"wk","tr","nc","stg","id"
0,"13191555476",0.0,"2",131915554761
1,"13191555476",0.0,"2",131915554761
2,"13191555476",0.0,"2",131915554761
3,"13191555476",0.0,"2",131915554761
4,"13191555476",0.0,"2",131915554761
5,"13191555476",0.43,"2",131915554761
6,"13191555476",0.71,"2",131915554761
7,"13191555476",0.14,"2",131915554761
8,"13191555476",0.57,"2",131915554761
9,"13191555476",0.14,"2",131915554761
10,"13191555476",0.0,"2",131915554761
11,"13191555476",0.14,"2",131915554761
12,"13191555476",0.14,"2",131915554761
13,"13191555476",0.0,"2",131915554761
14,"13191555476",0.29,"2",131915554761
15,"13191555476",0.0,"2",131915554761
16,"13191555476",0.0,"2",131915554761
17,"13191555476",0.0,"2",131915554761
18,"13191555476",0.0,"2",131915554761
19,"13191555476",0.0,"2",131915554761
20,"13191555476",0.14,"2",131915554761
21,"13191555476",0.43,"2",131915554761
22,"13191555476",0.29,"2",131915554761
23,"13191555476",0.43,"2",131915554761
24,"13191555476",0.29,"2",131915554761
25,"13191555476",0.0,"2",131915554761
26,"13191555476",0.43,"2",131915554761
27,"13191555476",0.29,"2",131915554761
28,"13191555476",0.14,"2",131915554761
29,"13191555476",0.0,"2",131915554761
30,"13191555476",0.0,"2",131915554761
31,"13191555476",2.29,"2",131915554761
32,"13191555476",2.71,"2",131915554761
33,"13191555476",4.0,"2",131915554761
34,"13191555476",6.14,"2",131915554761
35,"13191555476",7.29,"2",131915554761
36,"13191555476",12.43,"2",131915554761
37,"13191555476",7.71,"2",131915554761
38,"13191555476",6.43,"2",131915554761
39,"13191555476",9.43,"2",131915554761
40,"13191555476",9.86,"2",131915554761
41,"13191555476",14.14,"2",131915554761
42,"13191555476",19.71,"2",131915554761
43,"13191555476",18.86,"2",131915554761
44,"13191555476",20.57,"2",131915554761
45,"13191555476",12.86,"2",131915554761
46,"13191555476",10.29,"2",131915554761
47,"13191555476",9.86,"2",131915554761
48,"13191555476",11.14,"2",131915554761
49,"13191555476",11.14,"2",131915554761
50,"13191555476",17.57,"2",131915554761
51,"13191555476",10.29,"2",131915554761
52,"13191555476",9.43,"2",131915554761
53,"13191555476",8.14,"2",131915554761
54,"13191555476",7.29,"2",131915554761
55,"13191555476",3.86,"2",131915554761
56,"13191555476",5.14,"2",131915554761
57,"13191555476",6.86,"2",131915554761
58,"13191555476",4.71,"2",131915554761
59,"13191555476",4.29,"2",131915554761
60,"13191555476",5.57,"2",131915554761
61,"13191555476",4.71,"2",131915554761
62,"13191555476",6.86,"2",131915554761
63,"13191555476",9.0,"2",131915554761
64,"13191555476",9.43,"2",131915554761
65,"13191555476",8.14,"2",131915554761
66,"13191555476",5.57,"2",131915554761
67,"13191555476",4.71,"2",131915554761
68,"13191555476",5.57,"2",131915554761
69,"13191555476",4.71,"2",131915554761
70,"13191555476",3.0,"2",131915554761
71,"13191555476",4.0,"2",131915554761
72,"13191555476",6.86,"2",131915554761
73,"13191555476",4.86,"2",131915554761
74,"13191555476",6.71,"2",131915554761
75,"13191555476",5.57,"2",131915554761
76,"13191555476",4.29,"2",131915554761
77,"13191555476",4.29,"2",131915554761
78,"13191555476",12.43,"2",131915554761
79,"13191555476",13.71,"2",131915554761
80,"13191555476",18.86,"2",131915554761
81,"13191555476",18.43,"2",131915554761
81,"13191555476",18.43,"2",131919584181
0,"13191958418",0.0,"2",131919584181
1,"13191958418",0.0,"2",131919584181
2,"13191958418",0.0,"2",131919584181
3,"13191958418",0.0,"2",131919584181
4,"13191958418",0.0,"2",131919584181
5,"13191958418",0.29,"2",131919584181
6,"13191958418",0.43,"2",131919584181
7,"13191958418",0.0,"2",131919584181
8,"13191958418",0.0,"2",131919584181
9,"13191958418",0.0,"2",131919584181
10,"13191958418",0.0,"2",131919584181
11,"13191958418",0.0,"2",131919584181
12,"13191958418",0.0,"2",131919584181
13,"13191958418",0.0,"2",131919584181
14,"13191958418",0.0,"2",131919584181
15,"13191958418",0.0,"2",131919584181
16,"13191958418",0.0,"2",131919584181
17,"13191958418",0.14,"2",131919584181
18,"13191958418",0.0,"2",131919584181
19,"13191958418",0.0,"2",131919584181
20,"13191958418",0.0,"2",131919584181
21,"13191958418",0.0,"2",131919584181
22,"13191958418",0.0,"2",131919584181
23,"13191958418",0.0,"2",131919584181
24,"13191958418",0.0,"2",131919584181
25,"13191958418",0.0,"2",131919584181
26,"13191958418",0.0,"2",131919584181
27,"13191958418",0.0,"2",131919584181
28,"13191958418",0.0,"2",131919584181
29,"13191958418",0.0,"2",131919584181
30,"13191958418",0.0,"2",131919584181
31,"13191958418",1.71,"2",131919584181
32,"13191958418",2.86,"2",131919584181
33,"13191958418",2.29,"2",131919584181
34,"13191958418",5.71,"2",131919584181
35,"13191958418",8.0,"2",131919584181
36,"13191958418",11.57,"2",131919584181
37,"13191958418",14.14,"2",131919584181
38,"13191958418",17.57,"2",131919584181
39,"13191958418",17.57,"2",131919584181
40,"13191958418",26.57,"2",131919584181
40,"13191958418",26.57,"3",131919584182
41,"13191958418",19.29,"3",131919584182
42,"13191958418",12.86,"3",131919584182
42,"13191958418",12.86,"2",131919584183
43,"13191958418",10.29,"2",131919584183
44,"13191958418",9.86,"2",131919584183
45,"13191958418",8.57,"2",131919584183
46,"13191958418",14.14,"2",131919584183
47,"13191958418",15.86,"2",131919584183
48,"13191958418",12.0,"2",131919584183
49,"13191958418",15.43,"2",131919584183
50,"13191958418",15.86,"2",131919584183
51,"13191958418",15.86,"2",131919584183
52,"13191958418",25.29,"2",131919584183
53,"13191958418",20.57,"2",131919584183
54,"13191958418",15.43,"2",131919584183
55,"13191958418",28.29,"2",131919584183
56,"13191958418",15.43,"2",131919584183
57,"13191958418",28.29,"2",131919584183
58,"13191958418",28.29,"2",131919584183
58,"13191958418",28.29,"3",131919584184
59,"13191958418",30.86,"3",131919584184
59,"13191958418",30.86,"4",131919584185
60,"13191958418",12.86,"4",131919584185
61,"13191958418",9.0,"4",131919584185
61,"13191958418",9.0,"3",131919584186
62,"13191958418",7.71,"3",131919584186
63,"13191958418",8.57,"3",131919584186
63,"13191958418",8.57,"2",131919584187
64,"13191958418",6.86,"2",131919584187
65,"13191958418",3.43,"2",131919584187
66,"13191958418",5.57,"2",131919584187
67,"13191958418",3.43,"2",131919584187
68,"13191958418",4.43,"2",131919584187
69,"13191958418",4.57,"2",131919584187
70,"13191958418",10.57,"2",131919584187
71,"13191958418",15.0,"2",131919584187
72,"13191958418",15.0,"2",131919584187
73,"13191958418",15.43,"2",131919584187
74,"13191958418",12.0,"2",131919584187
75,"13191958418",8.57,"2",131919584187
76,"13191958418",15.0,"2",131919584187
77,"13191958418",15.43,"2",131919584187
78,"13191958418",15.86,"2",131919584187
79,"13191958418",17.14,"2",131919584187
80,"13191958418",11.57,"2",131919584187
81,"13191958418",8.57,"2",131919584187
81,"13191958418",8.57,"2",131925012637
0,"13192501263",0.0,"2",131925012637
1,"13192501263",0.14,"2",131925012637
2,"13192501263",0.0,"2",131925012637
3,"13192501263",0.0,"2",131925012637
4,"13192501263",0.14,"2",131925012637
5,"13192501263",0.86,"2",131925012637
6,"13192501263",3.14,"2",131925012637
7,"13192501263",6.14,"2",131925012637
8,"13192501263",5.14,"2",131925012637
8,"13192501263",5.14,"3",131925012638
9,"13192501263",2.14,"3",131925012638
10,"13192501263",2.57,"3",131925012638
10,"13192501263",2.57,"2",131925012639
11,"13192501263",3.57,"2",131925012639
12,"13192501263",3.0,"2",131925012639
12,"13192501263",3.0,"3",1319250126310
13,"13192501263",0.71,"3",1319250126310
14,"13192501263",0.71,"3",1319250126310
14,"13192501263",0.71,"2",1319250126311
15,"13192501263",2.29,"2",1319250126311
16,"13192501263",1.14,"2",1319250126311
17,"13192501263",0.71,"2",1319250126311
18,"13192501263",0.57,"2",1319250126311
19,"13192501263",1.43,"2",1319250126311
20,"13192501263",0.57,"2",1319250126311
21,"13192501263",0.29,"2",1319250126311
22,"13192501263",0.29,"2",1319250126311
23,"13192501263",0.29,"2",1319250126311
24,"13192501263",0.43,"2",1319250126311
25,"13192501263",0.14,"2",1319250126311
26,"13192501263",0.0,"2",1319250126311
27,"13192501263",0.14,"2",1319250126311
28,"13192501263",0.0,"2",1319250126311
29,"13192501263",0.43,"2",1319250126311
30,"13192501263",0.57,"2",1319250126311
31,"13192501263",2.57,"2",1319250126311
32,"13192501263",3.29,"2",1319250126311
33,"13192501263",2.71,"2",1319250126311
34,"13192501263",3.0,"2",1319250126311
35,"13192501263",6.14,"2",1319250126311
36,"13192501263",9.57,"2",1319250126311
37,"13192501263",12.43,"2",1319250126311
38,"13192501263",20.14,"2",1319250126311
39,"13192501263",29.57,"2",1319250126311
40,"13192501263",28.29,"2",1319250126311
41,"13192501263",15.43,"2",1319250126311
42,"13192501263",18.0,"2",1319250126311
43,"13192501263",11.57,"2",1319250126311
44,"13192501263",14.14,"2",1319250126311
45,"13192501263",9.86,"2",1319250126311
46,"13192501263",11.57,"2",1319250126311
47,"13192501263",9.43,"2",1319250126311
48,"13192501263",6.0,"2",1319250126311
49,"13192501263",4.29,"2",1319250126311
50,"13192501263",2.57,"2",1319250126311
51,"13192501263",3.57,"2",1319250126311
52,"13192501263",4.0,"2",1319250126311
53,"13192501263",6.0,"2",1319250126311
54,"13192501263",4.57,"2",1319250126311
55,"13192501263",4.71,"2",1319250126311
56,"13192501263",6.43,"2",1319250126311
57,"13192501263",5.57,"2",1319250126311
58,"13192501263",6.43,"2",1319250126311
59,"13192501263",2.57,"2",1319250126311
60,"13192501263",1.29,"2",1319250126311
61,"13192501263",2.86,"2",1319250126311
62,"13192501263",5.57,"2",1319250126311
