"wk","tr","nc","stg","id"
0,"12981555476",0.0,"1",129815554761
1,"12981555476",0.0,"1",129815554761
2,"12981555476",0.0,"1",129815554761
3,"12981555476",0.0,"1",129815554761
4,"12981555476",0.0,"1",129815554761
5,"12981555476",0.14,"1",129815554761
5,"12981555476",0.14,"1b",129815554762
6,"12981555476",0.0,"1b",129815554762
7,"12981555476",0.0,"1b",129815554762
7,"12981555476",0.0,"1",129815554763
8,"12981555476",0.0,"1",129815554763
9,"12981555476",0.0,"1",129815554763
10,"12981555476",0.0,"1",129815554763
11,"12981555476",0.0,"1",129815554763
12,"12981555476",0.0,"1",129815554763
13,"12981555476",0.0,"1",129815554763
14,"12981555476",0.0,"1",129815554763
15,"12981555476",0.0,"1",129815554763
16,"12981555476",0.0,"1",129815554763
17,"12981555476",0.0,"1",129815554763
18,"12981555476",0.0,"1",129815554763
19,"12981555476",0.0,"1",129815554763
20,"12981555476",0.0,"1",129815554763
21,"12981555476",0.0,"1",129815554763
22,"12981555476",0.0,"1",129815554763
23,"12981555476",0.0,"1",129815554763
24,"12981555476",0.57,"1",129815554763
25,"12981555476",1.0,"1",129815554763
26,"12981555476",2.14,"1",129815554763
26,"12981555476",2.14,"2",129815554764
27,"12981555476",0.71,"2",129815554764
28,"12981555476",0.0,"2",129815554764
28,"12981555476",0.0,"1b",129815554765
29,"12981555476",0.14,"1b",129815554765
30,"12981555476",0.0,"1b",129815554765
30,"12981555476",0.0,"1",129815554766
31,"12981555476",0.0,"1",129815554766
32,"12981555476",0.0,"1",129815554766
33,"12981555476",0.0,"1",129815554766
34,"12981555476",0.86,"1",129815554766
35,"12981555476",3.14,"1",129815554766
36,"12981555476",3.43,"1",129815554766
37,"12981555476",3.0,"1",129815554766
38,"12981555476",2.86,"1",129815554766
39,"12981555476",2.57,"1",129815554766
40,"12981555476",1.71,"1",129815554766
41,"12981555476",2.57,"1",129815554766
42,"12981555476",3.0,"1",129815554766
43,"12981555476",0.86,"1",129815554766
44,"12981555476",0.71,"1",129815554766
45,"12981555476",3.14,"1",129815554766
46,"12981555476",4.71,"1",129815554766
47,"12981555476",4.14,"1",129815554766
48,"12981555476",3.0,"1",129815554766
49,"12981555476",1.57,"1",129815554766
50,"12981555476",2.43,"1",129815554766
51,"12981555476",2.57,"1",129815554766
52,"12981555476",1.43,"1",129815554766
53,"12981555476",2.43,"1",129815554766
54,"12981555476",2.71,"1",129815554766
55,"12981555476",2.29,"1",129815554766
56,"12981555476",0.86,"1",129815554766
57,"12981555476",1.14,"1",129815554766
58,"12981555476",0.86,"1",129815554766
59,"12981555476",0.71,"1",129815554766
60,"12981555476",0.86,"1",129815554766
61,"12981555476",0.29,"1",129815554766
62,"12981555476",0.43,"1",129815554766
63,"12981555476",0.0,"1",129815554766
64,"12981555476",0.43,"1",129815554766
65,"12981555476",0.43,"1",129815554766
66,"12981555476",1.29,"1",129815554766
67,"12981555476",1.86,"1",129815554766
68,"12981555476",2.0,"1",129815554766
69,"12981555476",1.86,"1",129815554766
70,"12981555476",1.57,"1",129815554766
71,"12981555476",0.43,"1",129815554766
72,"12981555476",0.29,"1",129815554766
73,"12981555476",0.14,"1",129815554766
74,"12981555476",0.14,"1",129815554766
75,"12981555476",0.0,"1",129815554766
76,"12981555476",0.43,"1",129815554766
77,"12981555476",0.14,"1",129815554766
78,"12981555476",0.29,"1",129815554766
79,"12981555476",0.43,"1",129815554766
80,"12981555476",0.43,"1",129815554766
81,"12981555476",1.43,"1",129815554766
81,"12981555476",1.43,"1",129819584186
0,"12981958418",0.0,"1",129819584186
1,"12981958418",0.0,"1",129819584186
2,"12981958418",0.0,"1",129819584186
3,"12981958418",0.0,"1",129819584186
4,"12981958418",0.0,"1",129819584186
5,"12981958418",3.14,"1",129819584186
5,"12981958418",3.14,"1b",129819584187
6,"12981958418",6.29,"1b",129819584187
6,"12981958418",6.29,"3",129819584188
7,"12981958418",8.29,"3",129819584188
8,"12981958418",19.29,"3",129819584188
9,"12981958418",15.86,"3",129819584188
10,"12981958418",24.0,"3",129819584188
