"wk","tr","nc","stg","id"
0,"6841054940",0.0,"1",68410549401
1,"6841054940",0.0,"1",68410549401
2,"6841054940",0.0,"1",68410549401
3,"6841054940",0.0,"1",68410549401
4,"6841054940",0.14,"1",68410549401
5,"6841054940",0.14,"1",68410549401
5,"6841054940",0.14,"1b",68410549402
6,"6841054940",0.57,"1b",68410549402
7,"6841054940",1.29,"1b",68410549402
8,"6841054940",2.86,"1b",68410549402
8,"6841054940",2.86,"2",68410549403
9,"6841054940",2.57,"2",68410549403
10,"6841054940",1.29,"2",68410549403
11,"6841054940",1.71,"2",68410549403
12,"6841054940",0.57,"2",68410549403
12,"6841054940",0.57,"1b",68410549404
13,"6841054940",1.0,"1b",68410549404
14,"6841054940",0.29,"1b",68410549404
14,"6841054940",0.29,"1",68410549405
15,"6841054940",0.14,"1",68410549405
16,"6841054940",0.14,"1",68410549405
17,"6841054940",0.0,"1",68410549405
18,"6841054940",0.0,"1",68410549405
19,"6841054940",0.29,"1",68410549405
20,"6841054940",0.0,"1",68410549405
21,"6841054940",0.43,"1",68410549405
22,"6841054940",0.14,"1",68410549405
23,"6841054940",0.29,"1",68410549405
24,"6841054940",0.0,"1",68410549405
25,"6841054940",0.0,"1",68410549405
26,"6841054940",0.0,"1",68410549405
27,"6841054940",0.29,"1",68410549405
28,"6841054940",1.29,"1",68410549405
29,"6841054940",3.57,"1",68410549405
30,"6841054940",7.71,"1",68410549405
31,"6841054940",15.43,"1",68410549405
32,"6841054940",29.43,"1",68410549405
33,"6841054940",37.14,"1",68410549405
34,"6841054940",81.71,"1",68410549405
35,"6841054940",144.57,"1",68410549405
36,"6841054940",205.71,"1",68410549405
36,"6841054940",205.71,"1b",68410549406
37,"6841054940",217.14,"1b",68410549406
37,"6841054940",217.14,"2",68410549407
38,"6841054940",210.29,"2",68410549407
39,"6841054940",214.86,"2",68410549407
39,"6841054940",214.86,"3",68410549408
40,"6841054940",169.14,"3",68410549408
40,"6841054940",169.14,"4",68410549409
41,"6841054940",96.0,"4",68410549409
42,"6841054940",33.14,"4",68410549409
42,"6841054940",33.14,"3",684105494010
43,"6841054940",18.86,"3",684105494010
44,"6841054940",16.57,"3",684105494010
44,"6841054940",16.57,"2",684105494011
45,"6841054940",4.57,"2",684105494011
46,"6841054940",7.43,"2",684105494011
46,"6841054940",7.43,"1b",684105494012
47,"6841054940",10.0,"1b",684105494012
48,"6841054940",18.43,"1b",684105494012
48,"6841054940",18.43,"1",684105494013
49,"6841054940",19.29,"1",684105494013
50,"6841054940",44.0,"1",684105494013
51,"6841054940",73.14,"1",684105494013
52,"6841054940",122.86,"1",684105494013
53,"6841054940",297.14,"1",684105494013
53,"6841054940",297.14,"1b",684105494014
54,"6841054940",413.71,"1b",684105494014
54,"6841054940",413.71,"3",684105494015
55,"6841054940",329.14,"3",684105494015
55,"6841054940",329.14,"4",684105494016
56,"6841054940",141.71,"4",684105494016
57,"6841054940",82.29,"4",684105494016
