"wk","tr","nc","stg","id"
0,"8211054940",0.0,"1",82110549401
1,"8211054940",0.0,"1",82110549401
2,"8211054940",0.0,"1",82110549401
3,"8211054940",0.0,"1",82110549401
4,"8211054940",0.14,"1",82110549401
5,"8211054940",0.0,"1",82110549401
6,"8211054940",0.14,"1",82110549401
7,"8211054940",1.14,"1",82110549401
7,"8211054940",1.14,"2",82110549402
8,"8211054940",1.43,"2",82110549402
9,"8211054940",1.0,"2",82110549402
9,"8211054940",1.0,"1b",82110549403
10,"8211054940",0.29,"1b",82110549403
11,"8211054940",0.43,"1b",82110549403
11,"8211054940",0.43,"1",82110549404
12,"8211054940",0.0,"1",82110549404
13,"8211054940",0.0,"1",82110549404
14,"8211054940",0.0,"1",82110549404
15,"8211054940",0.0,"1",82110549404
16,"8211054940",0.0,"1",82110549404
17,"8211054940",0.0,"1",82110549404
18,"8211054940",0.0,"1",82110549404
19,"8211054940",0.14,"1",82110549404
20,"8211054940",0.14,"1",82110549404
21,"8211054940",0.0,"1",82110549404
22,"8211054940",0.0,"1",82110549404
23,"8211054940",0.0,"1",82110549404
24,"8211054940",0.0,"1",82110549404
25,"8211054940",0.0,"1",82110549404
26,"8211054940",0.0,"1",82110549404
27,"8211054940",0.29,"1",82110549404
28,"8211054940",0.57,"1",82110549404
29,"8211054940",0.43,"1",82110549404
30,"8211054940",1.14,"1",82110549404
31,"8211054940",2.86,"1",82110549404
32,"8211054940",2.86,"1",82110549404
33,"8211054940",4.29,"1",82110549404
34,"8211054940",5.29,"1",82110549404
35,"8211054940",4.29,"1",82110549404
36,"8211054940",4.71,"1",82110549404
37,"8211054940",5.71,"1",82110549404
38,"8211054940",6.57,"1",82110549404
39,"8211054940",7.57,"1",82110549404
40,"8211054940",6.57,"1",82110549404
41,"8211054940",8.71,"1",82110549404
42,"8211054940",9.0,"1",82110549404
43,"8211054940",3.71,"1",82110549404
44,"8211054940",4.57,"1",82110549404
45,"8211054940",4.86,"1",82110549404
46,"8211054940",5.86,"1",82110549404
47,"8211054940",6.29,"1",82110549404
48,"8211054940",5.0,"1",82110549404
49,"8211054940",4.86,"1",82110549404
50,"8211054940",6.71,"1",82110549404
51,"8211054940",6.14,"1",82110549404
52,"8211054940",10.86,"1",82110549404
53,"8211054940",17.14,"1",82110549404
54,"8211054940",16.14,"1",82110549404
55,"8211054940",14.86,"1",82110549404
56,"8211054940",10.86,"1",82110549404
57,"8211054940",10.0,"1",82110549404
58,"8211054940",8.43,"1",82110549404
59,"8211054940",7.14,"1",82110549404
60,"8211054940",4.14,"1",82110549404
61,"8211054940",5.14,"1",82110549404
62,"8211054940",5.57,"1",82110549404
63,"8211054940",5.29,"1",82110549404
64,"8211054940",7.57,"1",82110549404
65,"8211054940",3.71,"1",82110549404
66,"8211054940",7.0,"1",82110549404
67,"8211054940",8.43,"1",82110549404
68,"8211054940",8.29,"1",82110549404
69,"8211054940",4.43,"1",82110549404
70,"8211054940",5.43,"1",82110549404
71,"8211054940",6.86,"1",82110549404
72,"8211054940",8.29,"1",82110549404
73,"8211054940",7.57,"1",82110549404
74,"8211054940",9.86,"1",82110549404
75,"8211054940",8.14,"1",82110549404
76,"8211054940",9.14,"1",82110549404
77,"8211054940",9.71,"1",82110549404
78,"8211054940",13.43,"1",82110549404
79,"8211054940",10.86,"1",82110549404
80,"8211054940",9.86,"1",82110549404
81,"8211054940",5.86,"1",82110549404
81,"8211054940",5.86,"1",82111483074
0,"8211148307",0.14,"1",82111483074
1,"8211148307",0.14,"1",82111483074
1,"8211148307",0.14,"1b",82111483075
2,"8211148307",0.14,"1b",82111483075
3,"8211148307",0.14,"1b",82111483075
4,"8211148307",0.0,"1b",82111483075
4,"8211148307",0.0,"1",82111483076
5,"8211148307",0.14,"1",82111483076
6,"8211148307",0.0,"1",82111483076
7,"8211148307",0.14,"1",82111483076
8,"8211148307",0.43,"1",82111483076
9,"8211148307",0.57,"1",82111483076
9,"8211148307",0.57,"1b",82111483077
10,"8211148307",0.71,"1b",82111483077
10,"8211148307",0.71,"2",82111483078
11,"8211148307",0.29,"2",82111483078
12,"8211148307",0.29,"2",82111483078
12,"8211148307",0.29,"1b",82111483079
13,"8211148307",0.29,"1b",82111483079
14,"8211148307",0.0,"1b",82111483079
14,"8211148307",0.0,"1",821114830710
15,"8211148307",0.0,"1",821114830710
16,"8211148307",0.0,"1",821114830710
17,"8211148307",0.0,"1",821114830710
18,"8211148307",0.14,"1",821114830710
19,"8211148307",1.29,"1",821114830710
20,"8211148307",2.0,"1",821114830710
21,"8211148307",0.57,"1",821114830710
22,"8211148307",0.71,"1",821114830710
23,"8211148307",2.29,"1",821114830710
24,"8211148307",3.14,"1",821114830710
25,"8211148307",1.29,"1",821114830710
26,"8211148307",0.57,"1",821114830710
27,"8211148307",1.14,"1",821114830710
28,"8211148307",0.0,"1",821114830710
29,"8211148307",0.0,"1",821114830710
30,"8211148307",1.0,"1",821114830710
31,"8211148307",3.0,"1",821114830710
32,"8211148307",3.86,"1",821114830710
33,"8211148307",2.29,"1",821114830710
34,"8211148307",6.29,"1",821114830710
35,"8211148307",10.57,"1",821114830710
36,"8211148307",13.29,"1",821114830710
37,"8211148307",9.43,"1",821114830710
38,"8211148307",8.29,"1",821114830710
39,"8211148307",7.86,"1",821114830710
40,"8211148307",10.43,"1",821114830710
41,"8211148307",10.29,"1",821114830710
42,"8211148307",11.43,"1",821114830710
43,"8211148307",11.86,"1",821114830710
