"wk","tr","nc","stg","id"
0,"11054940",0.0,"1",110549401
1,"11054940",0.0,"1",110549401
2,"11054940",0.0,"1",110549401
3,"11054940",0.0,"1",110549401
4,"11054940",0.14,"1",110549401
5,"11054940",0.0,"1",110549401
6,"11054940",0.14,"1",110549401
7,"11054940",0.71,"1",110549401
7,"11054940",0.71,"1b",110549402
8,"11054940",0.0,"1b",110549402
9,"11054940",0.0,"1b",110549402
9,"11054940",0.0,"1",110549403
10,"11054940",0.0,"1",110549403
11,"11054940",0.0,"1",110549403
12,"11054940",0.0,"1",110549403
13,"11054940",0.0,"1",110549403
14,"11054940",0.0,"1",110549403
15,"11054940",0.0,"1",110549403
16,"11054940",0.0,"1",110549403
17,"11054940",0.0,"1",110549403
18,"11054940",0.0,"1",110549403
19,"11054940",0.14,"1",110549403
20,"11054940",0.0,"1",110549403
21,"11054940",0.0,"1",110549403
22,"11054940",0.0,"1",110549403
23,"11054940",0.0,"1",110549403
24,"11054940",0.0,"1",110549403
25,"11054940",0.0,"1",110549403
26,"11054940",0.0,"1",110549403
27,"11054940",0.29,"1",110549403
28,"11054940",0.71,"1",110549403
28,"11054940",0.71,"1b",110549404
29,"11054940",0.43,"1b",110549404
30,"11054940",0.71,"1b",110549404
30,"11054940",0.71,"1",110549405
31,"11054940",0.86,"1",110549405
32,"11054940",0.86,"1",110549405
33,"11054940",0.71,"1",110549405
34,"11054940",1.71,"1",110549405
35,"11054940",1.14,"1",110549405
36,"11054940",0.86,"1",110549405
37,"11054940",1.0,"1",110549405
38,"11054940",1.0,"1",110549405
39,"11054940",2.29,"1",110549405
40,"11054940",3.0,"1",110549405
41,"11054940",4.14,"1",110549405
42,"11054940",4.29,"1",110549405
43,"11054940",3.57,"1",110549405
44,"11054940",3.71,"1",110549405
45,"11054940",5.0,"1",110549405
46,"11054940",7.86,"1",110549405
47,"11054940",11.0,"1",110549405
48,"11054940",10.29,"1",110549405
49,"11054940",14.86,"1",110549405
50,"11054940",18.29,"1",110549405
51,"11054940",8.57,"1",110549405
