"wk","tr","nc","stg","id"
0,"11052010551",0.0,"1",110520105511
1,"11052010551",0.71,"1",110520105511
1,"11052010551",0.71,"1b",110520105512
2,"11052010551",0.0,"1b",110520105512
3,"11052010551",0.0,"1b",110520105512
3,"11052010551",0.0,"1",110520105513
4,"11052010551",0.14,"1",110520105513
5,"11052010551",3.14,"1",110520105513
5,"11052010551",3.14,"2",110520105514
6,"11052010551",6.71,"2",110520105514
6,"11052010551",6.71,"3",110520105515
7,"11052010551",7.86,"3",110520105515
8,"11052010551",16.71,"3",110520105515
9,"11052010551",12.0,"3",110520105515
10,"11052010551",16.29,"3",110520105515
11,"11052010551",20.14,"3",110520105515
12,"11052010551",18.86,"3",110520105515
13,"11052010551",57.86,"3",110520105515
13,"11052010551",57.86,"4",110520105516
14,"11052010551",30.86,"4",110520105516
15,"11052010551",29.57,"4",110520105516
16,"11052010551",23.14,"4",110520105516
17,"11052010551",29.57,"4",110520105516
18,"11052010551",7.71,"4",110520105516
18,"11052010551",7.71,"3",110520105517
19,"11052010551",24.43,"3",110520105517
20,"11052010551",12.86,"3",110520105517
20,"11052010551",12.86,"2",110520105518
21,"11052010551",10.71,"2",110520105518
22,"11052010551",12.0,"2",110520105518
22,"11052010551",12.0,"1b",110520105519
23,"11052010551",8.57,"1b",110520105519
24,"11052010551",9.43,"1b",110520105519
24,"11052010551",9.43,"1",1105201055110
25,"11052010551",16.71,"1",1105201055110
26,"11052010551",45.43,"1",1105201055110
27,"11052010551",101.57,"1",1105201055110
27,"11052010551",101.57,"2",1105201055111
28,"11052010551",293.14,"2",1105201055111
28,"11052010551",293.14,"4",1105201055112
29,"11052010551",289.29,"4",1105201055112
30,"11052010551",300.86,"4",1105201055112
31,"11052010551",162.0,"4",1105201055112
32,"11052010551",81.0,"4",1105201055112
32,"11052010551",81.0,"3",1105201055113
33,"11052010551",266.14,"3",1105201055113
33,"11052010551",266.14,"4",1105201055114
34,"11052010551",254.57,"4",1105201055114
35,"11052010551",150.43,"4",1105201055114
36,"11052010551",104.14,"4",1105201055114
37,"11052010551",115.71,"4",1105201055114
37,"11052010551",115.71,"3",1105201055115
38,"11052010551",84.86,"3",1105201055115
39,"11052010551",73.29,"3",1105201055115
39,"11052010551",73.29,"2",1105201055116
40,"11052010551",104.14,"2",1105201055116
41,"11052010551",169.71,"2",1105201055116
42,"11052010551",239.14,"2",1105201055116
42,"11052010551",239.14,"3",1105201055117
43,"11052010551",543.86,"3",1105201055117
43,"11052010551",543.86,"4",1105201055118
44,"11052010551",324.0,"4",1105201055118
45,"11052010551",219.86,"4",1105201055118
46,"11052010551",104.14,"4",1105201055118
47,"11052010551",104.14,"4",1105201055118
48,"11052010551",127.29,"4",1105201055118
49,"11052010551",73.29,"4",1105201055118
49,"11052010551",73.29,"3",1105201055119
50,"11052010551",54.0,"3",1105201055119
51,"11052010551",42.43,"3",1105201055119
51,"11052010551",42.43,"2",1105201055120
52,"11052010551",34.71,"2",1105201055120
53,"11052010551",41.14,"2",1105201055120
53,"11052010551",41.14,"1b",1105201055121
54,"11052010551",39.86,"1b",1105201055121
55,"11052010551",43.71,"1b",1105201055121
55,"11052010551",43.71,"1",1105201055122
56,"11052010551",47.57,"1",1105201055122
57,"11052010551",153.0,"1",1105201055122
58,"11052010551",462.86,"1",1105201055122
58,"11052010551",462.86,"2",1105201055123
59,"11052010551",1897.71,"2",1105201055123
59,"11052010551",1897.71,"4",1105201055124
60,"11052010551",1631.57,"4",1105201055124
61,"11052010551",1249.71,"4",1105201055124
62,"11052010551",1874.57,"4",1105201055124
63,"11052010551",833.14,"4",1105201055124
64,"11052010551",1076.14,"4",1105201055124
65,"11052010551",798.43,"4",1105201055124
66,"11052010551",555.43,"4",1105201055124
67,"11052010551",243.0,"4",1105201055124
68,"11052010551",451.29,"4",1105201055124
69,"11052010551",416.57,"4",1105201055124
70,"11052010551",138.86,"4",1105201055124
71,"11052010551",127.29,"4",1105201055124
72,"11052010551",165.86,"4",1105201055124
73,"11052010551",119.57,"4",1105201055124
73,"11052010551",119.57,"3",1105201055125
74,"11052010551",30.86,"3",1105201055125
75,"11052010551",54.0,"3",1105201055125
75,"11052010551",54.0,"2",1105201055126
76,"11052010551",41.14,"2",1105201055126
77,"11052010551",74.57,"2",1105201055126
77,"11052010551",74.57,"1b",1105201055127
78,"11052010551",185.14,"1b",1105201055127
79,"11052010551",227.57,"1b",1105201055127
79,"11052010551",227.57,"2",1105201055128
80,"11052010551",786.86,"2",1105201055128
80,"11052010551",786.86,"3",1105201055129
81,"11052010551",844.71,"3",1105201055129
81,"11052010551",844.71,"1",1105236805630
0,"11052368056",0.0,"1",1105236805630
1,"11052368056",0.0,"1",1105236805630
2,"11052368056",0.0,"1",1105236805630
3,"11052368056",0.0,"1",1105236805630
4,"11052368056",0.0,"1",1105236805630
