"wk","tr","nc","stg","id"
0,"13821532991",0.0,"1",138215329911
1,"13821532991",0.0,"1",138215329911
2,"13821532991",0.0,"1",138215329911
3,"13821532991",0.0,"1",138215329911
4,"13821532991",0.0,"1",138215329911
5,"13821532991",0.0,"1",138215329911
6,"13821532991",0.0,"1",138215329911
7,"13821532991",0.14,"1",138215329911
8,"13821532991",3.57,"1",138215329911
8,"13821532991",3.57,"1b",138215329912
9,"13821532991",11.29,"1b",138215329912
9,"13821532991",11.29,"2",138215329913
10,"13821532991",27.14,"2",138215329913
10,"13821532991",27.14,"3",138215329914
11,"13821532991",40.57,"3",138215329914
12,"13821532991",40.0,"3",138215329914
13,"13821532991",57.14,"3",138215329914
13,"13821532991",57.14,"4",138215329915
14,"13821532991",44.0,"4",138215329915
15,"13821532991",37.14,"4",138215329915
16,"13821532991",18.29,"4",138215329915
17,"13821532991",10.29,"4",138215329915
17,"13821532991",10.29,"3",138215329916
18,"13821532991",5.14,"3",138215329916
19,"13821532991",4.86,"3",138215329916
19,"13821532991",4.86,"2",138215329917
20,"13821532991",7.71,"2",138215329917
21,"13821532991",10.86,"2",138215329917
21,"13821532991",10.86,"3",138215329918
22,"13821532991",9.43,"3",138215329918
23,"13821532991",8.0,"3",138215329918
24,"13821532991",8.0,"3",138215329918
24,"13821532991",8.0,"2",138215329919
25,"13821532991",14.14,"2",138215329919
25,"13821532991",14.14,"3",1382153299110
26,"13821532991",9.57,"3",1382153299110
27,"13821532991",4.86,"3",1382153299110
27,"13821532991",4.86,"2",1382153299111
28,"13821532991",6.43,"2",1382153299111
29,"13821532991",7.43,"2",1382153299111
29,"13821532991",7.43,"1b",1382153299112
30,"13821532991",10.86,"1b",1382153299112
31,"13821532991",60.0,"1b",1382153299112
31,"13821532991",60.0,"1",1382153299113
32,"13821532991",147.43,"1",1382153299113
33,"13821532991",429.71,"1",1382153299113
33,"13821532991",429.71,"4",1382153299114
34,"13821532991",237.71,"4",1382153299114
35,"13821532991",256.0,"4",1382153299114
36,"13821532991",301.71,"4",1382153299114
37,"13821532991",164.57,"4",1382153299114
38,"13821532991",137.14,"4",1382153299114
39,"13821532991",128.0,"4",1382153299114
40,"13821532991",155.43,"4",1382153299114
40,"13821532991",155.43,"3",1382153299115
41,"13821532991",173.71,"3",1382153299115
41,"13821532991",173.71,"4",1382153299116
42,"13821532991",173.71,"4",1382153299116
43,"13821532991",73.14,"4",1382153299116
44,"13821532991",43.43,"4",1382153299116
45,"13821532991",50.29,"4",1382153299116
46,"13821532991",20.57,"4",1382153299116
46,"13821532991",20.57,"3",1382153299117
47,"13821532991",43.43,"3",1382153299117
48,"13821532991",82.29,"3",1382153299117
48,"13821532991",82.29,"2",1382153299118
49,"13821532991",123.43,"2",1382153299118
49,"13821532991",123.43,"3",1382153299119
50,"13821532991",180.57,"3",1382153299119
50,"13821532991",180.57,"4",1382153299120
51,"13821532991",141.71,"4",1382153299120
52,"13821532991",91.43,"4",1382153299120
53,"13821532991",68.57,"4",1382153299120
54,"13821532991",75.43,"4",1382153299120
55,"13821532991",82.29,"4",1382153299120
56,"13821532991",64.0,"4",1382153299120
57,"13821532991",52.57,"4",1382153299120
58,"13821532991",59.43,"4",1382153299120
58,"13821532991",59.43,"3",1382153299121
59,"13821532991",75.43,"3",1382153299121
59,"13821532991",75.43,"4",1382153299122
60,"13821532991",82.29,"4",1382153299122
61,"13821532991",41.14,"4",1382153299122
62,"13821532991",50.29,"4",1382153299122
63,"13821532991",38.86,"4",1382153299122
63,"13821532991",38.86,"3",1382153299123
64,"13821532991",59.43,"3",1382153299123
65,"13821532991",70.86,"3",1382153299123
65,"13821532991",70.86,"4",1382153299124
66,"13821532991",77.71,"4",1382153299124
67,"13821532991",89.14,"4",1382153299124
68,"13821532991",75.43,"4",1382153299124
69,"13821532991",52.57,"4",1382153299124
70,"13821532991",54.86,"4",1382153299124
71,"13821532991",48.0,"4",1382153299124
72,"13821532991",57.14,"4",1382153299124
73,"13821532991",27.43,"4",1382153299124
