"wk","tr","nc","stg","id"
0,"12672010551",0.14,"2",126720105511
1,"12672010551",0.0,"2",126720105511
2,"12672010551",0.14,"2",126720105511
3,"12672010551",0.14,"2",126720105511
4,"12672010551",0.14,"2",126720105511
5,"12672010551",0.43,"2",126720105511
6,"12672010551",3.0,"2",126720105511
7,"12672010551",5.71,"2",126720105511
8,"12672010551",14.0,"2",126720105511
8,"12672010551",14.0,"3",126720105512
9,"12672010551",28.29,"3",126720105512
10,"12672010551",37.29,"3",126720105512
10,"12672010551",37.29,"4",126720105513
11,"12672010551",39.86,"4",126720105513
12,"12672010551",9.0,"4",126720105513
12,"12672010551",9.0,"3",126720105514
13,"12672010551",6.43,"3",126720105514
14,"12672010551",13.71,"3",126720105514
14,"12672010551",13.71,"2",126720105515
15,"12672010551",10.71,"2",126720105515
16,"12672010551",6.0,"2",126720105515
17,"12672010551",8.57,"2",126720105515
18,"12672010551",10.71,"2",126720105515
19,"12672010551",9.43,"2",126720105515
20,"12672010551",19.71,"2",126720105515
21,"12672010551",16.71,"2",126720105515
22,"12672010551",24.0,"2",126720105515
23,"12672010551",27.0,"2",126720105515
24,"12672010551",54.0,"2",126720105515
24,"12672010551",54.0,"3",126720105516
25,"12672010551",56.57,"3",126720105516
25,"12672010551",56.57,"4",126720105517
26,"12672010551",32.14,"4",126720105517
27,"12672010551",25.71,"4",126720105517
28,"12672010551",38.57,"4",126720105517
29,"12672010551",19.29,"4",126720105517
29,"12672010551",19.29,"3",126720105518
30,"12672010551",24.43,"3",126720105518
31,"12672010551",28.29,"3",126720105518
31,"12672010551",28.29,"2",126720105519
32,"12672010551",12.86,"2",126720105519
33,"12672010551",27.0,"2",126720105519
34,"12672010551",27.0,"2",126720105519
35,"12672010551",25.71,"2",126720105519
36,"12672010551",38.57,"2",126720105519
37,"12672010551",100.29,"2",126720105519
38,"12672010551",142.71,"2",126720105519
39,"12672010551",135.0,"2",126720105519
40,"12672010551",154.29,"2",126720105519
41,"12672010551",235.29,"2",126720105519
42,"12672010551",405.0,"2",126720105519
43,"12672010551",243.0,"2",126720105519
44,"12672010551",173.57,"2",126720105519
45,"12672010551",300.86,"2",126720105519
46,"12672010551",833.14,"2",126720105519
47,"12672010551",1596.86,"2",126720105519
47,"12672010551",1596.86,"3",1267201055110
48,"12672010551",2013.43,"3",1267201055110
48,"12672010551",2013.43,"4",1267201055111
49,"12672010551",2673.0,"4",1267201055111
50,"12672010551",3332.57,"4",1267201055111
51,"12672010551",1874.57,"4",1267201055111
51,"12672010551",1874.57,"3",1267201055112
52,"12672010551",1458.0,"3",1267201055112
52,"12672010551",1458.0,"4",1267201055113
53,"12672010551",1562.14,"4",1267201055113
54,"12672010551",729.0,"4",1267201055113
54,"12672010551",729.0,"3",1267201055114
55,"12672010551",867.86,"3",1267201055114
56,"12672010551",1110.86,"3",1267201055114
56,"12672010551",1110.86,"4",1267201055115
57,"12672010551",763.71,"4",1267201055115
58,"12672010551",729.0,"4",1267201055115
58,"12672010551",729.0,"3",1267201055116
59,"12672010551",833.14,"3",1267201055116
59,"12672010551",833.14,"4",1267201055117
60,"12672010551",763.71,"4",1267201055117
61,"12672010551",659.57,"4",1267201055117
61,"12672010551",659.57,"3",1267201055118
62,"12672010551",833.14,"3",1267201055118
63,"12672010551",902.57,"3",1267201055118
63,"12672010551",902.57,"4",1267201055119
64,"12672010551",659.57,"4",1267201055119
65,"12672010551",208.29,"4",1267201055119
65,"12672010551",208.29,"3",1267201055120
66,"12672010551",393.43,"3",1267201055120
67,"12672010551",567.0,"3",1267201055120
67,"12672010551",567.0,"2",1267201055121
68,"12672010551",1110.86,"2",1267201055121
68,"12672010551",1110.86,"3",1267201055122
69,"12672010551",1839.86,"3",1267201055122
69,"12672010551",1839.86,"4",1267201055123
70,"12672010551",3297.86,"4",1267201055123
71,"12672010551",2707.71,"4",1267201055123
72,"12672010551",1458.0,"4",1267201055123
72,"12672010551",1458.0,"3",1267201055124
73,"12672010551",833.14,"3",1267201055124
73,"12672010551",833.14,"4",1267201055125
74,"12672010551",1284.43,"4",1267201055125
75,"12672010551",1041.43,"4",1267201055125
75,"12672010551",1041.43,"3",1267201055126
76,"12672010551",729.0,"3",1267201055126
76,"12672010551",729.0,"4",1267201055127
77,"12672010551",624.86,"4",1267201055127
78,"12672010551",486.0,"4",1267201055127
78,"12672010551",486.0,"3",1267201055128
79,"12672010551",520.71,"3",1267201055128
80,"12672010551",624.86,"3",1267201055128
80,"12672010551",624.86,"2",1267201055129
81,"12672010551",1284.43,"2",1267201055129
81,"12672010551",1284.43,"2",1267236805629
0,"12672368056",0.0,"2",1267236805629
1,"12672368056",0.0,"2",1267236805629
2,"12672368056",0.0,"2",1267236805629
3,"12672368056",0.0,"2",1267236805629
4,"12672368056",0.0,"2",1267236805629
5,"12672368056",0.0,"2",1267236805629
6,"12672368056",0.0,"2",1267236805629
7,"12672368056",0.29,"2",1267236805629
8,"12672368056",1.0,"2",1267236805629
9,"12672368056",3.29,"2",1267236805629
10,"12672368056",5.29,"2",1267236805629
11,"12672368056",10.0,"2",1267236805629
11,"12672368056",10.0,"3",1267236805630
12,"12672368056",23.57,"3",1267236805630
13,"12672368056",16.71,"3",1267236805630
14,"12672368056",36.43,"3",1267236805630
14,"12672368056",36.43,"2",1267236805631
15,"12672368056",45.0,"2",1267236805631
15,"12672368056",45.0,"3",1267236805632
16,"12672368056",42.43,"3",1267236805632
17,"12672368056",61.71,"3",1267236805632
17,"12672368056",61.71,"4",1267236805633
18,"12672368056",59.14,"4",1267236805633
19,"12672368056",79.71,"4",1267236805633
20,"12672368056",38.57,"4",1267236805633
21,"12672368056",21.86,"4",1267236805633
22,"12672368056",33.43,"4",1267236805633
23,"12672368056",15.43,"4",1267236805633
23,"12672368056",15.43,"3",1267236805634
24,"12672368056",11.57,"3",1267236805634
25,"12672368056",10.71,"3",1267236805634
25,"12672368056",10.71,"2",1267236805635
26,"12672368056",16.71,"2",1267236805635
27,"12672368056",9.43,"2",1267236805635
28,"12672368056",9.0,"2",1267236805635
29,"12672368056",7.71,"2",1267236805635
30,"12672368056",12.0,"2",1267236805635
31,"12672368056",10.71,"2",1267236805635
32,"12672368056",15.43,"2",1267236805635
33,"12672368056",20.14,"2",1267236805635
34,"12672368056",28.71,"2",1267236805635
35,"12672368056",70.71,"2",1267236805635
36,"12672368056",128.57,"2",1267236805635
37,"12672368056",123.43,"2",1267236805635
38,"12672368056",158.14,"2",1267236805635
39,"12672368056",181.29,"2",1267236805635
40,"12672368056",270.0,"2",1267236805635
41,"12672368056",254.57,"2",1267236805635
42,"12672368056",324.0,"2",1267236805635
43,"12672368056",381.86,"2",1267236805635
44,"12672368056",543.86,"2",1267236805635
45,"12672368056",1145.57,"2",1267236805635
46,"12672368056",1492.71,"2",1267236805635
46,"12672368056",1492.71,"3",1267236805636
47,"12672368056",1839.86,"3",1267236805636
47,"12672368056",1839.86,"4",1267236805637
48,"12672368056",2916.0,"4",1267236805637
49,"12672368056",1874.57,"4",1267236805637
49,"12672368056",1874.57,"3",1267236805638
50,"12672368056",937.29,"3",1267236805638
50,"12672368056",937.29,"4",1267236805639
51,"12672368056",659.57,"4",1267236805639
52,"12672368056",729.0,"4",1267236805639
52,"12672368056",729.0,"3",1267236805640
53,"12672368056",486.0,"3",1267236805640
53,"12672368056",486.0,"4",1267236805641
54,"12672368056",138.86,"4",1267236805641
55,"12672368056",185.14,"4",1267236805641
55,"12672368056",185.14,"3",1267236805642
56,"12672368056",150.43,"3",1267236805642
57,"12672368056",196.71,"3",1267236805642
57,"12672368056",196.71,"2",1267236805643
58,"12672368056",173.57,"2",1267236805643
59,"12672368056",324.0,"2",1267236805643
60,"12672368056",659.57,"2",1267236805643
61,"12672368056",1272.86,"2",1267236805643
61,"12672368056",1272.86,"3",1267236805644
62,"12672368056",1839.86,"3",1267236805644
62,"12672368056",1839.86,"4",1267236805645
63,"12672368056",2117.57,"4",1267236805645
64,"12672368056",1353.86,"4",1267236805645
64,"12672368056",1353.86,"3",1267236805646
65,"12672368056",2082.86,"3",1267236805646
65,"12672368056",2082.86,"4",1267236805647
66,"12672368056",2395.29,"4",1267236805647
67,"12672368056",1249.71,"4",1267236805647
67,"12672368056",1249.71,"3",1267236805648
68,"12672368056",729.0,"3",1267236805648
68,"12672368056",729.0,"4",1267236805649
69,"12672368056",1423.29,"4",1267236805649
70,"12672368056",659.57,"4",1267236805649
70,"12672368056",659.57,"3",1267236805650
71,"12672368056",312.43,"3",1267236805650
72,"12672368056",312.43,"3",1267236805650
72,"12672368056",312.43,"2",1267236805651
73,"12672368056",416.57,"2",1267236805651
74,"12672368056",312.43,"2",1267236805651
75,"12672368056",277.71,"2",1267236805651
76,"12672368056",439.71,"2",1267236805651
77,"12672368056",555.43,"2",1267236805651
78,"12672368056",1504.29,"2",1267236805651
78,"12672368056",1504.29,"3",1267236805652
79,"12672368056",1458.0,"3",1267236805652
79,"12672368056",1458.0,"4",1267236805653
80,"12672368056",937.29,"4",1267236805653
81,"12672368056",833.14,"4",1267236805653
81,"12672368056",833.14,"2",1267308032054
0,"12673080320",0.0,"2",1267308032054
1,"12673080320",0.0,"2",1267308032054
2,"12673080320",0.0,"2",1267308032054
3,"12673080320",0.29,"2",1267308032054
4,"12673080320",0.43,"2",1267308032054
5,"12673080320",0.57,"2",1267308032054
6,"12673080320",0.86,"2",1267308032054
7,"12673080320",0.57,"2",1267308032054
8,"12673080320",0.71,"2",1267308032054
9,"12673080320",1.29,"2",1267308032054
10,"12673080320",1.71,"2",1267308032054
11,"12673080320",4.29,"2",1267308032054
12,"12673080320",6.29,"2",1267308032054
13,"12673080320",13.43,"2",1267308032054
13,"12673080320",13.43,"3",1267308032055
14,"12673080320",20.14,"3",1267308032055
15,"12673080320",21.86,"3",1267308032055
15,"12673080320",21.86,"2",1267308032056
16,"12673080320",73.29,"2",1267308032056
16,"12673080320",73.29,"3",1267308032057
17,"12673080320",122.14,"3",1267308032057
17,"12673080320",122.14,"4",1267308032058
18,"12673080320",158.14,"4",1267308032058
19,"12673080320",61.71,"4",1267308032058
20,"12673080320",50.14,"4",1267308032058
21,"12673080320",46.29,"4",1267308032058
22,"12673080320",57.86,"4",1267308032058
23,"12673080320",42.43,"4",1267308032058
24,"12673080320",46.29,"4",1267308032058
25,"12673080320",39.86,"4",1267308032058
26,"12673080320",43.71,"4",1267308032058
27,"12673080320",36.0,"4",1267308032058
28,"12673080320",16.71,"4",1267308032058
28,"12673080320",16.71,"3",1267308032059
29,"12673080320",12.86,"3",1267308032059
30,"12673080320",14.14,"3",1267308032059
30,"12673080320",14.14,"2",1267308032060
31,"12673080320",10.29,"2",1267308032060
32,"12673080320",15.43,"2",1267308032060
33,"12673080320",20.14,"2",1267308032060
34,"12673080320",48.86,"2",1267308032060
35,"12673080320",95.14,"2",1267308032060
36,"12673080320",219.86,"2",1267308032060
37,"12673080320",524.57,"2",1267308032060
38,"12673080320",486.0,"2",1267308032060
39,"12673080320",497.57,"2",1267308032060
40,"12673080320",613.29,"2",1267308032060
41,"12673080320",1215.0,"2",1267308032060
42,"12673080320",1944.0,"2",1267308032060
42,"12673080320",1944.0,"3",1267308032061
43,"12673080320",4131.0,"3",1267308032061
43,"12673080320",4131.0,"4",1267308032062
44,"12673080320",4269.86,"4",1267308032062
45,"12673080320",3540.86,"4",1267308032062
46,"12673080320",2707.71,"4",1267308032062
46,"12673080320",2707.71,"3",1267308032063
47,"12673080320",2603.57,"3",1267308032063
47,"12673080320",2603.57,"4",1267308032064
48,"12673080320",1978.71,"4",1267308032064
49,"12673080320",3020.14,"4",1267308032064
49,"12673080320",3020.14,"3",1267308032065
50,"12673080320",3645.0,"3",1267308032065
50,"12673080320",3645.0,"4",1267308032066
51,"12673080320",2916.0,"4",1267308032066
52,"12673080320",1353.86,"4",1267308032066
52,"12673080320",1353.86,"3",1267308032067
53,"12673080320",1666.29,"3",1267308032067
53,"12673080320",1666.29,"4",1267308032068
54,"12673080320",729.0,"4",1267308032068
55,"12673080320",1076.14,"4",1267308032068
55,"12673080320",1076.14,"3",1267308032069
56,"12673080320",798.43,"3",1267308032069
56,"12673080320",798.43,"4",1267308032070
57,"12673080320",624.86,"4",1267308032070
58,"12673080320",451.29,"4",1267308032070
58,"12673080320",451.29,"3",1267308032071
59,"12673080320",937.29,"3",1267308032071
59,"12673080320",937.29,"4",1267308032072
60,"12673080320",972.0,"4",1267308032072
61,"12673080320",520.71,"4",1267308032072
61,"12673080320",520.71,"3",1267308032073
62,"12673080320",208.29,"3",1267308032073
63,"12673080320",277.71,"3",1267308032073
63,"12673080320",277.71,"2",1267308032074
64,"12673080320",266.14,"2",1267308032074
65,"12673080320",150.43,"2",1267308032074
66,"12673080320",150.43,"2",1267308032074
67,"12673080320",254.57,"2",1267308032074
68,"12673080320",347.14,"2",1267308032074
69,"12673080320",520.71,"2",1267308032074
70,"12673080320",914.14,"2",1267308032074
71,"12673080320",1701.0,"2",1267308032074
