"wk","tr","nc","stg","id"
0,"1411098717",0.0,"1",14110987171
1,"1411098717",0.57,"1",14110987171
2,"1411098717",3.57,"1",14110987171
2,"1411098717",3.57,"1b",14110987172
3,"1411098717",22.14,"1b",14110987172
3,"1411098717",22.14,"3",14110987173
4,"1411098717",27.14,"3",14110987173
4,"1411098717",27.14,"4",14110987174
5,"1411098717",18.86,"4",14110987174
6,"1411098717",13.71,"4",14110987174
6,"1411098717",13.71,"3",14110987175
7,"1411098717",32.57,"3",14110987175
7,"1411098717",32.57,"4",14110987176
8,"1411098717",36.0,"4",14110987176
9,"1411098717",26.29,"4",14110987176
10,"1411098717",16.57,"4",14110987176
10,"1411098717",16.57,"3",14110987177
11,"1411098717",24.0,"3",14110987177
12,"1411098717",54.86,"3",14110987177
12,"1411098717",54.86,"4",14110987178
13,"1411098717",58.29,"4",14110987178
14,"1411098717",59.43,"4",14110987178
15,"1411098717",43.43,"4",14110987178
16,"1411098717",18.29,"4",14110987178
16,"1411098717",18.29,"3",14110987179
17,"1411098717",22.29,"3",14110987179
18,"1411098717",17.14,"3",14110987179
18,"1411098717",17.14,"4",141109871710
19,"1411098717",11.43,"4",141109871710
20,"1411098717",3.43,"4",141109871710
20,"1411098717",3.43,"3",141109871711
21,"1411098717",5.0,"3",141109871711
22,"1411098717",3.29,"3",141109871711
22,"1411098717",3.29,"2",141109871712
23,"1411098717",2.43,"2",141109871712
24,"1411098717",4.43,"2",141109871712
24,"1411098717",4.43,"1b",141109871713
25,"1411098717",8.14,"1b",141109871713
26,"1411098717",18.86,"1b",141109871713
26,"1411098717",18.86,"1",141109871714
27,"1411098717",35.14,"1",141109871714
28,"1411098717",70.29,"1",141109871714
28,"1411098717",70.29,"2",141109871715
29,"1411098717",114.29,"2",141109871715
29,"1411098717",114.29,"3",141109871716
30,"1411098717",123.43,"3",141109871716
31,"1411098717",153.14,"3",141109871716
31,"1411098717",153.14,"2",141109871717
32,"1411098717",331.43,"2",141109871717
32,"1411098717",331.43,"3",141109871718
33,"1411098717",256.0,"3",141109871718
33,"1411098717",256.0,"4",141109871719
34,"1411098717",320.0,"4",141109871719
35,"1411098717",182.86,"4",141109871719
35,"1411098717",182.86,"3",141109871720
36,"1411098717",292.57,"3",141109871720
37,"1411098717",566.86,"3",141109871720
37,"1411098717",566.86,"4",141109871721
38,"1411098717",484.57,"4",141109871721
39,"1411098717",292.57,"4",141109871721
40,"1411098717",192.0,"4",141109871721
41,"1411098717",192.0,"4",141109871721
41,"1411098717",192.0,"3",141109871722
42,"1411098717",157.71,"3",141109871722
