"wk","tr","nc","stg","id"
0,"8581054940",0.0,"1",85810549401
1,"8581054940",0.0,"1",85810549401
2,"8581054940",0.0,"1",85810549401
3,"8581054940",0.0,"1",85810549401
4,"8581054940",0.14,"1",85810549401
5,"8581054940",0.71,"1",85810549401
5,"8581054940",0.71,"1b",85810549402
6,"8581054940",1.43,"1b",85810549402
6,"8581054940",1.43,"2",85810549403
7,"8581054940",0.86,"2",85810549403
8,"8581054940",0.86,"2",85810549403
9,"8581054940",0.43,"2",85810549403
10,"8581054940",0.14,"2",85810549403
10,"8581054940",0.14,"1b",85810549404
11,"8581054940",0.0,"1b",85810549404
12,"8581054940",0.0,"1b",85810549404
12,"8581054940",0.0,"1",85810549405
13,"8581054940",0.0,"1",85810549405
14,"8581054940",0.0,"1",85810549405
15,"8581054940",0.0,"1",85810549405
16,"8581054940",0.0,"1",85810549405
17,"8581054940",0.0,"1",85810549405
18,"8581054940",0.0,"1",85810549405
19,"8581054940",0.14,"1",85810549405
20,"8581054940",0.43,"1",85810549405
21,"8581054940",0.0,"1",85810549405
22,"8581054940",0.0,"1",85810549405
23,"8581054940",0.0,"1",85810549405
24,"8581054940",0.0,"1",85810549405
25,"8581054940",0.0,"1",85810549405
26,"8581054940",0.0,"1",85810549405
27,"8581054940",0.29,"1",85810549405
28,"8581054940",0.57,"1",85810549405
29,"8581054940",0.43,"1",85810549405
30,"8581054940",6.86,"1",85810549405
31,"8581054940",16.43,"1",85810549405
32,"8581054940",25.71,"1",85810549405
33,"8581054940",30.29,"1",85810549405
34,"8581054940",51.43,"1",85810549405
35,"8581054940",64.0,"1",85810549405
36,"8581054940",84.57,"1",85810549405
37,"8581054940",107.43,"1",85810549405
38,"8581054940",144.0,"1",85810549405
39,"8581054940",208.0,"1",85810549405
40,"8581054940",251.43,"1",85810549405
41,"8581054940",290.29,"1",85810549405
42,"8581054940",256.0,"1",85810549405
43,"8581054940",233.14,"1",85810549405
44,"8581054940",192.0,"1",85810549405
45,"8581054940",230.86,"1",85810549405
46,"8581054940",285.71,"1",85810549405
47,"8581054940",386.29,"1",85810549405
48,"8581054940",502.86,"1",85810549405
49,"8581054940",530.29,"1",85810549405
50,"8581054940",694.86,"1",85810549405
51,"8581054940",576.0,"1",85810549405
52,"8581054940",530.29,"1",85810549405
53,"8581054940",246.86,"1",85810549405
54,"8581054940",274.29,"1",85810549405
55,"8581054940",130.29,"1",85810549405
56,"8581054940",134.86,"1",85810549405
57,"8581054940",89.14,"1",85810549405
58,"8581054940",107.43,"1",85810549405
59,"8581054940",130.29,"1",85810549405
60,"8581054940",185.14,"1",85810549405
61,"8581054940",192.0,"1",85810549405
62,"8581054940",164.57,"1",85810549405
63,"8581054940",189.71,"1",85810549405
64,"8581054940",237.71,"1",85810549405
65,"8581054940",304.0,"1",85810549405
66,"8581054940",214.86,"1",85810549405
67,"8581054940",80.0,"1",85810549405
68,"8581054940",38.86,"1",85810549405
69,"8581054940",40.0,"1",85810549405
70,"8581054940",29.71,"1",85810549405
71,"8581054940",37.71,"1",85810549405
72,"8581054940",38.86,"1",85810549405
73,"8581054940",36.57,"1",85810549405
74,"8581054940",36.57,"1",85810549405
75,"8581054940",43.43,"1",85810549405
76,"8581054940",43.43,"1",85810549405
77,"8581054940",61.14,"1",85810549405
78,"8581054940",69.14,"1",85810549405
79,"8581054940",60.0,"1",85810549405
80,"8581054940",62.86,"1",85810549405
81,"8581054940",57.71,"1",85810549405
81,"8581054940",57.71,"1",85811483075
0,"8581148307",0.14,"1",85811483075
1,"8581148307",0.14,"1",85811483075
1,"8581148307",0.14,"1b",85811483076
2,"8581148307",1.0,"1b",85811483076
2,"8581148307",1.0,"2",85811483077
3,"8581148307",0.86,"2",85811483077
4,"8581148307",0.57,"2",85811483077
4,"8581148307",0.57,"1b",85811483078
5,"8581148307",0.71,"1b",85811483078
6,"8581148307",0.14,"1b",85811483078
7,"8581148307",0.43,"1b",85811483078
8,"8581148307",0.43,"1b",85811483078
9,"8581148307",0.0,"1b",85811483078
9,"8581148307",0.0,"1",85811483079
10,"8581148307",0.0,"1",85811483079
11,"8581148307",0.14,"1",85811483079
12,"8581148307",0.0,"1",85811483079
13,"8581148307",0.14,"1",85811483079
14,"8581148307",0.0,"1",85811483079
15,"8581148307",0.0,"1",85811483079
16,"8581148307",0.0,"1",85811483079
17,"8581148307",0.0,"1",85811483079
18,"8581148307",0.14,"1",85811483079
19,"8581148307",2.0,"1",85811483079
20,"8581148307",2.14,"1",85811483079
21,"8581148307",2.0,"1",85811483079
22,"8581148307",0.57,"1",85811483079
23,"8581148307",2.86,"1",85811483079
24,"8581148307",2.43,"1",85811483079
25,"8581148307",3.57,"1",85811483079
26,"8581148307",2.86,"1",85811483079
27,"8581148307",5.14,"1",85811483079
28,"8581148307",3.57,"1",85811483079
29,"8581148307",2.29,"1",85811483079
30,"8581148307",10.14,"1",85811483079
31,"8581148307",26.29,"1",85811483079
32,"8581148307",40.57,"1",85811483079
33,"8581148307",53.14,"1",85811483079
34,"8581148307",68.57,"1",85811483079
35,"8581148307",82.29,"1",85811483079
36,"8581148307",80.0,"1",85811483079
37,"8581148307",150.86,"1",85811483079
38,"8581148307",146.29,"1",85811483079
39,"8581148307",214.86,"1",85811483079
