"wk","tr","nc","stg","id"
0,"10401231948",0.43,"2",104012319481
1,"10401231948",1.57,"2",104012319481
2,"10401231948",6.0,"2",104012319481
3,"10401231948",18.14,"2",104012319481
4,"10401231948",44.14,"2",104012319481
4,"10401231948",44.14,"3",104012319482
5,"10401231948",63.0,"3",104012319482
5,"10401231948",63.0,"4",104012319483
6,"10401231948",84.86,"4",104012319483
7,"10401231948",50.14,"4",104012319483
8,"10401231948",38.57,"4",104012319483
9,"10401231948",23.14,"4",104012319483
10,"10401231948",29.57,"4",104012319483
11,"10401231948",11.57,"4",104012319483
11,"10401231948",11.57,"3",104012319484
12,"10401231948",3.43,"3",104012319484
13,"10401231948",7.29,"3",104012319484
13,"10401231948",7.29,"2",104012319485
14,"10401231948",7.71,"2",104012319485
15,"10401231948",7.29,"2",104012319485
16,"10401231948",10.29,"2",104012319485
17,"10401231948",20.57,"2",104012319485
18,"10401231948",16.71,"2",104012319485
19,"10401231948",22.29,"2",104012319485
20,"10401231948",24.43,"2",104012319485
21,"10401231948",29.57,"2",104012319485
22,"10401231948",24.43,"2",104012319485
23,"10401231948",30.86,"2",104012319485
23,"10401231948",30.86,"3",104012319486
24,"10401231948",24.43,"3",104012319486
25,"10401231948",23.14,"3",104012319486
26,"10401231948",14.14,"3",104012319486
26,"10401231948",14.14,"2",104012319487
27,"10401231948",23.14,"2",104012319487
28,"10401231948",28.29,"2",104012319487
29,"10401231948",28.29,"2",104012319487
30,"10401231948",28.29,"2",104012319487
31,"10401231948",37.29,"2",104012319487
32,"10401231948",36.0,"2",104012319487
33,"10401231948",24.43,"2",104012319487
34,"10401231948",19.29,"2",104012319487
35,"10401231948",19.29,"2",104012319487
36,"10401231948",18.0,"2",104012319487
37,"10401231948",30.86,"2",104012319487
38,"10401231948",63.0,"2",104012319487
39,"10401231948",55.29,"2",104012319487
40,"10401231948",78.43,"2",104012319487
41,"10401231948",96.43,"2",104012319487
42,"10401231948",65.57,"2",104012319487
43,"10401231948",108.0,"2",104012319487
44,"10401231948",146.57,"2",104012319487
45,"10401231948",123.43,"2",104012319487
46,"10401231948",111.86,"2",104012319487
47,"10401231948",158.14,"2",104012319487
48,"10401231948",189.0,"2",104012319487
49,"10401231948",254.57,"2",104012319487
50,"10401231948",208.29,"2",104012319487
51,"10401231948",601.71,"2",104012319487
51,"10401231948",601.71,"3",104012319488
52,"10401231948",370.29,"3",104012319488
52,"10401231948",370.29,"4",104012319489
53,"10401231948",289.29,"4",104012319489
54,"10401231948",162.0,"4",104012319489
55,"10401231948",196.71,"4",104012319489
55,"10401231948",196.71,"3",1040123194810
56,"10401231948",115.71,"3",1040123194810
57,"10401231948",88.71,"3",1040123194810
57,"10401231948",88.71,"4",1040123194811
58,"10401231948",54.0,"4",1040123194811
59,"10401231948",27.0,"4",1040123194811
59,"10401231948",27.0,"3",1040123194812
60,"10401231948",28.29,"3",1040123194812
61,"10401231948",23.14,"3",1040123194812
61,"10401231948",23.14,"2",1040123194813
62,"10401231948",12.86,"2",1040123194813
63,"10401231948",4.71,"2",1040123194813
64,"10401231948",7.71,"2",1040123194813
65,"10401231948",10.71,"2",1040123194813
66,"10401231948",9.86,"2",1040123194813
67,"10401231948",15.43,"2",1040123194813
68,"10401231948",16.29,"2",1040123194813
69,"10401231948",31.29,"2",1040123194813
70,"10401231948",21.86,"2",1040123194813
71,"10401231948",30.86,"2",1040123194813
72,"10401231948",33.43,"2",1040123194813
73,"10401231948",59.14,"2",1040123194813
74,"10401231948",48.86,"2",1040123194813
75,"10401231948",32.14,"2",1040123194813
76,"10401231948",50.14,"2",1040123194813
77,"10401231948",69.43,"2",1040123194813
78,"10401231948",110.57,"2",1040123194813
79,"10401231948",254.57,"2",1040123194813
80,"10401231948",173.57,"2",1040123194813
80,"10401231948",173.57,"3",1040123194814
81,"10401231948",115.71,"3",1040123194814
81,"10401231948",115.71,"2",1040129271915
0,"10401292719",0.29,"2",1040129271915
1,"10401292719",1.29,"2",1040129271915
2,"10401292719",7.86,"2",1040129271915
3,"10401292719",28.86,"2",1040129271915
3,"10401292719",28.86,"3",1040129271916
4,"10401292719",63.43,"3",1040129271916
4,"10401292719",63.43,"4",1040129271917
5,"10401292719",38.57,"4",1040129271917
6,"10401292719",34.71,"4",1040129271917
7,"10401292719",23.14,"4",1040129271917
7,"10401292719",23.14,"3",1040129271918
8,"10401292719",19.29,"3",1040129271918
9,"10401292719",42.43,"3",1040129271918
9,"10401292719",42.43,"4",1040129271919
10,"10401292719",23.14,"4",1040129271919
11,"10401292719",15.43,"4",1040129271919
11,"10401292719",15.43,"3",1040129271920
12,"10401292719",23.14,"3",1040129271920
13,"10401292719",21.86,"3",1040129271920
14,"10401292719",15.43,"3",1040129271920
14,"10401292719",15.43,"2",1040129271921
15,"10401292719",32.14,"2",1040129271921
16,"10401292719",23.14,"2",1040129271921
16,"10401292719",23.14,"3",1040129271922
17,"10401292719",15.43,"3",1040129271922
18,"10401292719",21.86,"3",1040129271922
18,"10401292719",21.86,"2",1040129271923
19,"10401292719",12.86,"2",1040129271923
20,"10401292719",27.0,"2",1040129271923
21,"10401292719",10.29,"2",1040129271923
22,"10401292719",24.43,"2",1040129271923
23,"10401292719",14.14,"2",1040129271923
24,"10401292719",23.14,"2",1040129271923
25,"10401292719",19.29,"2",1040129271923
25,"10401292719",19.29,"3",1040129271924
26,"10401292719",10.29,"3",1040129271924
27,"10401292719",16.71,"3",1040129271924
27,"10401292719",16.71,"2",1040129271925
28,"10401292719",10.29,"2",1040129271925
29,"10401292719",9.86,"2",1040129271925
30,"10401292719",8.14,"2",1040129271925
31,"10401292719",5.57,"2",1040129271925
32,"10401292719",5.14,"2",1040129271925
33,"10401292719",8.57,"2",1040129271925
34,"10401292719",4.71,"2",1040129271925
35,"10401292719",1.71,"2",1040129271925
36,"10401292719",3.29,"2",1040129271925
37,"10401292719",6.71,"2",1040129271925
38,"10401292719",10.43,"2",1040129271925
39,"10401292719",12.0,"2",1040129271925
40,"10401292719",16.71,"2",1040129271925
41,"10401292719",17.57,"2",1040129271925
42,"10401292719",30.86,"2",1040129271925
43,"10401292719",38.57,"2",1040129271925
44,"10401292719",48.86,"2",1040129271925
45,"10401292719",88.71,"2",1040129271925
46,"10401292719",231.43,"2",1040129271925
47,"10401292719",374.14,"2",1040129271925
47,"10401292719",374.14,"3",1040129271926
48,"10401292719",474.43,"3",1040129271926
48,"10401292719",474.43,"4",1040129271927
49,"10401292719",231.43,"4",1040129271927
50,"10401292719",115.71,"4",1040129271927
51,"10401292719",208.29,"4",1040129271927
51,"10401292719",208.29,"3",1040129271928
52,"10401292719",104.14,"3",1040129271928
52,"10401292719",104.14,"4",1040129271929
53,"10401292719",23.14,"4",1040129271929
54,"10401292719",92.57,"4",1040129271929
54,"10401292719",92.57,"3",1040129271930
55,"10401292719",38.57,"3",1040129271930
56,"10401292719",19.29,"3",1040129271930
56,"10401292719",19.29,"2",1040129271931
57,"10401292719",20.57,"2",1040129271931
58,"10401292719",15.43,"2",1040129271931
59,"10401292719",9.0,"2",1040129271931
60,"10401292719",11.57,"2",1040129271931
61,"10401292719",19.29,"2",1040129271931
62,"10401292719",19.29,"2",1040129271931
63,"10401292719",28.29,"2",1040129271931
64,"10401292719",19.29,"2",1040129271931
65,"10401292719",5.14,"2",1040129271931
66,"10401292719",15.43,"2",1040129271931
67,"10401292719",14.14,"2",1040129271931
68,"10401292719",7.71,"2",1040129271931
69,"10401292719",9.0,"2",1040129271931
70,"10401292719",9.43,"2",1040129271931
71,"10401292719",7.29,"2",1040129271931
72,"10401292719",11.14,"2",1040129271931
73,"10401292719",11.57,"2",1040129271931
74,"10401292719",8.57,"2",1040129271931
75,"10401292719",12.43,"2",1040129271931
76,"10401292719",20.57,"2",1040129271931
77,"10401292719",22.71,"2",1040129271931
78,"10401292719",46.29,"2",1040129271931
79,"10401292719",55.29,"2",1040129271931
80,"10401292719",73.29,"2",1040129271931
81,"10401292719",154.29,"2",1040129271931
81,"10401292719",154.29,"2",1040151897831
0,"10401518978",0.14,"2",1040151897831
1,"10401518978",2.71,"2",1040151897831
2,"10401518978",6.86,"2",1040151897831
2,"10401518978",6.86,"3",1040151897832
3,"10401518978",11.57,"3",1040151897832
4,"10401518978",8.57,"3",1040151897832
5,"10401518978",3.86,"3",1040151897832
5,"10401518978",3.86,"2",1040151897833
6,"10401518978",5.14,"2",1040151897833
6,"10401518978",5.14,"3",1040151897834
7,"10401518978",4.71,"3",1040151897834
8,"10401518978",5.57,"3",1040151897834
8,"10401518978",5.57,"2",1040151897835
9,"10401518978",7.71,"2",1040151897835
9,"10401518978",7.71,"3",1040151897836
10,"10401518978",6.43,"3",1040151897836
11,"10401518978",7.29,"3",1040151897836
12,"10401518978",13.71,"3",1040151897836
13,"10401518978",17.57,"3",1040151897836
14,"10401518978",4.71,"3",1040151897836
14,"10401518978",4.71,"2",1040151897837
15,"10401518978",6.86,"2",1040151897837
16,"10401518978",9.0,"2",1040151897837
17,"10401518978",4.71,"2",1040151897837
18,"10401518978",2.14,"2",1040151897837
19,"10401518978",4.0,"2",1040151897837
20,"10401518978",4.14,"2",1040151897837
21,"10401518978",3.86,"2",1040151897837
22,"10401518978",4.0,"2",1040151897837
23,"10401518978",6.71,"2",1040151897837
24,"10401518978",10.43,"2",1040151897837
