"wk","tr","nc","stg","id"
0,"3022014539",0.0,"1",30220145391
1,"3022014539",0.0,"1",30220145391
2,"3022014539",0.57,"1",30220145391
3,"3022014539",2.86,"1",30220145391
3,"3022014539",2.86,"1b",30220145392
4,"3022014539",8.57,"1b",30220145392
4,"3022014539",8.57,"3",30220145393
5,"3022014539",4.71,"3",30220145393
6,"3022014539",5.71,"3",30220145393
6,"3022014539",5.71,"2",30220145394
7,"3022014539",7.14,"2",30220145394
8,"3022014539",8.0,"2",30220145394
9,"3022014539",7.43,"2",30220145394
10,"3022014539",10.29,"2",30220145394
10,"3022014539",10.29,"3",30220145395
11,"3022014539",9.43,"3",30220145395
12,"3022014539",6.71,"3",30220145395
12,"3022014539",6.71,"2",30220145396
13,"3022014539",3.29,"2",30220145396
14,"3022014539",4.29,"2",30220145396
14,"3022014539",4.29,"1b",30220145397
15,"3022014539",3.29,"1b",30220145397
16,"3022014539",5.43,"1b",30220145397
16,"3022014539",5.43,"1",30220145398
17,"3022014539",4.14,"1",30220145398
18,"3022014539",8.43,"1",30220145398
19,"3022014539",9.14,"1",30220145398
20,"3022014539",16.14,"1",30220145398
21,"3022014539",15.29,"1",30220145398
22,"3022014539",5.71,"1",30220145398
23,"3022014539",5.71,"1",30220145398
24,"3022014539",8.0,"1",30220145398
25,"3022014539",10.86,"1",30220145398
26,"3022014539",9.14,"1",30220145398
27,"3022014539",8.0,"1",30220145398
28,"3022014539",14.86,"1",30220145398
29,"3022014539",19.43,"1",30220145398
30,"3022014539",21.71,"1",30220145398
31,"3022014539",30.29,"1",30220145398
32,"3022014539",32.0,"1",30220145398
33,"3022014539",26.86,"1",30220145398
34,"3022014539",32.0,"1",30220145398
35,"3022014539",40.57,"1",30220145398
36,"3022014539",46.86,"1",30220145398
37,"3022014539",50.86,"1",30220145398
38,"3022014539",48.0,"1",30220145398
39,"3022014539",58.86,"1",30220145398
40,"3022014539",41.14,"1",30220145398
41,"3022014539",45.71,"1",30220145398
42,"3022014539",61.71,"1",30220145398
43,"3022014539",61.71,"1",30220145398
44,"3022014539",64.0,"1",30220145398
45,"3022014539",66.29,"1",30220145398
46,"3022014539",57.14,"1",30220145398
47,"3022014539",70.86,"1",30220145398
48,"3022014539",41.14,"1",30220145398
49,"3022014539",41.14,"1",30220145398
50,"3022014539",61.71,"1",30220145398
51,"3022014539",91.43,"1",30220145398
52,"3022014539",176.0,"1",30220145398
53,"3022014539",210.29,"1",30220145398
54,"3022014539",331.43,"1",30220145398
54,"3022014539",331.43,"1b",30220145399
55,"3022014539",320.0,"1b",30220145399
56,"3022014539",521.14,"1b",30220145399
56,"3022014539",521.14,"2",302201453910
57,"3022014539",265.14,"2",302201453910
