"wk","tr","nc","stg","id"
0,"9561054940",0.0,"1",95610549401
1,"9561054940",0.0,"1",95610549401
2,"9561054940",0.0,"1",95610549401
3,"9561054940",0.0,"1",95610549401
4,"9561054940",0.14,"1",95610549401
5,"9561054940",0.0,"1",95610549401
6,"9561054940",0.14,"1",95610549401
7,"9561054940",0.57,"1",95610549401
8,"9561054940",0.14,"1",95610549401
8,"9561054940",0.14,"1b",95610549402
9,"9561054940",0.0,"1b",95610549402
10,"9561054940",0.0,"1b",95610549402
10,"9561054940",0.0,"1",95610549403
11,"9561054940",0.0,"1",95610549403
12,"9561054940",0.0,"1",95610549403
13,"9561054940",0.0,"1",95610549403
14,"9561054940",0.0,"1",95610549403
15,"9561054940",0.0,"1",95610549403
16,"9561054940",0.0,"1",95610549403
17,"9561054940",0.0,"1",95610549403
18,"9561054940",0.0,"1",95610549403
19,"9561054940",0.14,"1",95610549403
20,"9561054940",0.0,"1",95610549403
21,"9561054940",0.0,"1",95610549403
22,"9561054940",0.0,"1",95610549403
23,"9561054940",0.0,"1",95610549403
24,"9561054940",0.0,"1",95610549403
25,"9561054940",0.0,"1",95610549403
26,"9561054940",0.0,"1",95610549403
27,"9561054940",0.29,"1",95610549403
28,"9561054940",0.71,"1",95610549403
29,"9561054940",0.86,"1",95610549403
30,"9561054940",1.86,"1",95610549403
31,"9561054940",3.14,"1",95610549403
32,"9561054940",8.29,"1",95610549403
33,"9561054940",10.43,"1",95610549403
34,"9561054940",11.57,"1",95610549403
35,"9561054940",11.43,"1",95610549403
36,"9561054940",15.0,"1",95610549403
37,"9561054940",19.29,"1",95610549403
38,"9561054940",17.43,"1",95610549403
39,"9561054940",11.43,"1",95610549403
40,"9561054940",7.43,"1",95610549403
41,"9561054940",7.43,"1",95610549403
42,"9561054940",12.71,"1",95610549403
43,"9561054940",19.43,"1",95610549403
44,"9561054940",19.29,"1",95610549403
45,"9561054940",13.71,"1",95610549403
46,"9561054940",10.86,"1",95610549403
47,"9561054940",6.29,"1",95610549403
48,"9561054940",6.71,"1",95610549403
49,"9561054940",6.86,"1",95610549403
50,"9561054940",10.86,"1",95610549403
51,"9561054940",11.71,"1",95610549403
52,"9561054940",13.0,"1",95610549403
53,"9561054940",14.29,"1",95610549403
