"wk","tr","nc","stg","id"
0,"2761054940",0.0,"1",27610549401
1,"2761054940",0.0,"1",27610549401
2,"2761054940",0.0,"1",27610549401
3,"2761054940",0.0,"1",27610549401
4,"2761054940",0.29,"1",27610549401
5,"2761054940",2.29,"1",27610549401
5,"2761054940",2.29,"2",27610549402
6,"2761054940",2.0,"2",27610549402
7,"2761054940",1.43,"2",27610549402
7,"2761054940",1.43,"1b",27610549403
8,"2761054940",1.86,"1b",27610549403
8,"2761054940",1.86,"2",27610549404
9,"2761054940",2.0,"2",27610549404
10,"2761054940",2.0,"2",27610549404
11,"2761054940",1.29,"2",27610549404
12,"2761054940",0.43,"2",27610549404
12,"2761054940",0.43,"1b",27610549405
13,"2761054940",1.0,"1b",27610549405
14,"2761054940",0.86,"1b",27610549405
15,"2761054940",0.29,"1b",27610549405
16,"2761054940",0.29,"1b",27610549405
17,"2761054940",0.14,"1b",27610549405
18,"2761054940",0.0,"1b",27610549405
18,"2761054940",0.0,"1",27610549406
19,"2761054940",0.29,"1",27610549406
20,"2761054940",0.57,"1",27610549406
20,"2761054940",0.57,"1b",27610549407
21,"2761054940",0.29,"1b",27610549407
21,"2761054940",0.29,"2",27610549408
22,"2761054940",0.29,"2",27610549408
23,"2761054940",0.14,"2",27610549408
23,"2761054940",0.14,"1b",27610549409
24,"2761054940",0.0,"1b",27610549409
25,"2761054940",0.0,"1b",27610549409
25,"2761054940",0.0,"1",276105494010
26,"2761054940",0.0,"1",276105494010
27,"2761054940",0.29,"1",276105494010
28,"2761054940",0.14,"1",276105494010
29,"2761054940",1.0,"1",276105494010
30,"2761054940",1.71,"1",276105494010
31,"2761054940",2.43,"1",276105494010
32,"2761054940",1.14,"1",276105494010
33,"2761054940",1.14,"1",276105494010
34,"2761054940",8.29,"1",276105494010
35,"2761054940",10.57,"1",276105494010
36,"2761054940",11.0,"1",276105494010
37,"2761054940",11.43,"1",276105494010
38,"2761054940",15.71,"1",276105494010
39,"2761054940",23.43,"1",276105494010
40,"2761054940",12.0,"1",276105494010
41,"2761054940",8.43,"1",276105494010
42,"2761054940",8.0,"1",276105494010
43,"2761054940",16.57,"1",276105494010
44,"2761054940",11.0,"1",276105494010
45,"2761054940",9.86,"1",276105494010
46,"2761054940",12.57,"1",276105494010
47,"2761054940",15.43,"1",276105494010
48,"2761054940",11.43,"1",276105494010
49,"2761054940",7.86,"1",276105494010
50,"2761054940",4.0,"1",276105494010
51,"2761054940",9.71,"1",276105494010
52,"2761054940",8.57,"1",276105494010
53,"2761054940",7.86,"1",276105494010
54,"2761054940",11.14,"1",276105494010
55,"2761054940",12.57,"1",276105494010
56,"2761054940",8.29,"1",276105494010
57,"2761054940",8.14,"1",276105494010
58,"2761054940",6.14,"1",276105494010
59,"2761054940",6.29,"1",276105494010
60,"2761054940",4.0,"1",276105494010
61,"2761054940",3.14,"1",276105494010
62,"2761054940",1.57,"1",276105494010
63,"2761054940",1.57,"1",276105494010
64,"2761054940",2.0,"1",276105494010
65,"2761054940",7.57,"1",276105494010
66,"2761054940",9.86,"1",276105494010
67,"2761054940",9.86,"1",276105494010
68,"2761054940",5.43,"1",276105494010
69,"2761054940",5.57,"1",276105494010
70,"2761054940",4.71,"1",276105494010
71,"2761054940",5.43,"1",276105494010
72,"2761054940",4.86,"1",276105494010
73,"2761054940",3.86,"1",276105494010
74,"2761054940",4.14,"1",276105494010
75,"2761054940",5.71,"1",276105494010
76,"2761054940",2.43,"1",276105494010
77,"2761054940",1.14,"1",276105494010
78,"2761054940",3.57,"1",276105494010
79,"2761054940",3.86,"1",276105494010
80,"2761054940",2.57,"1",276105494010
81,"2761054940",7.86,"1",276105494010
81,"2761054940",7.86,"1",276114830710
0,"2761148307",0.14,"1",276114830710
1,"2761148307",1.29,"1",276114830710
1,"2761148307",1.29,"1b",276114830711
2,"2761148307",2.43,"1b",276114830711
2,"2761148307",2.43,"2",276114830712
3,"2761148307",3.14,"2",276114830712
4,"2761148307",3.86,"2",276114830712
5,"2761148307",5.29,"2",276114830712
5,"2761148307",5.29,"3",276114830713
6,"2761148307",4.71,"3",276114830713
7,"2761148307",8.0,"3",276114830713
8,"2761148307",7.29,"3",276114830713
9,"2761148307",8.57,"3",276114830713
10,"2761148307",7.71,"3",276114830713
11,"2761148307",7.86,"3",276114830713
12,"2761148307",5.71,"3",276114830713
13,"2761148307",2.71,"3",276114830713
13,"2761148307",2.71,"2",276114830714
14,"2761148307",1.43,"2",276114830714
15,"2761148307",1.29,"2",276114830714
16,"2761148307",1.0,"2",276114830714
17,"2761148307",0.29,"2",276114830714
17,"2761148307",0.29,"1b",276114830715
18,"2761148307",0.29,"1b",276114830715
19,"2761148307",2.0,"1b",276114830715
19,"2761148307",2.0,"2",276114830716
20,"2761148307",1.86,"2",276114830716
21,"2761148307",1.71,"2",276114830716
22,"2761148307",0.0,"2",276114830716
22,"2761148307",0.0,"1b",276114830717
23,"2761148307",2.0,"1b",276114830717
23,"2761148307",2.0,"2",276114830718
24,"2761148307",3.43,"2",276114830718
25,"2761148307",3.57,"2",276114830718
26,"2761148307",3.14,"2",276114830718
27,"2761148307",2.86,"2",276114830718
28,"2761148307",3.71,"2",276114830718
29,"2761148307",6.14,"2",276114830718
29,"2761148307",6.14,"3",276114830719
30,"2761148307",4.29,"3",276114830719
31,"2761148307",2.29,"3",276114830719
31,"2761148307",2.29,"2",276114830720
32,"2761148307",4.14,"2",276114830720
33,"2761148307",6.0,"2",276114830720
33,"2761148307",6.0,"1b",276114830721
34,"2761148307",3.43,"1b",276114830721
35,"2761148307",4.14,"1b",276114830721
35,"2761148307",4.14,"1",276114830722
36,"2761148307",5.86,"1",276114830722
37,"2761148307",6.0,"1",276114830722
38,"2761148307",11.43,"1",276114830722
39,"2761148307",15.57,"1",276114830722
40,"2761148307",17.43,"1",276114830722
41,"2761148307",22.43,"1",276114830722
42,"2761148307",26.29,"1",276114830722
43,"2761148307",49.14,"1",276114830722
43,"2761148307",49.14,"1b",276114830723
44,"2761148307",46.86,"1b",276114830723
44,"2761148307",46.86,"2",276114830724
45,"2761148307",57.71,"2",276114830724
45,"2761148307",57.71,"3",276114830725
46,"2761148307",38.29,"3",276114830725
46,"2761148307",38.29,"4",276114830726
47,"2761148307",18.86,"4",276114830726
48,"2761148307",12.0,"4",276114830726
48,"2761148307",12.0,"3",276114830727
49,"2761148307",6.29,"3",276114830727
50,"2761148307",3.14,"3",276114830727
50,"2761148307",3.14,"2",276114830728
51,"2761148307",1.43,"2",276114830728
52,"2761148307",1.29,"2",276114830728
52,"2761148307",1.29,"1b",276114830729
53,"2761148307",0.71,"1b",276114830729
54,"2761148307",2.14,"1b",276114830729
54,"2761148307",2.14,"1",276114830730
55,"2761148307",2.57,"1",276114830730
56,"2761148307",4.14,"1",276114830730
57,"2761148307",3.57,"1",276114830730
58,"2761148307",1.71,"1",276114830730
59,"2761148307",1.0,"1",276114830730
60,"2761148307",1.29,"1",276114830730
61,"2761148307",2.14,"1",276114830730
62,"2761148307",3.71,"1",276114830730
63,"2761148307",6.57,"1",276114830730
64,"2761148307",5.86,"1",276114830730
65,"2761148307",10.71,"1",276114830730
66,"2761148307",17.71,"1",276114830730
67,"2761148307",24.71,"1",276114830730
68,"2761148307",36.57,"1",276114830730
68,"2761148307",36.57,"1b",276114830731
69,"2761148307",52.57,"1b",276114830731
69,"2761148307",52.57,"2",276114830732
70,"2761148307",46.86,"2",276114830732
70,"2761148307",46.86,"3",276114830733
71,"2761148307",27.43,"3",276114830733
71,"2761148307",27.43,"4",276114830734
72,"2761148307",17.14,"4",276114830734
73,"2761148307",7.29,"4",276114830734
73,"2761148307",7.29,"3",276114830735
74,"2761148307",5.0,"3",276114830735
75,"2761148307",3.29,"3",276114830735
75,"2761148307",3.29,"2",276114830736
76,"2761148307",1.43,"2",276114830736
77,"2761148307",0.71,"2",276114830736
77,"2761148307",0.71,"1b",276114830737
78,"2761148307",1.43,"1b",276114830737
79,"2761148307",1.29,"1b",276114830737
79,"2761148307",1.29,"1",276114830738
80,"2761148307",1.71,"1",276114830738
81,"2761148307",2.0,"1",276114830738
81,"2761148307",2.0,"1",276118490038
0,"2761184900",0.86,"1",276118490038
0,"2761184900",0.86,"1b",276118490039
1,"2761184900",4.86,"1b",276118490039
1,"2761184900",4.86,"2",276118490040
2,"2761184900",5.57,"2",276118490040
2,"2761184900",5.57,"3",276118490041
3,"2761184900",9.14,"3",276118490041
4,"2761184900",11.14,"3",276118490041
5,"2761184900",11.29,"3",276118490041
6,"2761184900",8.57,"3",276118490041
7,"2761184900",10.57,"3",276118490041
8,"2761184900",10.14,"3",276118490041
9,"2761184900",9.43,"3",276118490041
10,"2761184900",8.71,"3",276118490041
11,"2761184900",9.43,"3",276118490041
12,"2761184900",8.86,"3",276118490041
13,"2761184900",7.71,"3",276118490041
14,"2761184900",6.86,"3",276118490041
15,"2761184900",3.14,"3",276118490041
15,"2761184900",3.14,"2",276118490042
16,"2761184900",4.0,"2",276118490042
17,"2761184900",2.0,"2",276118490042
18,"2761184900",1.29,"2",276118490042
19,"2761184900",0.29,"2",276118490042
19,"2761184900",0.29,"1b",276118490043
20,"2761184900",0.71,"1b",276118490043
21,"2761184900",1.14,"1b",276118490043
21,"2761184900",1.14,"2",276118490044
22,"2761184900",0.71,"2",276118490044
23,"2761184900",1.57,"2",276118490044
24,"2761184900",3.29,"2",276118490044
25,"2761184900",2.14,"2",276118490044
26,"2761184900",1.43,"2",276118490044
27,"2761184900",0.57,"2",276118490044
27,"2761184900",0.57,"1b",276118490045
28,"2761184900",0.86,"1b",276118490045
29,"2761184900",0.14,"1b",276118490045
29,"2761184900",0.14,"1",276118490046
30,"2761184900",0.14,"1",276118490046
31,"2761184900",0.71,"1",276118490046
32,"2761184900",1.29,"1",276118490046
33,"2761184900",4.0,"1",276118490046
34,"2761184900",2.57,"1",276118490046
35,"2761184900",5.0,"1",276118490046
36,"2761184900",5.57,"1",276118490046
37,"2761184900",13.57,"1",276118490046
38,"2761184900",15.0,"1",276118490046
39,"2761184900",11.86,"1",276118490046
40,"2761184900",14.86,"1",276118490046
41,"2761184900",15.29,"1",276118490046
42,"2761184900",20.29,"1",276118490046
43,"2761184900",17.14,"1",276118490046
44,"2761184900",28.57,"1",276118490046
45,"2761184900",40.57,"1",276118490046
46,"2761184900",68.0,"1",276118490046
46,"2761184900",68.0,"2",276118490047
47,"2761184900",61.71,"2",276118490047
47,"2761184900",61.71,"3",276118490048
48,"2761184900",60.57,"3",276118490048
48,"2761184900",60.57,"4",276118490049
49,"2761184900",33.71,"4",276118490049
50,"2761184900",18.29,"4",276118490049
50,"2761184900",18.29,"3",276118490050
51,"2761184900",16.0,"3",276118490050
52,"2761184900",8.57,"3",276118490050
52,"2761184900",8.57,"2",276118490051
53,"2761184900",4.43,"2",276118490051
54,"2761184900",2.43,"2",276118490051
54,"2761184900",2.43,"1b",276118490052
55,"2761184900",1.86,"1b",276118490052
56,"2761184900",2.14,"1b",276118490052
56,"2761184900",2.14,"1",276118490053
57,"2761184900",2.43,"1",276118490053
58,"2761184900",3.57,"1",276118490053
59,"2761184900",7.71,"1",276118490053
60,"2761184900",10.43,"1",276118490053
61,"2761184900",22.86,"1",276118490053
62,"2761184900",25.43,"1",276118490053
63,"2761184900",57.71,"1",276118490053
63,"2761184900",57.71,"1b",276118490054
64,"2761184900",94.86,"1b",276118490054
64,"2761184900",94.86,"3",276118490055
65,"2761184900",54.86,"3",276118490055
65,"2761184900",54.86,"4",276118490056
66,"2761184900",18.29,"4",276118490056
67,"2761184900",12.57,"4",276118490056
67,"2761184900",12.57,"3",276118490057
68,"2761184900",10.0,"3",276118490057
69,"2761184900",5.0,"3",276118490057
69,"2761184900",5.0,"2",276118490058
70,"2761184900",4.71,"2",276118490058
71,"2761184900",4.0,"2",276118490058
71,"2761184900",4.0,"1b",276118490059
72,"2761184900",2.0,"1b",276118490059
73,"2761184900",2.71,"1b",276118490059
73,"2761184900",2.71,"1",276118490060
74,"2761184900",5.71,"1",276118490060
75,"2761184900",8.57,"1",276118490060
76,"2761184900",11.57,"1",276118490060
77,"2761184900",18.43,"1",276118490060
78,"2761184900",35.86,"1",276118490060
79,"2761184900",23.43,"1",276118490060
79,"2761184900",23.43,"1b",276118490061
80,"2761184900",28.57,"1b",276118490061
81,"2761184900",17.14,"1b",276118490061
81,"2761184900",17.14,"1",276121419862
0,"2761214198",0.0,"1",276121419862
1,"2761214198",0.0,"1",276121419862
2,"2761214198",0.0,"1",276121419862
3,"2761214198",0.0,"1",276121419862
4,"2761214198",0.0,"1",276121419862
5,"2761214198",0.0,"1",276121419862
6,"2761214198",0.0,"1",276121419862
7,"2761214198",0.0,"1",276121419862
8,"2761214198",0.0,"1",276121419862
9,"2761214198",0.0,"1",276121419862
10,"2761214198",0.0,"1",276121419862
11,"2761214198",0.0,"1",276121419862
12,"2761214198",0.0,"1",276121419862
13,"2761214198",0.0,"1",276121419862
14,"2761214198",0.14,"1",276121419862
15,"2761214198",0.0,"1",276121419862
16,"2761214198",0.0,"1",276121419862
17,"2761214198",0.0,"1",276121419862
18,"2761214198",0.29,"1",276121419862
19,"2761214198",1.14,"1",276121419862
19,"2761214198",1.14,"2",276121419863
20,"2761214198",0.29,"2",276121419863
21,"2761214198",0.14,"2",276121419863
21,"2761214198",0.14,"1b",276121419864
22,"2761214198",0.29,"1b",276121419864
23,"2761214198",0.0,"1b",276121419864
23,"2761214198",0.0,"1",276121419865
24,"2761214198",0.0,"1",276121419865
25,"2761214198",0.14,"1",276121419865
26,"2761214198",0.14,"1",276121419865
27,"2761214198",0.29,"1",276121419865
28,"2761214198",0.29,"1",276121419865
29,"2761214198",2.0,"1",276121419865
30,"2761214198",0.86,"1",276121419865
31,"2761214198",0.71,"1",276121419865
32,"2761214198",1.57,"1",276121419865
33,"2761214198",1.86,"1",276121419865
34,"2761214198",1.86,"1",276121419865
35,"2761214198",1.86,"1",276121419865
36,"2761214198",2.43,"1",276121419865
37,"2761214198",2.43,"1",276121419865
38,"2761214198",1.43,"1",276121419865
39,"2761214198",0.43,"1",276121419865
40,"2761214198",0.29,"1",276121419865
41,"2761214198",0.43,"1",276121419865
42,"2761214198",0.0,"1",276121419865
43,"2761214198",0.14,"1",276121419865
44,"2761214198",0.29,"1",276121419865
45,"2761214198",0.71,"1",276121419865
46,"2761214198",2.43,"1",276121419865
47,"2761214198",6.29,"1",276121419865
48,"2761214198",8.0,"1",276121419865
49,"2761214198",9.57,"1",276121419865
50,"2761214198",8.86,"1",276121419865
51,"2761214198",12.29,"1",276121419865
52,"2761214198",9.0,"1",276121419865
53,"2761214198",6.71,"1",276121419865
54,"2761214198",7.14,"1",276121419865
55,"2761214198",5.14,"1",276121419865
56,"2761214198",7.86,"1",276121419865
57,"2761214198",15.0,"1",276121419865
58,"2761214198",17.57,"1",276121419865
59,"2761214198",20.43,"1",276121419865
60,"2761214198",19.29,"1",276121419865
61,"2761214198",9.14,"1",276121419865
62,"2761214198",5.71,"1",276121419865
63,"2761214198",5.29,"1",276121419865
64,"2761214198",4.86,"1",276121419865
65,"2761214198",9.0,"1",276121419865
66,"2761214198",11.86,"1",276121419865
67,"2761214198",14.0,"1",276121419865
68,"2761214198",11.0,"1",276121419865
69,"2761214198",12.43,"1",276121419865
70,"2761214198",10.14,"1",276121419865
71,"2761214198",4.57,"1",276121419865
72,"2761214198",14.43,"1",276121419865
73,"2761214198",10.86,"1",276121419865
74,"2761214198",13.71,"1",276121419865
75,"2761214198",26.0,"1",276121419865
76,"2761214198",21.71,"1",276121419865
76,"2761214198",21.71,"1b",276121419866
77,"2761214198",9.14,"1b",276121419866
78,"2761214198",11.14,"1b",276121419866
78,"2761214198",11.14,"1",276121419867
79,"2761214198",14.71,"1",276121419867
80,"2761214198",17.43,"1",276121419867
81,"2761214198",20.43,"1",276121419867
81,"2761214198",20.43,"1",276129324267
0,"2761293242",0.0,"1",276129324267
1,"2761293242",0.71,"1",276129324267
1,"2761293242",0.71,"1b",276129324268
2,"2761293242",0.43,"1b",276129324268
2,"2761293242",0.43,"2",276129324269
3,"2761293242",0.71,"2",276129324269
4,"2761293242",1.57,"2",276129324269
4,"2761293242",1.57,"1b",276129324270
5,"2761293242",5.57,"1b",276129324270
5,"2761293242",5.57,"3",276129324271
6,"2761293242",5.57,"3",276129324271
7,"2761293242",2.43,"3",276129324271
7,"2761293242",2.43,"2",276129324272
8,"2761293242",4.14,"2",276129324272
9,"2761293242",5.71,"2",276129324272
9,"2761293242",5.71,"3",276129324273
10,"2761293242",5.29,"3",276129324273
11,"2761293242",3.0,"3",276129324273
11,"2761293242",3.0,"2",276129324274
12,"2761293242",1.57,"2",276129324274
13,"2761293242",2.71,"2",276129324274
14,"2761293242",4.86,"2",276129324274
15,"2761293242",4.57,"2",276129324274
16,"2761293242",6.71,"2",276129324274
17,"2761293242",5.57,"2",276129324274
17,"2761293242",5.57,"3",276129324275
18,"2761293242",4.0,"3",276129324275
19,"2761293242",2.57,"3",276129324275
19,"2761293242",2.57,"2",276129324276
20,"2761293242",1.71,"2",276129324276
21,"2761293242",1.29,"2",276129324276
21,"2761293242",1.29,"1b",276129324277
22,"2761293242",0.14,"1b",276129324277
23,"2761293242",0.71,"1b",276129324277
24,"2761293242",0.14,"1b",276129324277
24,"2761293242",0.14,"1",276129324278
