"wk","tr","nc","stg","id"
0,"7661054940",0.0,"1",76610549401
1,"7661054940",0.0,"1",76610549401
2,"7661054940",0.0,"1",76610549401
3,"7661054940",0.0,"1",76610549401
4,"7661054940",0.14,"1",76610549401
5,"7661054940",0.0,"1",76610549401
6,"7661054940",0.14,"1",76610549401
7,"7661054940",0.29,"1",76610549401
7,"7661054940",0.29,"1b",76610549402
8,"7661054940",0.0,"1b",76610549402
9,"7661054940",0.71,"1b",76610549402
10,"7661054940",0.71,"1b",76610549402
11,"7661054940",0.57,"1b",76610549402
12,"7661054940",0.29,"1b",76610549402
13,"7661054940",0.57,"1b",76610549402
14,"7661054940",0.14,"1b",76610549402
14,"7661054940",0.14,"1",76610549403
15,"7661054940",0.0,"1",76610549403
16,"7661054940",0.0,"1",76610549403
17,"7661054940",0.0,"1",76610549403
18,"7661054940",0.0,"1",76610549403
19,"7661054940",0.14,"1",76610549403
20,"7661054940",0.43,"1",76610549403
21,"7661054940",0.43,"1",76610549403
22,"7661054940",0.0,"1",76610549403
23,"7661054940",0.0,"1",76610549403
24,"7661054940",0.0,"1",76610549403
25,"7661054940",0.0,"1",76610549403
26,"7661054940",0.0,"1",76610549403
27,"7661054940",0.43,"1",76610549403
28,"7661054940",1.0,"1",76610549403
29,"7661054940",0.43,"1",76610549403
30,"7661054940",38.86,"1",76610549403
31,"7661054940",125.14,"1",76610549403
32,"7661054940",258.29,"1",76610549403
33,"7661054940",555.43,"1",76610549403
33,"7661054940",555.43,"3",76610549404
34,"7661054940",329.14,"3",76610549404
34,"7661054940",329.14,"4",76610549405
35,"7661054940",320.0,"4",76610549405
36,"7661054940",192.0,"4",76610549405
37,"7661054940",109.71,"4",76610549405
37,"7661054940",109.71,"3",76610549406
38,"7661054940",121.14,"3",76610549406
39,"7661054940",196.57,"3",76610549406
40,"7661054940",212.57,"3",76610549406
40,"7661054940",212.57,"4",76610549407
41,"7661054940",91.43,"4",76610549407
42,"7661054940",70.86,"4",76610549407
42,"7661054940",70.86,"3",76610549408
43,"7661054940",128.0,"3",76610549408
44,"7661054940",194.29,"3",76610549408
45,"7661054940",244.57,"3",76610549408
45,"7661054940",244.57,"4",76610549409
46,"7661054940",114.29,"4",76610549409
47,"7661054940",130.29,"4",76610549409
48,"7661054940",59.43,"4",76610549409
48,"7661054940",59.43,"3",766105494010
49,"7661054940",98.29,"3",766105494010
50,"7661054940",89.14,"3",766105494010
50,"7661054940",89.14,"2",766105494011
51,"7661054940",109.71,"2",766105494011
52,"7661054940",105.14,"2",766105494011
52,"7661054940",105.14,"1b",766105494012
53,"7661054940",210.29,"1b",766105494012
54,"7661054940",363.43,"1b",766105494012
54,"7661054940",363.43,"3",766105494013
55,"7661054940",292.57,"3",766105494013
55,"7661054940",292.57,"4",766105494014
56,"7661054940",292.57,"4",766105494014
57,"7661054940",123.43,"4",766105494014
