"wk","tr","nc","stg","id"
0,"5791054940",0.0,"1",57910549401
1,"5791054940",0.0,"1",57910549401
2,"5791054940",0.0,"1",57910549401
3,"5791054940",0.0,"1",57910549401
4,"5791054940",0.14,"1",57910549401
5,"5791054940",0.0,"1",57910549401
6,"5791054940",0.14,"1",57910549401
7,"5791054940",0.14,"1",57910549401
8,"5791054940",1.0,"1",57910549401
8,"5791054940",1.0,"1b",57910549402
9,"5791054940",0.57,"1b",57910549402
9,"5791054940",0.57,"2",57910549403
10,"5791054940",0.57,"2",57910549403
11,"5791054940",0.14,"2",57910549403
11,"5791054940",0.14,"1b",57910549404
12,"5791054940",0.29,"1b",57910549404
13,"5791054940",0.0,"1b",57910549404
13,"5791054940",0.0,"1",57910549405
14,"5791054940",0.0,"1",57910549405
15,"5791054940",0.0,"1",57910549405
16,"5791054940",0.0,"1",57910549405
17,"5791054940",0.0,"1",57910549405
18,"5791054940",0.0,"1",57910549405
19,"5791054940",0.14,"1",57910549405
20,"5791054940",0.0,"1",57910549405
21,"5791054940",0.0,"1",57910549405
22,"5791054940",0.0,"1",57910549405
23,"5791054940",0.0,"1",57910549405
24,"5791054940",0.0,"1",57910549405
25,"5791054940",0.0,"1",57910549405
26,"5791054940",0.0,"1",57910549405
27,"5791054940",0.29,"1",57910549405
28,"5791054940",0.29,"1",57910549405
29,"5791054940",0.57,"1",57910549405
30,"5791054940",7.43,"1",57910549405
31,"5791054940",14.71,"1",57910549405
32,"5791054940",27.71,"1",57910549405
33,"5791054940",34.86,"1",57910549405
34,"5791054940",60.57,"1",57910549405
35,"5791054940",128.0,"1",57910549405
36,"5791054940",246.86,"1",57910549405
37,"5791054940",338.29,"1",57910549405
37,"5791054940",338.29,"1b",57910549406
38,"5791054940",473.14,"1b",57910549406
38,"5791054940",473.14,"2",57910549407
39,"5791054940",411.43,"2",57910549407
39,"5791054940",411.43,"3",57910549408
40,"5791054940",374.86,"3",57910549408
40,"5791054940",374.86,"4",57910549409
41,"5791054940",228.57,"4",57910549409
42,"5791054940",91.43,"4",57910549409
43,"5791054940",32.0,"4",57910549409
43,"5791054940",32.0,"3",579105494010
44,"5791054940",30.29,"3",579105494010
45,"5791054940",19.43,"3",579105494010
45,"5791054940",19.43,"2",579105494011
46,"5791054940",22.29,"2",579105494011
47,"5791054940",29.71,"2",579105494011
47,"5791054940",29.71,"1b",579105494012
48,"5791054940",36.0,"1b",579105494012
49,"5791054940",60.57,"1b",579105494012
49,"5791054940",60.57,"1",579105494013
50,"5791054940",81.14,"1",579105494013
51,"5791054940",59.43,"1",579105494013
52,"5791054940",66.29,"1",579105494013
53,"5791054940",123.43,"1",579105494013
54,"5791054940",342.86,"1",579105494013
54,"5791054940",342.86,"1b",579105494014
55,"5791054940",338.29,"1b",579105494014
55,"5791054940",338.29,"3",579105494015
56,"5791054940",182.86,"3",579105494015
56,"5791054940",182.86,"4",579105494016
57,"5791054940",116.57,"4",579105494016
58,"5791054940",57.14,"4",579105494016
58,"5791054940",57.14,"3",579105494017
59,"5791054940",46.29,"3",579105494017
60,"5791054940",25.71,"3",579105494017
60,"5791054940",25.71,"2",579105494018
61,"5791054940",30.86,"2",579105494018
62,"5791054940",22.29,"2",579105494018
62,"5791054940",22.29,"1b",579105494019
63,"5791054940",28.0,"1b",579105494019
64,"5791054940",66.29,"1b",579105494019
64,"5791054940",66.29,"1",579105494020
65,"5791054940",113.14,"1",579105494020
66,"5791054940",141.71,"1",579105494020
67,"5791054940",253.71,"1",579105494020
67,"5791054940",253.71,"1b",579105494021
68,"5791054940",338.29,"1b",579105494021
68,"5791054940",338.29,"2",579105494022
69,"5791054940",262.86,"2",579105494022
69,"5791054940",262.86,"3",579105494023
70,"5791054940",73.14,"3",579105494023
70,"5791054940",73.14,"4",579105494024
71,"5791054940",41.14,"4",579105494024
72,"5791054940",25.71,"4",579105494024
72,"5791054940",25.71,"3",579105494025
73,"5791054940",17.14,"3",579105494025
74,"5791054940",13.86,"3",579105494025
74,"5791054940",13.86,"2",579105494026
75,"5791054940",19.43,"2",579105494026
76,"5791054940",16.0,"2",579105494026
76,"5791054940",16.0,"1b",579105494027
77,"5791054940",51.43,"1b",579105494027
78,"5791054940",87.43,"1b",579105494027
78,"5791054940",87.43,"1",579105494028
79,"5791054940",106.86,"1",579105494028
80,"5791054940",105.14,"1",579105494028
81,"5791054940",162.29,"1",579105494028
81,"5791054940",162.29,"1",579114830728
0,"5791148307",0.14,"1",579114830728
1,"5791148307",0.71,"1",579114830728
1,"5791148307",0.71,"1b",579114830729
2,"5791148307",1.29,"1b",579114830729
2,"5791148307",1.29,"2",579114830730
3,"5791148307",0.29,"2",579114830730
4,"5791148307",0.86,"2",579114830730
4,"5791148307",0.86,"1b",579114830731
5,"5791148307",0.57,"1b",579114830731
6,"5791148307",0.71,"1b",579114830731
6,"5791148307",0.71,"2",579114830732
7,"5791148307",0.86,"2",579114830732
8,"5791148307",0.43,"2",579114830732
8,"5791148307",0.43,"1b",579114830733
9,"5791148307",0.29,"1b",579114830733
10,"5791148307",0.14,"1b",579114830733
10,"5791148307",0.14,"1",579114830734
11,"5791148307",0.0,"1",579114830734
12,"5791148307",0.0,"1",579114830734
13,"5791148307",0.29,"1",579114830734
13,"5791148307",0.29,"1b",579114830735
14,"5791148307",1.0,"1b",579114830735
14,"5791148307",1.0,"2",579114830736
15,"5791148307",0.43,"2",579114830736
16,"5791148307",0.14,"2",579114830736
16,"5791148307",0.14,"1b",579114830737
17,"5791148307",0.0,"1b",579114830737
18,"5791148307",0.14,"1b",579114830737
18,"5791148307",0.14,"1",579114830738
19,"5791148307",0.43,"1",579114830738
20,"5791148307",0.57,"1",579114830738
21,"5791148307",0.43,"1",579114830738
22,"5791148307",1.86,"1",579114830738
23,"5791148307",3.14,"1",579114830738
24,"5791148307",3.57,"1",579114830738
25,"5791148307",3.57,"1",579114830738
26,"5791148307",5.0,"1",579114830738
27,"5791148307",12.29,"1",579114830738
28,"5791148307",24.0,"1",579114830738
29,"5791148307",17.71,"1",579114830738
30,"5791148307",34.29,"1",579114830738
31,"5791148307",99.43,"1",579114830738
32,"5791148307",154.29,"1",579114830738
33,"5791148307",246.86,"1",579114830738
33,"5791148307",246.86,"1b",579114830739
34,"5791148307",329.14,"1b",579114830739
34,"5791148307",329.14,"2",579114830740
35,"5791148307",441.14,"2",579114830740
35,"5791148307",441.14,"3",579114830741
36,"5791148307",338.29,"3",579114830741
36,"5791148307",338.29,"4",579114830742
37,"5791148307",137.14,"4",579114830742
38,"5791148307",50.29,"4",579114830742
38,"5791148307",50.29,"3",579114830743
39,"5791148307",25.14,"3",579114830743
40,"5791148307",29.14,"3",579114830743
40,"5791148307",29.14,"2",579114830744
41,"5791148307",27.43,"2",579114830744
42,"5791148307",24.0,"2",579114830744
42,"5791148307",24.0,"1b",579114830745
43,"5791148307",44.57,"1b",579114830745
44,"5791148307",66.86,"1b",579114830745
44,"5791148307",66.86,"1",579114830746
45,"5791148307",116.57,"1",579114830746
46,"5791148307",187.43,"1",579114830746
47,"5791148307",347.43,"1",579114830746
47,"5791148307",347.43,"2",579114830747
48,"5791148307",265.14,"2",579114830747
48,"5791148307",265.14,"3",579114830748
49,"5791148307",89.14,"3",579114830748
49,"5791148307",89.14,"4",579114830749
50,"5791148307",84.57,"4",579114830749
51,"5791148307",53.14,"4",579114830749
51,"5791148307",53.14,"3",579114830750
52,"5791148307",38.86,"3",579114830750
53,"5791148307",32.0,"3",579114830750
53,"5791148307",32.0,"2",579114830751
54,"5791148307",28.57,"2",579114830751
55,"5791148307",42.29,"2",579114830751
55,"5791148307",42.29,"1b",579114830752
56,"5791148307",69.14,"1b",579114830752
57,"5791148307",104.0,"1b",579114830752
57,"5791148307",104.0,"1",579114830753
58,"5791148307",102.86,"1",579114830753
59,"5791148307",146.29,"1",579114830753
60,"5791148307",470.86,"1",579114830753
60,"5791148307",470.86,"1b",579114830754
61,"5791148307",1042.29,"1b",579114830754
