"wk","tr","nc","stg","id"
0,"3841054940",0.0,"1",38410549401
1,"3841054940",0.0,"1",38410549401
2,"3841054940",0.0,"1",38410549401
3,"3841054940",0.0,"1",38410549401
4,"3841054940",0.14,"1",38410549401
5,"3841054940",0.14,"1",38410549401
5,"3841054940",0.14,"1b",38410549402
6,"3841054940",0.57,"1b",38410549402
7,"3841054940",1.29,"1b",38410549402
8,"3841054940",4.86,"1b",38410549402
8,"3841054940",4.86,"3",38410549403
9,"3841054940",5.43,"3",38410549403
10,"3841054940",1.71,"3",38410549403
10,"3841054940",1.71,"2",38410549404
11,"3841054940",3.29,"2",38410549404
12,"3841054940",2.71,"2",38410549404
13,"3841054940",1.14,"2",38410549404
14,"3841054940",0.57,"2",38410549404
14,"3841054940",0.57,"1b",38410549405
15,"3841054940",0.29,"1b",38410549405
16,"3841054940",0.29,"1b",38410549405
17,"3841054940",0.0,"1b",38410549405
17,"3841054940",0.0,"1",38410549406
18,"3841054940",0.0,"1",38410549406
19,"3841054940",0.14,"1",38410549406
20,"3841054940",0.29,"1",38410549406
20,"3841054940",0.29,"1b",38410549407
21,"3841054940",0.29,"1b",38410549407
22,"3841054940",0.0,"1b",38410549407
22,"3841054940",0.0,"1",38410549408
23,"3841054940",0.0,"1",38410549408
24,"3841054940",0.0,"1",38410549408
25,"3841054940",0.0,"1",38410549408
26,"3841054940",0.0,"1",38410549408
27,"3841054940",0.86,"1",38410549408
27,"3841054940",0.86,"1b",38410549409
28,"3841054940",2.86,"1b",38410549409
28,"3841054940",2.86,"2",384105494010
29,"3841054940",4.29,"2",384105494010
30,"3841054940",35.29,"2",384105494010
30,"3841054940",35.29,"1b",384105494011
31,"3841054940",89.14,"1b",384105494011
31,"3841054940",89.14,"2",384105494012
32,"3841054940",102.86,"2",384105494012
32,"3841054940",102.86,"3",384105494013
33,"3841054940",77.71,"3",384105494013
33,"3841054940",77.71,"4",384105494014
34,"3841054940",64.0,"4",384105494014
35,"3841054940",46.86,"4",384105494014
36,"3841054940",58.29,"4",384105494014
37,"3841054940",60.0,"4",384105494014
38,"3841054940",64.0,"4",384105494014
39,"3841054940",48.0,"4",384105494014
40,"3841054940",58.29,"4",384105494014
41,"3841054940",61.14,"4",384105494014
42,"3841054940",54.29,"4",384105494014
43,"3841054940",52.57,"4",384105494014
44,"3841054940",51.43,"4",384105494014
45,"3841054940",46.29,"4",384105494014
46,"3841054940",46.86,"4",384105494014
47,"3841054940",60.57,"4",384105494014
48,"3841054940",58.29,"4",384105494014
49,"3841054940",66.29,"4",384105494014
50,"3841054940",45.14,"4",384105494014
51,"3841054940",57.14,"4",384105494014
52,"3841054940",59.43,"4",384105494014
53,"3841054940",61.71,"4",384105494014
54,"3841054940",53.71,"4",384105494014
55,"3841054940",61.14,"4",384105494014
56,"3841054940",57.14,"4",384105494014
57,"3841054940",66.86,"4",384105494014
58,"3841054940",58.86,"4",384105494014
59,"3841054940",53.71,"4",384105494014
60,"3841054940",47.43,"4",384105494014
61,"3841054940",45.71,"4",384105494014
62,"3841054940",45.14,"4",384105494014
63,"3841054940",44.0,"4",384105494014
64,"3841054940",59.43,"4",384105494014
65,"3841054940",58.29,"4",384105494014
66,"3841054940",60.0,"4",384105494014
67,"3841054940",52.0,"4",384105494014
68,"3841054940",53.14,"4",384105494014
69,"3841054940",54.29,"4",384105494014
70,"3841054940",61.71,"4",384105494014
71,"3841054940",57.14,"4",384105494014
72,"3841054940",80.0,"4",384105494014
73,"3841054940",69.71,"4",384105494014
74,"3841054940",61.71,"4",384105494014
75,"3841054940",61.14,"4",384105494014
76,"3841054940",56.57,"4",384105494014
77,"3841054940",55.43,"4",384105494014
78,"3841054940",65.14,"4",384105494014
79,"3841054940",61.71,"4",384105494014
80,"3841054940",60.0,"4",384105494014
81,"3841054940",51.43,"4",384105494014
81,"3841054940",51.43,"1",384114830715
0,"3841148307",0.14,"1",384114830715
1,"3841148307",1.29,"1",384114830715
1,"3841148307",1.29,"2",384114830716
2,"3841148307",2.14,"2",384114830716
3,"3841148307",1.14,"2",384114830716
3,"3841148307",1.14,"1b",384114830717
4,"3841148307",0.57,"1b",384114830717
5,"3841148307",0.29,"1b",384114830717
6,"3841148307",0.43,"1b",384114830717
7,"3841148307",0.14,"1b",384114830717
7,"3841148307",0.14,"1",384114830718
8,"3841148307",0.71,"1",384114830718
9,"3841148307",6.14,"1",384114830718
9,"3841148307",6.14,"2",384114830719
10,"3841148307",13.14,"2",384114830719
10,"3841148307",13.14,"3",384114830720
11,"3841148307",6.0,"3",384114830720
12,"3841148307",5.71,"3",384114830720
13,"3841148307",4.71,"3",384114830720
13,"3841148307",4.71,"2",384114830721
14,"3841148307",3.29,"2",384114830721
15,"3841148307",2.0,"2",384114830721
16,"3841148307",0.86,"2",384114830721
16,"3841148307",0.86,"1b",384114830722
17,"3841148307",0.43,"1b",384114830722
18,"3841148307",0.57,"1b",384114830722
19,"3841148307",0.86,"1b",384114830722
20,"3841148307",3.71,"1b",384114830722
20,"3841148307",3.71,"2",384114830723
21,"3841148307",3.29,"2",384114830723
22,"3841148307",2.14,"2",384114830723
23,"3841148307",6.14,"2",384114830723
