"wk","tr","nc","stg","id"
0,"2612014539",0.0,"1",26120145391
1,"2612014539",0.0,"1",26120145391
2,"2612014539",0.43,"1",26120145391
3,"2612014539",1.29,"1",26120145391
3,"2612014539",1.29,"1b",26120145392
4,"2612014539",6.29,"1b",26120145392
4,"2612014539",6.29,"3",26120145393
5,"2612014539",6.86,"3",26120145393
6,"2612014539",6.43,"3",26120145393
6,"2612014539",6.43,"2",26120145394
7,"2612014539",13.29,"2",26120145394
7,"2612014539",13.29,"3",26120145395
8,"2612014539",21.0,"3",26120145395
8,"2612014539",21.0,"4",26120145396
9,"2612014539",12.57,"4",26120145396
10,"2612014539",7.43,"4",26120145396
10,"2612014539",7.43,"3",26120145397
11,"2612014539",10.29,"3",26120145397
12,"2612014539",14.86,"3",26120145397
13,"2612014539",33.14,"3",26120145397
13,"2612014539",33.14,"4",26120145398
14,"2612014539",27.43,"4",26120145398
15,"2612014539",12.57,"4",26120145398
15,"2612014539",12.57,"3",26120145399
16,"2612014539",6.86,"3",26120145399
17,"2612014539",5.29,"3",26120145399
18,"2612014539",4.0,"3",26120145399
18,"2612014539",4.0,"2",261201453910
19,"2612014539",1.57,"2",261201453910
20,"2612014539",2.14,"2",261201453910
21,"2612014539",1.86,"2",261201453910
22,"2612014539",0.57,"2",261201453910
22,"2612014539",0.57,"1b",261201453911
23,"2612014539",1.57,"1b",261201453911
23,"2612014539",1.57,"2",261201453912
24,"2612014539",0.71,"2",261201453912
25,"2612014539",1.0,"2",261201453912
25,"2612014539",1.0,"1b",261201453913
26,"2612014539",0.43,"1b",261201453913
27,"2612014539",0.43,"1b",261201453913
28,"2612014539",0.43,"1b",261201453913
29,"2612014539",0.43,"1b",261201453913
29,"2612014539",0.43,"1",261201453914
30,"2612014539",1.86,"1",261201453914
31,"2612014539",14.0,"1",261201453914
32,"2612014539",27.86,"1",261201453914
33,"2612014539",58.86,"1",261201453914
33,"2612014539",58.86,"1b",261201453915
34,"2612014539",78.86,"1b",261201453915
34,"2612014539",78.86,"3",261201453916
35,"2612014539",84.57,"3",261201453916
35,"2612014539",84.57,"4",261201453917
36,"2612014539",43.43,"4",261201453917
37,"2612014539",32.0,"4",261201453917
38,"2612014539",29.71,"4",261201453917
38,"2612014539",29.71,"3",261201453918
39,"2612014539",20.57,"3",261201453918
39,"2612014539",20.57,"4",261201453919
40,"2612014539",10.86,"4",261201453919
41,"2612014539",12.57,"4",261201453919
41,"2612014539",12.57,"3",261201453920
42,"2612014539",9.14,"3",261201453920
43,"2612014539",11.43,"3",261201453920
43,"2612014539",11.43,"2",261201453921
44,"2612014539",18.86,"2",261201453921
45,"2612014539",44.0,"2",261201453921
45,"2612014539",44.0,"1b",261201453922
46,"2612014539",69.14,"1b",261201453922
46,"2612014539",69.14,"2",261201453923
47,"2612014539",102.86,"2",261201453923
47,"2612014539",102.86,"4",261201453924
48,"2612014539",61.71,"4",261201453924
49,"2612014539",45.71,"4",261201453924
50,"2612014539",50.29,"4",261201453924
51,"2612014539",38.86,"4",261201453924
52,"2612014539",27.43,"4",261201453924
52,"2612014539",27.43,"3",261201453925
53,"2612014539",25.14,"3",261201453925
54,"2612014539",27.43,"3",261201453925
55,"2612014539",22.86,"3",261201453925
55,"2612014539",22.86,"2",261201453926
56,"2612014539",43.43,"2",261201453926
57,"2612014539",34.29,"2",261201453926
57,"2612014539",34.29,"1b",261201453927
58,"2612014539",96.0,"1b",261201453927
59,"2612014539",203.43,"1b",261201453927
59,"2612014539",203.43,"3",261201453928
60,"2612014539",249.14,"3",261201453928
60,"2612014539",249.14,"4",261201453929
61,"2612014539",82.29,"4",261201453929
62,"2612014539",82.29,"4",261201453929
63,"2612014539",68.57,"4",261201453929
64,"2612014539",34.29,"4",261201453929
65,"2612014539",16.57,"4",261201453929
66,"2612014539",18.29,"4",261201453929
66,"2612014539",18.29,"3",261201453930
67,"2612014539",18.29,"3",261201453930
68,"2612014539",12.0,"3",261201453930
68,"2612014539",12.0,"2",261201453931
69,"2612014539",19.43,"2",261201453931
70,"2612014539",34.29,"2",261201453931
71,"2612014539",45.71,"2",261201453931
72,"2612014539",54.29,"2",261201453931
72,"2612014539",54.29,"3",261201453932
73,"2612014539",27.43,"3",261201453932
74,"2612014539",41.14,"3",261201453932
74,"2612014539",41.14,"2",261201453933
75,"2612014539",64.0,"2",261201453933
75,"2612014539",64.0,"3",261201453934
76,"2612014539",91.43,"3",261201453934
76,"2612014539",91.43,"4",261201453935
77,"2612014539",50.29,"4",261201453935
78,"2612014539",27.43,"4",261201453935
78,"2612014539",27.43,"3",261201453936
79,"2612014539",41.14,"3",261201453936
80,"2612014539",45.71,"3",261201453936
80,"2612014539",45.71,"4",261201453937
81,"2612014539",22.86,"4",261201453937
81,"2612014539",22.86,"1",261275444238
0,"2612754442",0.0,"1",261275444238
1,"2612754442",0.0,"1",261275444238
2,"2612754442",0.0,"1",261275444238
3,"2612754442",0.0,"1",261275444238
4,"2612754442",0.0,"1",261275444238
5,"2612754442",0.0,"1",261275444238
6,"2612754442",0.0,"1",261275444238
7,"2612754442",0.0,"1",261275444238
8,"2612754442",0.0,"1",261275444238
9,"2612754442",0.0,"1",261275444238
10,"2612754442",0.0,"1",261275444238
11,"2612754442",0.0,"1",261275444238
12,"2612754442",0.0,"1",261275444238
