"wk","tr","nc","stg","id"
0,"1961098717",0.29,"1",19610987171
1,"1961098717",4.57,"1",19610987171
1,"1961098717",4.57,"2",19610987172
2,"1961098717",17.86,"2",19610987172
2,"1961098717",17.86,"3",19610987173
3,"1961098717",28.71,"3",19610987173
4,"1961098717",39.43,"3",19610987173
5,"1961098717",81.71,"3",19610987173
5,"1961098717",81.71,"4",19610987174
6,"1961098717",86.86,"4",19610987174
7,"1961098717",43.43,"4",19610987174
8,"1961098717",43.43,"4",19610987174
8,"1961098717",43.43,"3",19610987175
9,"1961098717",48.0,"3",19610987175
10,"1961098717",59.43,"3",19610987175
10,"1961098717",59.43,"4",19610987176
11,"1961098717",84.57,"4",19610987176
12,"1961098717",52.57,"4",19610987176
12,"1961098717",52.57,"3",19610987177
13,"1961098717",54.86,"3",19610987177
13,"1961098717",54.86,"4",19610987178
14,"1961098717",45.71,"4",19610987178
15,"1961098717",45.71,"4",19610987178
16,"1961098717",29.71,"4",19610987178
17,"1961098717",18.29,"4",19610987178
18,"1961098717",11.43,"4",19610987178
18,"1961098717",11.43,"3",19610987179
19,"1961098717",4.86,"3",19610987179
20,"1961098717",4.29,"3",19610987179
20,"1961098717",4.29,"2",196109871710
21,"1961098717",2.43,"2",196109871710
22,"1961098717",1.43,"2",196109871710
22,"1961098717",1.43,"1b",196109871711
23,"1961098717",1.71,"1b",196109871711
24,"1961098717",1.14,"1b",196109871711
24,"1961098717",1.14,"1",196109871712
25,"1961098717",1.57,"1",196109871712
26,"1961098717",0.29,"1",196109871712
27,"1961098717",1.57,"1",196109871712
28,"1961098717",4.71,"1",196109871712
29,"1961098717",12.43,"1",196109871712
30,"1961098717",19.14,"1",196109871712
31,"1961098717",33.14,"1",196109871712
32,"1961098717",55.43,"1",196109871712
33,"1961098717",127.43,"1",196109871712
34,"1961098717",230.86,"1",196109871712
35,"1961098717",614.86,"1",196109871712
36,"1961098717",1590.86,"1",196109871712
37,"1961098717",4425.14,"1",196109871712
37,"1961098717",4425.14,"2",196109871713
38,"1961098717",7460.57,"2",196109871713
38,"1961098717",7460.57,"3",196109871714
39,"1961098717",7460.57,"3",196109871714
39,"1961098717",7460.57,"4",196109871715
40,"1961098717",7168.0,"4",196109871715
41,"1961098717",5412.57,"4",196109871715
41,"1961098717",5412.57,"3",196109871716
42,"1961098717",6144.0,"3",196109871716
42,"1961098717",6144.0,"4",196109871717
43,"1961098717",5997.71,"4",196109871717
44,"1961098717",4388.57,"4",196109871717
44,"1961098717",4388.57,"3",196109871718
45,"1961098717",4827.43,"3",196109871718
45,"1961098717",4827.43,"4",196109871719
46,"1961098717",2925.71,"4",196109871719
47,"1961098717",1901.71,"4",196109871719
47,"1961098717",1901.71,"3",196109871720
48,"1961098717",1024.0,"3",196109871720
48,"1961098717",1024.0,"4",196109871721
49,"1961098717",768.0,"4",196109871721
50,"1961098717",329.14,"4",196109871721
50,"1961098717",329.14,"3",196109871722
51,"1961098717",384.0,"3",196109871722
52,"1961098717",246.86,"3",196109871722
52,"1961098717",246.86,"2",196109871723
53,"1961098717",466.29,"2",196109871723
53,"1961098717",466.29,"1b",196109871724
54,"1961098717",594.29,"1b",196109871724
54,"1961098717",594.29,"1",196109871725
55,"1961098717",1536.0,"1",196109871725
56,"1961098717",2742.86,"1",196109871725
57,"1961098717",6765.71,"1",196109871725
57,"1961098717",6765.71,"1b",196109871726
58,"1961098717",11702.86,"1b",196109871726
58,"1961098717",11702.86,"2",196109871727
59,"1961098717",17846.86,"2",196109871727
59,"1961098717",17846.86,"3",196109871728
60,"1961098717",18285.77,"3",196109871728
60,"1961098717",18285.77,"4",196109871729
61,"1961098717",17943.26,"4",196109871729
62,"1961098717",14507.31,"4",196109871729
63,"1961098717",6108.34,"4",196109871729
64,"1961098717",5369.77,"4",196109871729
64,"1961098717",5369.77,"3",196109871730
65,"1961098717",1901.71,"3",196109871730
65,"1961098717",1901.71,"4",196109871731
66,"1961098717",841.14,"4",196109871731
67,"1961098717",329.14,"4",196109871731
