"wk","tr","nc","stg","id"
0,"11492010551",0.0,"1",114920105511
1,"11492010551",0.29,"1",114920105511
1,"11492010551",0.29,"1b",114920105512
2,"11492010551",0.0,"1b",114920105512
3,"11492010551",0.0,"1b",114920105512
3,"11492010551",0.0,"1",114920105513
4,"11492010551",0.0,"1",114920105513
5,"11492010551",0.43,"1",114920105513
5,"11492010551",0.43,"1b",114920105514
6,"11492010551",0.29,"1b",114920105514
7,"11492010551",1.57,"1b",114920105514
7,"11492010551",1.57,"2",114920105515
8,"11492010551",0.71,"2",114920105515
9,"11492010551",1.43,"2",114920105515
10,"11492010551",1.14,"2",114920105515
11,"11492010551",2.29,"2",114920105515
12,"11492010551",3.43,"2",114920105515
13,"11492010551",3.0,"2",114920105515
14,"11492010551",3.43,"2",114920105515
14,"11492010551",3.43,"1b",114920105516
15,"11492010551",6.0,"1b",114920105516
16,"11492010551",10.14,"1b",114920105516
16,"11492010551",10.14,"1",114920105517
17,"11492010551",46.29,"1",114920105517
17,"11492010551",46.29,"1b",114920105518
18,"11492010551",135.0,"1b",114920105518
18,"11492010551",135.0,"3",114920105519
19,"11492010551",250.71,"3",114920105519
19,"11492010551",250.71,"4",1149201055110
20,"11492010551",96.43,"4",1149201055110
21,"11492010551",277.71,"4",1149201055110
22,"11492010551",277.71,"4",1149201055110
23,"11492010551",104.14,"4",1149201055110
24,"11492010551",162.0,"4",1149201055110
25,"11492010551",131.14,"4",1149201055110
26,"11492010551",135.0,"4",1149201055110
27,"11492010551",84.86,"4",1149201055110
28,"11492010551",61.71,"4",1149201055110
29,"11492010551",38.57,"4",1149201055110
29,"11492010551",38.57,"3",1149201055111
30,"11492010551",52.71,"3",1149201055111
31,"11492010551",54.0,"3",1149201055111
31,"11492010551",54.0,"2",1149201055112
32,"11492010551",122.14,"2",1149201055112
33,"11492010551",119.57,"2",1149201055112
34,"11492010551",165.86,"2",1149201055112
35,"11492010551",150.43,"2",1149201055112
36,"11492010551",378.0,"2",1149201055112
36,"11492010551",378.0,"3",1149201055113
37,"11492010551",497.57,"3",1149201055113
37,"11492010551",497.57,"4",1149201055114
38,"11492010551",243.0,"4",1149201055114
39,"11492010551",185.14,"4",1149201055114
40,"11492010551",173.57,"4",1149201055114
41,"11492010551",162.0,"4",1149201055114
42,"11492010551",69.43,"4",1149201055114
42,"11492010551",69.43,"3",1149201055115
43,"11492010551",189.0,"3",1149201055115
43,"11492010551",189.0,"4",1149201055116
44,"11492010551",142.71,"4",1149201055116
45,"11492010551",115.71,"4",1149201055116
46,"11492010551",100.29,"4",1149201055116
47,"11492010551",88.71,"4",1149201055116
47,"11492010551",88.71,"3",1149201055117
48,"11492010551",131.14,"3",1149201055117
49,"11492010551",150.43,"3",1149201055117
50,"11492010551",200.57,"3",1149201055117
50,"11492010551",200.57,"4",1149201055118
51,"11492010551",389.57,"4",1149201055118
52,"11492010551",277.71,"4",1149201055118
53,"11492010551",138.86,"4",1149201055118
54,"11492010551",127.29,"4",1149201055118
54,"11492010551",127.29,"3",1149201055119
55,"11492010551",219.86,"3",1149201055119
55,"11492010551",219.86,"4",1149201055120
56,"11492010551",208.29,"4",1149201055120
57,"11492010551",185.14,"4",1149201055120
57,"11492010551",185.14,"3",1149201055121
58,"11492010551",104.14,"3",1149201055121
59,"11492010551",81.0,"3",1149201055121
60,"11492010551",177.43,"3",1149201055121
61,"11492010551",208.29,"3",1149201055121
61,"11492010551",208.29,"4",1149201055122
62,"11492010551",509.14,"4",1149201055122
63,"11492010551",277.71,"4",1149201055122
64,"11492010551",185.14,"4",1149201055122
65,"11492010551",150.43,"4",1149201055122
65,"11492010551",150.43,"3",1149201055123
66,"11492010551",185.14,"3",1149201055123
66,"11492010551",185.14,"4",1149201055124
67,"11492010551",115.71,"4",1149201055124
68,"11492010551",84.86,"4",1149201055124
68,"11492010551",84.86,"3",1149201055125
69,"11492010551",108.0,"3",1149201055125
70,"11492010551",42.43,"3",1149201055125
70,"11492010551",42.43,"2",1149201055126
71,"11492010551",38.57,"2",1149201055126
72,"11492010551",65.57,"2",1149201055126
72,"11492010551",65.57,"1b",1149201055127
73,"11492010551",135.0,"1b",1149201055127
74,"11492010551",493.71,"1b",1149201055127
74,"11492010551",493.71,"2",1149201055128
75,"11492010551",983.57,"2",1149201055128
75,"11492010551",983.57,"3",1149201055129
76,"11492010551",2187.0,"3",1149201055129
76,"11492010551",2187.0,"4",1149201055130
77,"11492010551",2360.57,"4",1149201055130
78,"11492010551",4165.71,"4",1149201055130
79,"11492010551",5207.14,"4",1149201055130
80,"11492010551",2916.0,"4",1149201055130
81,"11492010551",1562.14,"4",1149201055130
81,"11492010551",1562.14,"1",1149236805631
0,"11492368056",0.0,"1",1149236805631
1,"11492368056",0.0,"1",1149236805631
2,"11492368056",0.0,"1",1149236805631
3,"11492368056",0.0,"1",1149236805631
4,"11492368056",0.0,"1",1149236805631
5,"11492368056",0.0,"1",1149236805631
