"wk","tr","nc","stg","id"
0,"10181054940",0.0,"1",101810549401
1,"10181054940",0.0,"1",101810549401
2,"10181054940",0.0,"1",101810549401
3,"10181054940",0.0,"1",101810549401
4,"10181054940",0.14,"1",101810549401
5,"10181054940",0.0,"1",101810549401
6,"10181054940",0.14,"1",101810549401
7,"10181054940",1.43,"1",101810549401
7,"10181054940",1.43,"2",101810549402
8,"10181054940",3.0,"2",101810549402
9,"10181054940",1.57,"2",101810549402
10,"10181054940",1.29,"2",101810549402
10,"10181054940",1.29,"1b",101810549403
11,"10181054940",1.71,"1b",101810549403
11,"10181054940",1.71,"2",101810549404
12,"10181054940",1.14,"2",101810549404
13,"10181054940",0.71,"2",101810549404
13,"10181054940",0.71,"1b",101810549405
14,"10181054940",0.14,"1b",101810549405
15,"10181054940",0.0,"1b",101810549405
15,"10181054940",0.0,"1",101810549406
16,"10181054940",0.0,"1",101810549406
17,"10181054940",0.0,"1",101810549406
18,"10181054940",0.0,"1",101810549406
19,"10181054940",0.29,"1",101810549406
20,"10181054940",0.14,"1",101810549406
21,"10181054940",0.0,"1",101810549406
22,"10181054940",0.0,"1",101810549406
23,"10181054940",0.0,"1",101810549406
24,"10181054940",0.0,"1",101810549406
25,"10181054940",0.0,"1",101810549406
26,"10181054940",0.0,"1",101810549406
27,"10181054940",0.43,"1",101810549406
28,"10181054940",0.86,"1",101810549406
29,"10181054940",1.0,"1",101810549406
30,"10181054940",39.0,"1",101810549406
31,"10181054940",128.0,"1",101810549406
32,"10181054940",272.0,"1",101810549406
33,"10181054940",441.14,"1",101810549406
34,"10181054940",585.14,"1",101810549406
35,"10181054940",1618.29,"1",101810549406
35,"10181054940",1618.29,"1b",101810549407
36,"10181054940",2971.43,"1b",101810549407
36,"10181054940",2971.43,"2",101810549408
37,"10181054940",3328.0,"2",101810549408
37,"10181054940",3328.0,"3",101810549409
38,"10181054940",2779.43,"3",101810549409
38,"10181054940",2779.43,"4",1018105494010
39,"10181054940",2230.86,"4",1018105494010
40,"10181054940",1024.0,"4",1018105494010
40,"10181054940",1024.0,"3",1018105494011
41,"10181054940",905.14,"3",1018105494011
41,"10181054940",905.14,"4",1018105494012
42,"10181054940",356.57,"4",1018105494012
43,"10181054940",201.14,"4",1018105494012
43,"10181054940",201.14,"3",1018105494013
44,"10181054940",148.57,"3",1018105494013
45,"10181054940",102.86,"3",1018105494013
45,"10181054940",102.86,"2",1018105494014
46,"10181054940",68.57,"2",1018105494014
47,"10181054940",57.14,"2",1018105494014
47,"10181054940",57.14,"1b",1018105494015
48,"10181054940",84.57,"1b",1018105494015
48,"10181054940",84.57,"1",1018105494016
49,"10181054940",93.71,"1",1018105494016
50,"10181054940",132.57,"1",1018105494016
51,"10181054940",283.43,"1",1018105494016
52,"10181054940",642.29,"1",1018105494016
53,"10181054940",1014.86,"1",1018105494016
54,"10181054940",1901.71,"1",1018105494016
54,"10181054940",1901.71,"1b",1018105494017
55,"10181054940",3291.43,"1b",1018105494017
55,"10181054940",3291.43,"2",1018105494018
56,"10181054940",4096.0,"2",1018105494018
56,"10181054940",4096.0,"3",1018105494019
57,"10181054940",3218.29,"3",1018105494019
57,"10181054940",3218.29,"4",1018105494020
58,"10181054940",1609.14,"4",1018105494020
59,"10181054940",1206.86,"4",1018105494020
59,"10181054940",1206.86,"3",1018105494021
60,"10181054940",914.29,"3",1018105494021
60,"10181054940",914.29,"4",1018105494022
61,"10181054940",265.14,"4",1018105494022
62,"10181054940",146.29,"4",1018105494022
62,"10181054940",146.29,"3",1018105494023
63,"10181054940",86.86,"3",1018105494023
64,"10181054940",57.14,"3",1018105494023
64,"10181054940",57.14,"2",1018105494024
65,"10181054940",121.14,"2",1018105494024
66,"10181054940",210.29,"2",1018105494024
66,"10181054940",210.29,"1",1018105494025
67,"10181054940",502.86,"1",1018105494025
68,"10181054940",457.14,"1",1018105494025
69,"10181054940",978.29,"1",1018105494025
70,"10181054940",1334.86,"1",1018105494025
70,"10181054940",1334.86,"1b",1018105494026
71,"10181054940",640.0,"1b",1018105494026
