"wk","tr","nc","stg","id"
0,"11111231948",0.0,"2",111112319481
1,"11111231948",0.29,"2",111112319481
2,"11111231948",4.29,"2",111112319481
3,"11111231948",15.29,"2",111112319481
3,"11111231948",15.29,"3",111112319482
4,"11111231948",34.29,"3",111112319482
5,"11111231948",96.43,"3",111112319482
5,"11111231948",96.43,"4",111112319483
6,"11111231948",126.0,"4",111112319483
7,"11111231948",88.71,"4",111112319483
8,"11111231948",46.29,"4",111112319483
9,"11111231948",34.71,"4",111112319483
10,"11111231948",73.29,"4",111112319483
11,"11111231948",36.0,"4",111112319483
12,"11111231948",36.0,"4",111112319483
13,"11111231948",29.57,"4",111112319483
14,"11111231948",27.0,"4",111112319483
15,"11111231948",28.29,"4",111112319483
16,"11111231948",11.57,"4",111112319483
16,"11111231948",11.57,"3",111112319484
17,"11111231948",11.57,"3",111112319484
18,"11111231948",20.14,"3",111112319484
19,"11111231948",11.14,"3",111112319484
19,"11111231948",11.14,"2",111112319485
20,"11111231948",11.14,"2",111112319485
21,"11111231948",20.57,"2",111112319485
22,"11111231948",20.57,"2",111112319485
23,"11111231948",38.14,"2",111112319485
23,"11111231948",38.14,"3",111112319486
24,"11111231948",69.43,"3",111112319486
24,"11111231948",69.43,"4",111112319487
25,"11111231948",115.71,"4",111112319487
26,"11111231948",119.57,"4",111112319487
27,"11111231948",88.71,"4",111112319487
28,"11111231948",38.57,"4",111112319487
29,"11111231948",50.14,"4",111112319487
29,"11111231948",50.14,"3",111112319488
30,"11111231948",66.86,"3",111112319488
31,"11111231948",136.29,"3",111112319488
31,"11111231948",136.29,"2",111112319489
32,"11111231948",243.0,"2",111112319489
33,"11111231948",366.43,"2",111112319489
33,"11111231948",366.43,"3",1111123194810
34,"11111231948",798.43,"3",1111123194810
34,"11111231948",798.43,"4",1111123194811
35,"11111231948",1573.71,"4",1111123194811
36,"11111231948",1041.43,"4",1111123194811
37,"11111231948",1145.57,"4",1111123194811
38,"11111231948",972.0,"4",1111123194811
39,"11111231948",624.86,"4",1111123194811
40,"11111231948",520.71,"4",1111123194811
41,"11111231948",381.86,"4",1111123194811
42,"11111231948",289.29,"4",1111123194811
43,"11111231948",335.57,"4",1111123194811
44,"11111231948",266.14,"4",1111123194811
45,"11111231948",173.57,"4",1111123194811
46,"11111231948",231.43,"4",1111123194811
47,"11111231948",219.86,"4",1111123194811
48,"11111231948",81.0,"4",1111123194811
48,"11111231948",81.0,"3",1111123194812
49,"11111231948",146.57,"3",1111123194812
49,"11111231948",146.57,"4",1111123194813
50,"11111231948",96.43,"4",1111123194813
51,"11111231948",61.71,"4",1111123194813
51,"11111231948",61.71,"3",1111123194814
52,"11111231948",50.14,"3",1111123194814
53,"11111231948",119.57,"3",1111123194814
53,"11111231948",119.57,"2",1111123194815
54,"11111231948",162.0,"2",1111123194815
55,"11111231948",177.43,"2",1111123194815
56,"11111231948",621.0,"2",1111123194815
56,"11111231948",621.0,"3",1111123194816
57,"11111231948",648.0,"3",1111123194816
57,"11111231948",648.0,"4",1111123194817
58,"11111231948",1226.57,"4",1111123194817
59,"11111231948",486.0,"4",1111123194817
60,"11111231948",624.86,"4",1111123194817
61,"11111231948",590.14,"4",1111123194817
62,"11111231948",694.29,"4",1111123194817
63,"11111231948",486.0,"4",1111123194817
64,"11111231948",416.57,"4",1111123194817
65,"11111231948",335.57,"4",1111123194817
66,"11111231948",312.43,"4",1111123194817
67,"11111231948",231.43,"4",1111123194817
68,"11111231948",138.86,"4",1111123194817
69,"11111231948",77.14,"4",1111123194817
70,"11111231948",92.57,"4",1111123194817
70,"11111231948",92.57,"3",1111123194818
71,"11111231948",84.86,"3",1111123194818
72,"11111231948",54.0,"3",1111123194818
72,"11111231948",54.0,"2",1111123194819
73,"11111231948",65.57,"2",1111123194819
74,"11111231948",142.71,"2",1111123194819
75,"11111231948",142.71,"2",1111123194819
76,"11111231948",250.71,"2",1111123194819
77,"11111231948",752.14,"2",1111123194819
77,"11111231948",752.14,"3",1111123194820
78,"11111231948",1110.86,"3",1111123194820
78,"11111231948",1110.86,"4",1111123194821
79,"11111231948",937.29,"4",1111123194821
80,"11111231948",729.0,"4",1111123194821
81,"11111231948",486.0,"4",1111123194821
81,"11111231948",486.0,"2",1111129271922
0,"11111292719",0.29,"2",1111129271922
1,"11111292719",1.71,"2",1111129271922
2,"11111292719",2.57,"2",1111129271922
3,"11111292719",10.0,"2",1111129271922
3,"11111292719",10.0,"3",1111129271923
4,"11111292719",18.29,"3",1111129271923
5,"11111292719",15.0,"3",1111129271923
6,"11111292719",19.29,"3",1111129271923
7,"11111292719",52.71,"3",1111129271923
7,"11111292719",52.71,"4",1111129271924
8,"11111292719",25.71,"4",1111129271924
9,"11111292719",12.86,"4",1111129271924
9,"11111292719",12.86,"3",1111129271925
10,"11111292719",11.57,"3",1111129271925
11,"11111292719",15.43,"3",1111129271925
12,"11111292719",19.71,"3",1111129271925
13,"11111292719",27.0,"3",1111129271925
13,"11111292719",27.0,"4",1111129271926
14,"11111292719",28.29,"4",1111129271926
15,"11111292719",15.43,"4",1111129271926
15,"11111292719",15.43,"3",1111129271927
16,"11111292719",24.43,"3",1111129271927
17,"11111292719",18.0,"3",1111129271927
18,"11111292719",16.71,"3",1111129271927
19,"11111292719",16.71,"3",1111129271927
19,"11111292719",16.71,"2",1111129271928
20,"11111292719",15.43,"2",1111129271928
21,"11111292719",12.86,"2",1111129271928
22,"11111292719",9.0,"2",1111129271928
23,"11111292719",11.14,"2",1111129271928
24,"11111292719",17.14,"2",1111129271928
25,"11111292719",12.0,"2",1111129271928
26,"11111292719",9.86,"2",1111129271928
27,"11111292719",12.0,"2",1111129271928
28,"11111292719",15.43,"2",1111129271928
29,"11111292719",19.71,"2",1111129271928
30,"11111292719",18.43,"2",1111129271928
31,"11111292719",34.71,"2",1111129271928
32,"11111292719",23.14,"2",1111129271928
33,"11111292719",37.29,"2",1111129271928
34,"11111292719",43.71,"2",1111129271928
35,"11111292719",59.14,"2",1111129271928
36,"11111292719",87.43,"2",1111129271928
37,"11111292719",185.14,"2",1111129271928
38,"11111292719",277.71,"2",1111129271928
38,"11111292719",277.71,"3",1111129271929
39,"11111292719",497.57,"3",1111129271929
39,"11111292719",497.57,"4",1111129271930
40,"11111292719",231.43,"4",1111129271930
41,"11111292719",219.86,"4",1111129271930
42,"11111292719",196.71,"4",1111129271930
43,"11111292719",69.43,"4",1111129271930
44,"11111292719",138.86,"4",1111129271930
45,"11111292719",165.86,"4",1111129271930
46,"11111292719",88.71,"4",1111129271930
46,"11111292719",88.71,"3",1111129271931
47,"11111292719",73.29,"3",1111129271931
48,"11111292719",119.57,"3",1111129271931
48,"11111292719",119.57,"2",1111129271932
49,"11111292719",254.57,"2",1111129271932
50,"11111292719",586.29,"2",1111129271932
50,"11111292719",586.29,"3",1111129271933
51,"11111292719",752.14,"3",1111129271933
51,"11111292719",752.14,"4",1111129271934
52,"11111292719",763.71,"4",1111129271934
53,"11111292719",486.0,"4",1111129271934
54,"11111292719",243.0,"4",1111129271934
55,"11111292719",277.71,"4",1111129271934
56,"11111292719",277.71,"4",1111129271934
57,"11111292719",104.14,"4",1111129271934
57,"11111292719",104.14,"3",1111129271935
58,"11111292719",57.86,"3",1111129271935
59,"11111292719",142.71,"3",1111129271935
60,"11111292719",57.86,"3",1111129271935
60,"11111292719",57.86,"2",1111129271936
61,"11111292719",119.57,"2",1111129271936
62,"11111292719",154.29,"2",1111129271936
63,"11111292719",169.71,"2",1111129271936
63,"11111292719",169.71,"3",1111129271937
64,"11111292719",196.71,"3",1111129271937
64,"11111292719",196.71,"4",1111129271938
65,"11111292719",358.71,"4",1111129271938
66,"11111292719",335.57,"4",1111129271938
67,"11111292719",185.14,"4",1111129271938
67,"11111292719",185.14,"3",1111129271939
68,"11111292719",104.14,"3",1111129271939
68,"11111292719",104.14,"4",1111129271940
69,"11111292719",127.29,"4",1111129271940
70,"11111292719",119.57,"4",1111129271940
71,"11111292719",96.43,"4",1111129271940
71,"11111292719",96.43,"3",1111129271941
72,"11111292719",54.0,"3",1111129271941
73,"11111292719",73.29,"3",1111129271941
73,"11111292719",73.29,"2",1111129271942
74,"11111292719",65.57,"2",1111129271942
75,"11111292719",138.86,"2",1111129271942
76,"11111292719",281.57,"2",1111129271942
77,"11111292719",995.14,"2",1111129271942
77,"11111292719",995.14,"3",1111129271943
78,"11111292719",2117.57,"3",1111129271943
78,"11111292719",2117.57,"4",1111129271944
79,"11111292719",1909.29,"4",1111129271944
80,"11111292719",1249.71,"4",1111129271944
81,"11111292719",520.71,"4",1111129271944
81,"11111292719",520.71,"2",1111151897845
0,"11111518978",0.29,"2",1111151897845
1,"11111518978",1.14,"2",1111151897845
2,"11111518978",3.57,"2",1111151897845
3,"11111518978",8.57,"2",1111151897845
3,"11111518978",8.57,"3",1111151897846
4,"11111518978",5.0,"3",1111151897846
5,"11111518978",11.86,"3",1111151897846
6,"11111518978",9.43,"3",1111151897846
7,"11111518978",9.0,"3",1111151897846
7,"11111518978",9.0,"2",1111151897847
8,"11111518978",30.0,"2",1111151897847
8,"11111518978",30.0,"3",1111151897848
9,"11111518978",49.71,"3",1111151897848
9,"11111518978",49.71,"4",1111151897849
10,"11111518978",43.71,"4",1111151897849
11,"11111518978",28.29,"4",1111151897849
12,"11111518978",34.71,"4",1111151897849
13,"11111518978",29.57,"4",1111151897849
13,"11111518978",29.57,"3",1111151897850
14,"11111518978",15.43,"3",1111151897850
15,"11111518978",19.29,"3",1111151897850
15,"11111518978",19.29,"2",1111151897851
16,"11111518978",52.71,"2",1111151897851
16,"11111518978",52.71,"3",1111151897852
17,"11111518978",38.57,"3",1111151897852
17,"11111518978",38.57,"4",1111151897853
18,"11111518978",18.0,"4",1111151897853
19,"11111518978",24.43,"4",1111151897853
20,"11111518978",27.0,"4",1111151897853
20,"11111518978",27.0,"3",1111151897854
21,"11111518978",30.86,"3",1111151897854
22,"11111518978",47.57,"3",1111151897854
22,"11111518978",47.57,"2",1111151897855
23,"11111518978",64.29,"2",1111151897855
23,"11111518978",64.29,"3",1111151897856
24,"11111518978",72.0,"3",1111151897856
24,"11111518978",72.0,"4",1111151897857
25,"11111518978",73.29,"4",1111151897857
26,"11111518978",65.57,"4",1111151897857
27,"11111518978",38.57,"4",1111151897857
28,"11111518978",29.57,"4",1111151897857
29,"11111518978",27.0,"4",1111151897857
29,"11111518978",27.0,"3",1111151897858
30,"11111518978",25.71,"3",1111151897858
31,"11111518978",14.14,"3",1111151897858
31,"11111518978",14.14,"2",1111151897859
32,"11111518978",12.43,"2",1111151897859
33,"11111518978",9.86,"2",1111151897859
34,"11111518978",9.43,"2",1111151897859
35,"11111518978",2.57,"2",1111151897859
36,"11111518978",3.86,"2",1111151897859
37,"11111518978",5.57,"2",1111151897859
38,"11111518978",5.29,"2",1111151897859
39,"11111518978",7.86,"2",1111151897859
40,"11111518978",9.71,"2",1111151897859
41,"11111518978",12.43,"2",1111151897859
42,"11111518978",25.71,"2",1111151897859
43,"11111518978",43.71,"2",1111151897859
44,"11111518978",146.57,"2",1111151897859
45,"11111518978",181.29,"2",1111151897859
46,"11111518978",354.86,"2",1111151897859
47,"11111518978",543.86,"2",1111151897859
47,"11111518978",543.86,"3",1111151897860
48,"11111518978",578.57,"3",1111151897860
48,"11111518978",578.57,"4",1111151897861
49,"11111518978",370.29,"4",1111151897861
50,"11111518978",289.29,"4",1111151897861
51,"11111518978",185.14,"4",1111151897861
52,"11111518978",185.14,"4",1111151897861
52,"11111518978",185.14,"3",1111151897862
53,"11111518978",254.57,"3",1111151897862
54,"11111518978",358.71,"3",1111151897862
54,"11111518978",358.71,"4",1111151897863
55,"11111518978",393.43,"4",1111151897863
56,"11111518978",300.86,"4",1111151897863
57,"11111518978",243.0,"4",1111151897863
58,"11111518978",138.86,"4",1111151897863
59,"11111518978",196.71,"4",1111151897863
59,"11111518978",196.71,"3",1111151897864
60,"11111518978",84.86,"3",1111151897864
60,"11111518978",84.86,"4",1111151897865
61,"11111518978",100.29,"4",1111151897865
62,"11111518978",54.0,"4",1111151897865
62,"11111518978",54.0,"3",1111151897866
63,"11111518978",50.14,"3",1111151897866
64,"11111518978",88.71,"3",1111151897866
64,"11111518978",88.71,"2",1111151897867
65,"11111518978",92.57,"2",1111151897867
66,"11111518978",154.29,"2",1111151897867
67,"11111518978",250.71,"2",1111151897867
68,"11111518978",532.29,"2",1111151897867
68,"11111518978",532.29,"3",1111151897868
69,"11111518978",729.0,"3",1111151897868
69,"11111518978",729.0,"4",1111151897869
70,"11111518978",1018.29,"4",1111151897869
71,"11111518978",555.43,"4",1111151897869
72,"11111518978",347.14,"4",1111151897869
73,"11111518978",312.43,"4",1111151897869
74,"11111518978",243.0,"4",1111151897869
75,"11111518978",138.86,"4",1111151897869
75,"11111518978",138.86,"3",1111151897870
76,"11111518978",277.71,"3",1111151897870
76,"11111518978",277.71,"4",1111151897871
77,"11111518978",185.14,"4",1111151897871
78,"11111518978",92.57,"4",1111151897871
79,"11111518978",46.29,"4",1111151897871
79,"11111518978",46.29,"3",1111151897872
80,"11111518978",84.86,"3",1111151897872
81,"11111518978",115.71,"3",1111151897872
81,"11111518978",115.71,"2",1111189437073
0,"11111894370",0.0,"2",1111189437073
1,"11111894370",0.29,"2",1111189437073
2,"11111894370",7.14,"2",1111189437073
3,"11111894370",27.43,"2",1111189437073
3,"11111894370",27.43,"4",1111189437074
4,"11111894370",61.29,"4",1111189437074
5,"11111894370",29.57,"4",1111189437074
5,"11111894370",29.57,"3",1111189437075
6,"11111894370",16.71,"3",1111189437075
7,"11111894370",34.71,"3",1111189437075
7,"11111894370",34.71,"4",1111189437076
8,"11111894370",47.57,"4",1111189437076
9,"11111894370",29.57,"4",1111189437076
10,"11111894370",18.0,"4",1111189437076
10,"11111894370",18.0,"3",1111189437077
11,"11111894370",12.86,"3",1111189437077
12,"11111894370",54.0,"3",1111189437077
13,"11111894370",66.86,"3",1111189437077
13,"11111894370",66.86,"4",1111189437078
14,"11111894370",83.57,"4",1111189437078
15,"11111894370",73.29,"4",1111189437078
16,"11111894370",50.14,"4",1111189437078
17,"11111894370",30.86,"4",1111189437078
17,"11111894370",30.86,"3",1111189437079
18,"11111894370",32.14,"3",1111189437079
18,"11111894370",32.14,"4",1111189437080
19,"11111894370",33.43,"4",1111189437080
20,"11111894370",27.0,"4",1111189437080
21,"11111894370",18.0,"4",1111189437080
21,"11111894370",18.0,"3",1111189437081
22,"11111894370",28.29,"3",1111189437081
23,"11111894370",54.0,"3",1111189437081
23,"11111894370",54.0,"4",1111189437082
24,"11111894370",38.57,"4",1111189437082
25,"11111894370",37.29,"4",1111189437082
26,"11111894370",28.29,"4",1111189437082
27,"11111894370",15.43,"4",1111189437082
28,"11111894370",9.0,"4",1111189437082
28,"11111894370",9.0,"3",1111189437083
29,"11111894370",12.0,"3",1111189437083
30,"11111894370",18.86,"3",1111189437083
30,"11111894370",18.86,"2",1111189437084
31,"11111894370",18.43,"2",1111189437084
32,"11111894370",35.14,"2",1111189437084
33,"11111894370",50.14,"2",1111189437084
34,"11111894370",61.71,"2",1111189437084
35,"11111894370",249.43,"2",1111189437084
36,"11111894370",640.29,"2",1111189437084
36,"11111894370",640.29,"3",1111189437085
37,"11111894370",648.0,"3",1111189437085
37,"11111894370",648.0,"4",1111189437086
38,"11111894370",1006.71,"4",1111189437086
39,"11111894370",972.0,"4",1111189437086
40,"11111894370",555.43,"4",1111189437086
41,"11111894370",694.29,"4",1111189437086
42,"11111894370",520.71,"4",1111189437086
43,"11111894370",277.71,"4",1111189437086
44,"11111894370",300.86,"4",1111189437086
44,"11111894370",300.86,"3",1111189437087
45,"11111894370",347.14,"3",1111189437087
45,"11111894370",347.14,"4",1111189437088
46,"11111894370",300.86,"4",1111189437088
47,"11111894370",162.0,"4",1111189437088
48,"11111894370",57.86,"4",1111189437088
48,"11111894370",57.86,"3",1111189437089
49,"11111894370",138.86,"3",1111189437089
49,"11111894370",138.86,"4",1111189437090
50,"11111894370",81.0,"4",1111189437090
51,"11111894370",46.29,"4",1111189437090
51,"11111894370",46.29,"3",1111189437091
52,"11111894370",46.29,"3",1111189437091
53,"11111894370",146.57,"3",1111189437091
53,"11111894370",146.57,"2",1111189437092
54,"11111894370",88.71,"2",1111189437092
55,"11111894370",115.71,"2",1111189437092
56,"11111894370",150.43,"2",1111189437092
57,"11111894370",235.29,"2",1111189437092
58,"11111894370",875.57,"2",1111189437092
58,"11111894370",875.57,"3",1111189437093
59,"11111894370",1180.29,"3",1111189437093
59,"11111894370",1180.29,"4",1111189437094
60,"11111894370",729.0,"4",1111189437094
61,"11111894370",520.71,"4",1111189437094
62,"11111894370",555.43,"4",1111189437094
63,"11111894370",590.14,"4",1111189437094
64,"11111894370",416.57,"4",1111189437094
65,"11111894370",185.14,"4",1111189437094
66,"11111894370",219.86,"4",1111189437094
67,"11111894370",115.71,"4",1111189437094
68,"11111894370",92.57,"4",1111189437094
68,"11111894370",92.57,"3",1111189437095
69,"11111894370",165.86,"3",1111189437095
69,"11111894370",165.86,"4",1111189437096
70,"11111894370",108.0,"4",1111189437096
71,"11111894370",50.14,"4",1111189437096
71,"11111894370",50.14,"3",1111189437097
72,"11111894370",77.14,"3",1111189437097
73,"11111894370",100.29,"3",1111189437097
73,"11111894370",100.29,"2",1111189437098
74,"11111894370",169.71,"2",1111189437098
75,"11111894370",293.14,"2",1111189437098
76,"11111894370",358.71,"2",1111189437098
76,"11111894370",358.71,"3",1111189437099
77,"11111894370",405.0,"3",1111189437099
77,"11111894370",405.0,"4",11111894370100
78,"11111894370",266.14,"4",11111894370100
79,"11111894370",81.0,"4",11111894370100
80,"11111894370",104.14,"4",11111894370100
80,"11111894370",104.14,"3",11111894370101
81,"11111894370",104.14,"3",11111894370101
81,"11111894370",104.14,"2",11111911928102
0,"11111911928",0.0,"2",11111911928102
1,"11111911928",0.0,"2",11111911928102
2,"11111911928",0.0,"2",11111911928102
3,"11111911928",0.0,"2",11111911928102
4,"11111911928",2.86,"2",11111911928102
5,"11111911928",5.0,"2",11111911928102
5,"11111911928",5.0,"3",11111911928103
6,"11111911928",14.57,"3",11111911928103
7,"11111911928",28.71,"3",11111911928103
8,"11111911928",76.71,"3",11111911928103
8,"11111911928",76.71,"4",11111911928104
9,"11111911928",136.29,"4",11111911928104
10,"11111911928",162.0,"4",11111911928104
11,"11111911928",96.43,"4",11111911928104
12,"11111911928",81.0,"4",11111911928104
13,"11111911928",88.71,"4",11111911928104
14,"11111911928",77.14,"4",11111911928104
15,"11111911928",23.14,"4",11111911928104
16,"11111911928",24.43,"4",11111911928104
17,"11111911928",19.29,"4",11111911928104
17,"11111911928",19.29,"3",11111911928105
18,"11111911928",12.86,"3",11111911928105
19,"11111911928",13.29,"3",11111911928105
19,"11111911928",13.29,"2",11111911928106
20,"11111911928",17.57,"2",11111911928106
21,"11111911928",12.43,"2",11111911928106
22,"11111911928",18.0,"2",11111911928106
23,"11111911928",19.71,"2",11111911928106
24,"11111911928",18.0,"2",11111911928106
25,"11111911928",39.86,"2",11111911928106
25,"11111911928",39.86,"3",11111911928107
26,"11111911928",48.86,"3",11111911928107
26,"11111911928",48.86,"4",11111911928108
27,"11111911928",30.86,"4",11111911928108
28,"11111911928",14.14,"4",11111911928108
28,"11111911928",14.14,"3",11111911928109
29,"11111911928",18.0,"3",11111911928109
30,"11111911928",21.86,"3",11111911928109
30,"11111911928",21.86,"2",11111911928110
31,"11111911928",54.0,"2",11111911928110
32,"11111911928",74.57,"2",11111911928110
33,"11111911928",141.43,"2",11111911928110
34,"11111911928",227.57,"2",11111911928110
35,"11111911928",659.57,"2",11111911928110
35,"11111911928",659.57,"3",11111911928111
36,"11111911928",810.0,"3",11111911928111
36,"11111911928",810.0,"4",11111911928112
37,"11111911928",1041.43,"4",11111911928112
38,"11111911928",520.71,"4",11111911928112
39,"11111911928",416.57,"4",11111911928112
40,"11111911928",219.86,"4",11111911928112
41,"11111911928",185.14,"4",11111911928112
42,"11111911928",185.14,"4",11111911928112
43,"11111911928",92.57,"4",11111911928112
43,"11111911928",92.57,"3",11111911928113
44,"11111911928",77.14,"3",11111911928113
45,"11111911928",119.57,"3",11111911928113
45,"11111911928",119.57,"2",11111911928114
46,"11111911928",77.14,"2",11111911928114
47,"11111911928",96.43,"2",11111911928114
48,"11111911928",158.14,"2",11111911928114
49,"11111911928",370.29,"2",11111911928114
49,"11111911928",370.29,"3",11111911928115
50,"11111911928",543.86,"3",11111911928115
50,"11111911928",543.86,"4",11111911928116
51,"11111911928",196.71,"4",11111911928116
52,"11111911928",208.29,"4",11111911928116
53,"11111911928",185.14,"4",11111911928116
54,"11111911928",173.57,"4",11111911928116
55,"11111911928",69.43,"4",11111911928116
55,"11111911928",69.43,"3",11111911928117
56,"11111911928",131.14,"3",11111911928117
56,"11111911928",131.14,"4",11111911928118
57,"11111911928",135.0,"4",11111911928118
58,"11111911928",57.86,"4",11111911928118
58,"11111911928",57.86,"3",11111911928119
59,"11111911928",50.14,"3",11111911928119
60,"11111911928",115.71,"3",11111911928119
60,"11111911928",115.71,"2",11111911928120
61,"11111911928",104.14,"2",11111911928120
62,"11111911928",104.14,"2",11111911928120
63,"11111911928",304.71,"2",11111911928120
63,"11111911928",304.71,"3",11111911928121
64,"11111911928",543.86,"3",11111911928121
64,"11111911928",543.86,"4",11111911928122
65,"11111911928",381.86,"4",11111911928122
66,"11111911928",300.86,"4",11111911928122
67,"11111911928",208.29,"4",11111911928122
67,"11111911928",208.29,"3",11111911928123
68,"11111911928",162.0,"3",11111911928123
68,"11111911928",162.0,"4",11111911928124
69,"11111911928",196.71,"4",11111911928124
70,"11111911928",104.14,"4",11111911928124
70,"11111911928",104.14,"3",11111911928125
71,"11111911928",88.71,"3",11111911928125
72,"11111911928",127.29,"3",11111911928125
72,"11111911928",127.29,"2",11111911928126
73,"11111911928",158.14,"2",11111911928126
74,"11111911928",227.57,"2",11111911928126
74,"11111911928",227.57,"3",11111911928127
75,"11111911928",486.0,"3",11111911928127
75,"11111911928",486.0,"4",11111911928128
76,"11111911928",705.86,"4",11111911928128
77,"11111911928",798.43,"4",11111911928128
78,"11111911928",416.57,"4",11111911928128
79,"11111911928",347.14,"4",11111911928128
80,"11111911928",254.57,"4",11111911928128
81,"11111911928",347.14,"2",1111194306129
81,"11111911928",347.14,"4",11111911928128
0,"1111194306",0.86,"2",1111194306129
1,"1111194306",10.14,"2",1111194306129
1,"1111194306",10.14,"3",1111194306130
2,"1111194306",24.57,"3",1111194306130
3,"1111194306",60.86,"3",1111194306130
3,"1111194306",60.86,"4",1111194306131
4,"1111194306",115.71,"4",1111194306131
5,"1111194306",138.86,"4",1111194306131
6,"1111194306",115.71,"4",1111194306131
7,"1111194306",81.0,"4",1111194306131
8,"1111194306",123.43,"4",1111194306131
9,"1111194306",135.0,"4",1111194306131
10,"1111194306",100.29,"4",1111194306131
11,"1111194306",111.86,"4",1111194306131
12,"1111194306",108.0,"4",1111194306131
13,"1111194306",46.29,"4",1111194306131
14,"1111194306",34.71,"4",1111194306131
15,"1111194306",36.0,"4",1111194306131
16,"1111194306",16.71,"4",1111194306131
16,"1111194306",16.71,"3",1111194306132
17,"1111194306",6.43,"3",1111194306132
18,"1111194306",12.0,"3",1111194306132
18,"1111194306",12.0,"2",1111194306133
19,"1111194306",6.43,"2",1111194306133
20,"1111194306",9.86,"2",1111194306133
21,"1111194306",19.29,"2",1111194306133
22,"1111194306",27.43,"2",1111194306133
23,"1111194306",52.71,"2",1111194306133
23,"1111194306",52.71,"3",1111194306134
24,"1111194306",47.57,"3",1111194306134
24,"1111194306",47.57,"4",1111194306135
25,"1111194306",33.43,"4",1111194306135
26,"1111194306",27.0,"4",1111194306135
27,"1111194306",15.43,"4",1111194306135
27,"1111194306",15.43,"3",1111194306136
28,"1111194306",13.71,"3",1111194306136
29,"1111194306",16.71,"3",1111194306136
29,"1111194306",16.71,"2",1111194306137
30,"1111194306",8.57,"2",1111194306137
31,"1111194306",6.43,"2",1111194306137
32,"1111194306",2.43,"2",1111194306137
33,"1111194306",4.71,"2",1111194306137
34,"1111194306",5.43,"2",1111194306137
35,"1111194306",8.86,"2",1111194306137
36,"1111194306",12.0,"2",1111194306137
37,"1111194306",17.57,"2",1111194306137
38,"1111194306",17.14,"2",1111194306137
39,"1111194306",19.29,"2",1111194306137
40,"1111194306",22.29,"2",1111194306137
41,"1111194306",58.71,"2",1111194306137
42,"1111194306",90.0,"2",1111194306137
43,"1111194306",150.43,"2",1111194306137
44,"1111194306",424.29,"2",1111194306137
44,"1111194306",424.29,"3",1111194306138
45,"1111194306",405.0,"3",1111194306138
45,"1111194306",405.0,"4",1111194306139
46,"1111194306",335.57,"4",1111194306139
47,"1111194306",196.71,"4",1111194306139
48,"1111194306",208.29,"4",1111194306139
49,"1111194306",127.29,"4",1111194306139
49,"1111194306",127.29,"3",1111194306140
50,"1111194306",146.57,"3",1111194306140
50,"1111194306",146.57,"4",1111194306141
51,"1111194306",196.71,"4",1111194306141
52,"1111194306",158.14,"4",1111194306141
53,"1111194306",69.43,"4",1111194306141
53,"1111194306",69.43,"3",1111194306142
54,"1111194306",158.14,"3",1111194306142
55,"1111194306",285.43,"3",1111194306142
55,"1111194306",285.43,"4",1111194306143
56,"1111194306",451.29,"4",1111194306143
57,"1111194306",254.57,"4",1111194306143
58,"1111194306",347.14,"4",1111194306143
59,"1111194306",196.71,"4",1111194306143
60,"1111194306",92.57,"4",1111194306143
60,"1111194306",92.57,"3",1111194306144
61,"1111194306",108.0,"3",1111194306144
61,"1111194306",108.0,"4",1111194306145
62,"1111194306",88.71,"4",1111194306145
63,"1111194306",50.14,"4",1111194306145
63,"1111194306",50.14,"3",1111194306146
64,"1111194306",25.71,"3",1111194306146
65,"1111194306",52.71,"3",1111194306146
65,"1111194306",52.71,"2",1111194306147
66,"1111194306",39.86,"2",1111194306147
67,"1111194306",57.86,"2",1111194306147
68,"1111194306",77.14,"2",1111194306147
69,"1111194306",149.14,"2",1111194306147
70,"1111194306",196.71,"2",1111194306147
71,"1111194306",621.0,"2",1111194306147
71,"1111194306",621.0,"3",1111194306148
72,"1111194306",1134.0,"3",1111194306148
72,"1111194306",1134.0,"4",1111194306149
73,"1111194306",1041.43,"4",1111194306149
74,"1111194306",590.14,"4",1111194306149
75,"1111194306",381.86,"4",1111194306149
76,"1111194306",289.29,"4",1111194306149
77,"1111194306",347.14,"4",1111194306149
78,"1111194306",138.86,"4",1111194306149
79,"1111194306",173.57,"4",1111194306149
80,"1111194306",146.57,"4",1111194306149
