"wk","tr","nc","stg","id"
0,"5461054940",0.0,"1",54610549401
1,"5461054940",0.0,"1",54610549401
2,"5461054940",0.0,"1",54610549401
3,"5461054940",0.0,"1",54610549401
4,"5461054940",0.14,"1",54610549401
5,"5461054940",0.0,"1",54610549401
6,"5461054940",0.14,"1",54610549401
7,"5461054940",1.43,"1",54610549401
7,"5461054940",1.43,"2",54610549402
8,"5461054940",3.29,"2",54610549402
9,"5461054940",3.71,"2",54610549402
10,"5461054940",4.43,"2",54610549402
11,"5461054940",5.57,"2",54610549402
12,"5461054940",4.0,"2",54610549402
13,"5461054940",6.29,"2",54610549402
14,"5461054940",5.0,"2",54610549402
14,"5461054940",5.0,"1b",54610549403
15,"5461054940",7.0,"1b",54610549403
16,"5461054940",11.14,"1b",54610549403
16,"5461054940",11.14,"1",54610549404
17,"5461054940",15.71,"1",54610549404
18,"5461054940",19.29,"1",54610549404
19,"5461054940",16.86,"1",54610549404
20,"5461054940",19.43,"1",54610549404
21,"5461054940",26.29,"1",54610549404
22,"5461054940",29.71,"1",54610549404
23,"5461054940",38.86,"1",54610549404
24,"5461054940",82.86,"1",54610549404
24,"5461054940",82.86,"2",54610549405
25,"5461054940",104.57,"2",54610549405
25,"5461054940",104.57,"3",54610549406
26,"5461054940",64.0,"3",54610549406
26,"5461054940",64.0,"4",54610549407
27,"5461054940",20.57,"4",54610549407
28,"5461054940",18.29,"4",54610549407
29,"5461054940",8.14,"4",54610549407
29,"5461054940",8.14,"3",54610549408
30,"5461054940",4.0,"3",54610549408
31,"5461054940",3.14,"3",54610549408
31,"5461054940",3.14,"2",54610549409
32,"5461054940",3.71,"2",54610549409
33,"5461054940",5.14,"2",54610549409
33,"5461054940",5.14,"1b",546105494010
34,"5461054940",8.0,"1b",546105494010
35,"5461054940",14.0,"1b",546105494010
35,"5461054940",14.0,"1",546105494011
36,"5461054940",23.43,"1",546105494011
37,"5461054940",19.43,"1",546105494011
38,"5461054940",29.14,"1",546105494011
39,"5461054940",57.14,"1",546105494011
40,"5461054940",105.14,"1",546105494011
41,"5461054940",128.0,"1",546105494011
42,"5461054940",169.14,"1",546105494011
43,"5461054940",418.29,"1",546105494011
43,"5461054940",418.29,"1b",546105494012
44,"5461054940",713.14,"1b",546105494012
44,"5461054940",713.14,"3",546105494013
45,"5461054940",731.43,"3",546105494013
45,"5461054940",731.43,"4",546105494014
46,"5461054940",310.86,"4",546105494014
47,"5461054940",210.29,"4",546105494014
48,"5461054940",52.57,"4",546105494014
48,"5461054940",52.57,"3",546105494015
49,"5461054940",48.0,"3",546105494015
50,"5461054940",21.71,"3",546105494015
50,"5461054940",21.71,"2",546105494016
51,"5461054940",11.43,"2",546105494016
52,"5461054940",10.43,"2",546105494016
52,"5461054940",10.43,"1b",546105494017
53,"5461054940",10.0,"1b",546105494017
54,"5461054940",11.57,"1b",546105494017
54,"5461054940",11.57,"1",546105494018
55,"5461054940",11.29,"1",546105494018
56,"5461054940",19.86,"1",546105494018
57,"5461054940",24.57,"1",546105494018
58,"5461054940",37.14,"1",546105494018
59,"5461054940",65.14,"1",546105494018
60,"5461054940",116.0,"1",546105494018
61,"5461054940",217.14,"1",546105494018
62,"5461054940",486.86,"1",546105494018
62,"5461054940",486.86,"1b",546105494019
63,"5461054940",822.86,"1b",546105494019
63,"5461054940",822.86,"3",546105494020
64,"5461054940",621.71,"3",546105494020
64,"5461054940",621.71,"4",546105494021
65,"5461054940",292.57,"4",546105494021
66,"5461054940",164.57,"4",546105494021
67,"5461054940",100.57,"4",546105494021
67,"5461054940",100.57,"3",546105494022
68,"5461054940",48.0,"3",546105494022
69,"5461054940",19.43,"3",546105494022
69,"5461054940",19.43,"2",546105494023
70,"5461054940",10.29,"2",546105494023
71,"5461054940",9.14,"2",546105494023
71,"5461054940",9.14,"1b",546105494024
72,"5461054940",9.57,"1b",546105494024
73,"5461054940",9.29,"1b",546105494024
73,"5461054940",9.29,"1",546105494025
74,"5461054940",7.57,"1",546105494025
75,"5461054940",9.71,"1",546105494025
76,"5461054940",16.86,"1",546105494025
77,"5461054940",18.29,"1",546105494025
78,"5461054940",16.57,"1",546105494025
79,"5461054940",27.43,"1",546105494025
80,"5461054940",38.86,"1",546105494025
81,"5461054940",82.29,"1",546105494025
81,"5461054940",82.29,"1",546114830725
0,"5461148307",0.14,"1",546114830725
1,"5461148307",0.43,"1",546114830725
2,"5461148307",5.57,"1",546114830725
2,"5461148307",5.57,"2",546114830726
3,"5461148307",8.29,"2",546114830726
3,"5461148307",8.29,"3",546114830727
4,"5461148307",7.71,"3",546114830727
5,"5461148307",7.86,"3",546114830727
6,"5461148307",9.43,"3",546114830727
7,"5461148307",11.43,"3",546114830727
8,"5461148307",10.0,"3",546114830727
9,"5461148307",7.86,"3",546114830727
10,"5461148307",6.0,"3",546114830727
10,"5461148307",6.0,"2",546114830728
11,"5461148307",6.14,"2",546114830728
11,"5461148307",6.14,"3",546114830729
12,"5461148307",4.43,"3",546114830729
13,"5461148307",3.29,"3",546114830729
13,"5461148307",3.29,"2",546114830730
14,"5461148307",3.0,"2",546114830730
15,"5461148307",2.43,"2",546114830730
15,"5461148307",2.43,"1b",546114830731
16,"5461148307",2.71,"1b",546114830731
17,"5461148307",1.29,"1b",546114830731
17,"5461148307",1.29,"1",546114830732
18,"5461148307",0.86,"1",546114830732
19,"5461148307",1.0,"1",546114830732
20,"5461148307",1.29,"1",546114830732
21,"5461148307",0.43,"1",546114830732
22,"5461148307",0.43,"1",546114830732
23,"5461148307",0.71,"1",546114830732
24,"5461148307",3.86,"1",546114830732
25,"5461148307",15.29,"1",546114830732
26,"5461148307",37.86,"1",546114830732
27,"5461148307",47.43,"1",546114830732
27,"5461148307",47.43,"1b",546114830733
28,"5461148307",71.43,"1b",546114830733
28,"5461148307",71.43,"2",546114830734
29,"5461148307",77.71,"2",546114830734
30,"5461148307",70.86,"2",546114830734
30,"5461148307",70.86,"1b",546114830735
31,"5461148307",93.71,"1b",546114830735
32,"5461148307",125.71,"1b",546114830735
32,"5461148307",125.71,"1",546114830736
33,"5461148307",256.0,"1",546114830736
34,"5461148307",400.0,"1",546114830736
34,"5461148307",400.0,"3",546114830737
35,"5461148307",420.57,"3",546114830737
35,"5461148307",420.57,"4",546114830738
36,"5461148307",310.86,"4",546114830738
37,"5461148307",100.57,"4",546114830738
38,"5461148307",86.86,"4",546114830738
38,"5461148307",86.86,"3",546114830739
39,"5461148307",48.57,"3",546114830739
40,"5461148307",16.57,"3",546114830739
40,"5461148307",16.57,"2",546114830740
41,"5461148307",10.29,"2",546114830740
42,"5461148307",7.86,"2",546114830740
42,"5461148307",7.86,"1b",546114830741
43,"5461148307",9.29,"1b",546114830741
44,"5461148307",19.71,"1b",546114830741
44,"5461148307",19.71,"1",546114830742
45,"5461148307",31.71,"1",546114830742
46,"5461148307",43.43,"1",546114830742
47,"5461148307",86.86,"1",546114830742
48,"5461148307",228.57,"1",546114830742
49,"5461148307",413.71,"1",546114830742
49,"5461148307",413.71,"1b",546114830743
50,"5461148307",576.0,"1b",546114830743
50,"5461148307",576.0,"2",546114830744
51,"5461148307",1033.14,"2",546114830744
51,"5461148307",1033.14,"3",546114830745
52,"5461148307",1042.29,"3",546114830745
52,"5461148307",1042.29,"4",546114830746
53,"5461148307",786.29,"4",546114830746
54,"5461148307",393.14,"4",546114830746
55,"5461148307",182.86,"4",546114830746
56,"5461148307",105.14,"4",546114830746
57,"5461148307",61.71,"4",546114830746
57,"5461148307",61.71,"3",546114830747
58,"5461148307",33.14,"3",546114830747
59,"5461148307",29.71,"3",546114830747
59,"5461148307",29.71,"2",546114830748
60,"5461148307",30.86,"2",546114830748
61,"5461148307",40.57,"2",546114830748
61,"5461148307",40.57,"1b",546114830749
62,"5461148307",53.14,"1b",546114830749
63,"5461148307",87.43,"1b",546114830749
63,"5461148307",87.43,"1",546114830750
64,"5461148307",125.14,"1",546114830750
65,"5461148307",313.14,"1",546114830750
66,"5461148307",617.14,"1",546114830750
66,"5461148307",617.14,"2",546114830751
67,"5461148307",1170.29,"2",546114830751
67,"5461148307",1170.29,"4",546114830752
68,"5461148307",694.86,"4",546114830752
69,"5461148307",338.29,"4",546114830752
70,"5461148307",228.57,"4",546114830752
71,"5461148307",75.43,"4",546114830752
72,"5461148307",41.14,"4",546114830752
72,"5461148307",41.14,"3",546114830753
73,"5461148307",19.43,"3",546114830753
74,"5461148307",13.71,"3",546114830753
74,"5461148307",13.71,"2",546114830754
75,"5461148307",10.43,"2",546114830754
76,"5461148307",7.57,"2",546114830754
76,"5461148307",7.57,"1b",546114830755
77,"5461148307",8.57,"1b",546114830755
78,"5461148307",13.0,"1b",546114830755
78,"5461148307",13.0,"1",546114830756
79,"5461148307",25.43,"1",546114830756
80,"5461148307",68.0,"1",546114830756
81,"5461148307",134.86,"1",546114830756
