"wk","tr","nc","stg","id"
0,"2442014539",0.0,"1",24420145391
1,"2442014539",0.0,"1",24420145391
2,"2442014539",2.29,"1",24420145391
3,"2442014539",11.14,"1",24420145391
3,"2442014539",11.14,"2",24420145392
4,"2442014539",24.71,"2",24420145392
4,"2442014539",24.71,"4",24420145393
5,"2442014539",14.86,"4",24420145393
6,"2442014539",4.0,"4",24420145393
6,"2442014539",4.0,"3",24420145394
7,"2442014539",10.29,"3",24420145394
8,"2442014539",14.86,"3",24420145394
9,"2442014539",12.57,"3",24420145394
10,"2442014539",15.43,"3",24420145394
11,"2442014539",14.29,"3",24420145394
12,"2442014539",14.29,"3",24420145394
13,"2442014539",9.71,"3",24420145394
14,"2442014539",13.71,"3",24420145394
15,"2442014539",12.57,"3",24420145394
16,"2442014539",9.71,"3",24420145394
17,"2442014539",5.14,"3",24420145394
17,"2442014539",5.14,"2",24420145395
18,"2442014539",4.57,"2",24420145395
18,"2442014539",4.57,"3",24420145396
19,"2442014539",2.57,"3",24420145396
20,"2442014539",3.43,"3",24420145396
20,"2442014539",3.43,"2",24420145397
21,"2442014539",1.57,"2",24420145397
22,"2442014539",0.57,"2",24420145397
22,"2442014539",0.57,"1b",24420145398
23,"2442014539",0.71,"1b",24420145398
23,"2442014539",0.71,"2",24420145399
24,"2442014539",0.57,"2",24420145399
25,"2442014539",0.57,"2",24420145399
25,"2442014539",0.57,"1b",244201453910
26,"2442014539",1.71,"1b",244201453910
26,"2442014539",1.71,"2",244201453911
27,"2442014539",1.71,"2",244201453911
28,"2442014539",1.57,"2",244201453911
29,"2442014539",0.43,"2",244201453911
29,"2442014539",0.43,"1b",244201453912
30,"2442014539",0.43,"1b",244201453912
31,"2442014539",0.29,"1b",244201453912
31,"2442014539",0.29,"1",244201453913
32,"2442014539",0.29,"1",244201453913
33,"2442014539",0.71,"1",244201453913
34,"2442014539",0.0,"1",244201453913
35,"2442014539",0.14,"1",244201453913
36,"2442014539",0.43,"1",244201453913
37,"2442014539",0.71,"1",244201453913
38,"2442014539",2.0,"1",244201453913
39,"2442014539",7.0,"1",244201453913
40,"2442014539",16.86,"1",244201453913
41,"2442014539",22.43,"1",244201453913
42,"2442014539",39.43,"1",244201453913
43,"2442014539",63.43,"1",244201453913
43,"2442014539",63.43,"1b",244201453914
44,"2442014539",93.71,"1b",244201453914
44,"2442014539",93.71,"3",244201453915
45,"2442014539",93.71,"3",244201453915
45,"2442014539",93.71,"4",244201453916
46,"2442014539",84.57,"4",244201453916
47,"2442014539",43.43,"4",244201453916
48,"2442014539",36.57,"4",244201453916
48,"2442014539",36.57,"3",244201453917
49,"2442014539",43.43,"3",244201453917
49,"2442014539",43.43,"4",244201453918
50,"2442014539",38.86,"4",244201453918
51,"2442014539",13.71,"4",244201453918
51,"2442014539",13.71,"3",244201453919
52,"2442014539",6.86,"3",244201453919
52,"2442014539",6.86,"4",244201453920
53,"2442014539",7.86,"4",244201453920
54,"2442014539",4.43,"4",244201453920
54,"2442014539",4.43,"3",244201453921
55,"2442014539",3.14,"3",244201453921
56,"2442014539",2.14,"3",244201453921
56,"2442014539",2.14,"2",244201453922
57,"2442014539",2.71,"2",244201453922
58,"2442014539",3.14,"2",244201453922
58,"2442014539",3.14,"1b",244201453923
59,"2442014539",3.86,"1b",244201453923
60,"2442014539",8.43,"1b",244201453923
60,"2442014539",8.43,"1",244201453924
61,"2442014539",7.43,"1",244201453924
62,"2442014539",14.86,"1",244201453924
63,"2442014539",33.57,"1",244201453924
64,"2442014539",66.86,"1",244201453924
64,"2442014539",66.86,"1b",244201453925
65,"2442014539",61.14,"1b",244201453925
65,"2442014539",61.14,"3",244201453926
66,"2442014539",27.43,"3",244201453926
67,"2442014539",22.86,"3",244201453926
67,"2442014539",22.86,"4",244201453927
68,"2442014539",17.14,"4",244201453927
69,"2442014539",7.43,"4",244201453927
69,"2442014539",7.43,"3",244201453928
70,"2442014539",3.0,"3",244201453928
71,"2442014539",1.71,"3",244201453928
71,"2442014539",1.71,"2",244201453929
72,"2442014539",1.86,"2",244201453929
73,"2442014539",2.14,"2",244201453929
73,"2442014539",2.14,"1b",244201453930
74,"2442014539",2.29,"1b",244201453930
75,"2442014539",2.43,"1b",244201453930
75,"2442014539",2.43,"1",244201453931
76,"2442014539",6.14,"1",244201453931
77,"2442014539",11.43,"1",244201453931
78,"2442014539",14.29,"1",244201453931
79,"2442014539",22.29,"1",244201453931
80,"2442014539",33.71,"1",244201453931
81,"2442014539",62.29,"1",244201453931
81,"2442014539",62.29,"1",244275444231
0,"2442754442",0.0,"1",244275444231
1,"2442754442",0.0,"1",244275444231
2,"2442754442",0.0,"1",244275444231
3,"2442754442",0.0,"1",244275444231
4,"2442754442",0.0,"1",244275444231
5,"2442754442",0.0,"1",244275444231
6,"2442754442",0.0,"1",244275444231
7,"2442754442",0.0,"1",244275444231
8,"2442754442",0.0,"1",244275444231
9,"2442754442",0.0,"1",244275444231
10,"2442754442",0.0,"1",244275444231
11,"2442754442",0.0,"1",244275444231
12,"2442754442",0.0,"1",244275444231
13,"2442754442",0.0,"1",244275444231
14,"2442754442",0.0,"1",244275444231
15,"2442754442",0.0,"1",244275444231
16,"2442754442",0.0,"1",244275444231
17,"2442754442",0.0,"1",244275444231
18,"2442754442",0.0,"1",244275444231
19,"2442754442",0.0,"1",244275444231
20,"2442754442",0.14,"1",244275444231
20,"2442754442",0.14,"1b",244275444232
21,"2442754442",0.14,"1b",244275444232
22,"2442754442",0.43,"1b",244275444232
22,"2442754442",0.43,"1",244275444233
23,"2442754442",1.29,"1",244275444233
23,"2442754442",1.29,"1b",244275444234
24,"2442754442",2.57,"1b",244275444234
24,"2442754442",2.57,"2",244275444235
25,"2442754442",2.0,"2",244275444235
26,"2442754442",2.71,"2",244275444235
27,"2442754442",2.57,"2",244275444235
27,"2442754442",2.57,"3",244275444236
28,"2442754442",1.71,"3",244275444236
29,"2442754442",0.57,"3",244275444236
29,"2442754442",0.57,"2",244275444237
30,"2442754442",0.57,"2",244275444237
31,"2442754442",0.71,"2",244275444237
31,"2442754442",0.71,"1b",244275444238
