"wk","tr","nc","stg","id"
0,"12901231948",3.57,"1",129012319481
0,"12901231948",3.57,"1b",129012319482
1,"12901231948",81.86,"1b",129012319482
1,"12901231948",81.86,"3",129012319483
2,"12901231948",223.71,"3",129012319483
2,"12901231948",223.71,"4",129012319484
3,"12901231948",366.43,"4",129012319484
4,"12901231948",300.86,"4",129012319484
5,"12901231948",138.86,"4",129012319484
6,"12901231948",243.0,"4",129012319484
7,"12901231948",173.57,"4",129012319484
8,"12901231948",115.71,"4",129012319484
9,"12901231948",347.14,"4",129012319484
10,"12901231948",196.71,"4",129012319484
11,"12901231948",173.57,"4",129012319484
12,"12901231948",173.57,"4",129012319484
13,"12901231948",173.57,"4",129012319484
14,"12901231948",100.29,"4",129012319484
15,"12901231948",158.14,"4",129012319484
16,"12901231948",92.57,"4",129012319484
17,"12901231948",88.71,"4",129012319484
18,"12901231948",81.0,"4",129012319484
19,"12901231948",92.57,"4",129012319484
20,"12901231948",57.86,"4",129012319484
21,"12901231948",81.0,"4",129012319484
22,"12901231948",27.0,"4",129012319484
23,"12901231948",65.57,"4",129012319484
23,"12901231948",65.57,"3",129012319485
24,"12901231948",81.0,"3",129012319485
24,"12901231948",81.0,"4",129012319486
25,"12901231948",61.71,"4",129012319486
26,"12901231948",88.71,"4",129012319486
27,"12901231948",57.86,"4",129012319486
28,"12901231948",65.57,"4",129012319486
29,"12901231948",50.14,"4",129012319486
29,"12901231948",50.14,"3",129012319487
30,"12901231948",88.71,"3",129012319487
31,"12901231948",138.86,"3",129012319487
31,"12901231948",138.86,"2",129012319488
32,"12901231948",189.0,"2",129012319488
33,"12901231948",389.57,"2",129012319488
33,"12901231948",389.57,"1",129012319489
34,"12901231948",1527.43,"1",129012319489
35,"12901231948",7533.0,"1",129012319489
35,"12901231948",7533.0,"1b",1290123194810
36,"12901231948",31138.71,"1b",1290123194810
36,"12901231948",31138.71,"3",1290123194811
37,"12901231948",8851.89,"3",1290123194811
37,"12901231948",8851.89,"4",1290123194812
38,"12901231948",8748.0,"4",1290123194812
39,"12901231948",6561.0,"4",1290123194812
39,"12901231948",6561.0,"3",1290123194813
40,"12901231948",8748.0,"3",1290123194813
40,"12901231948",8748.0,"4",1290123194814
41,"12901231948",9685.29,"4",1290123194814
42,"12901231948",4998.86,"4",1290123194814
43,"12901231948",5311.29,"4",1290123194814
44,"12901231948",5936.14,"4",1290123194814
44,"12901231948",5936.14,"3",1290123194815
45,"12901231948",3436.71,"3",1290123194815
45,"12901231948",3436.71,"4",1290123194816
46,"12901231948",9372.86,"4",1290123194816
47,"12901231948",8123.14,"4",1290123194816
48,"12901231948",5311.29,"4",1290123194816
49,"12901231948",4061.57,"4",1290123194816
49,"12901231948",4061.57,"3",1290123194817
50,"12901231948",2811.86,"3",1290123194817
50,"12901231948",2811.86,"4",1290123194818
51,"12901231948",3749.14,"4",1290123194818
52,"12901231948",1249.71,"4",1290123194818
52,"12901231948",1249.71,"3",1290123194819
53,"12901231948",2187.0,"3",1290123194819
53,"12901231948",2187.0,"4",1290123194820
54,"12901231948",937.29,"4",1290123194820
55,"12901231948",763.71,"4",1290123194820
55,"12901231948",763.71,"3",1290123194821
56,"12901231948",763.71,"3",1290123194821
56,"12901231948",763.71,"4",1290123194822
57,"12901231948",624.86,"4",1290123194822
58,"12901231948",381.86,"4",1290123194822
58,"12901231948",381.86,"3",1290123194823
59,"12901231948",312.43,"3",1290123194823
60,"12901231948",578.57,"3",1290123194823
60,"12901231948",578.57,"2",1290123194824
61,"12901231948",624.86,"2",1290123194824
61,"12901231948",624.86,"1b",1290123194825
62,"12901231948",1122.43,"1b",1290123194825
62,"12901231948",1122.43,"1",1290123194826
63,"12901231948",2325.86,"1",1290123194826
63,"12901231948",2325.86,"1b",1290123194827
64,"12901231948",9720.0,"1b",1290123194827
64,"12901231948",9720.0,"2",1290123194828
65,"12901231948",20307.86,"2",1290123194828
65,"12901231948",20307.86,"4",1290123194829
66,"12901231948",13677.0,"4",1290123194829
67,"12901231948",3645.0,"4",1290123194829
68,"12901231948",2395.29,"4",1290123194829
68,"12901231948",2395.29,"3",1290123194830
69,"12901231948",1353.86,"3",1290123194830
70,"12901231948",2082.86,"3",1290123194830
70,"12901231948",2082.86,"4",1290123194831
71,"12901231948",2603.57,"4",1290123194831
72,"12901231948",2082.86,"4",1290123194831
72,"12901231948",2082.86,"3",1290123194832
73,"12901231948",2603.57,"3",1290123194832
73,"12901231948",2603.57,"4",1290123194833
74,"12901231948",2291.14,"4",1290123194833
75,"12901231948",833.14,"4",1290123194833
75,"12901231948",833.14,"3",1290123194834
76,"12901231948",2395.29,"3",1290123194834
76,"12901231948",2395.29,"4",1290123194835
77,"12901231948",1562.14,"4",1290123194835
78,"12901231948",1770.43,"4",1290123194835
78,"12901231948",1770.43,"3",1290123194836
79,"12901231948",1666.29,"3",1290123194836
80,"12901231948",2187.0,"3",1290123194836
80,"12901231948",2187.0,"4",1290123194837
81,"12901231948",2187.0,"4",1290123194837
81,"12901231948",2187.0,"1",1290129271938
0,"12901292719",4.86,"1",1290129271938
0,"12901292719",4.86,"2",1290129271939
1,"12901292719",42.0,"2",1290129271939
1,"12901292719",42.0,"3",1290129271940
2,"12901292719",122.14,"3",1290129271940
2,"12901292719",122.14,"4",1290129271941
3,"12901292719",138.86,"4",1290129271941
4,"12901292719",111.86,"4",1290129271941
5,"12901292719",119.57,"4",1290129271941
6,"12901292719",169.71,"4",1290129271941
7,"12901292719",135.0,"4",1290129271941
8,"12901292719",131.14,"4",1290129271941
9,"12901292719",150.43,"4",1290129271941
10,"12901292719",119.57,"4",1290129271941
11,"12901292719",212.14,"4",1290129271941
12,"12901292719",324.0,"4",1290129271941
13,"12901292719",324.0,"4",1290129271941
14,"12901292719",185.14,"4",1290129271941
15,"12901292719",173.57,"4",1290129271941
16,"12901292719",127.29,"4",1290129271941
17,"12901292719",115.71,"4",1290129271941
18,"12901292719",150.43,"4",1290129271941
19,"12901292719",312.43,"4",1290129271941
20,"12901292719",324.0,"4",1290129271941
21,"12901292719",138.86,"4",1290129271941
22,"12901292719",104.14,"4",1290129271941
23,"12901292719",115.71,"4",1290129271941
24,"12901292719",131.14,"4",1290129271941
25,"12901292719",77.14,"4",1290129271941
26,"12901292719",50.14,"4",1290129271941
27,"12901292719",50.14,"4",1290129271941
28,"12901292719",61.71,"4",1290129271941
29,"12901292719",42.43,"4",1290129271941
29,"12901292719",42.43,"3",1290129271942
30,"12901292719",38.57,"3",1290129271942
31,"12901292719",65.57,"3",1290129271942
31,"12901292719",65.57,"2",1290129271943
32,"12901292719",108.0,"2",1290129271943
33,"12901292719",131.14,"2",1290129271943
33,"12901292719",131.14,"1",1290129271944
34,"12901292719",324.0,"1",1290129271944
35,"12901292719",925.71,"1",1290129271944
36,"12901292719",2360.57,"1",1290129271944
37,"12901292719",8123.14,"1",1290129271944
37,"12901292719",8123.14,"1b",1290129271945
38,"12901292719",22599.0,"1b",1290129271945
38,"12901292719",22599.0,"3",1290129271946
39,"12901292719",15273.94,"3",1290129271946
39,"12901292719",15273.94,"4",1290129271947
40,"12901292719",7810.71,"4",1290129271947
41,"12901292719",7185.86,"4",1290129271947
42,"12901292719",6873.43,"4",1290129271947
43,"12901292719",3749.14,"4",1290129271947
44,"12901292719",2187.0,"4",1290129271947
44,"12901292719",2187.0,"3",1290129271948
45,"12901292719",2395.29,"3",1290129271948
45,"12901292719",2395.29,"4",1290129271949
46,"12901292719",1978.71,"4",1290129271949
47,"12901292719",1145.57,"4",1290129271949
47,"12901292719",1145.57,"3",1290129271950
48,"12901292719",1249.71,"3",1290129271950
49,"12901292719",2082.86,"3",1290129271950
49,"12901292719",2082.86,"2",1290129271951
50,"12901292719",2187.0,"2",1290129271951
50,"12901292719",2187.0,"3",1290129271952
51,"12901292719",3020.14,"3",1290129271952
51,"12901292719",3020.14,"4",1290129271953
52,"12901292719",1874.57,"4",1290129271953
53,"12901292719",1562.14,"4",1290129271953
53,"12901292719",1562.14,"3",1290129271954
54,"12901292719",1770.43,"3",1290129271954
55,"12901292719",1458.0,"3",1290129271954
55,"12901292719",1458.0,"4",1290129271955
56,"12901292719",1353.86,"4",1290129271955
57,"12901292719",1041.43,"4",1290129271955
57,"12901292719",1041.43,"3",1290129271956
58,"12901292719",1874.57,"3",1290129271956
58,"12901292719",1874.57,"4",1290129271957
59,"12901292719",1041.43,"4",1290129271957
60,"12901292719",416.57,"4",1290129271957
60,"12901292719",416.57,"3",1290129271958
61,"12901292719",590.14,"3",1290129271958
62,"12901292719",243.0,"3",1290129271958
62,"12901292719",243.0,"2",1290129271959
63,"12901292719",451.29,"2",1290129271959
64,"12901292719",1110.86,"2",1290129271959
65,"12901292719",1701.0,"2",1290129271959
65,"12901292719",1701.0,"3",1290129271960
66,"12901292719",1527.43,"3",1290129271960
66,"12901292719",1527.43,"4",1290129271961
67,"12901292719",1666.29,"4",1290129271961
68,"12901292719",624.86,"4",1290129271961
68,"12901292719",624.86,"3",1290129271962
69,"12901292719",659.57,"3",1290129271962
69,"12901292719",659.57,"4",1290129271963
70,"12901292719",659.57,"4",1290129271963
71,"12901292719",486.0,"4",1290129271963
71,"12901292719",486.0,"3",1290129271964
72,"12901292719",416.57,"3",1290129271964
73,"12901292719",486.0,"3",1290129271964
73,"12901292719",486.0,"2",1290129271965
74,"12901292719",798.43,"2",1290129271965
75,"12901292719",1562.14,"2",1290129271965
75,"12901292719",1562.14,"3",1290129271966
76,"12901292719",1770.43,"3",1290129271966
76,"12901292719",1770.43,"4",1290129271967
77,"12901292719",3540.86,"4",1290129271967
78,"12901292719",1458.0,"4",1290129271967
79,"12901292719",729.0,"4",1290129271967
79,"12901292719",729.0,"3",1290129271968
80,"12901292719",763.71,"3",1290129271968
80,"12901292719",763.71,"4",1290129271969
81,"12901292719",590.14,"4",1290129271969
81,"12901292719",590.14,"1",1290151897870
0,"12901518978",6.57,"1",1290151897870
0,"12901518978",6.57,"2",1290151897871
1,"12901518978",47.14,"2",1290151897871
1,"12901518978",47.14,"3",1290151897872
2,"12901518978",88.71,"3",1290151897872
2,"12901518978",88.71,"4",1290151897873
