"wk","tr","nc","stg","id"
0,"31054940",0.0,"1",310549401
1,"31054940",0.0,"1",310549401
2,"31054940",0.0,"1",310549401
3,"31054940",0.0,"1",310549401
4,"31054940",0.14,"1",310549401
5,"31054940",0.0,"1",310549401
6,"31054940",0.14,"1",310549401
7,"31054940",0.14,"1",310549401
8,"31054940",0.0,"1",310549401
8,"31054940",0.0,"1b",310549402
9,"31054940",0.0,"1b",310549402
10,"31054940",0.0,"1b",310549402
10,"31054940",0.0,"1",310549403
11,"31054940",0.0,"1",310549403
12,"31054940",0.0,"1",310549403
13,"31054940",0.0,"1",310549403
14,"31054940",0.0,"1",310549403
15,"31054940",0.0,"1",310549403
16,"31054940",0.0,"1",310549403
17,"31054940",0.0,"1",310549403
18,"31054940",0.0,"1",310549403
19,"31054940",0.14,"1",310549403
20,"31054940",1.57,"1",310549403
20,"31054940",1.57,"1b",310549404
21,"31054940",2.71,"1b",310549404
21,"31054940",2.71,"2",310549405
22,"31054940",1.14,"2",310549405
23,"31054940",0.29,"2",310549405
23,"31054940",0.29,"1b",310549406
24,"31054940",0.43,"1b",310549406
25,"31054940",0.57,"1b",310549406
26,"31054940",0.14,"1b",310549406
26,"31054940",0.14,"1",310549407
27,"31054940",0.29,"1",310549407
28,"31054940",0.71,"1",310549407
28,"31054940",0.71,"1b",310549408
29,"31054940",0.57,"1b",310549408
30,"31054940",0.43,"1b",310549408
30,"31054940",0.43,"1",310549409
31,"31054940",0.29,"1",310549409
32,"31054940",0.29,"1",310549409
33,"31054940",1.29,"1",310549409
34,"31054940",1.0,"1",310549409
35,"31054940",0.29,"1",310549409
36,"31054940",1.57,"1",310549409
37,"31054940",2.43,"1",310549409
38,"31054940",6.86,"1",310549409
39,"31054940",4.57,"1",310549409
40,"31054940",2.57,"1",310549409
41,"31054940",1.86,"1",310549409
42,"31054940",2.0,"1",310549409
43,"31054940",2.43,"1",310549409
44,"31054940",2.86,"1",310549409
45,"31054940",4.14,"1",310549409
46,"31054940",6.57,"1",310549409
47,"31054940",6.0,"1",310549409
48,"31054940",9.0,"1",310549409
49,"31054940",8.43,"1",310549409
50,"31054940",6.86,"1",310549409
51,"31054940",4.43,"1",310549409
52,"31054940",1.71,"1",310549409
53,"31054940",2.0,"1",310549409
54,"31054940",2.14,"1",310549409
55,"31054940",3.14,"1",310549409
56,"31054940",4.43,"1",310549409
57,"31054940",6.71,"1",310549409
58,"31054940",8.14,"1",310549409
59,"31054940",6.14,"1",310549409
60,"31054940",7.0,"1",310549409
61,"31054940",9.0,"1",310549409
62,"31054940",9.71,"1",310549409
63,"31054940",16.71,"1",310549409
64,"31054940",17.0,"1",310549409
65,"31054940",15.14,"1",310549409
66,"31054940",9.43,"1",310549409
67,"31054940",7.43,"1",310549409
68,"31054940",7.0,"1",310549409
69,"31054940",4.86,"1",310549409
70,"31054940",6.14,"1",310549409
71,"31054940",5.14,"1",310549409
