"wk","tr","nc","stg","id"
0,"5011054940",0.0,"1",50110549401
1,"5011054940",0.0,"1",50110549401
2,"5011054940",0.0,"1",50110549401
3,"5011054940",0.0,"1",50110549401
4,"5011054940",0.14,"1",50110549401
5,"5011054940",0.0,"1",50110549401
6,"5011054940",0.14,"1",50110549401
7,"5011054940",1.14,"1",50110549401
7,"5011054940",1.14,"2",50110549402
8,"5011054940",1.43,"2",50110549402
9,"5011054940",1.0,"2",50110549402
9,"5011054940",1.0,"1b",50110549403
10,"5011054940",0.29,"1b",50110549403
11,"5011054940",0.43,"1b",50110549403
11,"5011054940",0.43,"1",50110549404
12,"5011054940",0.0,"1",50110549404
13,"5011054940",0.0,"1",50110549404
14,"5011054940",0.0,"1",50110549404
15,"5011054940",0.0,"1",50110549404
16,"5011054940",0.0,"1",50110549404
17,"5011054940",0.0,"1",50110549404
18,"5011054940",0.0,"1",50110549404
19,"5011054940",0.14,"1",50110549404
20,"5011054940",0.14,"1",50110549404
21,"5011054940",0.0,"1",50110549404
22,"5011054940",0.0,"1",50110549404
23,"5011054940",0.0,"1",50110549404
24,"5011054940",0.0,"1",50110549404
25,"5011054940",0.0,"1",50110549404
26,"5011054940",0.0,"1",50110549404
27,"5011054940",0.29,"1",50110549404
28,"5011054940",0.57,"1",50110549404
29,"5011054940",0.43,"1",50110549404
30,"5011054940",31.71,"1",50110549404
31,"5011054940",82.14,"1",50110549404
32,"5011054940",82.86,"1",50110549404
33,"5011054940",57.14,"1",50110549404
34,"5011054940",59.43,"1",50110549404
35,"5011054940",114.29,"1",50110549404
36,"5011054940",166.86,"1",50110549404
37,"5011054940",155.43,"1",50110549404
38,"5011054940",171.43,"1",50110549404
39,"5011054940",281.14,"1",50110549404
39,"5011054940",281.14,"1b",50110549405
40,"5011054940",258.29,"1b",50110549405
40,"5011054940",258.29,"2",50110549406
41,"5011054940",150.86,"2",50110549406
41,"5011054940",150.86,"3",50110549407
42,"5011054940",130.29,"3",50110549407
43,"5011054940",128.0,"3",50110549407
43,"5011054940",128.0,"2",50110549408
44,"5011054940",141.71,"2",50110549408
45,"5011054940",128.0,"2",50110549408
46,"5011054940",121.14,"2",50110549408
46,"5011054940",121.14,"1b",50110549409
47,"5011054940",118.86,"1b",50110549409
48,"5011054940",68.57,"1b",50110549409
48,"5011054940",68.57,"1",501105494010
49,"5011054940",93.71,"1",501105494010
50,"5011054940",153.14,"1",501105494010
51,"5011054940",157.71,"1",501105494010
52,"5011054940",395.43,"1",501105494010
52,"5011054940",395.43,"1b",501105494011
53,"5011054940",246.86,"1b",501105494011
54,"5011054940",274.29,"1b",501105494011
54,"5011054940",274.29,"2",501105494012
55,"5011054940",320.0,"2",501105494012
55,"5011054940",320.0,"3",501105494013
56,"5011054940",192.0,"3",501105494013
56,"5011054940",192.0,"4",501105494014
57,"5011054940",98.29,"4",501105494014
58,"5011054940",75.43,"4",501105494014
58,"5011054940",75.43,"3",501105494015
59,"5011054940",61.71,"3",501105494015
60,"5011054940",45.71,"3",501105494015
60,"5011054940",45.71,"2",501105494016
61,"5011054940",43.43,"2",501105494016
62,"5011054940",46.29,"2",501105494016
62,"5011054940",46.29,"1b",501105494017
63,"5011054940",58.86,"1b",501105494017
64,"5011054940",76.0,"1b",501105494017
64,"5011054940",76.0,"1",501105494018
65,"5011054940",84.57,"1",501105494018
66,"5011054940",114.29,"1",501105494018
67,"5011054940",256.0,"1",501105494018
68,"5011054940",258.29,"1",501105494018
68,"5011054940",258.29,"1b",501105494019
69,"5011054940",212.57,"1b",501105494019
69,"5011054940",212.57,"2",501105494020
70,"5011054940",146.29,"2",501105494020
71,"5011054940",123.43,"2",501105494020
71,"5011054940",123.43,"1b",501105494021
72,"5011054940",134.86,"1b",501105494021
73,"5011054940",118.86,"1b",501105494021
74,"5011054940",102.86,"1b",501105494021
74,"5011054940",102.86,"1",501105494022
75,"5011054940",201.14,"1",501105494022
76,"5011054940",297.14,"1",501105494022
76,"5011054940",297.14,"1b",501105494023
77,"5011054940",272.0,"1b",501105494023
77,"5011054940",272.0,"2",501105494024
78,"5011054940",169.14,"2",501105494024
79,"5011054940",157.71,"2",501105494024
80,"5011054940",112.0,"2",501105494024
80,"5011054940",112.0,"1b",501105494025
81,"5011054940",157.71,"1b",501105494025
81,"5011054940",157.71,"1",501114830726
0,"5011148307",0.14,"1",501114830726
1,"5011148307",0.14,"1",501114830726
1,"5011148307",0.14,"1b",501114830727
2,"5011148307",0.14,"1b",501114830727
3,"5011148307",0.14,"1b",501114830727
4,"5011148307",0.0,"1b",501114830727
4,"5011148307",0.0,"1",501114830728
5,"5011148307",0.14,"1",501114830728
6,"5011148307",0.0,"1",501114830728
7,"5011148307",0.14,"1",501114830728
8,"5011148307",0.43,"1",501114830728
9,"5011148307",0.57,"1",501114830728
9,"5011148307",0.57,"1b",501114830729
10,"5011148307",0.71,"1b",501114830729
10,"5011148307",0.71,"2",501114830730
11,"5011148307",0.29,"2",501114830730
12,"5011148307",0.29,"2",501114830730
12,"5011148307",0.29,"1b",501114830731
13,"5011148307",0.29,"1b",501114830731
14,"5011148307",0.0,"1b",501114830731
14,"5011148307",0.0,"1",501114830732
15,"5011148307",0.0,"1",501114830732
16,"5011148307",0.0,"1",501114830732
17,"5011148307",0.0,"1",501114830732
18,"5011148307",0.14,"1",501114830732
19,"5011148307",1.29,"1",501114830732
20,"5011148307",2.0,"1",501114830732
21,"5011148307",0.57,"1",501114830732
22,"5011148307",0.71,"1",501114830732
23,"5011148307",2.29,"1",501114830732
24,"5011148307",3.14,"1",501114830732
25,"5011148307",1.29,"1",501114830732
26,"5011148307",0.57,"1",501114830732
27,"5011148307",1.14,"1",501114830732
28,"5011148307",0.0,"1",501114830732
29,"5011148307",0.0,"1",501114830732
30,"5011148307",37.0,"1",501114830732
31,"5011148307",96.0,"1",501114830732
32,"5011148307",118.86,"1",501114830732
33,"5011148307",169.14,"1",501114830732
34,"5011148307",269.71,"1",501114830732
35,"5011148307",299.43,"1",501114830732
35,"5011148307",299.43,"1b",501114830733
36,"5011148307",208.0,"1b",501114830733
36,"5011148307",208.0,"2",501114830734
37,"5011148307",114.29,"2",501114830734
38,"5011148307",160.0,"2",501114830734
38,"5011148307",160.0,"1b",501114830735
39,"5011148307",102.86,"1b",501114830735
40,"5011148307",102.86,"1b",501114830735
40,"5011148307",102.86,"1",501114830736
41,"5011148307",237.71,"1",501114830736
42,"5011148307",317.71,"1",501114830736
42,"5011148307",317.71,"3",501114830737
43,"5011148307",283.43,"3",501114830737
43,"5011148307",283.43,"4",501114830738
44,"5011148307",201.14,"4",501114830738
45,"5011148307",105.14,"4",501114830738
46,"5011148307",86.86,"4",501114830738
46,"5011148307",86.86,"3",501114830739
47,"5011148307",105.14,"3",501114830739
48,"5011148307",77.71,"3",501114830739
48,"5011148307",77.71,"2",501114830740
49,"5011148307",102.86,"2",501114830740
50,"5011148307",128.0,"2",501114830740
50,"5011148307",128.0,"1b",501114830741
