"wk","tr","nc","stg","id"
0,"4011054940",0.0,"1",40110549401
1,"4011054940",0.0,"1",40110549401
2,"4011054940",0.0,"1",40110549401
3,"4011054940",0.0,"1",40110549401
4,"4011054940",0.14,"1",40110549401
5,"4011054940",0.0,"1",40110549401
6,"4011054940",0.14,"1",40110549401
7,"4011054940",1.14,"1",40110549401
7,"4011054940",1.14,"2",40110549402
8,"4011054940",1.43,"2",40110549402
9,"4011054940",1.0,"2",40110549402
9,"4011054940",1.0,"1b",40110549403
10,"4011054940",0.29,"1b",40110549403
11,"4011054940",0.43,"1b",40110549403
11,"4011054940",0.43,"1",40110549404
12,"4011054940",0.0,"1",40110549404
13,"4011054940",0.0,"1",40110549404
14,"4011054940",0.0,"1",40110549404
15,"4011054940",0.0,"1",40110549404
16,"4011054940",0.0,"1",40110549404
17,"4011054940",0.0,"1",40110549404
18,"4011054940",0.0,"1",40110549404
19,"4011054940",0.14,"1",40110549404
20,"4011054940",1.29,"1",40110549404
21,"4011054940",0.29,"1",40110549404
22,"4011054940",0.29,"1",40110549404
23,"4011054940",0.0,"1",40110549404
24,"4011054940",0.0,"1",40110549404
25,"4011054940",0.0,"1",40110549404
26,"4011054940",0.0,"1",40110549404
27,"4011054940",0.43,"1",40110549404
28,"4011054940",0.57,"1",40110549404
29,"4011054940",0.14,"1",40110549404
30,"4011054940",1.29,"1",40110549404
31,"4011054940",2.43,"1",40110549404
32,"4011054940",1.29,"1",40110549404
33,"4011054940",1.0,"1",40110549404
34,"4011054940",1.14,"1",40110549404
35,"4011054940",2.71,"1",40110549404
36,"4011054940",5.0,"1",40110549404
37,"4011054940",2.57,"1",40110549404
38,"4011054940",2.29,"1",40110549404
39,"4011054940",5.29,"1",40110549404
40,"4011054940",4.57,"1",40110549404
41,"4011054940",5.43,"1",40110549404
42,"4011054940",4.43,"1",40110549404
43,"4011054940",2.71,"1",40110549404
44,"4011054940",1.57,"1",40110549404
45,"4011054940",2.57,"1",40110549404
