"wk","tr","nc","stg","id"
0,"12192010551",0.29,"2",121920105511
1,"12192010551",1.71,"2",121920105511
2,"12192010551",3.0,"2",121920105511
3,"12192010551",3.29,"2",121920105511
4,"12192010551",6.57,"2",121920105511
5,"12192010551",7.71,"2",121920105511
5,"12192010551",7.71,"3",121920105512
6,"12192010551",23.14,"3",121920105512
7,"12192010551",11.14,"3",121920105512
8,"12192010551",6.43,"3",121920105512
9,"12192010551",11.57,"3",121920105512
10,"12192010551",7.71,"3",121920105512
11,"12192010551",7.71,"3",121920105512
11,"12192010551",7.71,"2",121920105513
12,"12192010551",20.14,"2",121920105513
12,"12192010551",20.14,"3",121920105514
13,"12192010551",15.0,"3",121920105514
14,"12192010551",10.71,"3",121920105514
14,"12192010551",10.71,"2",121920105515
15,"12192010551",4.29,"2",121920105515
16,"12192010551",12.0,"2",121920105515
17,"12192010551",14.57,"2",121920105515
18,"12192010551",18.86,"2",121920105515
19,"12192010551",17.57,"2",121920105515
20,"12192010551",15.0,"2",121920105515
21,"12192010551",15.43,"2",121920105515
22,"12192010551",12.0,"2",121920105515
23,"12192010551",21.43,"2",121920105515
24,"12192010551",23.57,"2",121920105515
25,"12192010551",37.29,"2",121920105515
26,"12192010551",30.86,"2",121920105515
26,"12192010551",30.86,"3",121920105516
27,"12192010551",23.14,"3",121920105516
28,"12192010551",30.86,"3",121920105516
28,"12192010551",30.86,"2",121920105517
29,"12192010551",29.57,"2",121920105517
30,"12192010551",43.71,"2",121920105517
31,"12192010551",25.71,"2",121920105517
32,"12192010551",34.71,"2",121920105517
33,"12192010551",23.14,"2",121920105517
34,"12192010551",20.57,"2",121920105517
35,"12192010551",27.0,"2",121920105517
36,"12192010551",34.71,"2",121920105517
37,"12192010551",41.14,"2",121920105517
38,"12192010551",23.14,"2",121920105517
39,"12192010551",28.29,"2",121920105517
40,"12192010551",41.14,"2",121920105517
41,"12192010551",39.86,"2",121920105517
42,"12192010551",39.86,"2",121920105517
43,"12192010551",25.71,"2",121920105517
44,"12192010551",29.57,"2",121920105517
45,"12192010551",28.29,"2",121920105517
46,"12192010551",11.57,"2",121920105517
47,"12192010551",15.43,"2",121920105517
48,"12192010551",30.86,"2",121920105517
49,"12192010551",32.14,"2",121920105517
50,"12192010551",34.71,"2",121920105517
51,"12192010551",33.43,"2",121920105517
52,"12192010551",45.0,"2",121920105517
53,"12192010551",41.14,"2",121920105517
54,"12192010551",33.43,"2",121920105517
55,"12192010551",56.57,"2",121920105517
56,"12192010551",55.29,"2",121920105517
57,"12192010551",115.71,"2",121920105517
58,"12192010551",115.71,"2",121920105517
59,"12192010551",111.86,"2",121920105517
60,"12192010551",169.71,"2",121920105517
61,"12192010551",250.71,"2",121920105517
62,"12192010551",393.43,"2",121920105517
63,"12192010551",705.86,"2",121920105517
64,"12192010551",1145.57,"2",121920105517
64,"12192010551",1145.57,"3",121920105518
65,"12192010551",1388.57,"3",121920105518
65,"12192010551",1388.57,"4",121920105519
66,"12192010551",555.43,"4",121920105519
67,"12192010551",520.71,"4",121920105519
67,"12192010551",520.71,"3",1219201055110
68,"12192010551",555.43,"3",1219201055110
69,"12192010551",451.29,"3",1219201055110
69,"12192010551",451.29,"2",1219201055111
70,"12192010551",763.71,"2",1219201055111
71,"12192010551",1215.0,"2",1219201055111
72,"12192010551",1874.57,"2",1219201055111
72,"12192010551",1874.57,"3",1219201055112
73,"12192010551",1596.86,"3",1219201055112
73,"12192010551",1596.86,"4",1219201055113
74,"12192010551",2499.43,"4",1219201055113
75,"12192010551",729.0,"4",1219201055113
75,"12192010551",729.0,"3",1219201055114
76,"12192010551",937.29,"3",1219201055114
77,"12192010551",902.57,"3",1219201055114
77,"12192010551",902.57,"4",1219201055115
78,"12192010551",555.43,"4",1219201055115
79,"12192010551",347.14,"4",1219201055115
79,"12192010551",347.14,"3",1219201055116
80,"12192010551",416.57,"3",1219201055116
81,"12192010551",370.29,"3",1219201055116
81,"12192010551",370.29,"2",1219236805617
0,"12192368056",0.0,"2",1219236805617
1,"12192368056",0.0,"2",1219236805617
2,"12192368056",0.0,"2",1219236805617
3,"12192368056",0.0,"2",1219236805617
4,"12192368056",0.0,"2",1219236805617
5,"12192368056",0.0,"2",1219236805617
6,"12192368056",0.0,"2",1219236805617
7,"12192368056",1.14,"2",1219236805617
8,"12192368056",5.0,"2",1219236805617
9,"12192368056",12.71,"2",1219236805617
9,"12192368056",12.71,"3",1219236805618
10,"12192368056",21.86,"3",1219236805618
11,"12192368056",18.43,"3",1219236805618
12,"12192368056",33.43,"3",1219236805618
12,"12192368056",33.43,"4",1219236805619
13,"12192368056",14.14,"4",1219236805619
14,"12192368056",16.71,"4",1219236805619
14,"12192368056",16.71,"3",1219236805620
15,"12192368056",12.86,"3",1219236805620
16,"12192368056",13.29,"3",1219236805620
16,"12192368056",13.29,"2",1219236805621
17,"12192368056",11.57,"2",1219236805621
18,"12192368056",10.71,"2",1219236805621
19,"12192368056",6.86,"2",1219236805621
20,"12192368056",8.57,"2",1219236805621
21,"12192368056",5.57,"2",1219236805621
22,"12192368056",8.57,"2",1219236805621
23,"12192368056",6.43,"2",1219236805621
24,"12192368056",4.29,"2",1219236805621
25,"12192368056",6.0,"2",1219236805621
26,"12192368056",5.71,"2",1219236805621
27,"12192368056",4.29,"2",1219236805621
28,"12192368056",2.86,"2",1219236805621
29,"12192368056",5.0,"2",1219236805621
30,"12192368056",6.57,"2",1219236805621
31,"12192368056",4.29,"2",1219236805621
32,"12192368056",8.14,"2",1219236805621
33,"12192368056",13.71,"2",1219236805621
34,"12192368056",22.29,"2",1219236805621
35,"12192368056",21.0,"2",1219236805621
36,"12192368056",45.0,"2",1219236805621
37,"12192368056",25.71,"2",1219236805621
38,"12192368056",20.57,"2",1219236805621
39,"12192368056",11.57,"2",1219236805621
40,"12192368056",10.29,"2",1219236805621
41,"12192368056",10.71,"2",1219236805621
42,"12192368056",6.0,"2",1219236805621
43,"12192368056",15.86,"2",1219236805621
44,"12192368056",18.43,"2",1219236805621
45,"12192368056",27.0,"2",1219236805621
46,"12192368056",46.29,"2",1219236805621
47,"12192368056",37.29,"2",1219236805621
48,"12192368056",56.57,"2",1219236805621
49,"12192368056",56.57,"2",1219236805621
50,"12192368056",48.86,"2",1219236805621
51,"12192368056",115.71,"2",1219236805621
52,"12192368056",150.43,"2",1219236805621
53,"12192368056",304.71,"2",1219236805621
54,"12192368056",428.14,"2",1219236805621
55,"12192368056",532.29,"2",1219236805621
56,"12192368056",1064.57,"2",1219236805621
57,"12192368056",1284.43,"2",1219236805621
57,"12192368056",1284.43,"3",1219236805622
58,"12192368056",1319.14,"3",1219236805622
58,"12192368056",1319.14,"4",1219236805623
59,"12192368056",590.14,"4",1219236805623
60,"12192368056",694.29,"4",1219236805623
60,"12192368056",694.29,"3",1219236805624
61,"12192368056",624.86,"3",1219236805624
62,"12192368056",624.86,"3",1219236805624
62,"12192368056",624.86,"2",1219236805625
63,"12192368056",277.71,"2",1219236805625
64,"12192368056",266.14,"2",1219236805625
65,"12192368056",150.43,"2",1219236805625
66,"12192368056",277.71,"2",1219236805625
67,"12192368056",254.57,"2",1219236805625
68,"12192368056",370.29,"2",1219236805625
69,"12192368056",671.14,"2",1219236805625
70,"12192368056",1215.0,"2",1219236805625
71,"12192368056",2048.14,"2",1219236805625
71,"12192368056",2048.14,"3",1219236805626
72,"12192368056",3367.29,"3",1219236805626
72,"12192368056",3367.29,"4",1219236805627
73,"12192368056",2916.0,"4",1219236805627
74,"12192368056",1562.14,"4",1219236805627
74,"12192368056",1562.14,"3",1219236805628
75,"12192368056",312.43,"3",1219236805628
75,"12192368056",312.43,"4",1219236805629
76,"12192368056",763.71,"4",1219236805629
77,"12192368056",451.29,"4",1219236805629
77,"12192368056",451.29,"3",1219236805630
78,"12192368056",416.57,"3",1219236805630
79,"12192368056",231.43,"3",1219236805630
79,"12192368056",231.43,"2",1219236805631
80,"12192368056",335.57,"2",1219236805631
81,"12192368056",104.14,"2",1219236805631
81,"12192368056",104.14,"2",1219308032031
0,"12193080320",0.0,"2",1219308032031
1,"12193080320",0.0,"2",1219308032031
2,"12193080320",0.14,"2",1219308032031
3,"12193080320",0.0,"2",1219308032031
4,"12193080320",0.0,"2",1219308032031
5,"12193080320",0.0,"2",1219308032031
6,"12193080320",0.0,"2",1219308032031
7,"12193080320",0.0,"2",1219308032031
8,"12193080320",0.0,"2",1219308032031
9,"12193080320",0.43,"2",1219308032031
10,"12193080320",2.43,"2",1219308032031
11,"12193080320",5.14,"2",1219308032031
12,"12193080320",6.29,"2",1219308032031
13,"12193080320",7.43,"2",1219308032031
13,"12193080320",7.43,"3",1219308032032
14,"12193080320",6.43,"3",1219308032032
15,"12193080320",6.86,"3",1219308032032
15,"12193080320",6.86,"2",1219308032033
16,"12193080320",6.43,"2",1219308032033
17,"12193080320",6.86,"2",1219308032033
18,"12193080320",7.71,"2",1219308032033
19,"12193080320",5.14,"2",1219308032033
20,"12193080320",3.86,"2",1219308032033
21,"12193080320",4.43,"2",1219308032033
22,"12193080320",2.57,"2",1219308032033
23,"12193080320",2.57,"2",1219308032033
24,"12193080320",1.86,"2",1219308032033
25,"12193080320",1.43,"2",1219308032033
26,"12193080320",0.71,"2",1219308032033
27,"12193080320",1.0,"2",1219308032033
28,"12193080320",0.0,"2",1219308032033
29,"12193080320",0.43,"2",1219308032033
30,"12193080320",0.57,"2",1219308032033
31,"12193080320",3.0,"2",1219308032033
32,"12193080320",2.43,"2",1219308032033
33,"12193080320",5.29,"2",1219308032033
34,"12193080320",5.43,"2",1219308032033
35,"12193080320",5.86,"2",1219308032033
36,"12193080320",12.0,"2",1219308032033
37,"12193080320",17.14,"2",1219308032033
38,"12193080320",38.57,"2",1219308032033
39,"12193080320",70.71,"2",1219308032033
40,"12193080320",73.29,"2",1219308032033
41,"12193080320",84.86,"2",1219308032033
42,"12193080320",57.86,"2",1219308032033
