"wk","tr","nc","stg","id"
0,"5661054940",0.0,"1",56610549401
1,"5661054940",0.0,"1",56610549401
2,"5661054940",0.0,"1",56610549401
3,"5661054940",0.0,"1",56610549401
4,"5661054940",0.14,"1",56610549401
5,"5661054940",0.0,"1",56610549401
6,"5661054940",0.14,"1",56610549401
7,"5661054940",0.14,"1",56610549401
8,"5661054940",2.0,"1",56610549401
8,"5661054940",2.0,"2",56610549402
9,"5661054940",4.43,"2",56610549402
10,"5661054940",3.14,"2",56610549402
11,"5661054940",4.0,"2",56610549402
12,"5661054940",2.29,"2",56610549402
13,"5661054940",2.14,"2",56610549402
14,"5661054940",1.86,"2",56610549402
14,"5661054940",1.86,"1b",56610549403
15,"5661054940",0.57,"1b",56610549403
16,"5661054940",2.0,"1b",56610549403
16,"5661054940",2.0,"1",56610549404
17,"5661054940",0.71,"1",56610549404
18,"5661054940",0.29,"1",56610549404
19,"5661054940",0.57,"1",56610549404
20,"5661054940",0.14,"1",56610549404
21,"5661054940",0.0,"1",56610549404
22,"5661054940",0.0,"1",56610549404
23,"5661054940",0.0,"1",56610549404
24,"5661054940",0.0,"1",56610549404
25,"5661054940",0.0,"1",56610549404
26,"5661054940",0.0,"1",56610549404
27,"5661054940",0.57,"1",56610549404
28,"5661054940",1.86,"1",56610549404
29,"5661054940",2.0,"1",56610549404
30,"5661054940",11.0,"1",56610549404
31,"5661054940",13.43,"1",56610549404
32,"5661054940",14.86,"1",56610549404
33,"5661054940",15.0,"1",56610549404
34,"5661054940",13.71,"1",56610549404
35,"5661054940",7.86,"1",56610549404
36,"5661054940",7.14,"1",56610549404
37,"5661054940",10.14,"1",56610549404
38,"5661054940",14.14,"1",56610549404
39,"5661054940",14.14,"1",56610549404
40,"5661054940",19.0,"1",56610549404
41,"5661054940",13.86,"1",56610549404
42,"5661054940",10.0,"1",56610549404
43,"5661054940",6.86,"1",56610549404
44,"5661054940",12.43,"1",56610549404
45,"5661054940",9.86,"1",56610549404
46,"5661054940",7.57,"1",56610549404
47,"5661054940",7.29,"1",56610549404
48,"5661054940",5.43,"1",56610549404
49,"5661054940",6.57,"1",56610549404
50,"5661054940",7.29,"1",56610549404
51,"5661054940",8.0,"1",56610549404
52,"5661054940",8.57,"1",56610549404
53,"5661054940",9.43,"1",56610549404
54,"5661054940",16.29,"1",56610549404
55,"5661054940",15.71,"1",56610549404
56,"5661054940",16.86,"1",56610549404
57,"5661054940",15.43,"1",56610549404
58,"5661054940",11.43,"1",56610549404
59,"5661054940",13.0,"1",56610549404
60,"5661054940",14.86,"1",56610549404
61,"5661054940",16.0,"1",56610549404
62,"5661054940",12.14,"1",56610549404
63,"5661054940",11.43,"1",56610549404
64,"5661054940",7.86,"1",56610549404
65,"5661054940",8.14,"1",56610549404
66,"5661054940",7.0,"1",56610549404
67,"5661054940",8.43,"1",56610549404
68,"5661054940",9.0,"1",56610549404
69,"5661054940",10.0,"1",56610549404
70,"5661054940",10.86,"1",56610549404
71,"5661054940",13.0,"1",56610549404
72,"5661054940",13.43,"1",56610549404
73,"5661054940",15.14,"1",56610549404
74,"5661054940",10.86,"1",56610549404
75,"5661054940",14.86,"1",56610549404
76,"5661054940",17.57,"1",56610549404
77,"5661054940",11.29,"1",56610549404
78,"5661054940",11.86,"1",56610549404
79,"5661054940",9.71,"1",56610549404
80,"5661054940",9.14,"1",56610549404
81,"5661054940",15.14,"1",56610549404
81,"5661054940",15.14,"1",56611483074
0,"5661148307",0.14,"1",56611483074
1,"5661148307",0.0,"1",56611483074
2,"5661148307",0.43,"1",56611483074
3,"5661148307",0.14,"1",56611483074
3,"5661148307",0.14,"1b",56611483075
4,"5661148307",0.86,"1b",56611483075
4,"5661148307",0.86,"2",56611483076
5,"5661148307",0.14,"2",56611483076
6,"5661148307",0.14,"2",56611483076
6,"5661148307",0.14,"1b",56611483077
7,"5661148307",0.14,"1b",56611483077
8,"5661148307",1.14,"1b",56611483077
8,"5661148307",1.14,"2",56611483078
9,"5661148307",2.29,"2",56611483078
10,"5661148307",1.14,"2",56611483078
10,"5661148307",1.14,"1b",56611483079
11,"5661148307",1.57,"1b",56611483079
11,"5661148307",1.57,"2",566114830710
12,"5661148307",1.57,"2",566114830710
13,"5661148307",1.57,"2",566114830710
14,"5661148307",2.71,"2",566114830710
15,"5661148307",1.29,"2",566114830710
16,"5661148307",1.43,"2",566114830710
16,"5661148307",1.43,"1b",566114830711
17,"5661148307",0.71,"1b",566114830711
18,"5661148307",0.57,"1b",566114830711
18,"5661148307",0.57,"1",566114830712
19,"5661148307",1.14,"1",566114830712
20,"5661148307",2.86,"1",566114830712
21,"5661148307",7.57,"1",566114830712
22,"5661148307",4.14,"1",566114830712
23,"5661148307",1.86,"1",566114830712
24,"5661148307",6.86,"1",566114830712
