"wk","tr","nc","stg","id"
0,"19861532991",0.0,"1",198615329911
1,"19861532991",0.0,"1",198615329911
2,"19861532991",0.0,"1",198615329911
3,"19861532991",0.0,"1",198615329911
4,"19861532991",0.0,"1",198615329911
5,"19861532991",0.0,"1",198615329911
6,"19861532991",0.0,"1",198615329911
7,"19861532991",0.86,"1",198615329911
7,"19861532991",0.86,"1b",198615329912
8,"19861532991",1.86,"1b",198615329912
8,"19861532991",1.86,"2",198615329913
9,"19861532991",1.71,"2",198615329913
9,"19861532991",1.71,"1b",198615329914
10,"19861532991",0.86,"1b",198615329914
11,"19861532991",1.14,"1b",198615329914
11,"19861532991",1.14,"2",198615329915
12,"19861532991",1.14,"2",198615329915
13,"19861532991",0.86,"2",198615329915
13,"19861532991",0.86,"1b",198615329916
14,"19861532991",0.57,"1b",198615329916
14,"19861532991",0.57,"2",198615329917
15,"19861532991",1.29,"2",198615329917
16,"19861532991",1.86,"2",198615329917
16,"19861532991",1.86,"1b",198615329918
17,"19861532991",3.14,"1b",198615329918
18,"19861532991",4.86,"1b",198615329918
18,"19861532991",4.86,"1",198615329919
19,"19861532991",8.14,"1",198615329919
20,"19861532991",9.71,"1",198615329919
21,"19861532991",16.29,"1",198615329919
22,"19861532991",30.86,"1",198615329919
23,"19861532991",50.86,"1",198615329919
23,"19861532991",50.86,"1b",1986153299110
24,"19861532991",57.14,"1b",1986153299110
25,"19861532991",51.43,"1b",1986153299110
25,"19861532991",51.43,"3",1986153299111
26,"19861532991",29.71,"3",1986153299111
27,"19861532991",43.43,"3",1986153299111
27,"19861532991",43.43,"2",1986153299112
28,"19861532991",45.71,"2",1986153299112
29,"19861532991",93.71,"2",1986153299112
29,"19861532991",93.71,"1",1986153299113
30,"19861532991",102.86,"1",1986153299113
31,"19861532991",244.57,"1",1986153299113
32,"19861532991",516.57,"1",1986153299113
33,"19861532991",795.43,"1",1986153299113
34,"19861532991",1462.86,"1",1986153299113
35,"19861532991",2486.86,"1",1986153299113
35,"19861532991",2486.86,"1b",1986153299114
36,"19861532991",3291.43,"1b",1986153299114
36,"19861532991",3291.43,"2",1986153299115
37,"19861532991",1609.14,"2",1986153299115
37,"19861532991",1609.14,"3",1986153299116
38,"19861532991",877.71,"3",1986153299116
38,"19861532991",877.71,"4",1986153299117
39,"19861532991",585.14,"4",1986153299117
40,"19861532991",219.43,"4",1986153299117
40,"19861532991",219.43,"3",1986153299118
41,"19861532991",164.57,"3",1986153299118
42,"19861532991",77.71,"3",1986153299118
42,"19861532991",77.71,"2",1986153299119
43,"19861532991",64.0,"2",1986153299119
43,"19861532991",64.0,"1b",1986153299120
44,"19861532991",57.14,"1b",1986153299120
44,"19861532991",57.14,"1",1986153299121
45,"19861532991",123.43,"1",1986153299121
46,"19861532991",187.43,"1",1986153299121
47,"19861532991",315.43,"1",1986153299121
48,"19861532991",512.0,"1",1986153299121
49,"19861532991",667.43,"1",1986153299121
50,"19861532991",1270.86,"1",1986153299121
51,"19861532991",2779.43,"1",1986153299121
52,"19861532991",3693.71,"1",1986153299121
52,"19861532991",3693.71,"1b",1986153299122
53,"19861532991",3254.86,"1b",1986153299122
53,"19861532991",3254.86,"3",1986153299123
54,"19861532991",1974.86,"3",1986153299123
54,"19861532991",1974.86,"4",1986153299124
55,"19861532991",768.0,"4",1986153299124
56,"19861532991",438.86,"4",1986153299124
56,"19861532991",438.86,"3",1986153299125
57,"19861532991",210.29,"3",1986153299125
57,"19861532991",210.29,"4",1986153299126
58,"19861532991",100.57,"4",1986153299126
59,"19861532991",29.71,"4",1986153299126
59,"19861532991",29.71,"3",1986153299127
60,"19861532991",11.43,"3",1986153299127
61,"19861532991",6.86,"3",1986153299127
61,"19861532991",6.86,"2",1986153299128
62,"19861532991",3.14,"2",1986153299128
63,"19861532991",4.0,"2",1986153299128
63,"19861532991",4.0,"1b",1986153299129
64,"19861532991",12.57,"1b",1986153299129
64,"19861532991",12.57,"1",1986153299130
65,"19861532991",22.86,"1",1986153299130
66,"19861532991",41.14,"1",1986153299130
67,"19861532991",84.57,"1",1986153299130
68,"19861532991",70.86,"1",1986153299130
69,"19861532991",130.29,"1",1986153299130
70,"19861532991",249.14,"1",1986153299130
71,"19861532991",333.71,"1",1986153299130
72,"19861532991",365.71,"1",1986153299130
73,"19861532991",758.86,"1",1986153299130
74,"19861532991",1216.0,"1",1986153299130
74,"19861532991",1216.0,"1b",1986153299131
75,"19861532991",548.57,"1b",1986153299131
75,"19861532991",548.57,"2",1986153299132
76,"19861532991",384.0,"2",1986153299132
77,"19861532991",219.43,"2",1986153299132
77,"19861532991",219.43,"1b",1986153299133
78,"19861532991",173.71,"1b",1986153299133
78,"19861532991",173.71,"1",1986153299134
79,"19861532991",187.43,"1",1986153299134
80,"19861532991",228.57,"1",1986153299134
81,"19861532991",315.43,"1",1986153299134
81,"19861532991",315.43,"1",1986156215334
0,"19861562153",0.0,"1",1986156215334
1,"19861562153",0.57,"1",1986156215334
1,"19861562153",0.57,"1b",1986156215335
2,"19861562153",1.57,"1b",1986156215335
2,"19861562153",1.57,"2",1986156215336
3,"19861562153",1.14,"2",1986156215336
4,"19861562153",2.29,"2",1986156215336
4,"19861562153",2.29,"1b",1986156215337
5,"19861562153",2.86,"1b",1986156215337
5,"19861562153",2.86,"2",1986156215338
6,"19861562153",6.29,"2",1986156215338
6,"19861562153",6.29,"3",1986156215339
7,"19861562153",4.29,"3",1986156215339
8,"19861562153",1.86,"3",1986156215339
8,"19861562153",1.86,"2",1986156215340
9,"19861562153",1.29,"2",1986156215340
10,"19861562153",1.14,"2",1986156215340
11,"19861562153",0.71,"2",1986156215340
11,"19861562153",0.71,"1b",1986156215341
12,"19861562153",0.86,"1b",1986156215341
12,"19861562153",0.86,"2",1986156215342
13,"19861562153",0.29,"2",1986156215342
14,"19861562153",0.43,"2",1986156215342
14,"19861562153",0.43,"1b",1986156215343
15,"19861562153",0.0,"1b",1986156215343
16,"19861562153",0.0,"1b",1986156215343
16,"19861562153",0.0,"1",1986156215344
17,"19861562153",0.0,"1",1986156215344
18,"19861562153",0.0,"1",1986156215344
19,"19861562153",0.0,"1",1986156215344
20,"19861562153",0.29,"1",1986156215344
21,"19861562153",0.0,"1",1986156215344
22,"19861562153",0.0,"1",1986156215344
23,"19861562153",0.0,"1",1986156215344
24,"19861562153",0.0,"1",1986156215344
25,"19861562153",0.43,"1",1986156215344
26,"19861562153",2.43,"1",1986156215344
27,"19861562153",2.71,"1",1986156215344
28,"19861562153",2.43,"1",1986156215344
29,"19861562153",1.0,"1",1986156215344
30,"19861562153",2.86,"1",1986156215344
31,"19861562153",9.86,"1",1986156215344
32,"19861562153",17.29,"1",1986156215344
33,"19861562153",33.71,"1",1986156215344
34,"19861562153",49.71,"1",1986156215344
35,"19861562153",66.86,"1",1986156215344
36,"19861562153",66.29,"1",1986156215344
37,"19861562153",139.43,"1",1986156215344
38,"19861562153",201.14,"1",1986156215344
39,"19861562153",224.0,"1",1986156215344
40,"19861562153",365.71,"1",1986156215344
41,"19861562153",685.71,"1",1986156215344
42,"19861562153",1270.86,"1",1986156215344
43,"19861562153",1499.43,"1",1986156215344
43,"19861562153",1499.43,"1b",1986156215345
44,"19861562153",1133.71,"1b",1986156215345
45,"19861562153",2523.43,"1b",1986156215345
45,"19861562153",2523.43,"1",1986156215346
46,"19861562153",3584.0,"1",1986156215346
47,"19861562153",4827.43,"1",1986156215346
47,"19861562153",4827.43,"1b",1986156215347
48,"19861562153",9947.43,"1b",1986156215347
48,"19861562153",9947.43,"2",1986156215348
49,"19861562153",9801.14,"2",1986156215348
49,"19861562153",9801.14,"3",1986156215349
50,"19861562153",6875.43,"3",1986156215349
50,"19861562153",6875.43,"4",1986156215350
51,"19861562153",3072.0,"4",1986156215350
52,"19861562153",1901.71,"4",1986156215350
52,"19861562153",1901.71,"3",1986156215351
53,"19861562153",658.29,"3",1986156215351
53,"19861562153",658.29,"4",1986156215352
54,"19861562153",91.43,"4",1986156215352
55,"19861562153",82.29,"4",1986156215352
55,"19861562153",82.29,"3",1986156215353
56,"19861562153",20.57,"3",1986156215353
57,"19861562153",9.14,"3",1986156215353
57,"19861562153",9.14,"2",1986156215354
58,"19861562153",7.43,"2",1986156215354
59,"19861562153",7.14,"2",1986156215354
59,"19861562153",7.14,"1",1986156215355
60,"19861562153",7.14,"1",1986156215355
61,"19861562153",10.14,"1",1986156215355
62,"19861562153",4.43,"1",1986156215355
63,"19861562153",5.43,"1",1986156215355
64,"19861562153",10.43,"1",1986156215355
65,"19861562153",7.57,"1",1986156215355
66,"19861562153",12.0,"1",1986156215355
67,"19861562153",15.43,"1",1986156215355
68,"19861562153",26.29,"1",1986156215355
69,"19861562153",29.71,"1",1986156215355
70,"19861562153",56.57,"1",1986156215355
71,"19861562153",68.0,"1",1986156215355
72,"19861562153",116.57,"1",1986156215355
73,"19861562153",194.29,"1",1986156215355
74,"19861562153",260.57,"1",1986156215355
75,"19861562153",374.86,"1",1986156215355
76,"19861562153",777.14,"1",1986156215355
77,"19861562153",923.43,"1",1986156215355
78,"19861562153",905.14,"1",1986156215355
78,"19861562153",905.14,"1b",1986156215356
79,"19861562153",374.86,"1b",1986156215356
79,"19861562153",374.86,"2",1986156215357
80,"19861562153",265.14,"2",1986156215357
81,"19861562153",265.14,"2",1986156215357
81,"19861562153",265.14,"1",1986196029758
0,"19861960297",0.0,"1",1986196029758
1,"19861960297",0.0,"1",1986196029758
2,"19861960297",0.0,"1",1986196029758
3,"19861960297",0.0,"1",1986196029758
4,"19861960297",0.0,"1",1986196029758
5,"19861960297",0.0,"1",1986196029758
6,"19861960297",0.0,"1",1986196029758
7,"19861960297",0.0,"1",1986196029758
8,"19861960297",0.0,"1",1986196029758
9,"19861960297",0.0,"1",1986196029758
10,"19861960297",0.0,"1",1986196029758
11,"19861960297",0.29,"1",1986196029758
11,"19861960297",0.29,"1b",1986196029759
12,"19861960297",0.86,"1b",1986196029759
12,"19861960297",0.86,"2",1986196029760
13,"19861960297",0.29,"2",1986196029760
14,"19861960297",0.29,"2",1986196029760
14,"19861960297",0.29,"1b",1986196029761
15,"19861960297",0.14,"1b",1986196029761
16,"19861960297",0.0,"1b",1986196029761
16,"19861960297",0.0,"1",1986196029762
17,"19861960297",0.0,"1",1986196029762
18,"19861960297",0.0,"1",1986196029762
19,"19861960297",0.0,"1",1986196029762
20,"19861960297",0.0,"1",1986196029762
21,"19861960297",0.0,"1",1986196029762
22,"19861960297",0.43,"1",1986196029762
23,"19861960297",0.43,"1",1986196029762
24,"19861960297",1.0,"1",1986196029762
25,"19861960297",1.29,"1",1986196029762
26,"19861960297",2.57,"1",1986196029762
27,"19861960297",2.29,"1",1986196029762
28,"19861960297",2.29,"1",1986196029762
29,"19861960297",2.29,"1",1986196029762
30,"19861960297",2.57,"1",1986196029762
31,"19861960297",10.14,"1",1986196029762
32,"19861960297",16.0,"1",1986196029762
33,"19861960297",26.29,"1",1986196029762
34,"19861960297",34.29,"1",1986196029762
35,"19861960297",60.0,"1",1986196029762
36,"19861960297",70.29,"1",1986196029762
37,"19861960297",86.86,"1",1986196029762
38,"19861960297",166.86,"1",1986196029762
39,"19861960297",258.29,"1",1986196029762
40,"19861960297",372.57,"1",1986196029762
41,"19861960297",402.29,"1",1986196029762
42,"19861960297",676.57,"1",1986196029762
43,"19861960297",841.14,"1",1986196029762
44,"19861960297",1252.57,"1",1986196029762
45,"19861960297",1792.0,"1",1986196029762
46,"19861960297",1974.86,"1",1986196029762
47,"19861960297",3145.14,"1",1986196029762
48,"19861960297",5376.0,"1",1986196029762
48,"19861960297",5376.0,"1b",1986196029763
49,"19861960297",4242.29,"1b",1986196029763
49,"19861960297",4242.29,"3",1986196029764
50,"19861960297",3510.86,"3",1986196029764
50,"19861960297",3510.86,"4",1986196029765
51,"19861960297",1353.14,"4",1986196029765
52,"19861960297",438.86,"4",1986196029765
52,"19861960297",438.86,"3",1986196029766
53,"19861960297",210.29,"3",1986196029766
54,"19861960297",100.57,"3",1986196029766
54,"19861960297",100.57,"2",1986196029767
55,"19861960297",38.86,"2",1986196029767
56,"19861960297",27.43,"2",1986196029767
56,"19861960297",27.43,"1",1986196029768
57,"19861960297",24.57,"1",1986196029768
58,"19861960297",25.14,"1",1986196029768
59,"19861960297",27.43,"1",1986196029768
60,"19861960297",34.86,"1",1986196029768
61,"19861960297",52.57,"1",1986196029768
62,"19861960297",76.57,"1",1986196029768
63,"19861960297",80.0,"1",1986196029768
64,"19861960297",182.86,"1",1986196029768
65,"19861960297",294.86,"1",1986196029768
66,"19861960297",411.43,"1",1986196029768
67,"19861960297",585.14,"1",1986196029768
68,"19861960297",859.43,"1",1986196029768
69,"19861960297",1188.57,"1",1986196029768
70,"19861960297",1280.0,"1",1986196029768
71,"19861960297",2011.43,"1",1986196029768
72,"19861960297",3766.86,"1",1986196029768
73,"19861960297",3693.71,"1",1986196029768
73,"19861960297",3693.71,"1b",1986196029769
74,"19861960297",4242.29,"1b",1986196029769
74,"19861960297",4242.29,"2",1986196029770
75,"19861960297",1609.14,"2",1986196029770
75,"19861960297",1609.14,"3",1986196029771
76,"19861960297",1316.57,"3",1986196029771
77,"19861960297",1097.14,"3",1986196029771
77,"19861960297",1097.14,"2",1986196029772
78,"19861960297",1060.57,"2",1986196029772
79,"19861960297",1426.29,"2",1986196029772
79,"19861960297",1426.29,"1b",1986196029773
80,"19861960297",1206.86,"1b",1986196029773
80,"19861960297",1206.86,"1",1986196029774
81,"19861960297",3072.0,"1",1986196029774
81,"19861960297",3072.0,"1",1986248889874
0,"19862488898",0.0,"1",1986248889874
1,"19862488898",0.0,"1",1986248889874
2,"19862488898",0.0,"1",1986248889874
3,"19862488898",0.0,"1",1986248889874
4,"19862488898",0.0,"1",1986248889874
5,"19862488898",0.0,"1",1986248889874
6,"19862488898",0.0,"1",1986248889874
7,"19862488898",0.0,"1",1986248889874
8,"19862488898",0.0,"1",1986248889874
9,"19862488898",0.0,"1",1986248889874
10,"19862488898",0.0,"1",1986248889874
11,"19862488898",0.0,"1",1986248889874
12,"19862488898",0.0,"1",1986248889874
13,"19862488898",0.0,"1",1986248889874
14,"19862488898",0.0,"1",1986248889874
15,"19862488898",0.14,"1",1986248889874
16,"19862488898",0.14,"1",1986248889874
17,"19862488898",0.57,"1",1986248889874
18,"19862488898",0.43,"1",1986248889874
19,"19862488898",0.71,"1",1986248889874
20,"19862488898",1.14,"1",1986248889874
21,"19862488898",1.29,"1",1986248889874
22,"19862488898",1.57,"1",1986248889874
23,"19862488898",0.57,"1",1986248889874
24,"19862488898",0.43,"1",1986248889874
25,"19862488898",0.29,"1",1986248889874
26,"19862488898",0.43,"1",1986248889874
27,"19862488898",0.0,"1",1986248889874
28,"19862488898",0.14,"1",1986248889874
29,"19862488898",0.0,"1",1986248889874
30,"19862488898",0.86,"1",1986248889874
31,"19862488898",10.0,"1",1986248889874
32,"19862488898",17.71,"1",1986248889874
33,"19862488898",24.0,"1",1986248889874
34,"19862488898",49.71,"1",1986248889874
35,"19862488898",66.86,"1",1986248889874
36,"19862488898",25.14,"1",1986248889874
37,"19862488898",13.71,"1",1986248889874
38,"19862488898",14.86,"1",1986248889874
39,"19862488898",18.29,"1",1986248889874
40,"19862488898",25.71,"1",1986248889874
41,"19862488898",60.57,"1",1986248889874
42,"19862488898",78.29,"1",1986248889874
43,"19862488898",105.14,"1",1986248889874
44,"19862488898",93.71,"1",1986248889874
45,"19862488898",130.29,"1",1986248889874
46,"19862488898",201.14,"1",1986248889874
47,"19862488898",240.0,"1",1986248889874
48,"19862488898",530.29,"1",1986248889874
49,"19862488898",758.86,"1",1986248889874
50,"19862488898",1398.86,"1",1986248889874
51,"19862488898",2450.29,"1",1986248889874
52,"19862488898",4717.71,"1",1986248889874
52,"19862488898",4717.71,"2",1986248889875
53,"19862488898",3474.29,"2",1986248889875
53,"19862488898",3474.29,"4",1986248889876
54,"19862488898",2779.43,"4",1986248889876
55,"19862488898",1462.86,"4",1986248889876
56,"19862488898",256.0,"4",1986248889876
56,"19862488898",256.0,"3",1986248889877
57,"19862488898",301.71,"3",1986248889877
58,"19862488898",182.86,"3",1986248889877
58,"19862488898",182.86,"2",1986248889878
59,"19862488898",66.29,"2",1986248889878
60,"19862488898",41.14,"2",1986248889878
60,"19862488898",41.14,"1b",1986248889879
61,"19862488898",30.86,"1b",1986248889879
61,"19862488898",30.86,"1",1986248889880
62,"19862488898",13.14,"1",1986248889880
63,"19862488898",24.0,"1",1986248889880
64,"19862488898",42.29,"1",1986248889880
65,"19862488898",60.57,"1",1986248889880
66,"19862488898",92.0,"1",1986248889880
67,"19862488898",221.71,"1",1986248889880
68,"19862488898",347.43,"1",1986248889880
69,"19862488898",585.14,"1",1986248889880
70,"19862488898",841.14,"1",1986248889880
71,"19862488898",1718.86,"1",1986248889880
71,"19862488898",1718.86,"1b",1986248889881
72,"19862488898",3328.0,"1b",1986248889881
73,"19862488898",3876.57,"1b",1986248889881
73,"19862488898",3876.57,"2",1986248889882
74,"19862488898",1682.29,"2",1986248889882
74,"19862488898",1682.29,"3",1986248889883
75,"19862488898",731.43,"3",1986248889883
76,"19862488898",658.29,"3",1986248889883
76,"19862488898",658.29,"2",1986248889884
77,"19862488898",667.43,"2",1986248889884
77,"19862488898",667.43,"3",1986248889885
78,"19862488898",192.0,"3",1986248889885
79,"19862488898",137.14,"3",1986248889885
79,"19862488898",137.14,"2",1986248889886
80,"19862488898",107.43,"2",1986248889886
80,"19862488898",107.43,"1b",1986248889887
81,"19862488898",66.29,"1b",1986248889887
81,"19862488898",66.29,"1",1986307136388
0,"19863071363",0.0,"1",1986307136388
1,"19863071363",0.0,"1",1986307136388
2,"19863071363",0.0,"1",1986307136388
3,"19863071363",0.14,"1",1986307136388
4,"19863071363",0.57,"1",1986307136388
4,"19863071363",0.57,"1b",1986307136389
5,"19863071363",0.57,"1b",1986307136389
5,"19863071363",0.57,"2",1986307136390
6,"19863071363",0.71,"2",1986307136390
7,"19863071363",1.0,"2",1986307136390
7,"19863071363",1.0,"1b",1986307136391
8,"19863071363",0.71,"1b",1986307136391
9,"19863071363",0.71,"1b",1986307136391
10,"19863071363",0.14,"1b",1986307136391
11,"19863071363",0.0,"1b",1986307136391
11,"19863071363",0.0,"1",1986307136392
12,"19863071363",0.0,"1",1986307136392
