"wk","tr","nc","stg","id"
0,"12301231948",0.29,"1",123012319481
0,"12301231948",0.29,"1b",123012319482
1,"12301231948",6.57,"1b",123012319482
1,"12301231948",6.57,"2",123012319483
2,"12301231948",22.57,"2",123012319483
2,"12301231948",22.57,"3",123012319484
3,"12301231948",38.14,"3",123012319484
3,"12301231948",38.14,"4",123012319485
4,"12301231948",86.14,"4",123012319485
5,"12301231948",177.43,"4",123012319485
6,"12301231948",158.14,"4",123012319485
7,"12301231948",115.71,"4",123012319485
8,"12301231948",100.29,"4",123012319485
9,"12301231948",81.0,"4",123012319485
10,"12301231948",61.71,"4",123012319485
11,"12301231948",73.29,"4",123012319485
12,"12301231948",61.71,"4",123012319485
13,"12301231948",42.43,"4",123012319485
14,"12301231948",46.29,"4",123012319485
15,"12301231948",57.86,"4",123012319485
16,"12301231948",38.57,"4",123012319485
17,"12301231948",27.0,"4",123012319485
18,"12301231948",36.0,"4",123012319485
19,"12301231948",21.86,"4",123012319485
20,"12301231948",12.86,"4",123012319485
20,"12301231948",12.86,"3",123012319486
21,"12301231948",7.71,"3",123012319486
22,"12301231948",15.43,"3",123012319486
22,"12301231948",15.43,"2",123012319487
23,"12301231948",27.0,"2",123012319487
24,"12301231948",65.57,"2",123012319487
24,"12301231948",65.57,"3",123012319488
25,"12301231948",57.86,"3",123012319488
25,"12301231948",57.86,"4",123012319489
26,"12301231948",68.14,"4",123012319489
27,"12301231948",42.43,"4",123012319489
28,"12301231948",30.86,"4",123012319489
29,"12301231948",32.14,"4",123012319489
29,"12301231948",32.14,"3",1230123194810
30,"12301231948",27.0,"3",1230123194810
31,"12301231948",12.86,"3",1230123194810
31,"12301231948",12.86,"2",1230123194811
32,"12301231948",28.29,"2",1230123194811
33,"12301231948",29.57,"2",1230123194811
33,"12301231948",29.57,"1",1230123194812
34,"12301231948",36.0,"1",1230123194812
35,"12301231948",70.71,"1",1230123194812
36,"12301231948",178.71,"1",1230123194812
37,"12301231948",424.29,"1",1230123194812
38,"12301231948",1388.57,"1",1230123194812
39,"12301231948",4929.43,"1",1230123194812
39,"12301231948",4929.43,"1b",1230123194813
40,"12301231948",21349.29,"1b",1230123194813
40,"12301231948",21349.29,"3",1230123194814
41,"12301231948",16697.4,"3",1230123194814
41,"12301231948",16697.4,"4",1230123194815
42,"12301231948",12080.57,"4",1230123194815
43,"12301231948",8435.57,"4",1230123194815
44,"12301231948",5311.29,"4",1230123194815
44,"12301231948",5311.29,"3",1230123194816
45,"12301231948",8748.0,"3",1230123194816
45,"12301231948",8748.0,"4",1230123194817
46,"12301231948",8435.57,"4",1230123194817
47,"12301231948",11247.43,"4",1230123194817
48,"12301231948",6561.0,"4",1230123194817
49,"12301231948",5311.29,"4",1230123194817
49,"12301231948",5311.29,"3",1230123194818
50,"12301231948",8748.0,"3",1230123194818
50,"12301231948",8748.0,"4",1230123194819
51,"12301231948",7498.29,"4",1230123194819
52,"12301231948",3436.71,"4",1230123194819
53,"12301231948",4061.57,"4",1230123194819
54,"12301231948",2395.29,"4",1230123194819
55,"12301231948",1978.71,"4",1230123194819
55,"12301231948",1978.71,"3",1230123194820
56,"12301231948",1874.57,"3",1230123194820
56,"12301231948",1874.57,"4",1230123194821
57,"12301231948",1353.86,"4",1230123194821
58,"12301231948",1353.86,"4",1230123194821
58,"12301231948",1353.86,"3",1230123194822
59,"12301231948",1562.14,"3",1230123194822
60,"12301231948",1180.29,"3",1230123194822
60,"12301231948",1180.29,"4",1230123194823
61,"12301231948",1249.71,"4",1230123194823
62,"12301231948",798.43,"4",1230123194823
62,"12301231948",798.43,"3",1230123194824
63,"12301231948",1145.57,"3",1230123194824
64,"12301231948",1631.57,"3",1230123194824
64,"12301231948",1631.57,"2",1230123194825
65,"12301231948",2777.14,"2",1230123194825
65,"12301231948",2777.14,"3",1230123194826
66,"12301231948",3228.43,"3",1230123194826
66,"12301231948",3228.43,"4",1230123194827
67,"12301231948",2916.0,"4",1230123194827
68,"12301231948",1458.0,"4",1230123194827
68,"12301231948",1458.0,"3",1230123194828
69,"12301231948",1666.29,"3",1230123194828
69,"12301231948",1666.29,"4",1230123194829
70,"12301231948",1145.57,"4",1230123194829
71,"12301231948",1006.71,"4",1230123194829
71,"12301231948",1006.71,"3",1230123194830
72,"12301231948",972.0,"3",1230123194830
73,"12301231948",867.86,"3",1230123194830
73,"12301231948",867.86,"2",1230123194831
74,"12301231948",798.43,"2",1230123194831
75,"12301231948",1284.43,"2",1230123194831
76,"12301231948",2082.86,"2",1230123194831
76,"12301231948",2082.86,"3",1230123194832
77,"12301231948",3089.57,"3",1230123194832
77,"12301231948",3089.57,"4",1230123194833
78,"12301231948",2187.0,"4",1230123194833
79,"12301231948",1562.14,"4",1230123194833
79,"12301231948",1562.14,"3",1230123194834
80,"12301231948",3436.71,"3",1230123194834
80,"12301231948",3436.71,"4",1230123194835
81,"12301231948",2395.29,"4",1230123194835
81,"12301231948",2395.29,"1",1230129271936
0,"12301292719",1.0,"1",1230129271936
1,"12301292719",11.43,"1",1230129271936
1,"12301292719",11.43,"3",1230129271937
2,"12301292719",37.29,"3",1230129271937
3,"12301292719",92.57,"3",1230129271937
3,"12301292719",92.57,"4",1230129271938
4,"12301292719",186.43,"4",1230129271938
5,"12301292719",165.86,"4",1230129271938
6,"12301292719",366.43,"4",1230129271938
7,"12301292719",115.71,"4",1230129271938
8,"12301292719",57.86,"4",1230129271938
9,"12301292719",108.0,"4",1230129271938
10,"12301292719",84.86,"4",1230129271938
11,"12301292719",38.57,"4",1230129271938
12,"12301292719",30.86,"4",1230129271938
13,"12301292719",32.14,"4",1230129271938
14,"12301292719",27.0,"4",1230129271938
14,"12301292719",27.0,"3",1230129271939
15,"12301292719",18.0,"3",1230129271939
16,"12301292719",19.29,"3",1230129271939
16,"12301292719",19.29,"2",1230129271940
17,"12301292719",36.0,"2",1230129271940
