"wk","tr","nc","stg","id"
0,"7581054940",0.0,"1",75810549401
1,"7581054940",0.0,"1",75810549401
2,"7581054940",0.0,"1",75810549401
3,"7581054940",0.0,"1",75810549401
4,"7581054940",0.14,"1",75810549401
5,"7581054940",0.14,"1",75810549401
6,"7581054940",0.71,"1",75810549401
7,"7581054940",1.43,"1",75810549401
7,"7581054940",1.43,"2",75810549402
8,"7581054940",1.57,"2",75810549402
9,"7581054940",1.43,"2",75810549402
10,"7581054940",2.0,"2",75810549402
11,"7581054940",0.29,"2",75810549402
11,"7581054940",0.29,"1b",75810549403
12,"7581054940",1.0,"1b",75810549403
12,"7581054940",1.0,"2",75810549404
13,"7581054940",0.57,"2",75810549404
14,"7581054940",0.14,"2",75810549404
14,"7581054940",0.14,"1b",75810549405
15,"7581054940",0.0,"1b",75810549405
16,"7581054940",0.0,"1b",75810549405
16,"7581054940",0.0,"1",75810549406
17,"7581054940",0.0,"1",75810549406
18,"7581054940",0.0,"1",75810549406
19,"7581054940",0.43,"1",75810549406
20,"7581054940",1.86,"1",75810549406
21,"7581054940",3.43,"1",75810549406
22,"7581054940",1.57,"1",75810549406
23,"7581054940",1.43,"1",75810549406
24,"7581054940",2.14,"1",75810549406
25,"7581054940",1.29,"1",75810549406
26,"7581054940",0.71,"1",75810549406
27,"7581054940",2.29,"1",75810549406
28,"7581054940",5.43,"1",75810549406
29,"7581054940",5.43,"1",75810549406
30,"7581054940",47.71,"1",75810549406
31,"7581054940",95.43,"1",75810549406
32,"7581054940",149.14,"1",75810549406
33,"7581054940",224.0,"1",75810549406
33,"7581054940",224.0,"1b",75810549407
34,"7581054940",345.14,"1b",75810549407
34,"7581054940",345.14,"2",75810549408
35,"7581054940",530.29,"2",75810549408
35,"7581054940",530.29,"3",75810549409
36,"7581054940",694.86,"3",75810549409
36,"7581054940",694.86,"4",758105494010
37,"7581054940",384.0,"4",758105494010
38,"7581054940",283.43,"4",758105494010
39,"7581054940",102.86,"4",758105494010
40,"7581054940",114.29,"4",758105494010
40,"7581054940",114.29,"3",758105494011
41,"7581054940",91.43,"3",758105494011
42,"7581054940",77.71,"3",758105494011
42,"7581054940",77.71,"2",758105494012
43,"7581054940",137.14,"2",758105494012
44,"7581054940",148.57,"2",758105494012
44,"7581054940",148.57,"1b",758105494013
45,"7581054940",265.14,"1b",758105494013
45,"7581054940",265.14,"2",758105494014
46,"7581054940",336.0,"2",758105494014
46,"7581054940",336.0,"3",758105494015
47,"7581054940",301.71,"3",758105494015
47,"7581054940",301.71,"4",758105494016
48,"7581054940",292.57,"4",758105494016
49,"7581054940",139.43,"4",758105494016
50,"7581054940",125.71,"4",758105494016
51,"7581054940",107.43,"4",758105494016
51,"7581054940",107.43,"3",758105494017
52,"7581054940",123.43,"3",758105494017
53,"7581054940",109.71,"3",758105494017
53,"7581054940",109.71,"2",758105494018
54,"7581054940",118.86,"2",758105494018
55,"7581054940",198.86,"2",758105494018
56,"7581054940",226.29,"2",758105494018
56,"7581054940",226.29,"3",758105494019
57,"7581054940",162.29,"3",758105494019
57,"7581054940",162.29,"4",758105494020
58,"7581054940",134.86,"4",758105494020
59,"7581054940",105.14,"4",758105494020
59,"7581054940",105.14,"3",758105494021
60,"7581054940",59.43,"3",758105494021
61,"7581054940",66.86,"3",758105494021
61,"7581054940",66.86,"2",758105494022
62,"7581054940",74.29,"2",758105494022
63,"7581054940",68.0,"2",758105494022
63,"7581054940",68.0,"1b",758105494023
64,"7581054940",59.43,"1b",758105494023
65,"7581054940",84.57,"1b",758105494023
65,"7581054940",84.57,"1",758105494024
66,"7581054940",146.29,"1",758105494024
67,"7581054940",322.29,"1",758105494024
67,"7581054940",322.29,"1b",758105494025
68,"7581054940",379.43,"1b",758105494025
68,"7581054940",379.43,"3",758105494026
69,"7581054940",201.14,"3",758105494026
70,"7581054940",139.43,"3",758105494026
70,"7581054940",139.43,"4",758105494027
71,"7581054940",102.86,"4",758105494027
72,"7581054940",105.14,"4",758105494027
72,"7581054940",105.14,"3",758105494028
73,"7581054940",134.86,"3",758105494028
74,"7581054940",130.29,"3",758105494028
75,"7581054940",171.43,"3",758105494028
75,"7581054940",171.43,"2",758105494029
76,"7581054940",150.86,"2",758105494029
77,"7581054940",212.57,"2",758105494029
78,"7581054940",274.29,"2",758105494029
78,"7581054940",274.29,"3",758105494030
79,"7581054940",233.14,"3",758105494030
79,"7581054940",233.14,"4",758105494031
80,"7581054940",160.0,"4",758105494031
81,"7581054940",102.86,"4",758105494031
81,"7581054940",102.86,"1",758114830732
0,"7581148307",0.14,"1",758114830732
1,"7581148307",0.86,"1",758114830732
1,"7581148307",0.86,"1b",758114830733
2,"7581148307",0.43,"1b",758114830733
2,"7581148307",0.43,"2",758114830734
3,"7581148307",0.14,"2",758114830734
4,"7581148307",0.14,"2",758114830734
4,"7581148307",0.14,"1b",758114830735
5,"7581148307",0.57,"1b",758114830735
6,"7581148307",0.29,"1b",758114830735
7,"7581148307",0.14,"1b",758114830735
7,"7581148307",0.14,"1",758114830736
8,"7581148307",0.0,"1",758114830736
9,"7581148307",0.14,"1",758114830736
9,"7581148307",0.14,"1b",758114830737
10,"7581148307",0.43,"1b",758114830737
11,"7581148307",0.57,"1b",758114830737
12,"7581148307",0.14,"1b",758114830737
13,"7581148307",0.14,"1b",758114830737
13,"7581148307",0.14,"1",758114830738
14,"7581148307",1.0,"1",758114830738
14,"7581148307",1.0,"1b",758114830739
15,"7581148307",0.71,"1b",758114830739
16,"7581148307",1.43,"1b",758114830739
16,"7581148307",1.43,"1",758114830740
17,"7581148307",0.43,"1",758114830740
18,"7581148307",0.14,"1",758114830740
19,"7581148307",0.43,"1",758114830740
20,"7581148307",0.86,"1",758114830740
21,"7581148307",0.86,"1",758114830740
22,"7581148307",1.43,"1",758114830740
23,"7581148307",1.0,"1",758114830740
24,"7581148307",2.29,"1",758114830740
25,"7581148307",0.86,"1",758114830740
26,"7581148307",0.29,"1",758114830740
27,"7581148307",0.14,"1",758114830740
28,"7581148307",0.14,"1",758114830740
29,"7581148307",0.0,"1",758114830740
30,"7581148307",39.71,"1",758114830740
31,"7581148307",113.71,"1",758114830740
32,"7581148307",166.86,"1",758114830740
33,"7581148307",345.14,"1",758114830740
33,"7581148307",345.14,"2",758114830741
34,"7581148307",477.71,"2",758114830741
34,"7581148307",477.71,"3",758114830742
35,"7581148307",374.86,"3",758114830742
35,"7581148307",374.86,"4",758114830743
36,"7581148307",201.14,"4",758114830743
37,"7581148307",114.29,"4",758114830743
37,"7581148307",114.29,"3",758114830744
38,"7581148307",112.0,"3",758114830744
39,"7581148307",146.29,"3",758114830744
40,"7581148307",155.43,"3",758114830744
41,"7581148307",160.0,"3",758114830744
42,"7581148307",148.57,"3",758114830744
43,"7581148307",160.0,"3",758114830744
43,"7581148307",160.0,"2",758114830745
44,"7581148307",173.71,"2",758114830745
45,"7581148307",258.29,"2",758114830745
45,"7581148307",258.29,"3",758114830746
46,"7581148307",345.14,"3",758114830746
46,"7581148307",345.14,"4",758114830747
47,"7581148307",448.0,"4",758114830747
48,"7581148307",182.86,"4",758114830747
49,"7581148307",109.71,"4",758114830747
50,"7581148307",75.43,"4",758114830747
50,"7581148307",75.43,"3",758114830748
51,"7581148307",84.57,"3",758114830748
52,"7581148307",137.14,"3",758114830748
52,"7581148307",137.14,"2",758114830749
53,"7581148307",137.14,"2",758114830749
54,"7581148307",416.0,"2",758114830749
55,"7581148307",493.71,"2",758114830749
55,"7581148307",493.71,"4",758114830750
56,"7581148307",420.57,"4",758114830750
57,"7581148307",237.71,"4",758114830750
58,"7581148307",128.0,"4",758114830750
59,"7581148307",91.43,"4",758114830750
59,"7581148307",91.43,"3",758114830751
60,"7581148307",73.14,"3",758114830751
61,"7581148307",60.57,"3",758114830751
61,"7581148307",60.57,"2",758114830752
62,"7581148307",75.43,"2",758114830752
63,"7581148307",101.71,"2",758114830752
63,"7581148307",101.71,"1b",758114830753
64,"7581148307",153.14,"1b",758114830753
65,"7581148307",336.0,"1b",758114830753
65,"7581148307",336.0,"2",758114830754
66,"7581148307",368.0,"2",758114830754
66,"7581148307",368.0,"3",758114830755
67,"7581148307",274.29,"3",758114830755
67,"7581148307",274.29,"4",758114830756
68,"7581148307",283.43,"4",758114830756
69,"7581148307",123.43,"4",758114830756
70,"7581148307",118.86,"4",758114830756
70,"7581148307",118.86,"3",758114830757
71,"7581148307",96.0,"3",758114830757
72,"7581148307",139.43,"3",758114830757
72,"7581148307",139.43,"2",758114830758
73,"7581148307",171.43,"2",758114830758
74,"7581148307",258.29,"2",758114830758
75,"7581148307",409.14,"2",758114830758
75,"7581148307",409.14,"3",758114830759
76,"7581148307",310.86,"3",758114830759
76,"7581148307",310.86,"4",758114830760
77,"7581148307",237.71,"4",758114830760
78,"7581148307",118.86,"4",758114830760
78,"7581148307",118.86,"3",758114830761
79,"7581148307",89.14,"3",758114830761
80,"7581148307",89.14,"3",758114830761
80,"7581148307",89.14,"2",758114830762
81,"7581148307",134.86,"2",758114830762
81,"7581148307",134.86,"1",758118490063
0,"7581184900",0.71,"1",758118490063
0,"7581184900",0.71,"1b",758118490064
1,"7581184900",6.71,"1b",758118490064
1,"7581184900",6.71,"3",758118490065
2,"7581184900",11.14,"3",758118490065
3,"7581184900",11.57,"3",758118490065
4,"7581184900",16.0,"3",758118490065
5,"7581184900",26.57,"3",758118490065
5,"7581184900",26.57,"4",758118490066
6,"7581184900",10.86,"4",758118490066
7,"7581184900",5.71,"4",758118490066
7,"7581184900",5.71,"3",758118490067
8,"7581184900",6.86,"3",758118490067
9,"7581184900",5.29,"3",758118490067
9,"7581184900",5.29,"2",758118490068
10,"7581184900",4.71,"2",758118490068
11,"7581184900",4.71,"2",758118490068
12,"7581184900",5.14,"2",758118490068
13,"7581184900",9.29,"2",758118490068
13,"7581184900",9.29,"3",758118490069
14,"7581184900",8.43,"3",758118490069
15,"7581184900",4.71,"3",758118490069
15,"7581184900",4.71,"2",758118490070
16,"7581184900",5.43,"2",758118490070
17,"7581184900",5.0,"2",758118490070
17,"7581184900",5.0,"1b",758118490071
18,"7581184900",8.0,"1b",758118490071
19,"7581184900",10.29,"1b",758118490071
19,"7581184900",10.29,"1",758118490072
20,"7581184900",16.0,"1",758118490072
21,"7581184900",20.57,"1",758118490072
22,"7581184900",34.29,"1",758118490072
23,"7581184900",79.43,"1",758118490072
23,"7581184900",79.43,"2",758118490073
24,"7581184900",99.43,"2",758118490073
24,"7581184900",99.43,"4",758118490074
25,"7581184900",54.86,"4",758118490074
26,"7581184900",18.29,"4",758118490074
27,"7581184900",12.57,"4",758118490074
27,"7581184900",12.57,"3",758118490075
28,"7581184900",5.43,"3",758118490075
29,"7581184900",1.71,"3",758118490075
29,"7581184900",1.71,"2",758118490076
30,"7581184900",34.71,"2",758118490076
31,"7581184900",59.43,"2",758118490076
31,"7581184900",59.43,"1b",758118490077
32,"7581184900",104.57,"1b",758118490077
33,"7581184900",146.29,"1b",758118490077
33,"7581184900",146.29,"1",758118490078
34,"7581184900",345.14,"1",758118490078
34,"7581184900",345.14,"2",758118490079
35,"7581184900",642.29,"2",758118490079
35,"7581184900",642.29,"4",758118490080
36,"7581184900",548.57,"4",758118490080
37,"7581184900",283.43,"4",758118490080
38,"7581184900",210.29,"4",758118490080
39,"7581184900",109.71,"4",758118490080
39,"7581184900",109.71,"3",758118490081
40,"7581184900",82.29,"3",758118490081
41,"7581184900",102.86,"3",758118490081
41,"7581184900",102.86,"2",758118490082
42,"7581184900",121.14,"2",758118490082
43,"7581184900",192.0,"2",758118490082
44,"7581184900",269.71,"2",758118490082
44,"7581184900",269.71,"3",758118490083
45,"7581184900",235.43,"3",758118490083
45,"7581184900",235.43,"4",758118490084
46,"7581184900",192.0,"4",758118490084
47,"7581184900",125.71,"4",758118490084
47,"7581184900",125.71,"3",758118490085
48,"7581184900",132.57,"3",758118490085
49,"7581184900",171.43,"3",758118490085
49,"7581184900",171.43,"4",758118490086
50,"7581184900",125.71,"4",758118490086
51,"7581184900",109.71,"4",758118490086
51,"7581184900",109.71,"3",758118490087
52,"7581184900",73.14,"3",758118490087
53,"7581184900",82.29,"3",758118490087
53,"7581184900",82.29,"2",758118490088
54,"7581184900",105.14,"2",758118490088
55,"7581184900",144.0,"2",758118490088
55,"7581184900",144.0,"1b",758118490089
56,"7581184900",262.86,"1b",758118490089
56,"7581184900",262.86,"2",758118490090
57,"7581184900",470.86,"2",758118490090
57,"7581184900",470.86,"3",758118490091
58,"7581184900",393.14,"3",758118490091
58,"7581184900",393.14,"4",758118490092
59,"7581184900",237.71,"4",758118490092
60,"7581184900",182.86,"4",758118490092
61,"7581184900",146.29,"4",758118490092
62,"7581184900",105.14,"4",758118490092
62,"7581184900",105.14,"3",758118490093
63,"7581184900",144.0,"3",758118490093
64,"7581184900",164.57,"3",758118490093
65,"7581184900",201.14,"3",758118490093
66,"7581184900",196.57,"3",758118490093
66,"7581184900",196.57,"4",758118490094
67,"7581184900",144.0,"4",758118490094
68,"7581184900",116.57,"4",758118490094
68,"7581184900",116.57,"3",758118490095
69,"7581184900",107.43,"3",758118490095
70,"7581184900",128.0,"3",758118490095
71,"7581184900",114.29,"3",758118490095
71,"7581184900",114.29,"2",758118490096
72,"7581184900",162.29,"2",758118490096
73,"7581184900",240.0,"2",758118490096
73,"7581184900",240.0,"3",758118490097
74,"7581184900",230.86,"3",758118490097
75,"7581184900",224.0,"3",758118490097
75,"7581184900",224.0,"4",758118490098
76,"7581184900",107.43,"4",758118490098
77,"7581184900",96.0,"4",758118490098
77,"7581184900",96.0,"3",758118490099
78,"7581184900",157.71,"3",758118490099
79,"7581184900",194.29,"3",758118490099
80,"7581184900",267.43,"3",758118490099
80,"7581184900",267.43,"4",7581184900100
81,"7581184900",249.14,"4",7581184900100
81,"7581184900",249.14,"1",7581214198101
0,"7581214198",0.0,"1",7581214198101
1,"7581214198",0.0,"1",7581214198101
2,"7581214198",0.0,"1",7581214198101
3,"7581214198",0.0,"1",7581214198101
4,"7581214198",0.0,"1",7581214198101
5,"7581214198",0.0,"1",7581214198101
6,"7581214198",0.0,"1",7581214198101
7,"7581214198",0.0,"1",7581214198101
8,"7581214198",0.0,"1",7581214198101
9,"7581214198",0.0,"1",7581214198101
10,"7581214198",0.0,"1",7581214198101
11,"7581214198",0.0,"1",7581214198101
12,"7581214198",0.0,"1",7581214198101
13,"7581214198",0.0,"1",7581214198101
14,"7581214198",1.71,"1",7581214198101
15,"7581214198",2.29,"1",7581214198101
