"wk","tr","nc","stg","id"
0,"1321585801",0.0,"2",13215858011
1,"1321585801",0.0,"2",13215858011
2,"1321585801",0.0,"2",13215858011
3,"1321585801",0.0,"2",13215858011
4,"1321585801",0.0,"2",13215858011
5,"1321585801",0.0,"2",13215858011
6,"1321585801",0.0,"2",13215858011
7,"1321585801",0.0,"2",13215858011
8,"1321585801",0.0,"2",13215858011
9,"1321585801",0.0,"2",13215858011
10,"1321585801",0.57,"2",13215858011
11,"1321585801",3.57,"2",13215858011
12,"1321585801",10.86,"2",13215858011
12,"1321585801",10.86,"3",13215858012
13,"1321585801",16.57,"3",13215858012
14,"1321585801",16.71,"3",13215858012
15,"1321585801",10.71,"3",13215858012
16,"1321585801",11.14,"3",13215858012
17,"1321585801",9.0,"3",13215858012
18,"1321585801",8.14,"3",13215858012
19,"1321585801",9.86,"3",13215858012
20,"1321585801",12.43,"3",13215858012
21,"1321585801",12.43,"3",13215858012
22,"1321585801",8.14,"3",13215858012
23,"1321585801",7.71,"3",13215858012
23,"1321585801",7.71,"2",13215858013
24,"1321585801",9.86,"2",13215858013
24,"1321585801",9.86,"3",13215858014
25,"1321585801",5.57,"3",13215858014
26,"1321585801",3.43,"3",13215858014
26,"1321585801",3.43,"2",13215858015
27,"1321585801",3.86,"2",13215858015
28,"1321585801",2.57,"2",13215858015
29,"1321585801",0.86,"2",13215858015
30,"1321585801",2.14,"2",13215858015
31,"1321585801",11.43,"2",13215858015
32,"1321585801",25.29,"2",13215858015
33,"1321585801",38.57,"2",13215858015
34,"1321585801",38.57,"2",13215858015
34,"1321585801",38.57,"3",13215858016
35,"1321585801",59.14,"3",13215858016
35,"1321585801",59.14,"4",13215858017
36,"1321585801",42.43,"4",13215858017
37,"1321585801",20.57,"4",13215858017
38,"1321585801",14.14,"4",13215858017
39,"1321585801",25.71,"4",13215858017
39,"1321585801",25.71,"3",13215858018
40,"1321585801",19.29,"3",13215858018
41,"1321585801",27.0,"3",13215858018
41,"1321585801",27.0,"2",13215858019
42,"1321585801",39.86,"2",13215858019
42,"1321585801",39.86,"3",132158580110
43,"1321585801",19.29,"3",132158580110
43,"1321585801",19.29,"4",132158580111
44,"1321585801",23.14,"4",132158580111
45,"1321585801",19.29,"4",132158580111
46,"1321585801",23.14,"4",132158580111
47,"1321585801",18.0,"4",132158580111
47,"1321585801",18.0,"3",132158580112
48,"1321585801",14.14,"3",132158580112
49,"1321585801",25.71,"3",132158580112
49,"1321585801",25.71,"2",132158580113
50,"1321585801",25.71,"2",132158580113
51,"1321585801",66.86,"2",132158580113
51,"1321585801",66.86,"3",132158580114
52,"1321585801",47.57,"3",132158580114
52,"1321585801",47.57,"4",132158580115
53,"1321585801",50.14,"4",132158580115
54,"1321585801",34.71,"4",132158580115
55,"1321585801",47.57,"4",132158580115
56,"1321585801",20.57,"4",132158580115
57,"1321585801",19.29,"4",132158580115
57,"1321585801",19.29,"3",132158580116
58,"1321585801",29.57,"3",132158580116
59,"1321585801",27.0,"3",132158580116
60,"1321585801",18.0,"3",132158580116
60,"1321585801",18.0,"2",132158580117
61,"1321585801",36.0,"2",132158580117
62,"1321585801",55.29,"2",132158580117
62,"1321585801",55.29,"3",132158580118
63,"1321585801",37.29,"3",132158580118
63,"1321585801",37.29,"4",132158580119
64,"1321585801",38.57,"4",132158580119
65,"1321585801",15.43,"4",132158580119
66,"1321585801",19.29,"4",132158580119
67,"1321585801",25.71,"4",132158580119
67,"1321585801",25.71,"3",132158580120
68,"1321585801",36.0,"3",132158580120
68,"1321585801",36.0,"4",132158580121
69,"1321585801",34.71,"4",132158580121
70,"1321585801",20.57,"4",132158580121
71,"1321585801",25.71,"4",132158580121
71,"1321585801",25.71,"3",132158580122
72,"1321585801",21.86,"3",132158580122
73,"1321585801",20.57,"3",132158580122
73,"1321585801",20.57,"2",132158580123
74,"1321585801",28.29,"2",132158580123
75,"1321585801",36.0,"2",132158580123
76,"1321585801",46.29,"2",132158580123
77,"1321585801",66.86,"2",132158580123
77,"1321585801",66.86,"3",132158580124
78,"1321585801",75.86,"3",132158580124
