"wk","tr","nc","stg","id"
0,"12331231948",6.43,"1",123312319481
0,"12331231948",6.43,"2",123312319482
1,"12331231948",44.71,"2",123312319482
1,"12331231948",44.71,"4",123312319483
2,"12331231948",88.71,"4",123312319483
3,"12331231948",147.86,"4",123312319483
4,"12331231948",100.29,"4",123312319483
5,"12331231948",100.29,"4",123312319483
6,"12331231948",84.86,"4",123312319483
7,"12331231948",123.43,"4",123312319483
8,"12331231948",131.14,"4",123312319483
9,"12331231948",115.71,"4",123312319483
10,"12331231948",96.43,"4",123312319483
11,"12331231948",81.0,"4",123312319483
12,"12331231948",92.57,"4",123312319483
13,"12331231948",61.71,"4",123312319483
14,"12331231948",46.29,"4",123312319483
15,"12331231948",54.0,"4",123312319483
16,"12331231948",32.14,"4",123312319483
17,"12331231948",33.43,"4",123312319483
18,"12331231948",29.57,"4",123312319483
19,"12331231948",12.86,"4",123312319483
19,"12331231948",12.86,"3",123312319484
20,"12331231948",32.14,"3",123312319484
21,"12331231948",41.14,"3",123312319484
21,"12331231948",41.14,"2",123312319485
22,"12331231948",84.86,"2",123312319485
22,"12331231948",84.86,"3",123312319486
23,"12331231948",146.57,"3",123312319486
23,"12331231948",146.57,"4",123312319487
24,"12331231948",88.71,"4",123312319487
25,"12331231948",42.43,"4",123312319487
25,"12331231948",42.43,"3",123312319488
26,"12331231948",77.14,"3",123312319488
26,"12331231948",77.14,"4",123312319489
27,"12331231948",92.57,"4",123312319489
28,"12331231948",81.0,"4",123312319489
29,"12331231948",54.0,"4",123312319489
29,"12331231948",54.0,"3",1233123194810
30,"12331231948",38.57,"3",1233123194810
31,"12331231948",69.43,"3",1233123194810
31,"12331231948",69.43,"2",1233123194811
32,"12331231948",34.71,"2",1233123194811
33,"12331231948",50.14,"2",1233123194811
33,"12331231948",50.14,"1",1233123194812
34,"12331231948",162.0,"1",1233123194812
35,"12331231948",513.0,"1",1233123194812
36,"12331231948",1029.86,"1",1233123194812
37,"12331231948",3645.0,"1",1233123194812
37,"12331231948",3645.0,"1b",1233123194813
38,"12331231948",7081.71,"1b",1233123194813
38,"12331231948",7081.71,"2",1233123194814
39,"12331231948",5832.0,"2",1233123194814
39,"12331231948",5832.0,"3",1233123194815
40,"12331231948",5623.71,"3",1233123194815
40,"12331231948",5623.71,"4",1233123194816
41,"12331231948",4686.43,"4",1233123194816
42,"12331231948",3124.29,"4",1233123194816
42,"12331231948",3124.29,"3",1233123194817
43,"12331231948",3228.43,"3",1233123194817
43,"12331231948",3228.43,"4",1233123194818
44,"12331231948",2603.57,"4",1233123194818
45,"12331231948",1874.57,"4",1233123194818
45,"12331231948",1874.57,"3",1233123194819
46,"12331231948",833.14,"3",1233123194819
47,"12331231948",1180.29,"3",1233123194819
47,"12331231948",1180.29,"2",1233123194820
48,"12331231948",1631.57,"2",1233123194820
48,"12331231948",1631.57,"3",1233123194821
49,"12331231948",2603.57,"3",1233123194821
49,"12331231948",2603.57,"4",1233123194822
50,"12331231948",2811.86,"4",1233123194822
51,"12331231948",1353.86,"4",1233123194822
51,"12331231948",1353.86,"3",1233123194823
52,"12331231948",624.86,"3",1233123194823
53,"12331231948",1215.0,"3",1233123194823
53,"12331231948",1215.0,"2",1233123194824
54,"12331231948",1388.57,"2",1233123194824
54,"12331231948",1388.57,"3",1233123194825
55,"12331231948",1319.14,"3",1233123194825
55,"12331231948",1319.14,"4",1233123194826
56,"12331231948",1076.14,"4",1233123194826
57,"12331231948",798.43,"4",1233123194826
57,"12331231948",798.43,"3",1233123194827
58,"12331231948",590.14,"3",1233123194827
59,"12331231948",486.0,"3",1233123194827
59,"12331231948",486.0,"2",1233123194828
60,"12331231948",694.29,"2",1233123194828
61,"12331231948",972.0,"2",1233123194828
62,"12331231948",1909.29,"2",1233123194828
63,"12331231948",2464.71,"2",1233123194828
63,"12331231948",2464.71,"3",1233123194829
64,"12331231948",2916.0,"3",1233123194829
64,"12331231948",2916.0,"4",1233123194830
65,"12331231948",2916.0,"4",1233123194830
66,"12331231948",2395.29,"4",1233123194830
66,"12331231948",2395.29,"3",1233123194831
67,"12331231948",2811.86,"3",1233123194831
67,"12331231948",2811.86,"4",1233123194832
68,"12331231948",1562.14,"4",1233123194832
69,"12331231948",624.86,"4",1233123194832
69,"12331231948",624.86,"3",1233123194833
70,"12331231948",624.86,"3",1233123194833
71,"12331231948",347.14,"3",1233123194833
71,"12331231948",347.14,"2",1233123194834
72,"12331231948",451.29,"2",1233123194834
73,"12331231948",486.0,"2",1233123194834
73,"12331231948",486.0,"1b",1233123194835
74,"12331231948",520.71,"1b",1233123194835
74,"12331231948",520.71,"1",1233123194836
75,"12331231948",937.29,"1",1233123194836
76,"12331231948",1944.0,"1",1233123194836
77,"12331231948",4998.86,"1",1233123194836
77,"12331231948",4998.86,"1b",1233123194837
78,"12331231948",15413.14,"1b",1233123194837
78,"12331231948",15413.14,"3",1233123194838
79,"12331231948",20307.86,"3",1233123194838
79,"12331231948",20307.86,"4",1233123194839
80,"12331231948",3332.57,"4",1233123194839
81,"12331231948",3228.43,"4",1233123194839
81,"12331231948",3228.43,"1",1233129271940
0,"12331292719",6.86,"1",1233129271940
0,"12331292719",6.86,"3",1233129271941
1,"12331292719",45.43,"3",1233129271941
2,"12331292719",97.71,"3",1233129271941
2,"12331292719",97.71,"4",1233129271942
3,"12331292719",200.57,"4",1233129271942
4,"12331292719",135.0,"4",1233129271942
5,"12331292719",84.86,"4",1233129271942
6,"12331292719",88.71,"4",1233129271942
7,"12331292719",57.86,"4",1233129271942
8,"12331292719",42.43,"4",1233129271942
9,"12331292719",65.57,"4",1233129271942
10,"12331292719",77.14,"4",1233129271942
11,"12331292719",65.57,"4",1233129271942
12,"12331292719",69.43,"4",1233129271942
13,"12331292719",50.14,"4",1233129271942
14,"12331292719",38.57,"4",1233129271942
15,"12331292719",27.0,"4",1233129271942
16,"12331292719",29.57,"4",1233129271942
17,"12331292719",21.86,"4",1233129271942
18,"12331292719",14.14,"4",1233129271942
18,"12331292719",14.14,"3",1233129271943
19,"12331292719",6.43,"3",1233129271943
20,"12331292719",19.29,"3",1233129271943
20,"12331292719",19.29,"2",1233129271944
21,"12331292719",11.57,"2",1233129271944
22,"12331292719",25.71,"2",1233129271944
23,"12331292719",39.86,"2",1233129271944
23,"12331292719",39.86,"1b",1233129271945
24,"12331292719",127.29,"1b",1233129271945
24,"12331292719",127.29,"3",1233129271946
25,"12331292719",104.14,"3",1233129271946
25,"12331292719",104.14,"4",1233129271947
26,"12331292719",100.29,"4",1233129271947
27,"12331292719",73.29,"4",1233129271947
28,"12331292719",50.14,"4",1233129271947
29,"12331292719",19.29,"4",1233129271947
29,"12331292719",19.29,"3",1233129271948
30,"12331292719",42.43,"3",1233129271948
31,"12331292719",32.14,"3",1233129271948
31,"12331292719",32.14,"2",1233129271949
32,"12331292719",15.43,"2",1233129271949
33,"12331292719",32.14,"2",1233129271949
33,"12331292719",32.14,"1",1233129271950
34,"12331292719",59.14,"1",1233129271950
35,"12331292719",104.14,"1",1233129271950
36,"12331292719",320.14,"1",1233129271950
37,"12331292719",1076.14,"1",1233129271950
38,"12331292719",3089.57,"1",1233129271950
38,"12331292719",3089.57,"1b",1233129271951
39,"12331292719",8539.71,"1b",1233129271951
39,"12331292719",8539.71,"2",1233129271952
40,"12331292719",10310.14,"2",1233129271952
40,"12331292719",10310.14,"4",1233129271953
41,"12331292719",8123.14,"4",1233129271953
42,"12331292719",5623.71,"4",1233129271953
42,"12331292719",5623.71,"3",1233129271954
43,"12331292719",3436.71,"3",1233129271954
44,"12331292719",3436.71,"3",1233129271954
44,"12331292719",3436.71,"4",1233129271955
45,"12331292719",2811.86,"4",1233129271955
46,"12331292719",1666.29,"4",1233129271955
46,"12331292719",1666.29,"3",1233129271956
47,"12331292719",1249.71,"3",1233129271956
47,"12331292719",1249.71,"4",1233129271957
48,"12331292719",624.86,"4",1233129271957
49,"12331292719",347.14,"4",1233129271957
49,"12331292719",347.14,"3",1233129271958
50,"12331292719",312.43,"3",1233129271958
51,"12331292719",219.86,"3",1233129271958
51,"12331292719",219.86,"2",1233129271959
52,"12331292719",254.57,"2",1233129271959
53,"12331292719",208.29,"2",1233129271959
53,"12331292719",208.29,"1",1233129271960
54,"12331292719",520.71,"1",1233129271960
55,"12331292719",1041.43,"1",1233129271960
56,"12331292719",2395.29,"1",1233129271960
57,"12331292719",6179.14,"1",1233129271960
57,"12331292719",6179.14,"2",1233129271961
58,"12331292719",12288.86,"2",1233129271961
58,"12331292719",12288.86,"3",1233129271962
59,"12331292719",12497.14,"3",1233129271962
59,"12331292719",12497.14,"4",1233129271963
60,"12331292719",9060.43,"4",1233129271963
61,"12331292719",5311.29,"4",1233129271963
62,"12331292719",4374.0,"4",1233129271963
62,"12331292719",4374.0,"3",1233129271964
63,"12331292719",5623.71,"3",1233129271964
63,"12331292719",5623.71,"4",1233129271965
64,"12331292719",2499.43,"4",1233129271965
65,"12331292719",1770.43,"4",1233129271965
65,"12331292719",1770.43,"3",1233129271966
