"wk","tr","nc","stg","id"
0,"11041231948",2.29,"2",110412319481
1,"11041231948",32.86,"2",110412319481
1,"11041231948",32.86,"3",110412319482
2,"11041231948",75.86,"3",110412319482
2,"11041231948",75.86,"4",110412319483
3,"11041231948",155.57,"4",110412319483
4,"11041231948",127.29,"4",110412319483
5,"11041231948",162.0,"4",110412319483
6,"11041231948",111.86,"4",110412319483
7,"11041231948",138.86,"4",110412319483
8,"11041231948",138.86,"4",110412319483
9,"11041231948",119.57,"4",110412319483
10,"11041231948",123.43,"4",110412319483
11,"11041231948",138.86,"4",110412319483
12,"11041231948",115.71,"4",110412319483
13,"11041231948",84.86,"4",110412319483
14,"11041231948",65.57,"4",110412319483
15,"11041231948",69.43,"4",110412319483
16,"11041231948",38.57,"4",110412319483
17,"11041231948",38.57,"4",110412319483
18,"11041231948",56.57,"4",110412319483
19,"11041231948",46.29,"4",110412319483
20,"11041231948",32.14,"4",110412319483
21,"11041231948",25.71,"4",110412319483
22,"11041231948",28.29,"4",110412319483
23,"11041231948",33.43,"4",110412319483
24,"11041231948",29.57,"4",110412319483
25,"11041231948",15.43,"4",110412319483
25,"11041231948",15.43,"3",110412319484
26,"11041231948",50.14,"3",110412319484
26,"11041231948",50.14,"4",110412319485
27,"11041231948",50.14,"4",110412319485
28,"11041231948",30.86,"4",110412319485
29,"11041231948",24.43,"4",110412319485
29,"11041231948",24.43,"3",110412319486
30,"11041231948",42.43,"3",110412319486
31,"11041231948",41.14,"3",110412319486
31,"11041231948",41.14,"2",110412319487
32,"11041231948",93.86,"2",110412319487
33,"11041231948",138.86,"2",110412319487
34,"11041231948",281.57,"2",110412319487
35,"11041231948",879.43,"2",110412319487
35,"11041231948",879.43,"3",110412319488
36,"11041231948",1226.57,"3",110412319488
36,"11041231948",1226.57,"4",110412319489
37,"11041231948",833.14,"4",110412319489
38,"11041231948",451.29,"4",110412319489
39,"11041231948",590.14,"4",110412319489
40,"11041231948",208.29,"4",110412319489
41,"11041231948",624.86,"4",110412319489
42,"11041231948",439.71,"4",110412319489
43,"11041231948",393.43,"4",110412319489
44,"11041231948",393.43,"4",110412319489
45,"11041231948",254.57,"4",110412319489
46,"11041231948",196.71,"4",110412319489
46,"11041231948",196.71,"3",1104123194810
47,"11041231948",150.43,"3",1104123194810
47,"11041231948",150.43,"4",1104123194811
48,"11041231948",96.43,"4",1104123194811
49,"11041231948",115.71,"4",1104123194811
49,"11041231948",115.71,"3",1104123194812
50,"11041231948",69.43,"3",1104123194812
51,"11041231948",154.29,"3",1104123194812
52,"11041231948",131.14,"3",1104123194812
53,"11041231948",169.71,"3",1104123194812
54,"11041231948",339.43,"3",1104123194812
54,"11041231948",339.43,"4",1104123194813
55,"11041231948",289.29,"4",1104123194813
56,"11041231948",335.57,"4",1104123194813
56,"11041231948",335.57,"3",1104123194814
57,"11041231948",543.86,"3",1104123194814
57,"11041231948",543.86,"4",1104123194815
58,"11041231948",428.14,"4",1104123194815
59,"11041231948",324.0,"4",1104123194815
60,"11041231948",208.29,"4",1104123194815
61,"11041231948",196.71,"4",1104123194815
62,"11041231948",150.43,"4",1104123194815
62,"11041231948",150.43,"3",1104123194816
63,"11041231948",115.71,"3",1104123194816
64,"11041231948",189.0,"3",1104123194816
64,"11041231948",189.0,"4",1104123194817
65,"11041231948",127.29,"4",1104123194817
66,"11041231948",88.71,"4",1104123194817
66,"11041231948",88.71,"3",1104123194818
67,"11041231948",77.14,"3",1104123194818
68,"11041231948",135.0,"3",1104123194818
68,"11041231948",135.0,"2",1104123194819
69,"11041231948",235.29,"2",1104123194819
70,"11041231948",601.71,"2",1104123194819
70,"11041231948",601.71,"3",1104123194820
71,"11041231948",601.71,"3",1104123194820
71,"11041231948",601.71,"4",1104123194821
72,"11041231948",763.71,"4",1104123194821
73,"11041231948",520.71,"4",1104123194821
74,"11041231948",173.57,"4",1104123194821
74,"11041231948",173.57,"3",1104123194822
75,"11041231948",277.71,"3",1104123194822
75,"11041231948",277.71,"4",1104123194823
76,"11041231948",150.43,"4",1104123194823
77,"11041231948",138.86,"4",1104123194823
78,"11041231948",84.86,"4",1104123194823
78,"11041231948",84.86,"3",1104123194824
79,"11041231948",96.43,"3",1104123194824
80,"11041231948",50.14,"3",1104123194824
80,"11041231948",50.14,"2",1104123194825
81,"11041231948",30.86,"2",1104123194825
81,"11041231948",30.86,"2",1104129271925
0,"11041292719",5.29,"2",1104129271925
1,"11041292719",41.86,"2",1104129271925
1,"11041292719",41.86,"3",1104129271926
2,"11041292719",131.14,"3",1104129271926
2,"11041292719",131.14,"4",1104129271927
3,"11041292719",246.86,"4",1104129271927
4,"11041292719",489.86,"4",1104129271927
5,"11041292719",254.57,"4",1104129271927
6,"11041292719",266.14,"4",1104129271927
7,"11041292719",358.71,"4",1104129271927
8,"11041292719",254.57,"4",1104129271927
9,"11041292719",324.0,"4",1104129271927
10,"11041292719",347.14,"4",1104129271927
11,"11041292719",312.43,"4",1104129271927
12,"11041292719",254.57,"4",1104129271927
13,"11041292719",324.0,"4",1104129271927
14,"11041292719",115.71,"4",1104129271927
15,"11041292719",104.14,"4",1104129271927
16,"11041292719",81.0,"4",1104129271927
17,"11041292719",69.43,"4",1104129271927
18,"11041292719",38.57,"4",1104129271927
19,"11041292719",38.57,"4",1104129271927
20,"11041292719",38.57,"4",1104129271927
21,"11041292719",33.43,"4",1104129271927
