"wk","tr","nc","stg","id"
0,"12711231948",0.0,"2",127112319481
1,"12711231948",4.43,"2",127112319481
2,"12711231948",38.43,"2",127112319481
2,"12711231948",38.43,"3",127112319482
3,"12711231948",157.71,"3",127112319482
3,"12711231948",157.71,"4",127112319483
4,"12711231948",262.29,"4",127112319483
5,"12711231948",478.29,"4",127112319483
6,"12711231948",347.14,"4",127112319483
7,"12711231948",567.0,"4",127112319483
8,"12711231948",590.14,"4",127112319483
9,"12711231948",948.86,"4",127112319483
10,"12711231948",1492.71,"4",127112319483
11,"12711231948",972.0,"4",127112319483
12,"12711231948",867.86,"4",127112319483
13,"12711231948",1110.86,"4",127112319483
14,"12711231948",624.86,"4",127112319483
15,"12711231948",381.86,"4",127112319483
16,"12711231948",370.29,"4",127112319483
17,"12711231948",358.71,"4",127112319483
18,"12711231948",266.14,"4",127112319483
19,"12711231948",266.14,"4",127112319483
20,"12711231948",231.43,"4",127112319483
21,"12711231948",196.71,"4",127112319483
22,"12711231948",127.29,"4",127112319483
23,"12711231948",81.0,"4",127112319483
24,"12711231948",154.29,"4",127112319483
25,"12711231948",108.0,"4",127112319483
26,"12711231948",73.29,"4",127112319483
27,"12711231948",46.29,"4",127112319483
28,"12711231948",65.57,"4",127112319483
29,"12711231948",50.14,"4",127112319483
29,"12711231948",50.14,"3",127112319484
30,"12711231948",46.29,"3",127112319484
31,"12711231948",42.43,"3",127112319484
31,"12711231948",42.43,"2",127112319485
32,"12711231948",65.57,"2",127112319485
33,"12711231948",87.43,"2",127112319485
34,"12711231948",88.71,"2",127112319485
35,"12711231948",104.14,"2",127112319485
36,"12711231948",196.71,"2",127112319485
37,"12711231948",366.43,"2",127112319485
38,"12711231948",972.0,"2",127112319485
39,"12711231948",2603.57,"2",127112319485
39,"12711231948",2603.57,"3",127112319486
40,"12711231948",7151.14,"3",127112319486
40,"12711231948",7151.14,"4",127112319487
41,"12711231948",10101.86,"4",127112319487
42,"12711231948",9372.86,"4",127112319487
43,"12711231948",7498.29,"4",127112319487
44,"12711231948",7810.71,"4",127112319487
45,"12711231948",6561.0,"4",127112319487
45,"12711231948",6561.0,"3",127112319488
46,"12711231948",3436.71,"3",127112319488
46,"12711231948",3436.71,"4",127112319489
47,"12711231948",6873.43,"4",127112319489
48,"12711231948",6873.43,"4",127112319489
49,"12711231948",7810.71,"4",127112319489
49,"12711231948",7810.71,"3",1271123194810
