"wk","tr","nc","stg","id"
0,"17651532991",0.0,"1",176515329911
1,"17651532991",0.0,"1",176515329911
2,"17651532991",0.0,"1",176515329911
3,"17651532991",0.0,"1",176515329911
4,"17651532991",0.0,"1",176515329911
5,"17651532991",0.0,"1",176515329911
6,"17651532991",0.0,"1",176515329911
7,"17651532991",0.43,"1",176515329911
8,"17651532991",2.57,"1",176515329911
9,"17651532991",8.14,"1",176515329911
9,"17651532991",8.14,"2",176515329912
10,"17651532991",12.29,"2",176515329912
10,"17651532991",12.29,"3",176515329913
11,"17651532991",13.0,"3",176515329913
12,"17651532991",21.29,"3",176515329913
13,"17651532991",36.0,"3",176515329913
14,"17651532991",34.29,"3",176515329913
14,"17651532991",34.29,"2",176515329914
15,"17651532991",53.71,"2",176515329914
16,"17651532991",68.57,"2",176515329914
16,"17651532991",68.57,"3",176515329915
17,"17651532991",73.14,"3",176515329915
17,"17651532991",73.14,"4",176515329916
18,"17651532991",25.14,"4",176515329916
19,"17651532991",25.14,"4",176515329916
19,"17651532991",25.14,"3",176515329917
20,"17651532991",66.29,"3",176515329917
21,"17651532991",61.71,"3",176515329917
21,"17651532991",61.71,"2",176515329918
22,"17651532991",98.29,"2",176515329918
23,"17651532991",118.86,"2",176515329918
23,"17651532991",118.86,"1b",176515329919
24,"17651532991",237.71,"1b",176515329919
24,"17651532991",237.71,"2",1765153299110
25,"17651532991",260.57,"2",1765153299110
25,"17651532991",260.57,"4",1765153299111
26,"17651532991",137.14,"4",1765153299111
27,"17651532991",100.57,"4",1765153299111
28,"17651532991",64.0,"4",1765153299111
29,"17651532991",34.29,"4",1765153299111
29,"17651532991",34.29,"3",1765153299112
30,"17651532991",20.57,"3",1765153299112
31,"17651532991",46.29,"3",1765153299112
31,"17651532991",46.29,"2",1765153299113
32,"17651532991",75.43,"2",1765153299113
33,"17651532991",201.14,"2",1765153299113
33,"17651532991",201.14,"1b",1765153299114
34,"17651532991",358.86,"1b",1765153299114
34,"17651532991",358.86,"2",1765153299115
35,"17651532991",530.29,"2",1765153299115
36,"17651532991",923.43,"2",1765153299115
36,"17651532991",923.43,"3",1765153299116
37,"17651532991",813.71,"3",1765153299116
37,"17651532991",813.71,"4",1765153299117
38,"17651532991",329.14,"4",1765153299117
39,"17651532991",100.57,"4",1765153299117
40,"17651532991",89.14,"4",1765153299117
41,"17651532991",38.86,"4",1765153299117
41,"17651532991",38.86,"3",1765153299118
42,"17651532991",77.71,"3",1765153299118
43,"17651532991",116.57,"3",1765153299118
43,"17651532991",116.57,"2",1765153299119
44,"17651532991",164.57,"2",1765153299119
45,"17651532991",285.71,"2",1765153299119
45,"17651532991",285.71,"1b",1765153299120
46,"17651532991",539.43,"1b",1765153299120
46,"17651532991",539.43,"2",1765153299121
47,"17651532991",777.14,"2",1765153299121
47,"17651532991",777.14,"3",1765153299122
48,"17651532991",859.43,"3",1765153299122
48,"17651532991",859.43,"4",1765153299123
49,"17651532991",603.43,"4",1765153299123
50,"17651532991",429.71,"4",1765153299123
51,"17651532991",384.0,"4",1765153299123
51,"17651532991",384.0,"3",1765153299124
52,"17651532991",320.0,"3",1765153299124
53,"17651532991",658.29,"3",1765153299124
53,"17651532991",658.29,"4",1765153299125
54,"17651532991",347.43,"4",1765153299125
55,"17651532991",402.29,"4",1765153299125
55,"17651532991",402.29,"3",1765153299126
56,"17651532991",466.29,"3",1765153299126
57,"17651532991",429.71,"3",1765153299126
57,"17651532991",429.71,"4",1765153299127
58,"17651532991",292.57,"4",1765153299127
59,"17651532991",283.43,"4",1765153299127
60,"17651532991",173.71,"4",1765153299127
60,"17651532991",173.71,"3",1765153299128
61,"17651532991",292.57,"3",1765153299128
62,"17651532991",484.57,"3",1765153299128
62,"17651532991",484.57,"2",1765153299129
63,"17651532991",804.57,"2",1765153299129
63,"17651532991",804.57,"3",1765153299130
64,"17651532991",1042.29,"3",1765153299130
64,"17651532991",1042.29,"4",1765153299131
65,"17651532991",804.57,"4",1765153299131
66,"17651532991",630.86,"4",1765153299131
67,"17651532991",356.57,"4",1765153299131
68,"17651532991",164.57,"4",1765153299131
69,"17651532991",192.0,"4",1765153299131
70,"17651532991",50.29,"4",1765153299131
71,"17651532991",59.43,"4",1765153299131
71,"17651532991",59.43,"3",1765153299132
72,"17651532991",86.86,"3",1765153299132
73,"17651532991",121.14,"3",1765153299132
73,"17651532991",121.14,"2",1765153299133
74,"17651532991",208.0,"2",1765153299133
75,"17651532991",338.29,"2",1765153299133
75,"17651532991",338.29,"3",1765153299134
76,"17651532991",265.14,"3",1765153299134
76,"17651532991",265.14,"4",1765153299135
77,"17651532991",219.43,"4",1765153299135
78,"17651532991",192.0,"4",1765153299135
79,"17651532991",82.29,"4",1765153299135
80,"17651532991",100.57,"4",1765153299135
80,"17651532991",100.57,"3",1765153299136
81,"17651532991",70.86,"3",1765153299136
81,"17651532991",70.86,"1",1765156215337
0,"17651562153",0.0,"1",1765156215337
1,"17651562153",0.43,"1",1765156215337
2,"17651562153",0.86,"1",1765156215337
3,"17651562153",1.43,"1",1765156215337
3,"17651562153",1.43,"1b",1765156215338
4,"17651562153",3.57,"1b",1765156215338
4,"17651562153",3.57,"2",1765156215339
5,"17651562153",4.14,"2",1765156215339
6,"17651562153",6.43,"2",1765156215339
7,"17651562153",9.0,"2",1765156215339
8,"17651562153",18.57,"2",1765156215339
8,"17651562153",18.57,"3",1765156215340
9,"17651562153",19.71,"3",1765156215340
10,"17651562153",22.29,"3",1765156215340
11,"17651562153",25.71,"3",1765156215340
12,"17651562153",28.0,"3",1765156215340
13,"17651562153",29.14,"3",1765156215340
14,"17651562153",38.86,"3",1765156215340
14,"17651562153",38.86,"2",1765156215341
15,"17651562153",36.0,"2",1765156215341
16,"17651562153",58.86,"2",1765156215341
17,"17651562153",66.29,"2",1765156215341
17,"17651562153",66.29,"3",1765156215342
18,"17651562153",36.57,"3",1765156215342
19,"17651562153",41.14,"3",1765156215342
19,"17651562153",41.14,"4",1765156215343
20,"17651562153",25.14,"4",1765156215343
21,"17651562153",22.86,"4",1765156215343
21,"17651562153",22.86,"3",1765156215344
22,"17651562153",27.43,"3",1765156215344
23,"17651562153",9.14,"3",1765156215344
23,"17651562153",9.14,"2",1765156215345
24,"17651562153",6.86,"2",1765156215345
25,"17651562153",6.29,"2",1765156215345
25,"17651562153",6.29,"1b",1765156215346
26,"17651562153",2.86,"1b",1765156215346
27,"17651562153",1.14,"1b",1765156215346
27,"17651562153",1.14,"1",1765156215347
28,"17651562153",1.57,"1",1765156215347
29,"17651562153",1.0,"1",1765156215347
30,"17651562153",11.14,"1",1765156215347
31,"17651562153",50.86,"1",1765156215347
32,"17651562153",142.86,"1",1765156215347
33,"17651562153",326.86,"1",1765156215347
33,"17651562153",326.86,"1b",1765156215348
34,"17651562153",356.57,"1b",1765156215348
35,"17651562153",630.86,"1b",1765156215348
36,"17651562153",722.29,"1b",1765156215348
36,"17651562153",722.29,"2",1765156215349
37,"17651562153",667.43,"2",1765156215349
37,"17651562153",667.43,"3",1765156215350
38,"17651562153",566.86,"3",1765156215350
38,"17651562153",566.86,"4",1765156215351
39,"17651562153",182.86,"4",1765156215351
40,"17651562153",173.71,"4",1765156215351
40,"17651562153",173.71,"3",1765156215352
41,"17651562153",210.29,"3",1765156215352
42,"17651562153",173.71,"3",1765156215352
42,"17651562153",173.71,"4",1765156215353
43,"17651562153",121.14,"4",1765156215353
44,"17651562153",57.14,"4",1765156215353
44,"17651562153",57.14,"3",1765156215354
45,"17651562153",64.0,"3",1765156215354
46,"17651562153",77.71,"3",1765156215354
46,"17651562153",77.71,"2",1765156215355
47,"17651562153",50.29,"2",1765156215355
48,"17651562153",86.86,"2",1765156215355
48,"17651562153",86.86,"1b",1765156215356
49,"17651562153",130.29,"1b",1765156215356
50,"17651562153",171.43,"1b",1765156215356
50,"17651562153",171.43,"1",1765156215357
51,"17651562153",338.29,"1",1765156215357
52,"17651562153",1024.0,"1",1765156215357
52,"17651562153",1024.0,"1b",1765156215358
53,"17651562153",2002.29,"1b",1765156215358
53,"17651562153",2002.29,"4",1765156215359
54,"17651562153",804.57,"4",1765156215359
55,"17651562153",329.14,"4",1765156215359
55,"17651562153",329.14,"3",1765156215360
56,"17651562153",146.29,"3",1765156215360
56,"17651562153",146.29,"4",1765156215361
57,"17651562153",155.43,"4",1765156215361
58,"17651562153",82.29,"4",1765156215361
59,"17651562153",45.71,"4",1765156215361
59,"17651562153",45.71,"3",1765156215362
60,"17651562153",89.14,"3",1765156215362
61,"17651562153",64.0,"3",1765156215362
61,"17651562153",64.0,"2",1765156215363
62,"17651562153",84.57,"2",1765156215363
63,"17651562153",82.29,"2",1765156215363
63,"17651562153",82.29,"1b",1765156215364
64,"17651562153",169.14,"1b",1765156215364
65,"17651562153",267.43,"1b",1765156215364
65,"17651562153",267.43,"1",1765156215365
66,"17651562153",557.71,"1",1765156215365
66,"17651562153",557.71,"1b",1765156215366
67,"17651562153",621.71,"1b",1765156215366
68,"17651562153",804.57,"1b",1765156215366
69,"17651562153",1398.86,"1b",1765156215366
69,"17651562153",1398.86,"4",1765156215367
70,"17651562153",365.71,"4",1765156215367
71,"17651562153",658.29,"4",1765156215367
72,"17651562153",164.57,"4",1765156215367
73,"17651562153",192.0,"4",1765156215367
74,"17651562153",128.0,"4",1765156215367
74,"17651562153",128.0,"3",1765156215368
75,"17651562153",164.57,"3",1765156215368
75,"17651562153",164.57,"4",1765156215369
76,"17651562153",82.29,"4",1765156215369
77,"17651562153",50.29,"4",1765156215369
77,"17651562153",50.29,"3",1765156215370
78,"17651562153",61.71,"3",1765156215370
79,"17651562153",84.57,"3",1765156215370
79,"17651562153",84.57,"2",1765156215371
80,"17651562153",141.71,"2",1765156215371
81,"17651562153",235.43,"2",1765156215371
81,"17651562153",235.43,"1",1765196029772
0,"17651960297",0.0,"1",1765196029772
1,"17651960297",0.0,"1",1765196029772
2,"17651960297",0.29,"1",1765196029772
3,"17651960297",2.0,"1",1765196029772
4,"17651960297",6.86,"1",1765196029772
4,"17651960297",6.86,"2",1765196029773
5,"17651960297",15.0,"2",1765196029773
5,"17651960297",15.0,"3",1765196029774
6,"17651960297",13.86,"3",1765196029774
7,"17651960297",12.57,"3",1765196029774
7,"17651960297",12.57,"2",1765196029775
8,"17651960297",17.14,"2",1765196029775
8,"17651960297",17.14,"3",1765196029776
9,"17651960297",40.57,"3",1765196029776
10,"17651960297",46.86,"3",1765196029776
11,"17651960297",60.0,"3",1765196029776
11,"17651960297",60.0,"4",1765196029777
12,"17651960297",34.29,"4",1765196029777
13,"17651960297",11.43,"4",1765196029777
13,"17651960297",11.43,"3",1765196029778
14,"17651960297",11.43,"3",1765196029778
15,"17651960297",8.57,"3",1765196029778
15,"17651960297",8.57,"2",1765196029779
16,"17651960297",6.14,"2",1765196029779
17,"17651960297",2.71,"2",1765196029779
17,"17651960297",2.71,"1b",1765196029780
18,"17651960297",3.29,"1b",1765196029780
19,"17651960297",1.29,"1b",1765196029780
19,"17651960297",1.29,"1",1765196029781
20,"17651960297",0.43,"1",1765196029781
21,"17651960297",0.86,"1",1765196029781
22,"17651960297",1.0,"1",1765196029781
23,"17651960297",0.86,"1",1765196029781
24,"17651960297",2.86,"1",1765196029781
25,"17651960297",7.14,"1",1765196029781
26,"17651960297",13.0,"1",1765196029781
27,"17651960297",22.86,"1",1765196029781
28,"17651960297",38.86,"1",1765196029781
29,"17651960297",108.57,"1",1765196029781
30,"17651960297",169.14,"1",1765196029781
31,"17651960297",374.86,"1",1765196029781
31,"17651960297",374.86,"1b",1765196029782
32,"17651960297",521.14,"1b",1765196029782
33,"17651960297",740.57,"1b",1765196029782
33,"17651960297",740.57,"2",1765196029783
34,"17651960297",1051.43,"2",1765196029783
34,"17651960297",1051.43,"4",1765196029784
35,"17651960297",438.86,"4",1765196029784
36,"17651960297",329.14,"4",1765196029784
36,"17651960297",329.14,"3",1765196029785
37,"17651960297",320.0,"3",1765196029785
37,"17651960297",320.0,"4",1765196029786
38,"17651960297",118.86,"4",1765196029786
39,"17651960297",70.86,"4",1765196029786
40,"17651960297",68.57,"4",1765196029786
40,"17651960297",68.57,"3",1765196029787
41,"17651960297",45.71,"3",1765196029787
42,"17651960297",68.57,"3",1765196029787
42,"17651960297",68.57,"2",1765196029788
43,"17651960297",114.29,"2",1765196029788
44,"17651960297",164.57,"2",1765196029788
44,"17651960297",164.57,"1b",1765196029789
45,"17651960297",356.57,"1b",1765196029789
46,"17651960297",493.71,"1b",1765196029789
46,"17651960297",493.71,"1",1765196029790
47,"17651960297",1051.43,"1",1765196029790
47,"17651960297",1051.43,"2",1765196029791
48,"17651960297",1380.57,"2",1765196029791
48,"17651960297",1380.57,"4",1765196029792
49,"17651960297",585.14,"4",1765196029792
50,"17651960297",219.43,"4",1765196029792
51,"17651960297",137.14,"4",1765196029792
52,"17651960297",98.29,"4",1765196029792
52,"17651960297",98.29,"3",1765196029793
53,"17651960297",70.86,"3",1765196029793
53,"17651960297",70.86,"4",1765196029794
54,"17651960297",57.14,"4",1765196029794
55,"17651960297",38.86,"4",1765196029794
55,"17651960297",38.86,"3",1765196029795
56,"17651960297",50.29,"3",1765196029795
57,"17651960297",52.57,"3",1765196029795
57,"17651960297",52.57,"2",1765196029796
58,"17651960297",132.57,"2",1765196029796
59,"17651960297",137.14,"2",1765196029796
59,"17651960297",137.14,"1b",1765196029797
60,"17651960297",164.57,"1b",1765196029797
61,"17651960297",308.57,"1b",1765196029797
61,"17651960297",308.57,"1",1765196029798
62,"17651960297",786.29,"1",1765196029798
62,"17651960297",786.29,"1b",1765196029799
63,"17651960297",1014.86,"1b",1765196029799
63,"17651960297",1014.86,"3",17651960297100
64,"17651960297",1362.29,"3",17651960297100
64,"17651960297",1362.29,"4",17651960297101
65,"17651960297",329.14,"4",17651960297101
66,"17651960297",329.14,"4",17651960297101
67,"17651960297",201.14,"4",17651960297101
67,"17651960297",201.14,"3",17651960297102
68,"17651960297",210.29,"3",17651960297102
69,"17651960297",164.57,"3",17651960297102
70,"17651960297",164.57,"3",17651960297102
70,"17651960297",164.57,"4",17651960297103
71,"17651960297",84.57,"4",17651960297103
72,"17651960297",57.14,"4",17651960297103
72,"17651960297",57.14,"3",17651960297104
73,"17651960297",82.29,"3",17651960297104
74,"17651960297",68.57,"3",17651960297104
74,"17651960297",68.57,"2",17651960297105
75,"17651960297",105.14,"2",17651960297105
76,"17651960297",166.86,"2",17651960297105
76,"17651960297",166.86,"1b",17651960297106
77,"17651960297",235.43,"1b",17651960297106
77,"17651960297",235.43,"2",17651960297107
78,"17651960297",283.43,"2",17651960297107
79,"17651960297",365.71,"2",17651960297107
79,"17651960297",365.71,"1b",17651960297108
80,"17651960297",448.0,"1b",17651960297108
81,"17651960297",859.43,"1b",17651960297108
81,"17651960297",859.43,"1",17652488898109
0,"17652488898",0.0,"1",17652488898109
1,"17652488898",0.0,"1",17652488898109
2,"17652488898",0.0,"1",17652488898109
3,"17652488898",0.0,"1",17652488898109
4,"17652488898",0.0,"1",17652488898109
5,"17652488898",0.0,"1",17652488898109
6,"17652488898",0.0,"1",17652488898109
7,"17652488898",0.14,"1",17652488898109
8,"17652488898",1.71,"1",17652488898109
9,"17652488898",4.71,"1",17652488898109
9,"17652488898",4.71,"2",17652488898110
10,"17652488898",5.14,"2",17652488898110
11,"17652488898",5.14,"2",17652488898110
12,"17652488898",6.57,"2",17652488898110
13,"17652488898",9.86,"2",17652488898110
14,"17652488898",14.86,"2",17652488898110
14,"17652488898",14.86,"1b",17652488898111
15,"17652488898",19.43,"1b",17652488898111
16,"17652488898",22.29,"1b",17652488898111
16,"17652488898",22.29,"1",17652488898112
17,"17652488898",14.29,"1",17652488898112
18,"17652488898",20.57,"1",17652488898112
19,"17652488898",50.29,"1",17652488898112
20,"17652488898",114.86,"1",17652488898112
20,"17652488898",114.86,"1b",17652488898113
21,"17652488898",144.0,"1b",17652488898113
21,"17652488898",144.0,"2",17652488898114
22,"17652488898",240.0,"2",17652488898114
22,"17652488898",240.0,"3",17652488898115
23,"17652488898",153.14,"3",17652488898115
23,"17652488898",153.14,"4",17652488898116
24,"17652488898",77.71,"4",17652488898116
25,"17652488898",36.57,"4",17652488898116
26,"17652488898",32.0,"4",17652488898116
27,"17652488898",9.71,"4",17652488898116
27,"17652488898",9.71,"3",17652488898117
28,"17652488898",11.43,"3",17652488898117
29,"17652488898",4.43,"3",17652488898117
29,"17652488898",4.43,"2",17652488898118
30,"17652488898",6.86,"2",17652488898118
31,"17652488898",33.71,"2",17652488898118
31,"17652488898",33.71,"1b",17652488898119
32,"17652488898",104.57,"1b",17652488898119
33,"17652488898",267.43,"1b",17652488898119
33,"17652488898",267.43,"1",17652488898120
34,"17652488898",448.0,"1",17652488898120
35,"17652488898",877.71,"1",17652488898120
35,"17652488898",877.71,"1b",17652488898121
36,"17652488898",2505.14,"1b",17652488898121
36,"17652488898",2505.14,"3",17652488898122
37,"17652488898",2669.71,"3",17652488898122
37,"17652488898",2669.71,"4",17652488898123
38,"17652488898",2267.43,"4",17652488898123
39,"17652488898",1206.86,"4",17652488898123
40,"17652488898",914.29,"4",17652488898123
41,"17652488898",585.14,"4",17652488898123
42,"17652488898",292.57,"4",17652488898123
43,"17652488898",210.29,"4",17652488898123
44,"17652488898",118.86,"4",17652488898123
44,"17652488898",118.86,"3",17652488898124
45,"17652488898",130.29,"3",17652488898124
45,"17652488898",130.29,"4",17652488898125
46,"17652488898",38.86,"4",17652488898125
47,"17652488898",54.86,"4",17652488898125
47,"17652488898",54.86,"3",17652488898126
48,"17652488898",59.43,"3",17652488898126
49,"17652488898",73.14,"3",17652488898126
49,"17652488898",73.14,"2",17652488898127
50,"17652488898",121.14,"2",17652488898127
51,"17652488898",233.14,"2",17652488898127
51,"17652488898",233.14,"1b",17652488898128
52,"17652488898",329.14,"1b",17652488898128
52,"17652488898",329.14,"2",17652488898129
53,"17652488898",411.43,"2",17652488898129
54,"17652488898",402.29,"2",17652488898129
54,"17652488898",402.29,"3",17652488898130
55,"17652488898",310.86,"3",17652488898130
55,"17652488898",310.86,"4",17652488898131
56,"17652488898",173.71,"4",17652488898131
57,"17652488898",118.86,"4",17652488898131
58,"17652488898",41.14,"4",17652488898131
59,"17652488898",54.86,"4",17652488898131
59,"17652488898",54.86,"3",17652488898132
60,"17652488898",52.57,"3",17652488898132
61,"17652488898",73.14,"3",17652488898132
61,"17652488898",73.14,"2",17652488898133
62,"17652488898",132.57,"2",17652488898133
63,"17652488898",214.86,"2",17652488898133
63,"17652488898",214.86,"1b",17652488898134
64,"17652488898",240.0,"1b",17652488898134
64,"17652488898",240.0,"2",17652488898135
65,"17652488898",201.14,"2",17652488898135
66,"17652488898",484.57,"2",17652488898135
66,"17652488898",484.57,"3",17652488898136
67,"17652488898",429.71,"3",17652488898136
67,"17652488898",429.71,"4",17652488898137
68,"17652488898",164.57,"4",17652488898137
69,"17652488898",128.0,"4",17652488898137
69,"17652488898",128.0,"3",17652488898138
70,"17652488898",139.43,"3",17652488898138
70,"17652488898",139.43,"4",17652488898139
71,"17652488898",77.71,"4",17652488898139
72,"17652488898",61.71,"4",17652488898139
72,"17652488898",61.71,"3",17652488898140
73,"17652488898",66.29,"3",17652488898140
74,"17652488898",128.0,"3",17652488898140
74,"17652488898",128.0,"2",17652488898141
75,"17652488898",150.86,"2",17652488898141
76,"17652488898",217.14,"2",17652488898141
76,"17652488898",217.14,"1b",17652488898142
77,"17652488898",516.57,"1b",17652488898142
77,"17652488898",516.57,"2",17652488898143
78,"17652488898",996.57,"2",17652488898143
78,"17652488898",996.57,"3",17652488898144
79,"17652488898",932.57,"3",17652488898144
79,"17652488898",932.57,"4",17652488898145
80,"17652488898",402.29,"4",17652488898145
81,"17652488898",320.0,"4",17652488898145
81,"17652488898",320.0,"1",17653071363146
0,"17653071363",0.0,"1",17653071363146
1,"17653071363",0.0,"1",17653071363146
2,"17653071363",0.0,"1",17653071363146
3,"17653071363",0.86,"1",17653071363146
4,"17653071363",10.43,"1",17653071363146
4,"17653071363",10.43,"1b",17653071363147
5,"17653071363",42.43,"1b",17653071363147
5,"17653071363",42.43,"3",17653071363148
6,"17653071363",50.29,"3",17653071363148
7,"17653071363",81.14,"3",17653071363148
7,"17653071363",81.14,"4",17653071363149
8,"17653071363",59.43,"4",17653071363149
9,"17653071363",73.14,"4",17653071363149
10,"17653071363",27.43,"4",17653071363149
11,"17653071363",36.57,"4",17653071363149
12,"17653071363",24.57,"4",17653071363149
13,"17653071363",17.71,"4",17653071363149
13,"17653071363",17.71,"3",17653071363150
14,"17653071363",11.43,"3",17653071363150
15,"17653071363",4.86,"3",17653071363150
15,"17653071363",4.86,"2",17653071363151
16,"17653071363",4.86,"2",17653071363151
17,"17653071363",5.43,"2",17653071363151
17,"17653071363",5.43,"1b",17653071363152
18,"17653071363",8.43,"1b",17653071363152
19,"17653071363",10.57,"1b",17653071363152
19,"17653071363",10.57,"1",17653071363153
20,"17653071363",17.14,"1",17653071363153
21,"17653071363",24.14,"1",17653071363153
22,"17653071363",47.43,"1",17653071363153
23,"17653071363",78.86,"1",17653071363153
23,"17653071363",78.86,"3",17653071363154
24,"17653071363",64.0,"3",17653071363154
24,"17653071363",64.0,"4",17653071363155
25,"17653071363",36.57,"4",17653071363155
26,"17653071363",27.43,"4",17653071363155
26,"17653071363",27.43,"3",17653071363156
27,"17653071363",26.86,"3",17653071363156
27,"17653071363",26.86,"4",17653071363157
28,"17653071363",18.86,"4",17653071363157
29,"17653071363",6.86,"4",17653071363157
29,"17653071363",6.86,"3",17653071363158
30,"17653071363",12.0,"3",17653071363158
31,"17653071363",34.29,"3",17653071363158
31,"17653071363",34.29,"2",17653071363159
32,"17653071363",51.43,"2",17653071363159
33,"17653071363",66.29,"2",17653071363159
