"wk","tr","nc","stg","id"
0,"4751054940",0.0,"1",47510549401
1,"4751054940",0.0,"1",47510549401
2,"4751054940",0.0,"1",47510549401
3,"4751054940",0.0,"1",47510549401
4,"4751054940",0.14,"1",47510549401
5,"4751054940",0.0,"1",47510549401
6,"4751054940",0.14,"1",47510549401
7,"4751054940",0.14,"1",47510549401
8,"4751054940",0.0,"1",47510549401
8,"4751054940",0.0,"1b",47510549402
9,"4751054940",0.0,"1b",47510549402
10,"4751054940",0.0,"1b",47510549402
10,"4751054940",0.0,"1",47510549403
11,"4751054940",0.0,"1",47510549403
12,"4751054940",0.0,"1",47510549403
13,"4751054940",0.0,"1",47510549403
14,"4751054940",0.0,"1",47510549403
15,"4751054940",0.0,"1",47510549403
16,"4751054940",0.0,"1",47510549403
17,"4751054940",0.0,"1",47510549403
18,"4751054940",0.0,"1",47510549403
19,"4751054940",0.14,"1",47510549403
20,"4751054940",1.57,"1",47510549403
21,"4751054940",3.29,"1",47510549403
22,"4751054940",2.29,"1",47510549403
23,"4751054940",2.0,"1",47510549403
24,"4751054940",1.86,"1",47510549403
25,"4751054940",0.43,"1",47510549403
26,"4751054940",0.14,"1",47510549403
27,"4751054940",0.43,"1",47510549403
28,"4751054940",0.14,"1",47510549403
29,"4751054940",0.0,"1",47510549403
30,"4751054940",6.14,"1",47510549403
31,"4751054940",14.86,"1",47510549403
32,"4751054940",18.14,"1",47510549403
33,"4751054940",20.57,"1",47510549403
34,"4751054940",27.43,"1",47510549403
35,"4751054940",64.57,"1",47510549403
36,"4751054940",100.0,"1",47510549403
37,"4751054940",128.0,"1",47510549403
38,"4751054940",100.57,"1",47510549403
39,"4751054940",130.29,"1",47510549403
40,"4751054940",121.14,"1",47510549403
41,"4751054940",100.57,"1",47510549403
42,"4751054940",150.86,"1",47510549403
43,"4751054940",73.14,"1",47510549403
44,"4751054940",102.86,"1",47510549403
45,"4751054940",102.86,"1",47510549403
46,"4751054940",93.71,"1",47510549403
47,"4751054940",71.43,"1",47510549403
48,"4751054940",29.14,"1",47510549403
49,"4751054940",28.0,"1",47510549403
50,"4751054940",25.14,"1",47510549403
51,"4751054940",37.71,"1",47510549403
52,"4751054940",42.86,"1",47510549403
53,"4751054940",45.71,"1",47510549403
54,"4751054940",48.0,"1",47510549403
55,"4751054940",37.71,"1",47510549403
56,"4751054940",42.86,"1",47510549403
57,"4751054940",41.71,"1",47510549403
58,"4751054940",72.0,"1",47510549403
59,"4751054940",59.43,"1",47510549403
60,"4751054940",43.43,"1",47510549403
61,"4751054940",50.29,"1",47510549403
62,"4751054940",33.14,"1",47510549403
63,"4751054940",32.0,"1",47510549403
64,"4751054940",32.57,"1",47510549403
65,"4751054940",29.71,"1",47510549403
66,"4751054940",32.0,"1",47510549403
67,"4751054940",39.43,"1",47510549403
68,"4751054940",49.71,"1",47510549403
69,"4751054940",47.43,"1",47510549403
70,"4751054940",42.86,"1",47510549403
71,"4751054940",50.86,"1",47510549403
72,"4751054940",36.0,"1",47510549403
73,"4751054940",37.14,"1",47510549403
74,"4751054940",29.71,"1",47510549403
75,"4751054940",27.43,"1",47510549403
76,"4751054940",44.57,"1",47510549403
77,"4751054940",41.14,"1",47510549403
78,"4751054940",44.57,"1",47510549403
79,"4751054940",37.71,"1",47510549403
80,"4751054940",30.29,"1",47510549403
81,"4751054940",39.43,"1",47510549403
81,"4751054940",39.43,"1",47511483073
0,"4751148307",0.14,"1",47511483073
1,"4751148307",0.57,"1",47511483073
1,"4751148307",0.57,"1b",47511483074
2,"4751148307",0.43,"1b",47511483074
2,"4751148307",0.43,"2",47511483075
3,"4751148307",0.71,"2",47511483075
4,"4751148307",0.29,"2",47511483075
4,"4751148307",0.29,"1b",47511483076
5,"4751148307",0.29,"1b",47511483076
6,"4751148307",0.57,"1b",47511483076
7,"4751148307",1.29,"1b",47511483076
7,"4751148307",1.29,"2",47511483077
8,"4751148307",0.57,"2",47511483077
9,"4751148307",0.29,"2",47511483077
9,"4751148307",0.29,"1b",47511483078
10,"4751148307",0.0,"1b",47511483078
11,"4751148307",0.0,"1b",47511483078
11,"4751148307",0.0,"1",47511483079
12,"4751148307",0.0,"1",47511483079
13,"4751148307",0.57,"1",47511483079
13,"4751148307",0.57,"1b",475114830710
14,"4751148307",0.0,"1b",475114830710
15,"4751148307",0.0,"1b",475114830710
15,"4751148307",0.0,"1",475114830711
16,"4751148307",0.0,"1",475114830711
17,"4751148307",0.0,"1",475114830711
18,"4751148307",0.14,"1",475114830711
19,"4751148307",0.71,"1",475114830711
20,"4751148307",2.57,"1",475114830711
21,"4751148307",3.43,"1",475114830711
22,"4751148307",3.29,"1",475114830711
23,"4751148307",6.29,"1",475114830711
24,"4751148307",2.29,"1",475114830711
25,"4751148307",3.29,"1",475114830711
26,"4751148307",1.71,"1",475114830711
27,"4751148307",2.0,"1",475114830711
28,"4751148307",2.14,"1",475114830711
29,"4751148307",3.71,"1",475114830711
30,"4751148307",13.0,"1",475114830711
31,"4751148307",26.0,"1",475114830711
32,"4751148307",19.43,"1",475114830711
33,"4751148307",22.86,"1",475114830711
34,"4751148307",40.0,"1",475114830711
35,"4751148307",49.71,"1",475114830711
36,"4751148307",52.57,"1",475114830711
37,"4751148307",72.0,"1",475114830711
38,"4751148307",86.86,"1",475114830711
39,"4751148307",66.29,"1",475114830711
40,"4751148307",16.57,"1",475114830711
41,"4751148307",14.29,"1",475114830711
42,"4751148307",13.71,"1",475114830711
43,"4751148307",17.29,"1",475114830711
44,"4751148307",24.14,"1",475114830711
45,"4751148307",41.14,"1",475114830711
46,"4751148307",69.14,"1",475114830711
47,"4751148307",58.86,"1",475114830711
48,"4751148307",80.0,"1",475114830711
49,"4751148307",86.29,"1",475114830711
50,"4751148307",66.29,"1",475114830711
51,"4751148307",33.14,"1",475114830711
52,"4751148307",32.0,"1",475114830711
53,"4751148307",36.57,"1",475114830711
54,"4751148307",37.14,"1",475114830711
55,"4751148307",51.43,"1",475114830711
56,"4751148307",49.71,"1",475114830711
57,"4751148307",34.29,"1",475114830711
58,"4751148307",44.0,"1",475114830711
59,"4751148307",60.0,"1",475114830711
60,"4751148307",59.43,"1",475114830711
61,"4751148307",73.14,"1",475114830711
62,"4751148307",82.86,"1",475114830711
63,"4751148307",59.43,"1",475114830711
64,"4751148307",54.86,"1",475114830711
65,"4751148307",45.71,"1",475114830711
66,"4751148307",48.0,"1",475114830711
67,"4751148307",58.86,"1",475114830711
68,"4751148307",41.14,"1",475114830711
69,"4751148307",25.14,"1",475114830711
70,"4751148307",33.71,"1",475114830711
71,"4751148307",16.57,"1",475114830711
72,"4751148307",24.0,"1",475114830711
73,"4751148307",32.57,"1",475114830711
74,"4751148307",36.57,"1",475114830711
75,"4751148307",68.57,"1",475114830711
76,"4751148307",73.14,"1",475114830711
77,"4751148307",66.86,"1",475114830711
78,"4751148307",32.0,"1",475114830711
79,"4751148307",25.14,"1",475114830711
80,"4751148307",44.0,"1",475114830711
81,"4751148307",57.14,"1",475114830711
81,"4751148307",57.14,"1",475118490011
0,"4751184900",0.29,"1",475118490011
1,"4751184900",0.43,"1",475118490011
1,"4751184900",0.43,"1b",475118490012
2,"4751184900",0.14,"1b",475118490012
3,"4751184900",1.71,"1b",475118490012
4,"4751184900",2.29,"1b",475118490012
4,"4751184900",2.29,"2",475118490013
5,"4751184900",1.29,"2",475118490013
5,"4751184900",1.29,"1b",475118490014
6,"4751184900",1.0,"1b",475118490014
6,"4751184900",1.0,"2",475118490015
7,"4751184900",0.86,"2",475118490015
8,"4751184900",0.29,"2",475118490015
8,"4751184900",0.29,"1b",475118490016
9,"4751184900",0.29,"1b",475118490016
10,"4751184900",0.0,"1b",475118490016
11,"4751184900",0.14,"1b",475118490016
11,"4751184900",0.14,"1",475118490017
12,"4751184900",0.0,"1",475118490017
13,"4751184900",0.0,"1",475118490017
14,"4751184900",0.0,"1",475118490017
15,"4751184900",0.0,"1",475118490017
16,"4751184900",0.0,"1",475118490017
17,"4751184900",0.14,"1",475118490017
18,"4751184900",0.0,"1",475118490017
19,"4751184900",0.14,"1",475118490017
20,"4751184900",0.43,"1",475118490017
21,"4751184900",1.0,"1",475118490017
22,"4751184900",0.86,"1",475118490017
23,"4751184900",3.71,"1",475118490017
24,"4751184900",4.86,"1",475118490017
25,"4751184900",6.14,"1",475118490017
26,"4751184900",6.0,"1",475118490017
27,"4751184900",9.0,"1",475118490017
28,"4751184900",13.0,"1",475118490017
29,"4751184900",10.14,"1",475118490017
30,"4751184900",15.0,"1",475118490017
31,"4751184900",20.86,"1",475118490017
32,"4751184900",28.57,"1",475118490017
33,"4751184900",42.86,"1",475118490017
34,"4751184900",57.14,"1",475118490017
35,"4751184900",68.57,"1",475118490017
