"wk","tr","nc","stg","id"
0,"7851054940",0.0,"1",78510549401
1,"7851054940",0.0,"1",78510549401
2,"7851054940",0.0,"1",78510549401
3,"7851054940",0.0,"1",78510549401
4,"7851054940",0.14,"1",78510549401
5,"7851054940",0.0,"1",78510549401
6,"7851054940",0.14,"1",78510549401
7,"7851054940",1.14,"1",78510549401
7,"7851054940",1.14,"2",78510549402
8,"7851054940",1.43,"2",78510549402
9,"7851054940",1.0,"2",78510549402
9,"7851054940",1.0,"1b",78510549403
10,"7851054940",0.29,"1b",78510549403
11,"7851054940",0.43,"1b",78510549403
11,"7851054940",0.43,"1",78510549404
12,"7851054940",0.0,"1",78510549404
13,"7851054940",0.0,"1",78510549404
14,"7851054940",0.0,"1",78510549404
15,"7851054940",0.0,"1",78510549404
16,"7851054940",0.0,"1",78510549404
17,"7851054940",0.0,"1",78510549404
18,"7851054940",0.0,"1",78510549404
19,"7851054940",0.14,"1",78510549404
20,"7851054940",1.29,"1",78510549404
21,"7851054940",0.29,"1",78510549404
22,"7851054940",0.29,"1",78510549404
23,"7851054940",0.0,"1",78510549404
24,"7851054940",0.0,"1",78510549404
25,"7851054940",0.0,"1",78510549404
26,"7851054940",0.0,"1",78510549404
27,"7851054940",0.43,"1",78510549404
28,"7851054940",0.57,"1",78510549404
29,"7851054940",0.14,"1",78510549404
30,"7851054940",1.29,"1",78510549404
31,"7851054940",2.43,"1",78510549404
32,"7851054940",1.29,"1",78510549404
33,"7851054940",1.0,"1",78510549404
34,"7851054940",1.14,"1",78510549404
35,"7851054940",2.71,"1",78510549404
36,"7851054940",5.0,"1",78510549404
37,"7851054940",2.57,"1",78510549404
38,"7851054940",2.29,"1",78510549404
39,"7851054940",5.29,"1",78510549404
40,"7851054940",4.57,"1",78510549404
41,"7851054940",5.43,"1",78510549404
42,"7851054940",4.43,"1",78510549404
43,"7851054940",2.71,"1",78510549404
44,"7851054940",1.57,"1",78510549404
45,"7851054940",2.57,"1",78510549404
46,"7851054940",2.29,"1",78510549404
47,"7851054940",1.14,"1",78510549404
48,"7851054940",1.0,"1",78510549404
49,"7851054940",2.57,"1",78510549404
50,"7851054940",2.29,"1",78510549404
51,"7851054940",1.86,"1",78510549404
52,"7851054940",2.43,"1",78510549404
53,"7851054940",1.43,"1",78510549404
54,"7851054940",0.71,"1",78510549404
55,"7851054940",0.57,"1",78510549404
56,"7851054940",0.86,"1",78510549404
57,"7851054940",1.0,"1",78510549404
58,"7851054940",2.43,"1",78510549404
59,"7851054940",3.86,"1",78510549404
60,"7851054940",2.0,"1",78510549404
61,"7851054940",1.43,"1",78510549404
62,"7851054940",1.29,"1",78510549404
63,"7851054940",2.14,"1",78510549404
64,"7851054940",1.14,"1",78510549404
65,"7851054940",1.86,"1",78510549404
66,"7851054940",1.86,"1",78510549404
67,"7851054940",2.0,"1",78510549404
68,"7851054940",5.0,"1",78510549404
69,"7851054940",3.57,"1",78510549404
70,"7851054940",3.43,"1",78510549404
71,"7851054940",3.86,"1",78510549404
72,"7851054940",2.71,"1",78510549404
73,"7851054940",3.29,"1",78510549404
74,"7851054940",2.0,"1",78510549404
75,"7851054940",0.57,"1",78510549404
76,"7851054940",0.14,"1",78510549404
77,"7851054940",0.86,"1",78510549404
78,"7851054940",1.0,"1",78510549404
79,"7851054940",1.0,"1",78510549404
80,"7851054940",2.29,"1",78510549404
81,"7851054940",1.71,"1",78510549404
