"wk","tr","nc","stg","id"
0,"11281231948",0.0,"2",112812319481
1,"11281231948",4.43,"2",112812319481
2,"11281231948",38.43,"2",112812319481
2,"11281231948",38.43,"3",112812319482
3,"11281231948",157.71,"3",112812319482
3,"11281231948",157.71,"4",112812319483
4,"11281231948",262.29,"4",112812319483
5,"11281231948",478.29,"4",112812319483
6,"11281231948",347.14,"4",112812319483
7,"11281231948",567.0,"4",112812319483
8,"11281231948",590.14,"4",112812319483
9,"11281231948",948.86,"4",112812319483
10,"11281231948",1492.71,"4",112812319483
11,"11281231948",972.0,"4",112812319483
12,"11281231948",867.86,"4",112812319483
13,"11281231948",1110.86,"4",112812319483
14,"11281231948",624.86,"4",112812319483
15,"11281231948",486.0,"4",112812319483
16,"11281231948",486.0,"4",112812319483
17,"11281231948",451.29,"4",112812319483
18,"11281231948",324.0,"4",112812319483
19,"11281231948",254.57,"4",112812319483
20,"11281231948",277.71,"4",112812319483
21,"11281231948",104.14,"4",112812319483
22,"11281231948",57.86,"4",112812319483
23,"11281231948",92.57,"4",112812319483
24,"11281231948",42.43,"4",112812319483
25,"11281231948",11.57,"4",112812319483
25,"11281231948",11.57,"3",112812319484
26,"11281231948",29.57,"3",112812319484
26,"11281231948",29.57,"4",112812319485
27,"11281231948",15.43,"4",112812319485
28,"11281231948",18.0,"4",112812319485
28,"11281231948",18.0,"3",112812319486
29,"11281231948",21.86,"3",112812319486
30,"11281231948",23.14,"3",112812319486
30,"11281231948",23.14,"2",112812319487
31,"11281231948",39.86,"2",112812319487
32,"11281231948",55.29,"2",112812319487
33,"11281231948",88.71,"2",112812319487
34,"11281231948",250.71,"2",112812319487
35,"11281231948",339.43,"2",112812319487
35,"11281231948",339.43,"3",112812319488
36,"11281231948",601.71,"3",112812319488
36,"11281231948",601.71,"4",112812319489
37,"11281231948",486.0,"4",112812319489
38,"11281231948",347.14,"4",112812319489
39,"11281231948",196.71,"4",112812319489
40,"11281231948",173.57,"4",112812319489
41,"11281231948",73.29,"4",112812319489
42,"11281231948",104.14,"4",112812319489
42,"11281231948",104.14,"3",1128123194810
43,"11281231948",42.43,"3",1128123194810
44,"11281231948",34.71,"3",1128123194810
44,"11281231948",34.71,"2",1128123194811
45,"11281231948",150.43,"2",1128123194811
46,"11281231948",169.71,"2",1128123194811
47,"11281231948",300.86,"2",1128123194811
47,"11281231948",300.86,"3",1128123194812
48,"11281231948",381.86,"3",1128123194812
48,"11281231948",381.86,"4",1128123194813
