"wk","tr","nc","stg","id"
0,"6571054940",0.0,"1",65710549401
1,"6571054940",0.0,"1",65710549401
2,"6571054940",0.0,"1",65710549401
3,"6571054940",0.0,"1",65710549401
4,"6571054940",0.14,"1",65710549401
5,"6571054940",0.86,"1",65710549401
6,"6571054940",2.29,"1",65710549401
6,"6571054940",2.29,"2",65710549402
7,"6571054940",4.43,"2",65710549402
8,"6571054940",5.29,"2",65710549402
9,"6571054940",8.57,"2",65710549402
9,"6571054940",8.57,"3",65710549403
10,"6571054940",7.14,"3",65710549403
11,"6571054940",7.14,"3",65710549403
12,"6571054940",3.86,"3",65710549403
12,"6571054940",3.86,"2",65710549404
13,"6571054940",3.71,"2",65710549404
14,"6571054940",1.86,"2",65710549404
14,"6571054940",1.86,"1b",65710549405
15,"6571054940",2.86,"1b",65710549405
16,"6571054940",1.14,"1b",65710549405
16,"6571054940",1.14,"1",65710549406
17,"6571054940",0.71,"1",65710549406
18,"6571054940",0.71,"1",65710549406
19,"6571054940",3.14,"1",65710549406
20,"6571054940",5.29,"1",65710549406
21,"6571054940",9.71,"1",65710549406
22,"6571054940",14.29,"1",65710549406
23,"6571054940",15.57,"1",65710549406
24,"6571054940",22.86,"1",65710549406
25,"6571054940",23.43,"1",65710549406
26,"6571054940",35.43,"1",65710549406
27,"6571054940",98.86,"1",65710549406
27,"6571054940",98.86,"2",65710549407
28,"6571054940",91.43,"2",65710549407
28,"6571054940",91.43,"4",65710549408
29,"6571054940",36.57,"4",65710549408
30,"6571054940",21.71,"4",65710549408
30,"6571054940",21.71,"3",65710549409
31,"6571054940",16.57,"3",65710549409
32,"6571054940",4.43,"3",65710549409
32,"6571054940",4.43,"2",657105494010
33,"6571054940",6.43,"2",657105494010
34,"6571054940",5.86,"2",657105494010
34,"6571054940",5.86,"1b",657105494011
35,"6571054940",2.43,"1b",657105494011
36,"6571054940",3.71,"1b",657105494011
36,"6571054940",3.71,"1",657105494012
37,"6571054940",4.0,"1",657105494012
38,"6571054940",6.71,"1",657105494012
39,"6571054940",7.29,"1",657105494012
40,"6571054940",17.0,"1",657105494012
41,"6571054940",24.57,"1",657105494012
42,"6571054940",23.43,"1",657105494012
43,"6571054940",38.86,"1",657105494012
44,"6571054940",71.43,"1",657105494012
45,"6571054940",179.43,"1",657105494012
45,"6571054940",179.43,"1b",657105494013
46,"6571054940",162.29,"1b",657105494013
47,"6571054940",96.0,"1b",657105494013
48,"6571054940",162.29,"1b",657105494013
49,"6571054940",274.29,"1b",657105494013
49,"6571054940",274.29,"2",657105494014
50,"6571054940",301.71,"2",657105494014
50,"6571054940",301.71,"3",657105494015
51,"6571054940",219.43,"3",657105494015
51,"6571054940",219.43,"4",657105494016
52,"6571054940",128.0,"4",657105494016
53,"6571054940",52.57,"4",657105494016
54,"6571054940",45.71,"4",657105494016
54,"6571054940",45.71,"3",657105494017
