"wk","tr","nc","stg","id"
0,"11271231948",0.0,"2",112712319481
1,"11271231948",4.43,"2",112712319481
2,"11271231948",38.43,"2",112712319481
2,"11271231948",38.43,"3",112712319482
3,"11271231948",157.71,"3",112712319482
3,"11271231948",157.71,"4",112712319483
4,"11271231948",262.29,"4",112712319483
5,"11271231948",478.29,"4",112712319483
6,"11271231948",347.14,"4",112712319483
7,"11271231948",567.0,"4",112712319483
8,"11271231948",590.14,"4",112712319483
9,"11271231948",948.86,"4",112712319483
10,"11271231948",1492.71,"4",112712319483
11,"11271231948",972.0,"4",112712319483
12,"11271231948",867.86,"4",112712319483
13,"11271231948",1110.86,"4",112712319483
14,"11271231948",624.86,"4",112712319483
15,"11271231948",381.86,"4",112712319483
16,"11271231948",370.29,"4",112712319483
17,"11271231948",358.71,"4",112712319483
18,"11271231948",266.14,"4",112712319483
19,"11271231948",266.14,"4",112712319483
20,"11271231948",231.43,"4",112712319483
21,"11271231948",196.71,"4",112712319483
22,"11271231948",127.29,"4",112712319483
23,"11271231948",81.0,"4",112712319483
24,"11271231948",154.29,"4",112712319483
25,"11271231948",108.0,"4",112712319483
26,"11271231948",73.29,"4",112712319483
27,"11271231948",46.29,"4",112712319483
28,"11271231948",65.57,"4",112712319483
29,"11271231948",50.14,"4",112712319483
29,"11271231948",50.14,"3",112712319484
30,"11271231948",46.29,"3",112712319484
31,"11271231948",42.43,"3",112712319484
31,"11271231948",42.43,"2",112712319485
32,"11271231948",65.57,"2",112712319485
33,"11271231948",87.43,"2",112712319485
34,"11271231948",88.71,"2",112712319485
35,"11271231948",104.14,"2",112712319485
36,"11271231948",196.71,"2",112712319485
37,"11271231948",366.43,"2",112712319485
38,"11271231948",972.0,"2",112712319485
38,"11271231948",972.0,"3",112712319486
39,"11271231948",2013.43,"3",112712319486
39,"11271231948",2013.43,"4",112712319487
40,"11271231948",1180.29,"4",112712319487
41,"11271231948",1527.43,"4",112712319487
42,"11271231948",1701.0,"4",112712319487
43,"11271231948",2291.14,"4",112712319487
44,"11271231948",208.29,"4",112712319487
45,"11271231948",1284.43,"4",112712319487
46,"11271231948",659.57,"4",112712319487
47,"11271231948",486.0,"4",112712319487
48,"11271231948",219.86,"4",112712319487
49,"11271231948",254.57,"4",112712319487
50,"11271231948",150.43,"4",112712319487
51,"11271231948",57.86,"4",112712319487
51,"11271231948",57.86,"3",112712319488
52,"11271231948",115.71,"3",112712319488
53,"11271231948",73.29,"3",112712319488
53,"11271231948",73.29,"2",112712319489
54,"11271231948",57.86,"2",112712319489
55,"11271231948",127.29,"2",112712319489
56,"11271231948",223.71,"2",112712319489
56,"11271231948",223.71,"3",1127123194810
57,"11271231948",219.86,"3",1127123194810
57,"11271231948",219.86,"4",1127123194811
58,"11271231948",543.86,"4",1127123194811
59,"11271231948",219.86,"4",1127123194811
60,"11271231948",208.29,"4",1127123194811
61,"11271231948",173.57,"4",1127123194811
61,"11271231948",173.57,"3",1127123194812
62,"11271231948",208.29,"3",1127123194812
63,"11271231948",462.86,"3",1127123194812
64,"11271231948",1018.29,"3",1127123194812
64,"11271231948",1018.29,"4",1127123194813
65,"11271231948",1388.57,"4",1127123194813
66,"11271231948",1110.86,"4",1127123194813
67,"11271231948",902.57,"4",1127123194813
68,"11271231948",729.0,"4",1127123194813
69,"11271231948",555.43,"4",1127123194813
70,"11271231948",208.29,"4",1127123194813
70,"11271231948",208.29,"3",1127123194814
71,"11271231948",509.14,"3",1127123194814
71,"11271231948",509.14,"4",1127123194815
72,"11271231948",254.57,"4",1127123194815
73,"11271231948",335.57,"4",1127123194815
74,"11271231948",231.43,"4",1127123194815
75,"11271231948",92.57,"4",1127123194815
75,"11271231948",92.57,"3",1127123194816
76,"11271231948",69.43,"3",1127123194816
77,"11271231948",115.71,"3",1127123194816
78,"11271231948",96.43,"3",1127123194816
78,"11271231948",96.43,"2",1127123194817
79,"11271231948",108.0,"2",1127123194817
80,"11271231948",185.14,"2",1127123194817
81,"11271231948",389.57,"2",1127123194817
81,"11271231948",389.57,"2",1127129271917
0,"11271292719",0.71,"2",1127129271917
1,"11271292719",3.43,"2",1127129271917
2,"11271292719",28.0,"2",1127129271917
2,"11271292719",28.0,"3",1127129271918
3,"11271292719",105.86,"3",1127129271918
3,"11271292719",105.86,"4",1127129271919
4,"11271292719",178.71,"4",1127129271919
5,"11271292719",208.29,"4",1127129271919
6,"11271292719",462.86,"4",1127129271919
7,"11271292719",462.86,"4",1127129271919
8,"11271292719",277.71,"4",1127129271919
9,"11271292719",289.29,"4",1127129271919
10,"11271292719",358.71,"4",1127129271919
11,"11271292719",324.0,"4",1127129271919
12,"11271292719",219.86,"4",1127129271919
13,"11271292719",335.57,"4",1127129271919
14,"11271292719",335.57,"4",1127129271919
15,"11271292719",219.86,"4",1127129271919
16,"11271292719",277.71,"4",1127129271919
17,"11271292719",196.71,"4",1127129271919
18,"11271292719",208.29,"4",1127129271919
19,"11271292719",208.29,"4",1127129271919
20,"11271292719",138.86,"4",1127129271919
21,"11271292719",150.43,"4",1127129271919
22,"11271292719",96.43,"4",1127129271919
23,"11271292719",100.29,"4",1127129271919
24,"11271292719",65.57,"4",1127129271919
25,"11271292719",54.0,"4",1127129271919
26,"11271292719",46.29,"4",1127129271919
27,"11271292719",38.57,"4",1127129271919
28,"11271292719",48.86,"4",1127129271919
29,"11271292719",28.29,"4",1127129271919
29,"11271292719",28.29,"3",1127129271920
30,"11271292719",15.43,"3",1127129271920
31,"11271292719",12.86,"3",1127129271920
31,"11271292719",12.86,"2",1127129271921
32,"11271292719",13.71,"2",1127129271921
33,"11271292719",13.29,"2",1127129271921
34,"11271292719",11.14,"2",1127129271921
35,"11271292719",17.14,"2",1127129271921
36,"11271292719",24.43,"2",1127129271921
37,"11271292719",66.86,"2",1127129271921
38,"11271292719",126.0,"2",1127129271921
39,"11271292719",231.43,"2",1127129271921
40,"11271292719",474.43,"2",1127129271921
40,"11271292719",474.43,"3",1127129271922
41,"11271292719",763.71,"3",1127129271922
41,"11271292719",763.71,"4",1127129271923
42,"11271292719",1319.14,"4",1127129271923
43,"11271292719",1110.86,"4",1127129271923
44,"11271292719",867.86,"4",1127129271923
45,"11271292719",867.86,"4",1127129271923
46,"11271292719",520.71,"4",1127129271923
47,"11271292719",520.71,"4",1127129271923
48,"11271292719",590.14,"4",1127129271923
