"wk","tr","nc","stg","id"
0,"13031555476",0.0,"2",130315554761
1,"13031555476",0.0,"2",130315554761
2,"13031555476",0.0,"2",130315554761
3,"13031555476",0.0,"2",130315554761
4,"13031555476",0.0,"2",130315554761
5,"13031555476",0.43,"2",130315554761
6,"13031555476",0.71,"2",130315554761
7,"13031555476",0.14,"2",130315554761
8,"13031555476",0.57,"2",130315554761
9,"13031555476",0.14,"2",130315554761
10,"13031555476",0.0,"2",130315554761
11,"13031555476",0.14,"2",130315554761
12,"13031555476",0.14,"2",130315554761
13,"13031555476",0.0,"2",130315554761
14,"13031555476",0.29,"2",130315554761
15,"13031555476",0.0,"2",130315554761
16,"13031555476",0.0,"2",130315554761
17,"13031555476",0.0,"2",130315554761
18,"13031555476",0.0,"2",130315554761
19,"13031555476",0.0,"2",130315554761
20,"13031555476",0.14,"2",130315554761
21,"13031555476",0.43,"2",130315554761
22,"13031555476",0.29,"2",130315554761
23,"13031555476",0.43,"2",130315554761
24,"13031555476",0.29,"2",130315554761
25,"13031555476",0.0,"2",130315554761
26,"13031555476",0.43,"2",130315554761
27,"13031555476",0.29,"2",130315554761
28,"13031555476",0.14,"2",130315554761
29,"13031555476",0.0,"2",130315554761
30,"13031555476",0.0,"2",130315554761
31,"13031555476",0.0,"2",130315554761
32,"13031555476",0.71,"2",130315554761
33,"13031555476",2.71,"2",130315554761
34,"13031555476",3.0,"2",130315554761
35,"13031555476",4.86,"2",130315554761
36,"13031555476",3.71,"2",130315554761
37,"13031555476",4.0,"2",130315554761
38,"13031555476",3.43,"2",130315554761
39,"13031555476",4.43,"2",130315554761
40,"13031555476",2.86,"2",130315554761
41,"13031555476",2.43,"2",130315554761
42,"13031555476",1.29,"2",130315554761
43,"13031555476",3.0,"2",130315554761
44,"13031555476",4.29,"2",130315554761
45,"13031555476",5.0,"2",130315554761
46,"13031555476",0.86,"2",130315554761
47,"13031555476",2.0,"2",130315554761
48,"13031555476",1.43,"2",130315554761
49,"13031555476",1.86,"2",130315554761
50,"13031555476",1.71,"2",130315554761
51,"13031555476",2.29,"2",130315554761
52,"13031555476",1.86,"2",130315554761
53,"13031555476",2.71,"2",130315554761
54,"13031555476",2.43,"2",130315554761
55,"13031555476",2.86,"2",130315554761
56,"13031555476",1.71,"2",130315554761
57,"13031555476",1.86,"2",130315554761
58,"13031555476",2.43,"2",130315554761
59,"13031555476",1.86,"2",130315554761
60,"13031555476",2.14,"2",130315554761
61,"13031555476",3.0,"2",130315554761
62,"13031555476",2.43,"2",130315554761
63,"13031555476",1.71,"2",130315554761
64,"13031555476",2.29,"2",130315554761
65,"13031555476",5.0,"2",130315554761
66,"13031555476",6.29,"2",130315554761
67,"13031555476",6.14,"2",130315554761
68,"13031555476",5.86,"2",130315554761
69,"13031555476",7.29,"2",130315554761
70,"13031555476",3.43,"2",130315554761
71,"13031555476",2.43,"2",130315554761
72,"13031555476",1.14,"2",130315554761
73,"13031555476",0.43,"2",130315554761
74,"13031555476",0.29,"2",130315554761
75,"13031555476",0.29,"2",130315554761
76,"13031555476",0.14,"2",130315554761
77,"13031555476",0.0,"2",130315554761
78,"13031555476",0.0,"2",130315554761
79,"13031555476",0.57,"2",130315554761
80,"13031555476",1.57,"2",130315554761
81,"13031555476",1.71,"2",130315554761
81,"13031555476",1.71,"2",130319584181
0,"13031958418",0.0,"2",130319584181
1,"13031958418",0.0,"2",130319584181
2,"13031958418",0.0,"2",130319584181
3,"13031958418",0.0,"2",130319584181
4,"13031958418",0.0,"2",130319584181
5,"13031958418",0.29,"2",130319584181
6,"13031958418",0.43,"2",130319584181
7,"13031958418",0.0,"2",130319584181
8,"13031958418",0.0,"2",130319584181
9,"13031958418",0.0,"2",130319584181
10,"13031958418",0.0,"2",130319584181
11,"13031958418",0.0,"2",130319584181
12,"13031958418",0.0,"2",130319584181
13,"13031958418",0.0,"2",130319584181
14,"13031958418",0.0,"2",130319584181
15,"13031958418",0.0,"2",130319584181
16,"13031958418",0.0,"2",130319584181
17,"13031958418",0.14,"2",130319584181
18,"13031958418",0.0,"2",130319584181
19,"13031958418",0.0,"2",130319584181
20,"13031958418",0.0,"2",130319584181
21,"13031958418",0.0,"2",130319584181
22,"13031958418",0.0,"2",130319584181
23,"13031958418",0.0,"2",130319584181
24,"13031958418",0.0,"2",130319584181
25,"13031958418",0.0,"2",130319584181
26,"13031958418",0.0,"2",130319584181
27,"13031958418",0.0,"2",130319584181
28,"13031958418",0.0,"2",130319584181
29,"13031958418",0.0,"2",130319584181
30,"13031958418",0.0,"2",130319584181
31,"13031958418",0.0,"2",130319584181
32,"13031958418",0.0,"2",130319584181
33,"13031958418",1.14,"2",130319584181
34,"13031958418",1.14,"2",130319584181
35,"13031958418",0.29,"2",130319584181
36,"13031958418",0.43,"2",130319584181
37,"13031958418",0.43,"2",130319584181
38,"13031958418",0.29,"2",130319584181
39,"13031958418",0.57,"2",130319584181
40,"13031958418",0.14,"2",130319584181
41,"13031958418",0.14,"2",130319584181
42,"13031958418",0.29,"2",130319584181
43,"13031958418",0.86,"2",130319584181
44,"13031958418",1.43,"2",130319584181
45,"13031958418",3.86,"2",130319584181
46,"13031958418",3.86,"2",130319584181
47,"13031958418",3.71,"2",130319584181
48,"13031958418",3.14,"2",130319584181
49,"13031958418",4.0,"2",130319584181
50,"13031958418",3.14,"2",130319584181
51,"13031958418",2.43,"2",130319584181
52,"13031958418",5.71,"2",130319584181
53,"13031958418",4.71,"2",130319584181
54,"13031958418",3.0,"2",130319584181
55,"13031958418",3.14,"2",130319584181
56,"13031958418",3.0,"2",130319584181
57,"13031958418",1.86,"2",130319584181
58,"13031958418",1.14,"2",130319584181
59,"13031958418",2.0,"2",130319584181
60,"13031958418",2.43,"2",130319584181
61,"13031958418",3.14,"2",130319584181
62,"13031958418",1.57,"2",130319584181
63,"13031958418",2.71,"2",130319584181
64,"13031958418",2.43,"2",130319584181
65,"13031958418",1.71,"2",130319584181
66,"13031958418",2.71,"2",130319584181
67,"13031958418",2.71,"2",130319584181
68,"13031958418",5.71,"2",130319584181
69,"13031958418",8.71,"2",130319584181
70,"13031958418",12.43,"2",130319584181
71,"13031958418",10.29,"2",130319584181
72,"13031958418",4.71,"2",130319584181
73,"13031958418",6.43,"2",130319584181
74,"13031958418",2.57,"2",130319584181
75,"13031958418",3.86,"2",130319584181
76,"13031958418",5.14,"2",130319584181
77,"13031958418",3.43,"2",130319584181
78,"13031958418",3.14,"2",130319584181
79,"13031958418",3.71,"2",130319584181
80,"13031958418",3.14,"2",130319584181
81,"13031958418",2.86,"2",130319584181
81,"13031958418",2.86,"2",130325012631
0,"13032501263",0.0,"2",130325012631
1,"13032501263",0.14,"2",130325012631
2,"13032501263",0.0,"2",130325012631
3,"13032501263",0.0,"2",130325012631
4,"13032501263",0.14,"2",130325012631
5,"13032501263",0.86,"2",130325012631
6,"13032501263",3.14,"2",130325012631
7,"13032501263",6.14,"2",130325012631
8,"13032501263",5.14,"2",130325012631
8,"13032501263",5.14,"3",130325012632
9,"13032501263",2.14,"3",130325012632
10,"13032501263",2.57,"3",130325012632
10,"13032501263",2.57,"2",130325012633
11,"13032501263",3.57,"2",130325012633
12,"13032501263",3.0,"2",130325012633
12,"13032501263",3.0,"3",130325012634
13,"13032501263",0.71,"3",130325012634
14,"13032501263",0.71,"3",130325012634
14,"13032501263",0.71,"2",130325012635
15,"13032501263",2.29,"2",130325012635
16,"13032501263",1.14,"2",130325012635
17,"13032501263",0.71,"2",130325012635
18,"13032501263",0.57,"2",130325012635
19,"13032501263",1.43,"2",130325012635
20,"13032501263",0.57,"2",130325012635
21,"13032501263",0.29,"2",130325012635
22,"13032501263",0.29,"2",130325012635
23,"13032501263",0.29,"2",130325012635
24,"13032501263",0.43,"2",130325012635
25,"13032501263",0.14,"2",130325012635
26,"13032501263",0.0,"2",130325012635
27,"13032501263",0.14,"2",130325012635
28,"13032501263",0.0,"2",130325012635
29,"13032501263",0.43,"2",130325012635
30,"13032501263",0.29,"2",130325012635
31,"13032501263",0.71,"2",130325012635
32,"13032501263",1.86,"2",130325012635
33,"13032501263",1.29,"2",130325012635
34,"13032501263",1.0,"2",130325012635
35,"13032501263",0.86,"2",130325012635
36,"13032501263",0.43,"2",130325012635
37,"13032501263",0.43,"2",130325012635
38,"13032501263",1.43,"2",130325012635
39,"13032501263",0.29,"2",130325012635
40,"13032501263",0.0,"2",130325012635
41,"13032501263",0.43,"2",130325012635
42,"13032501263",0.43,"2",130325012635
43,"13032501263",0.43,"2",130325012635
44,"13032501263",2.57,"2",130325012635
45,"13032501263",3.86,"2",130325012635
46,"13032501263",1.29,"2",130325012635
47,"13032501263",2.29,"2",130325012635
48,"13032501263",1.86,"2",130325012635
49,"13032501263",2.86,"2",130325012635
50,"13032501263",2.57,"2",130325012635
51,"13032501263",1.57,"2",130325012635
52,"13032501263",1.71,"2",130325012635
53,"13032501263",0.43,"2",130325012635
54,"13032501263",0.0,"2",130325012635
55,"13032501263",0.43,"2",130325012635
56,"13032501263",0.71,"2",130325012635
57,"13032501263",0.57,"2",130325012635
58,"13032501263",0.86,"2",130325012635
59,"13032501263",2.29,"2",130325012635
60,"13032501263",2.43,"2",130325012635
61,"13032501263",2.57,"2",130325012635
62,"13032501263",3.43,"2",130325012635
63,"13032501263",1.57,"2",130325012635
64,"13032501263",1.0,"2",130325012635
65,"13032501263",1.29,"2",130325012635
66,"13032501263",1.29,"2",130325012635
67,"13032501263",2.29,"2",130325012635
68,"13032501263",0.86,"2",130325012635
69,"13032501263",0.57,"2",130325012635
70,"13032501263",1.14,"2",130325012635
71,"13032501263",0.57,"2",130325012635
72,"13032501263",0.57,"2",130325012635
