"wk","tr","nc","stg","id"
0,"1041340880",0.0,"2",10413408801
1,"1041340880",0.14,"2",10413408801
2,"1041340880",1.57,"2",10413408801
3,"1041340880",6.57,"2",10413408801
3,"1041340880",6.57,"3",10413408802
4,"1041340880",13.14,"3",10413408802
5,"1041340880",26.14,"3",10413408802
6,"1041340880",33.86,"3",10413408802
6,"1041340880",33.86,"4",10413408803
7,"1041340880",27.0,"4",10413408803
8,"1041340880",18.0,"4",10413408803
8,"1041340880",18.0,"3",10413408804
9,"1041340880",11.57,"3",10413408804
10,"1041340880",28.29,"3",10413408804
11,"1041340880",29.57,"3",10413408804
12,"1041340880",41.14,"3",10413408804
13,"1041340880",56.57,"3",10413408804
13,"1041340880",56.57,"4",10413408805
14,"1041340880",46.29,"4",10413408805
15,"1041340880",30.86,"4",10413408805
16,"1041340880",19.29,"4",10413408805
17,"1041340880",25.71,"4",10413408805
17,"1041340880",25.71,"3",10413408806
18,"1041340880",11.57,"3",10413408806
19,"1041340880",11.57,"3",10413408806
20,"1041340880",9.86,"3",10413408806
21,"1041340880",9.86,"3",10413408806
22,"1041340880",5.14,"3",10413408806
22,"1041340880",5.14,"2",10413408807
23,"1041340880",4.71,"2",10413408807
24,"1041340880",3.43,"2",10413408807
24,"1041340880",3.43,"3",10413408808
25,"1041340880",3.71,"3",10413408808
26,"1041340880",1.29,"3",10413408808
26,"1041340880",1.29,"2",10413408809
27,"1041340880",1.86,"2",10413408809
28,"1041340880",2.14,"2",10413408809
29,"1041340880",4.71,"2",10413408809
30,"1041340880",5.0,"2",10413408809
31,"1041340880",7.43,"2",10413408809
32,"1041340880",8.0,"2",10413408809
33,"1041340880",6.43,"2",10413408809
34,"1041340880",12.0,"2",10413408809
35,"1041340880",20.14,"2",10413408809
36,"1041340880",15.0,"2",10413408809
37,"1041340880",16.29,"2",10413408809
38,"1041340880",21.86,"2",10413408809
39,"1041340880",45.0,"2",10413408809
39,"1041340880",45.0,"3",104134088010
40,"1041340880",33.43,"3",104134088010
40,"1041340880",33.43,"4",104134088011
41,"1041340880",7.71,"4",104134088011
42,"1041340880",15.43,"4",104134088011
42,"1041340880",15.43,"3",104134088012
43,"1041340880",9.86,"3",104134088012
44,"1041340880",8.57,"3",104134088012
44,"1041340880",8.57,"2",104134088013
45,"1041340880",4.71,"2",104134088013
46,"1041340880",6.0,"2",104134088013
47,"1041340880",6.43,"2",104134088013
48,"1041340880",9.86,"2",104134088013
49,"1041340880",10.71,"2",104134088013
50,"1041340880",12.0,"2",104134088013
51,"1041340880",10.29,"2",104134088013
52,"1041340880",13.29,"2",104134088013
53,"1041340880",15.86,"2",104134088013
54,"1041340880",14.14,"2",104134088013
55,"1041340880",8.14,"2",104134088013
56,"1041340880",9.86,"2",104134088013
