"wk","tr","nc","stg","id"
0,"9201054940",0.0,"1",92010549401
1,"9201054940",0.0,"1",92010549401
2,"9201054940",0.0,"1",92010549401
3,"9201054940",0.0,"1",92010549401
4,"9201054940",0.14,"1",92010549401
5,"9201054940",0.71,"1",92010549401
5,"9201054940",0.71,"1b",92010549402
6,"9201054940",0.14,"1b",92010549402
7,"9201054940",0.43,"1b",92010549402
8,"9201054940",0.57,"1b",92010549402
9,"9201054940",0.29,"1b",92010549402
10,"9201054940",0.14,"1b",92010549402
11,"9201054940",0.57,"1b",92010549402
12,"9201054940",0.14,"1b",92010549402
13,"9201054940",0.14,"1b",92010549402
14,"9201054940",0.43,"1b",92010549402
14,"9201054940",0.43,"1",92010549403
15,"9201054940",0.14,"1",92010549403
16,"9201054940",0.14,"1",92010549403
17,"9201054940",0.0,"1",92010549403
18,"9201054940",0.14,"1",92010549403
19,"9201054940",0.43,"1",92010549403
20,"9201054940",2.43,"1",92010549403
21,"9201054940",1.71,"1",92010549403
22,"9201054940",1.0,"1",92010549403
23,"9201054940",1.14,"1",92010549403
24,"9201054940",0.71,"1",92010549403
25,"9201054940",0.57,"1",92010549403
26,"9201054940",0.71,"1",92010549403
27,"9201054940",1.71,"1",92010549403
28,"9201054940",0.71,"1",92010549403
29,"9201054940",0.71,"1",92010549403
30,"9201054940",0.57,"1",92010549403
31,"9201054940",0.43,"1",92010549403
32,"9201054940",0.57,"1",92010549403
33,"9201054940",1.0,"1",92010549403
34,"9201054940",1.86,"1",92010549403
35,"9201054940",2.14,"1",92010549403
36,"9201054940",0.57,"1",92010549403
37,"9201054940",0.57,"1",92010549403
38,"9201054940",1.43,"1",92010549403
39,"9201054940",1.0,"1",92010549403
40,"9201054940",1.14,"1",92010549403
41,"9201054940",1.86,"1",92010549403
42,"9201054940",1.71,"1",92010549403
43,"9201054940",1.14,"1",92010549403
44,"9201054940",0.86,"1",92010549403
45,"9201054940",0.86,"1",92010549403
46,"9201054940",0.57,"1",92010549403
47,"9201054940",0.43,"1",92010549403
48,"9201054940",0.29,"1",92010549403
49,"9201054940",0.57,"1",92010549403
50,"9201054940",0.71,"1",92010549403
51,"9201054940",0.14,"1",92010549403
52,"9201054940",0.29,"1",92010549403
53,"9201054940",2.29,"1",92010549403
54,"9201054940",3.0,"1",92010549403
55,"9201054940",3.0,"1",92010549403
56,"9201054940",2.14,"1",92010549403
57,"9201054940",2.29,"1",92010549403
58,"9201054940",2.0,"1",92010549403
59,"9201054940",3.0,"1",92010549403
60,"9201054940",2.29,"1",92010549403
61,"9201054940",1.43,"1",92010549403
62,"9201054940",0.57,"1",92010549403
63,"9201054940",0.14,"1",92010549403
64,"9201054940",0.0,"1",92010549403
65,"9201054940",1.14,"1",92010549403
66,"9201054940",0.57,"1",92010549403
67,"9201054940",0.71,"1",92010549403
68,"9201054940",0.29,"1",92010549403
69,"9201054940",0.43,"1",92010549403
70,"9201054940",0.14,"1",92010549403
71,"9201054940",1.14,"1",92010549403
72,"9201054940",0.71,"1",92010549403
73,"9201054940",2.29,"1",92010549403
74,"9201054940",1.71,"1",92010549403
75,"9201054940",0.86,"1",92010549403
76,"9201054940",0.0,"1",92010549403
77,"9201054940",0.43,"1",92010549403
78,"9201054940",1.86,"1",92010549403
79,"9201054940",4.57,"1",92010549403
80,"9201054940",3.43,"1",92010549403
81,"9201054940",5.14,"1",92010549403
