"wk","tr","nc","stg","id"
0,"3051054940",0.0,"1",30510549401
1,"3051054940",0.0,"1",30510549401
2,"3051054940",0.0,"1",30510549401
3,"3051054940",0.0,"1",30510549401
4,"3051054940",0.14,"1",30510549401
5,"3051054940",0.86,"1",30510549401
6,"3051054940",2.29,"1",30510549401
6,"3051054940",2.29,"2",30510549402
7,"3051054940",4.43,"2",30510549402
8,"3051054940",5.29,"2",30510549402
9,"3051054940",8.57,"2",30510549402
9,"3051054940",8.57,"3",30510549403
10,"3051054940",7.14,"3",30510549403
11,"3051054940",7.14,"3",30510549403
12,"3051054940",3.86,"3",30510549403
12,"3051054940",3.86,"2",30510549404
13,"3051054940",3.71,"2",30510549404
14,"3051054940",1.86,"2",30510549404
15,"3051054940",1.29,"2",30510549404
15,"3051054940",1.29,"1b",30510549405
16,"3051054940",1.0,"1b",30510549405
16,"3051054940",1.0,"2",30510549406
17,"3051054940",1.29,"2",30510549406
18,"3051054940",1.0,"2",30510549406
19,"3051054940",2.0,"2",30510549406
20,"3051054940",1.29,"2",30510549406
21,"3051054940",0.71,"2",30510549406
21,"3051054940",0.71,"1b",30510549407
22,"3051054940",0.57,"1b",30510549407
23,"3051054940",0.43,"1b",30510549407
24,"3051054940",0.14,"1b",30510549407
25,"3051054940",0.57,"1b",30510549407
26,"3051054940",0.57,"1b",30510549407
27,"3051054940",0.29,"1b",30510549407
27,"3051054940",0.29,"1",30510549408
28,"3051054940",0.29,"1",30510549408
28,"3051054940",0.29,"1b",30510549409
29,"3051054940",1.57,"1b",30510549409
30,"3051054940",2.86,"1b",30510549409
30,"3051054940",2.86,"1",305105494010
31,"3051054940",9.43,"1",305105494010
32,"3051054940",26.43,"1",305105494010
32,"3051054940",26.43,"1b",305105494011
33,"3051054940",49.71,"1b",305105494011
33,"3051054940",49.71,"2",305105494012
34,"3051054940",52.57,"2",305105494012
34,"3051054940",52.57,"3",305105494013
35,"3051054940",41.14,"3",305105494013
35,"3051054940",41.14,"4",305105494014
36,"3051054940",23.43,"4",305105494014
37,"3051054940",14.29,"4",305105494014
37,"3051054940",14.29,"3",305105494015
38,"3051054940",12.14,"3",305105494015
39,"3051054940",10.14,"3",305105494015
39,"3051054940",10.14,"2",305105494016
40,"3051054940",8.71,"2",305105494016
41,"3051054940",9.43,"2",305105494016
41,"3051054940",9.43,"1b",305105494017
42,"3051054940",13.43,"1b",305105494017
43,"3051054940",14.14,"1b",305105494017
43,"3051054940",14.14,"1",305105494018
44,"3051054940",19.0,"1",305105494018
45,"3051054940",21.14,"1",305105494018
46,"3051054940",35.43,"1",305105494018
47,"3051054940",52.0,"1",305105494018
47,"3051054940",52.0,"1b",305105494019
48,"3051054940",44.0,"1b",305105494019
48,"3051054940",44.0,"2",305105494020
49,"3051054940",47.43,"2",305105494020
49,"3051054940",47.43,"3",305105494021
50,"3051054940",30.29,"3",305105494021
50,"3051054940",30.29,"4",305105494022
51,"3051054940",20.0,"4",305105494022
52,"3051054940",15.43,"4",305105494022
52,"3051054940",15.43,"3",305105494023
53,"3051054940",11.0,"3",305105494023
54,"3051054940",8.29,"3",305105494023
54,"3051054940",8.29,"2",305105494024
55,"3051054940",7.43,"2",305105494024
56,"3051054940",12.14,"2",305105494024
56,"3051054940",12.14,"1b",305105494025
57,"3051054940",14.29,"1b",305105494025
58,"3051054940",16.86,"1b",305105494025
58,"3051054940",16.86,"1",305105494026
59,"3051054940",21.29,"1",305105494026
60,"3051054940",37.14,"1",305105494026
61,"3051054940",48.0,"1",305105494026
61,"3051054940",48.0,"1b",305105494027
62,"3051054940",92.57,"1b",305105494027
62,"3051054940",92.57,"3",305105494028
63,"3051054940",66.29,"3",305105494028
63,"3051054940",66.29,"4",305105494029
64,"3051054940",41.14,"4",305105494029
65,"3051054940",27.43,"4",305105494029
66,"3051054940",20.0,"4",305105494029
67,"3051054940",13.14,"4",305105494029
67,"3051054940",13.14,"3",305105494030
68,"3051054940",8.43,"3",305105494030
69,"3051054940",8.0,"3",305105494030
69,"3051054940",8.0,"2",305105494031
70,"3051054940",6.57,"2",305105494031
71,"3051054940",7.57,"2",305105494031
71,"3051054940",7.57,"1b",305105494032
72,"3051054940",8.14,"1b",305105494032
73,"3051054940",9.0,"1b",305105494032
73,"3051054940",9.0,"1",305105494033
74,"3051054940",14.14,"1",305105494033
75,"3051054940",19.43,"1",305105494033
76,"3051054940",32.29,"1",305105494033
77,"3051054940",33.14,"1",305105494033
78,"3051054940",45.14,"1",305105494033
78,"3051054940",45.14,"1b",305105494034
79,"3051054940",48.57,"1b",305105494034
79,"3051054940",48.57,"2",305105494035
80,"3051054940",58.86,"2",305105494035
