"wk","tr","nc","stg","id"
0,"1821054940",0.0,"1",18210549401
1,"1821054940",0.0,"1",18210549401
2,"1821054940",0.0,"1",18210549401
3,"1821054940",0.0,"1",18210549401
4,"1821054940",0.14,"1",18210549401
5,"1821054940",0.0,"1",18210549401
6,"1821054940",0.14,"1",18210549401
7,"1821054940",0.14,"1",18210549401
8,"1821054940",2.0,"1",18210549401
8,"1821054940",2.0,"2",18210549402
9,"1821054940",4.43,"2",18210549402
10,"1821054940",3.14,"2",18210549402
11,"1821054940",4.0,"2",18210549402
12,"1821054940",2.29,"2",18210549402
13,"1821054940",2.14,"2",18210549402
14,"1821054940",1.86,"2",18210549402
15,"1821054940",1.43,"2",18210549402
16,"1821054940",0.71,"2",18210549402
17,"1821054940",1.71,"2",18210549402
18,"1821054940",1.0,"2",18210549402
18,"1821054940",1.0,"1b",18210549403
19,"1821054940",0.57,"1b",18210549403
20,"1821054940",0.14,"1b",18210549403
21,"1821054940",0.43,"1b",18210549403
22,"1821054940",0.0,"1b",18210549403
22,"1821054940",0.0,"1",18210549404
23,"1821054940",0.14,"1",18210549404
24,"1821054940",0.0,"1",18210549404
25,"1821054940",0.0,"1",18210549404
26,"1821054940",0.0,"1",18210549404
27,"1821054940",0.29,"1",18210549404
28,"1821054940",1.43,"1",18210549404
28,"1821054940",1.43,"1b",18210549405
29,"1821054940",1.86,"1b",18210549405
29,"1821054940",1.86,"2",18210549406
30,"1821054940",3.0,"2",18210549406
31,"1821054940",4.71,"2",18210549406
31,"1821054940",4.71,"1b",18210549407
32,"1821054940",5.0,"1b",18210549407
33,"1821054940",8.14,"1b",18210549407
33,"1821054940",8.14,"1",18210549408
34,"1821054940",12.0,"1",18210549408
35,"1821054940",9.86,"1",18210549408
36,"1821054940",14.71,"1",18210549408
37,"1821054940",13.57,"1",18210549408
38,"1821054940",10.43,"1",18210549408
39,"1821054940",11.86,"1",18210549408
40,"1821054940",16.57,"1",18210549408
41,"1821054940",14.29,"1",18210549408
42,"1821054940",8.43,"1",18210549408
43,"1821054940",5.71,"1",18210549408
44,"1821054940",8.57,"1",18210549408
45,"1821054940",9.86,"1",18210549408
46,"1821054940",9.14,"1",18210549408
47,"1821054940",10.29,"1",18210549408
48,"1821054940",11.29,"1",18210549408
49,"1821054940",15.43,"1",18210549408
50,"1821054940",21.57,"1",18210549408
51,"1821054940",15.43,"1",18210549408
52,"1821054940",12.71,"1",18210549408
53,"1821054940",5.0,"1",18210549408
54,"1821054940",9.43,"1",18210549408
55,"1821054940",10.43,"1",18210549408
56,"1821054940",14.71,"1",18210549408
57,"1821054940",20.57,"1",18210549408
58,"1821054940",21.71,"1",18210549408
