"wk","tr","nc","stg","id"
0,"521054940",0.0,"1",5210549401
1,"521054940",0.0,"1",5210549401
2,"521054940",0.0,"1",5210549401
3,"521054940",0.0,"1",5210549401
4,"521054940",0.29,"1",5210549401
5,"521054940",0.57,"1",5210549401
5,"521054940",0.57,"1b",5210549402
6,"521054940",0.29,"1b",5210549402
7,"521054940",0.14,"1b",5210549402
7,"521054940",0.14,"1",5210549403
8,"521054940",0.0,"1",5210549403
9,"521054940",0.0,"1",5210549403
10,"521054940",0.0,"1",5210549403
11,"521054940",0.0,"1",5210549403
12,"521054940",0.0,"1",5210549403
13,"521054940",0.0,"1",5210549403
14,"521054940",0.0,"1",5210549403
15,"521054940",0.0,"1",5210549403
16,"521054940",0.0,"1",5210549403
17,"521054940",0.0,"1",5210549403
18,"521054940",0.0,"1",5210549403
19,"521054940",0.14,"1",5210549403
20,"521054940",0.0,"1",5210549403
21,"521054940",0.29,"1",5210549403
22,"521054940",0.14,"1",5210549403
23,"521054940",0.0,"1",5210549403
24,"521054940",0.0,"1",5210549403
25,"521054940",0.0,"1",5210549403
26,"521054940",0.0,"1",5210549403
27,"521054940",0.71,"1",5210549403
28,"521054940",0.29,"1",5210549403
29,"521054940",1.57,"1",5210549403
30,"521054940",1.71,"1",5210549403
31,"521054940",3.0,"1",5210549403
32,"521054940",2.86,"1",5210549403
33,"521054940",2.86,"1",5210549403
34,"521054940",3.14,"1",5210549403
35,"521054940",3.71,"1",5210549403
36,"521054940",4.57,"1",5210549403
37,"521054940",4.14,"1",5210549403
38,"521054940",3.71,"1",5210549403
39,"521054940",7.57,"1",5210549403
40,"521054940",7.29,"1",5210549403
41,"521054940",6.29,"1",5210549403
42,"521054940",6.86,"1",5210549403
43,"521054940",7.43,"1",5210549403
44,"521054940",5.57,"1",5210549403
45,"521054940",3.43,"1",5210549403
46,"521054940",7.57,"1",5210549403
47,"521054940",5.57,"1",5210549403
48,"521054940",8.29,"1",5210549403
49,"521054940",8.57,"1",5210549403
50,"521054940",5.43,"1",5210549403
51,"521054940",4.43,"1",5210549403
52,"521054940",8.71,"1",5210549403
53,"521054940",7.71,"1",5210549403
54,"521054940",6.29,"1",5210549403
55,"521054940",5.57,"1",5210549403
56,"521054940",6.43,"1",5210549403
57,"521054940",8.29,"1",5210549403
58,"521054940",5.14,"1",5210549403
