"wk","tr","nc","stg","id"
0,"11302010551",0.14,"1",113020105511
1,"11302010551",0.86,"1",113020105511
1,"11302010551",0.86,"1b",113020105512
2,"11302010551",6.86,"1b",113020105512
2,"11302010551",6.86,"3",113020105513
3,"11302010551",8.29,"3",113020105513
4,"11302010551",15.43,"3",113020105513
5,"11302010551",12.0,"3",113020105513
6,"11302010551",12.43,"3",113020105513
7,"11302010551",23.14,"3",113020105513
8,"11302010551",66.0,"3",113020105513
8,"11302010551",66.0,"4",113020105514
9,"11302010551",48.86,"4",113020105514
10,"11302010551",42.43,"4",113020105514
11,"11302010551",23.14,"4",113020105514
11,"11302010551",23.14,"3",113020105515
12,"11302010551",18.0,"3",113020105515
13,"11302010551",25.71,"3",113020105515
14,"11302010551",39.86,"3",113020105515
14,"11302010551",39.86,"4",113020105516
15,"11302010551",57.86,"4",113020105516
16,"11302010551",38.57,"4",113020105516
17,"11302010551",24.43,"4",113020105516
18,"11302010551",15.43,"4",113020105516
18,"11302010551",15.43,"3",113020105517
19,"11302010551",16.71,"3",113020105517
20,"11302010551",12.0,"3",113020105517
20,"11302010551",12.0,"2",113020105518
21,"11302010551",16.29,"2",113020105518
22,"11302010551",15.86,"2",113020105518
22,"11302010551",15.86,"1b",113020105519
23,"11302010551",16.71,"1b",113020105519
24,"11302010551",25.29,"1b",113020105519
24,"11302010551",25.29,"1",1130201055110
25,"11302010551",63.0,"1",1130201055110
25,"11302010551",63.0,"1b",1130201055111
26,"11302010551",160.71,"1b",1130201055111
26,"11302010551",160.71,"3",1130201055112
27,"11302010551",327.86,"3",1130201055112
27,"11302010551",327.86,"4",1130201055113
28,"11302010551",266.14,"4",1130201055113
29,"11302010551",138.86,"4",1130201055113
30,"11302010551",115.71,"4",1130201055113
31,"11302010551",123.43,"4",1130201055113
32,"11302010551",150.43,"4",1130201055113
33,"11302010551",65.57,"4",1130201055113
33,"11302010551",65.57,"3",1130201055114
34,"11302010551",65.57,"3",1130201055114
35,"11302010551",111.86,"3",1130201055114
35,"11302010551",111.86,"2",1130201055115
36,"11302010551",131.14,"2",1130201055115
37,"11302010551",227.57,"2",1130201055115
37,"11302010551",227.57,"3",1130201055116
38,"11302010551",189.0,"3",1130201055116
38,"11302010551",189.0,"4",1130201055117
39,"11302010551",393.43,"4",1130201055117
40,"11302010551",150.43,"4",1130201055117
41,"11302010551",150.43,"4",1130201055117
42,"11302010551",127.29,"4",1130201055117
43,"11302010551",150.43,"4",1130201055117
44,"11302010551",88.71,"4",1130201055117
44,"11302010551",88.71,"3",1130201055118
45,"11302010551",65.57,"3",1130201055118
46,"11302010551",50.14,"3",1130201055118
46,"11302010551",50.14,"2",1130201055119
47,"11302010551",50.14,"2",1130201055119
48,"11302010551",16.71,"2",1130201055119
48,"11302010551",16.71,"1b",1130201055120
49,"11302010551",32.14,"1b",1130201055120
50,"11302010551",32.14,"1b",1130201055120
50,"11302010551",32.14,"1",1130201055121
51,"11302010551",15.43,"1",1130201055121
52,"11302010551",27.0,"1",1130201055121
