"wk","tr","nc","stg","id"
0,"13171252878",0.29,"1",131712528781
1,"13171252878",4.86,"1",131712528781
1,"13171252878",4.86,"2",131712528782
2,"13171252878",12.71,"2",131712528782
2,"13171252878",12.71,"3",131712528783
3,"13171252878",25.71,"3",131712528783
4,"13171252878",41.14,"3",131712528783
5,"13171252878",57.86,"3",131712528783
5,"13171252878",57.86,"4",131712528784
6,"13171252878",110.57,"4",131712528784
7,"13171252878",69.43,"4",131712528784
8,"13171252878",30.86,"4",131712528784
9,"13171252878",23.14,"4",131712528784
10,"13171252878",46.29,"4",131712528784
11,"13171252878",21.86,"4",131712528784
11,"13171252878",21.86,"3",131712528785
12,"13171252878",23.14,"3",131712528785
13,"13171252878",18.0,"3",131712528785
14,"13171252878",18.0,"3",131712528785
15,"13171252878",14.14,"3",131712528785
16,"13171252878",32.14,"3",131712528785
16,"13171252878",32.14,"4",131712528786
17,"13171252878",10.29,"4",131712528786
18,"13171252878",7.71,"4",131712528786
18,"13171252878",7.71,"3",131712528787
19,"13171252878",7.29,"3",131712528787
20,"13171252878",5.57,"3",131712528787
20,"13171252878",5.57,"2",131712528788
21,"13171252878",7.29,"2",131712528788
22,"13171252878",6.43,"2",131712528788
22,"13171252878",6.43,"3",131712528789
23,"13171252878",4.29,"3",131712528789
24,"13171252878",7.71,"3",131712528789
24,"13171252878",7.71,"2",1317125287810
25,"13171252878",7.71,"2",1317125287810
25,"13171252878",7.71,"3",1317125287811
26,"13171252878",6.43,"3",1317125287811
27,"13171252878",8.14,"3",1317125287811
28,"13171252878",8.14,"3",1317125287811
29,"13171252878",5.57,"3",1317125287811
29,"13171252878",5.57,"2",1317125287812
30,"13171252878",6.0,"2",1317125287812
31,"13171252878",1.71,"2",1317125287812
31,"13171252878",1.71,"1b",1317125287813
32,"13171252878",3.86,"1b",1317125287813
33,"13171252878",4.71,"1b",1317125287813
33,"13171252878",4.71,"1",1317125287814
34,"13171252878",16.71,"1",1317125287814
35,"13171252878",17.57,"1",1317125287814
36,"13171252878",42.0,"1",1317125287814
37,"13171252878",46.29,"1",1317125287814
38,"13171252878",83.57,"1",1317125287814
38,"13171252878",83.57,"3",1317125287815
39,"13171252878",100.29,"3",1317125287815
39,"13171252878",100.29,"4",1317125287816
40,"13171252878",30.86,"4",1317125287816
41,"13171252878",30.86,"4",1317125287816
42,"13171252878",33.43,"4",1317125287816
