"wk","tr","nc","stg","id"
0,"10041231948",5.0,"2",100412319481
1,"10041231948",56.43,"2",100412319481
1,"10041231948",56.43,"4",100412319482
2,"10041231948",138.86,"4",100412319482
3,"10041231948",339.43,"4",100412319482
4,"10041231948",752.14,"4",100412319482
5,"10041231948",1226.57,"4",100412319482
6,"10041231948",2082.86,"4",100412319482
7,"10041231948",3263.14,"4",100412319482
8,"10041231948",5727.86,"4",100412319482
9,"10041231948",4165.71,"4",100412319482
10,"10041231948",10310.14,"4",100412319482
11,"10041231948",7498.29,"4",100412319482
12,"10041231948",10622.57,"4",100412319482
13,"10041231948",10622.57,"4",100412319482
14,"10041231948",8435.57,"4",100412319482
15,"10041231948",8748.0,"4",100412319482
16,"10041231948",6248.57,"4",100412319482
17,"10041231948",4998.86,"4",100412319482
18,"10041231948",4686.43,"4",100412319482
19,"10041231948",2603.57,"4",100412319482
20,"10041231948",3124.29,"4",100412319482
21,"10041231948",3436.71,"4",100412319482
22,"10041231948",2603.57,"4",100412319482
23,"10041231948",3124.29,"4",100412319482
24,"10041231948",1874.57,"4",100412319482
25,"10041231948",1145.57,"4",100412319482
26,"10041231948",902.57,"4",100412319482
27,"10041231948",416.57,"4",100412319482
28,"10041231948",659.57,"4",100412319482
29,"10041231948",254.57,"4",100412319482
30,"10041231948",254.57,"4",100412319482
31,"10041231948",81.0,"4",100412319482
32,"10041231948",96.43,"4",100412319482
33,"10041231948",42.43,"4",100412319482
34,"10041231948",38.57,"4",100412319482
35,"10041231948",46.29,"4",100412319482
36,"10041231948",61.71,"4",100412319482
37,"10041231948",38.57,"4",100412319482
38,"10041231948",16.71,"4",100412319482
38,"10041231948",16.71,"3",100412319483
39,"10041231948",28.29,"3",100412319483
39,"10041231948",28.29,"4",100412319484
40,"10041231948",15.43,"4",100412319484
41,"10041231948",24.43,"4",100412319484
41,"10041231948",24.43,"3",100412319485
42,"10041231948",28.29,"3",100412319485
42,"10041231948",28.29,"4",100412319486
43,"10041231948",38.57,"4",100412319486
44,"10041231948",34.71,"4",100412319486
45,"10041231948",16.71,"4",100412319486
45,"10041231948",16.71,"3",100412319487
46,"10041231948",27.0,"3",100412319487
47,"10041231948",33.43,"3",100412319487
47,"10041231948",33.43,"2",100412319488
48,"10041231948",72.0,"2",100412319488
48,"10041231948",72.0,"3",100412319489
49,"10041231948",144.0,"3",100412319489
49,"10041231948",144.0,"4",1004123194810
50,"10041231948",111.86,"4",1004123194810
51,"10041231948",73.29,"4",1004123194810
52,"10041231948",34.71,"4",1004123194810
53,"10041231948",46.29,"4",1004123194810
54,"10041231948",52.71,"4",1004123194810
55,"10041231948",20.57,"4",1004123194810
55,"10041231948",20.57,"3",1004123194811
56,"10041231948",24.43,"3",1004123194811
57,"10041231948",69.43,"3",1004123194811
57,"10041231948",69.43,"4",1004123194812
58,"10041231948",73.29,"4",1004123194812
59,"10041231948",115.71,"4",1004123194812
60,"10041231948",84.86,"4",1004123194812
61,"10041231948",73.29,"4",1004123194812
62,"10041231948",61.71,"4",1004123194812
63,"10041231948",50.14,"4",1004123194812
64,"10041231948",28.29,"4",1004123194812
65,"10041231948",28.29,"4",1004123194812
66,"10041231948",25.71,"4",1004123194812
66,"10041231948",25.71,"3",1004123194813
67,"10041231948",28.29,"3",1004123194813
68,"10041231948",38.57,"3",1004123194813
