"wk","tr","nc","stg","id"
0,"221098717",0.0,"1",2210987171
1,"221098717",0.43,"1",2210987171
2,"221098717",1.29,"1",2210987171
3,"221098717",5.14,"1",2210987171
3,"221098717",5.14,"2",2210987172
4,"221098717",4.14,"2",2210987172
4,"221098717",4.14,"3",2210987173
5,"221098717",2.86,"3",2210987173
6,"221098717",2.86,"3",2210987173
6,"221098717",2.86,"2",2210987174
7,"221098717",2.29,"2",2210987174
8,"221098717",2.14,"2",2210987174
9,"221098717",1.29,"2",2210987174
10,"221098717",1.86,"2",2210987174
10,"221098717",1.86,"1b",2210987175
11,"221098717",2.14,"1b",2210987175
11,"221098717",2.14,"2",2210987176
12,"221098717",2.43,"2",2210987176
13,"221098717",1.86,"2",2210987176
13,"221098717",1.86,"1b",2210987177
14,"221098717",3.71,"1b",2210987177
15,"221098717",5.29,"1b",2210987177
15,"221098717",5.29,"3",2210987178
16,"221098717",5.57,"3",2210987178
17,"221098717",6.29,"3",2210987178
18,"221098717",6.0,"3",2210987178
18,"221098717",6.0,"2",2210987179
19,"221098717",5.0,"2",2210987179
20,"221098717",5.86,"2",2210987179
21,"221098717",3.86,"2",2210987179
22,"221098717",2.57,"2",2210987179
23,"221098717",1.71,"2",2210987179
23,"221098717",1.71,"1b",22109871710
24,"221098717",3.14,"1b",22109871710
24,"221098717",3.14,"2",22109871711
25,"221098717",1.29,"2",22109871711
26,"221098717",1.0,"2",22109871711
26,"221098717",1.0,"1b",22109871712
27,"221098717",1.14,"1b",22109871712
28,"221098717",3.0,"1b",22109871712
28,"221098717",3.0,"2",22109871713
29,"221098717",2.86,"2",22109871713
30,"221098717",2.0,"2",22109871713
30,"221098717",2.0,"1b",22109871714
31,"221098717",7.57,"1b",22109871714
32,"221098717",14.57,"1b",22109871714
33,"221098717",16.57,"1b",22109871714
33,"221098717",16.57,"1",22109871715
34,"221098717",40.57,"1",22109871715
35,"221098717",61.71,"1",22109871715
35,"221098717",61.71,"2",22109871716
36,"221098717",32.0,"2",22109871716
36,"221098717",32.0,"3",22109871717
37,"221098717",29.71,"3",22109871717
38,"221098717",22.86,"3",22109871717
38,"221098717",22.86,"2",22109871718
39,"221098717",43.43,"2",22109871718
39,"221098717",43.43,"3",22109871719
40,"221098717",22.86,"3",22109871719
41,"221098717",27.43,"3",22109871719
41,"221098717",27.43,"2",22109871720
42,"221098717",29.71,"2",22109871720
43,"221098717",50.29,"2",22109871720
43,"221098717",50.29,"1b",22109871721
44,"221098717",57.14,"1b",22109871721
44,"221098717",57.14,"2",22109871722
45,"221098717",54.86,"2",22109871722
46,"221098717",54.86,"2",22109871722
47,"221098717",54.86,"2",22109871722
47,"221098717",54.86,"1b",22109871723
48,"221098717",73.14,"1b",22109871723
49,"221098717",98.29,"1b",22109871723
49,"221098717",98.29,"2",22109871724
50,"221098717",114.29,"2",22109871724
50,"221098717",114.29,"3",22109871725
51,"221098717",107.43,"3",22109871725
51,"221098717",107.43,"4",22109871726
52,"221098717",70.86,"4",22109871726
53,"221098717",61.71,"4",22109871726
54,"221098717",18.29,"4",22109871726
55,"221098717",9.14,"4",22109871726
55,"221098717",9.14,"3",22109871727
56,"221098717",4.0,"3",22109871727
57,"221098717",4.29,"3",22109871727
57,"221098717",4.29,"2",22109871728
58,"221098717",5.43,"2",22109871728
59,"221098717",9.0,"2",22109871728
59,"221098717",9.0,"1b",22109871729
60,"221098717",14.57,"1b",22109871729
61,"221098717",29.71,"1b",22109871729
62,"221098717",38.86,"1b",22109871729
62,"221098717",38.86,"2",22109871730
63,"221098717",50.29,"2",22109871730
64,"221098717",33.14,"2",22109871730
65,"221098717",38.86,"2",22109871730
66,"221098717",30.86,"2",22109871730
66,"221098717",30.86,"3",22109871731
67,"221098717",20.57,"3",22109871731
68,"221098717",17.71,"3",22109871731
68,"221098717",17.71,"2",22109871732
69,"221098717",23.43,"2",22109871732
70,"221098717",32.57,"2",22109871732
70,"221098717",32.57,"1b",22109871733
71,"221098717",41.14,"1b",22109871733
71,"221098717",41.14,"2",22109871734
72,"221098717",52.0,"2",22109871734
73,"221098717",50.29,"2",22109871734
73,"221098717",50.29,"3",22109871735
74,"221098717",54.86,"3",22109871735
74,"221098717",54.86,"4",22109871736
75,"221098717",13.71,"4",22109871736
76,"221098717",16.0,"4",22109871736
76,"221098717",16.0,"3",22109871737
77,"221098717",2.86,"3",22109871737
78,"221098717",10.29,"3",22109871737
78,"221098717",10.29,"2",22109871738
79,"221098717",16.57,"2",22109871738
80,"221098717",20.57,"2",22109871738
80,"221098717",20.57,"1b",22109871739
81,"221098717",29.71,"1b",22109871739
81,"221098717",29.71,"1",22118441340
0,"221184413",0.0,"1",22118441340
1,"221184413",0.43,"1",22118441340
2,"221184413",0.86,"1",22118441340
2,"221184413",0.86,"2",22118441341
3,"221184413",1.29,"2",22118441341
4,"221184413",0.86,"2",22118441341
4,"221184413",0.86,"1b",22118441342
5,"221184413",1.43,"1b",22118441342
6,"221184413",2.14,"1b",22118441342
6,"221184413",2.14,"2",22118441343
7,"221184413",3.14,"2",22118441343
8,"221184413",2.57,"2",22118441343
9,"221184413",1.57,"2",22118441343
10,"221184413",0.29,"2",22118441343
10,"221184413",0.29,"1b",22118441344
11,"221184413",0.29,"1b",22118441344
12,"221184413",0.29,"1b",22118441344
12,"221184413",0.29,"1",22118441345
13,"221184413",3.57,"1",22118441345
13,"221184413",3.57,"2",22118441346
14,"221184413",3.0,"2",22118441346
15,"221184413",3.57,"2",22118441346
16,"221184413",0.86,"2",22118441346
17,"221184413",1.14,"2",22118441346
18,"221184413",1.29,"2",22118441346
19,"221184413",0.57,"2",22118441346
19,"221184413",0.57,"1b",22118441347
20,"221184413",0.29,"1b",22118441347
21,"221184413",0.14,"1b",22118441347
22,"221184413",0.0,"1b",22118441347
22,"221184413",0.0,"1",22118441348
23,"221184413",0.14,"1",22118441348
24,"221184413",0.29,"1",22118441348
24,"221184413",0.29,"1b",22118441349
25,"221184413",0.0,"1b",22118441349
26,"221184413",0.0,"1b",22118441349
26,"221184413",0.0,"1",22118441350
27,"221184413",0.0,"1",22118441350
28,"221184413",0.0,"1",22118441350
29,"221184413",0.14,"1",22118441350
29,"221184413",0.14,"1b",22118441351
30,"221184413",2.86,"1b",22118441351
31,"221184413",8.14,"1b",22118441351
31,"221184413",8.14,"1",22118441352
32,"221184413",15.0,"1",22118441352
33,"221184413",19.43,"1",22118441352
34,"221184413",15.43,"1",22118441352
35,"221184413",29.14,"1",22118441352
36,"221184413",38.86,"1",22118441352
36,"221184413",38.86,"1b",22118441353
37,"221184413",38.29,"1b",22118441353
38,"221184413",45.71,"1b",22118441353
38,"221184413",45.71,"2",22118441354
39,"221184413",24.0,"2",22118441354
39,"221184413",24.0,"3",22118441355
40,"221184413",18.86,"3",22118441355
41,"221184413",28.0,"3",22118441355
41,"221184413",28.0,"2",22118441356
42,"221184413",20.57,"2",22118441356
43,"221184413",30.86,"2",22118441356
43,"221184413",30.86,"1b",22118441357
44,"221184413",30.86,"1b",22118441357
45,"221184413",36.0,"1b",22118441357
45,"221184413",36.0,"1",22118441358
46,"221184413",41.71,"1",22118441358
47,"221184413",54.86,"1",22118441358
47,"221184413",54.86,"2",22118441359
48,"221184413",66.29,"2",22118441359
48,"221184413",66.29,"3",22118441360
49,"221184413",25.14,"3",22118441360
49,"221184413",25.14,"4",22118441361
50,"221184413",13.71,"4",22118441361
51,"221184413",5.14,"4",22118441361
51,"221184413",5.14,"3",22118441362
52,"221184413",2.57,"3",22118441362
53,"221184413",5.29,"3",22118441362
53,"221184413",5.29,"2",22118441363
54,"221184413",7.29,"2",22118441363
55,"221184413",9.57,"2",22118441363
55,"221184413",9.57,"1b",22118441364
56,"221184413",10.43,"1b",22118441364
57,"221184413",8.57,"1b",22118441364
57,"221184413",8.57,"1",22118441365
58,"221184413",24.0,"1",22118441365
