"wk","tr","nc","stg","id"
0,"11621231948",0.0,"1",116212319481
1,"11621231948",0.57,"1",116212319481
2,"11621231948",1.71,"1",116212319481
2,"11621231948",1.71,"1b",116212319482
3,"11621231948",4.43,"1b",116212319482
3,"11621231948",4.43,"2",116212319483
4,"11621231948",4.14,"2",116212319483
5,"11621231948",5.57,"2",116212319483
6,"11621231948",17.71,"2",116212319483
6,"11621231948",17.71,"3",116212319484
7,"11621231948",13.71,"3",116212319484
8,"11621231948",5.57,"3",116212319484
8,"11621231948",5.57,"2",116212319485
9,"11621231948",9.86,"2",116212319485
10,"11621231948",14.57,"2",116212319485
10,"11621231948",14.57,"3",116212319486
11,"11621231948",24.0,"3",116212319486
12,"11621231948",23.14,"3",116212319486
13,"11621231948",37.29,"3",116212319486
13,"11621231948",37.29,"4",116212319487
14,"11621231948",18.0,"4",116212319487
15,"11621231948",18.0,"4",116212319487
15,"11621231948",18.0,"3",116212319488
16,"11621231948",10.29,"3",116212319488
17,"11621231948",12.86,"3",116212319488
17,"11621231948",12.86,"2",116212319489
18,"11621231948",6.86,"2",116212319489
19,"11621231948",7.29,"2",116212319489
19,"11621231948",7.29,"1b",1162123194810
20,"11621231948",5.57,"1b",1162123194810
21,"11621231948",9.43,"1b",1162123194810
21,"11621231948",9.43,"1",1162123194811
22,"11621231948",24.43,"1",1162123194811
23,"11621231948",34.71,"1",1162123194811
24,"11621231948",45.0,"1",1162123194811
24,"11621231948",45.0,"1b",1162123194812
25,"11621231948",33.43,"1b",1162123194812
26,"11621231948",32.14,"1b",1162123194812
27,"11621231948",41.14,"1b",1162123194812
28,"11621231948",54.0,"1b",1162123194812
29,"11621231948",81.0,"1b",1162123194812
29,"11621231948",81.0,"2",1162123194813
30,"11621231948",88.71,"2",1162123194813
30,"11621231948",88.71,"1b",1162123194814
31,"11621231948",111.86,"1b",1162123194814
31,"11621231948",111.86,"1",1162123194815
32,"11621231948",131.14,"1",1162123194815
33,"11621231948",219.86,"1",1162123194815
34,"11621231948",628.71,"1",1162123194815
35,"11621231948",914.14,"1",1162123194815
36,"11621231948",1041.43,"1",1162123194815
37,"11621231948",1770.43,"1",1162123194815
37,"11621231948",1770.43,"1b",1162123194816
38,"11621231948",2464.71,"1b",1162123194816
38,"11621231948",2464.71,"2",1162123194817
39,"11621231948",1978.71,"2",1162123194817
39,"11621231948",1978.71,"3",1162123194818
40,"11621231948",2291.14,"3",1162123194818
40,"11621231948",2291.14,"4",1162123194819
41,"11621231948",2291.14,"4",1162123194819
42,"11621231948",1353.86,"4",1162123194819
42,"11621231948",1353.86,"3",1162123194820
43,"11621231948",729.0,"3",1162123194820
43,"11621231948",729.0,"4",1162123194821
44,"11621231948",729.0,"4",1162123194821
45,"11621231948",277.71,"4",1162123194821
45,"11621231948",277.71,"3",1162123194822
46,"11621231948",347.14,"3",1162123194822
47,"11621231948",300.86,"3",1162123194822
47,"11621231948",300.86,"2",1162123194823
48,"11621231948",196.71,"2",1162123194823
49,"11621231948",219.86,"2",1162123194823
49,"11621231948",219.86,"1",1162123194824
50,"11621231948",266.14,"1",1162123194824
51,"11621231948",254.57,"1",1162123194824
52,"11621231948",416.57,"1",1162123194824
53,"11621231948",798.43,"1",1162123194824
54,"11621231948",2048.14,"1",1162123194824
54,"11621231948",2048.14,"1b",1162123194825
55,"11621231948",3610.29,"1b",1162123194825
55,"11621231948",3610.29,"2",1162123194826
56,"11621231948",6873.43,"2",1162123194826
56,"11621231948",6873.43,"3",1162123194827
57,"11621231948",9372.86,"3",1162123194827
57,"11621231948",9372.86,"4",1162123194828
58,"11621231948",9685.29,"4",1162123194828
59,"11621231948",2499.43,"4",1162123194828
59,"11621231948",2499.43,"3",1162123194829
60,"11621231948",624.86,"3",1162123194829
60,"11621231948",624.86,"4",1162123194830
61,"11621231948",1458.0,"4",1162123194830
62,"11621231948",833.14,"4",1162123194830
62,"11621231948",833.14,"3",1162123194831
63,"11621231948",798.43,"3",1162123194831
64,"11621231948",416.57,"3",1162123194831
64,"11621231948",416.57,"2",1162123194832
65,"11621231948",763.71,"2",1162123194832
66,"11621231948",1076.14,"2",1162123194832
66,"11621231948",1076.14,"1b",1162123194833
67,"11621231948",1839.86,"1b",1162123194833
67,"11621231948",1839.86,"1",1162123194834
68,"11621231948",3193.71,"1",1162123194834
68,"11621231948",3193.71,"1b",1162123194835
69,"11621231948",4478.14,"1b",1162123194835
69,"11621231948",4478.14,"2",1162123194836
70,"11621231948",5727.86,"2",1162123194836
70,"11621231948",5727.86,"3",1162123194837
71,"11621231948",6352.71,"3",1162123194837
71,"11621231948",6352.71,"4",1162123194838
72,"11621231948",7810.71,"4",1162123194838
73,"11621231948",2499.43,"4",1162123194838
74,"11621231948",2187.0,"4",1162123194838
74,"11621231948",2187.0,"3",1162123194839
75,"11621231948",1770.43,"3",1162123194839
75,"11621231948",1770.43,"4",1162123194840
76,"11621231948",937.29,"4",1162123194840
77,"11621231948",520.71,"4",1162123194840
77,"11621231948",520.71,"3",1162123194841
78,"11621231948",208.29,"3",1162123194841
79,"11621231948",69.43,"3",1162123194841
79,"11621231948",69.43,"2",1162123194842
80,"11621231948",54.0,"2",1162123194842
81,"11621231948",23.14,"2",1162123194842
81,"11621231948",23.14,"1",1162129271943
0,"11621292719",0.0,"1",1162129271943
1,"11621292719",0.0,"1",1162129271943
2,"11621292719",0.0,"1",1162129271943
3,"11621292719",2.0,"1",1162129271943
3,"11621292719",2.0,"1b",1162129271944
4,"11621292719",10.14,"1b",1162129271944
4,"11621292719",10.14,"3",1162129271945
5,"11621292719",11.57,"3",1162129271945
6,"11621292719",11.57,"3",1162129271945
7,"11621292719",6.86,"3",1162129271945
8,"11621292719",9.43,"3",1162129271945
9,"11621292719",10.29,"3",1162129271945
10,"11621292719",9.0,"3",1162129271945
10,"11621292719",9.0,"2",1162129271946
11,"11621292719",9.0,"2",1162129271946
11,"11621292719",9.0,"3",1162129271947
12,"11621292719",11.14,"3",1162129271947
13,"11621292719",14.14,"3",1162129271947
14,"11621292719",15.0,"3",1162129271947
15,"11621292719",7.29,"3",1162129271947
15,"11621292719",7.29,"2",1162129271948
16,"11621292719",6.0,"2",1162129271948
17,"11621292719",3.43,"2",1162129271948
17,"11621292719",3.43,"1b",1162129271949
18,"11621292719",5.57,"1b",1162129271949
19,"11621292719",3.71,"1b",1162129271949
19,"11621292719",3.71,"1",1162129271950
20,"11621292719",2.71,"1",1162129271950
21,"11621292719",2.43,"1",1162129271950
22,"11621292719",3.14,"1",1162129271950
23,"11621292719",2.86,"1",1162129271950
24,"11621292719",3.29,"1",1162129271950
25,"11621292719",5.86,"1",1162129271950
26,"11621292719",7.43,"1",1162129271950
27,"11621292719",12.0,"1",1162129271950
28,"11621292719",10.71,"1",1162129271950
29,"11621292719",21.86,"1",1162129271950
30,"11621292719",45.86,"1",1162129271950
31,"11621292719",78.43,"1",1162129271950
32,"11621292719",131.14,"1",1162129271950
33,"11621292719",119.57,"1",1162129271950
34,"11621292719",231.43,"1",1162129271950
35,"11621292719",416.57,"1",1162129271950
36,"11621292719",486.0,"1",1162129271950
37,"11621292719",648.0,"1",1162129271950
38,"11621292719",1249.71,"1",1162129271950
39,"11621292719",1562.14,"1",1162129271950
40,"11621292719",4269.86,"1",1162129271950
40,"11621292719",4269.86,"1b",1162129271951
41,"11621292719",9372.86,"1b",1162129271951
41,"11621292719",9372.86,"2",1162129271952
42,"11621292719",13122.0,"2",1162129271952
42,"11621292719",13122.0,"3",1162129271953
43,"11621292719",10622.57,"3",1162129271953
43,"11621292719",10622.57,"4",1162129271954
44,"11621292719",7810.71,"4",1162129271954
45,"11621292719",3124.29,"4",1162129271954
45,"11621292719",3124.29,"3",1162129271955
46,"11621292719",3749.14,"3",1162129271955
46,"11621292719",3749.14,"4",1162129271956
47,"11621292719",1145.57,"4",1162129271956
48,"11621292719",1770.43,"4",1162129271956
48,"11621292719",1770.43,"3",1162129271957
49,"11621292719",624.86,"3",1162129271957
49,"11621292719",624.86,"4",1162129271958
50,"11621292719",590.14,"4",1162129271958
51,"11621292719",347.14,"4",1162129271958
51,"11621292719",347.14,"3",1162129271959
52,"11621292719",69.43,"3",1162129271959
53,"11621292719",104.14,"3",1162129271959
53,"11621292719",104.14,"2",1162129271960
