"wk","tr","nc","stg","id"
0,"4331054940",0.0,"1",43310549401
1,"4331054940",0.0,"1",43310549401
2,"4331054940",0.0,"1",43310549401
3,"4331054940",0.0,"1",43310549401
4,"4331054940",0.14,"1",43310549401
5,"4331054940",0.0,"1",43310549401
6,"4331054940",0.14,"1",43310549401
7,"4331054940",1.14,"1",43310549401
7,"4331054940",1.14,"2",43310549402
8,"4331054940",1.43,"2",43310549402
9,"4331054940",1.0,"2",43310549402
9,"4331054940",1.0,"1b",43310549403
10,"4331054940",0.29,"1b",43310549403
11,"4331054940",0.43,"1b",43310549403
11,"4331054940",0.43,"1",43310549404
12,"4331054940",0.0,"1",43310549404
13,"4331054940",0.0,"1",43310549404
14,"4331054940",0.0,"1",43310549404
15,"4331054940",0.0,"1",43310549404
16,"4331054940",0.0,"1",43310549404
17,"4331054940",0.0,"1",43310549404
18,"4331054940",0.0,"1",43310549404
19,"4331054940",0.14,"1",43310549404
20,"4331054940",1.29,"1",43310549404
21,"4331054940",0.29,"1",43310549404
22,"4331054940",0.29,"1",43310549404
23,"4331054940",0.0,"1",43310549404
24,"4331054940",0.0,"1",43310549404
25,"4331054940",0.0,"1",43310549404
26,"4331054940",0.0,"1",43310549404
27,"4331054940",0.43,"1",43310549404
28,"4331054940",0.57,"1",43310549404
29,"4331054940",0.14,"1",43310549404
30,"4331054940",1.71,"1",43310549404
31,"4331054940",4.29,"1",43310549404
32,"4331054940",4.57,"1",43310549404
33,"4331054940",5.29,"1",43310549404
34,"4331054940",10.86,"1",43310549404
35,"4331054940",12.86,"1",43310549404
36,"4331054940",9.86,"1",43310549404
37,"4331054940",11.43,"1",43310549404
38,"4331054940",11.43,"1",43310549404
39,"4331054940",10.57,"1",43310549404
40,"4331054940",9.57,"1",43310549404
41,"4331054940",10.86,"1",43310549404
42,"4331054940",10.71,"1",43310549404
43,"4331054940",16.86,"1",43310549404
44,"4331054940",15.71,"1",43310549404
45,"4331054940",11.86,"1",43310549404
46,"4331054940",14.14,"1",43310549404
47,"4331054940",13.0,"1",43310549404
48,"4331054940",10.71,"1",43310549404
49,"4331054940",12.0,"1",43310549404
50,"4331054940",10.71,"1",43310549404
51,"4331054940",10.43,"1",43310549404
52,"4331054940",9.14,"1",43310549404
53,"4331054940",12.0,"1",43310549404
54,"4331054940",15.86,"1",43310549404
55,"4331054940",12.71,"1",43310549404
56,"4331054940",10.0,"1",43310549404
57,"4331054940",10.29,"1",43310549404
58,"4331054940",8.86,"1",43310549404
59,"4331054940",8.71,"1",43310549404
60,"4331054940",7.0,"1",43310549404
61,"4331054940",10.43,"1",43310549404
62,"4331054940",10.14,"1",43310549404
63,"4331054940",10.57,"1",43310549404
64,"4331054940",11.57,"1",43310549404
65,"4331054940",9.57,"1",43310549404
66,"4331054940",14.57,"1",43310549404
67,"4331054940",11.57,"1",43310549404
68,"4331054940",7.29,"1",43310549404
69,"4331054940",7.57,"1",43310549404
70,"4331054940",8.86,"1",43310549404
71,"4331054940",7.86,"1",43310549404
72,"4331054940",8.14,"1",43310549404
73,"4331054940",14.29,"1",43310549404
74,"4331054940",12.71,"1",43310549404
75,"4331054940",11.86,"1",43310549404
76,"4331054940",14.43,"1",43310549404
77,"4331054940",11.29,"1",43310549404
78,"4331054940",10.57,"1",43310549404
79,"4331054940",12.86,"1",43310549404
80,"4331054940",8.71,"1",43310549404
81,"4331054940",10.0,"1",43310549404
81,"4331054940",10.0,"1",43311483074
0,"4331148307",0.14,"1",43311483074
1,"4331148307",0.14,"1",43311483074
1,"4331148307",0.14,"1b",43311483075
2,"4331148307",0.14,"1b",43311483075
3,"4331148307",0.14,"1b",43311483075
4,"4331148307",0.0,"1b",43311483075
4,"4331148307",0.0,"1",43311483076
5,"4331148307",0.14,"1",43311483076
6,"4331148307",0.0,"1",43311483076
7,"4331148307",0.14,"1",43311483076
8,"4331148307",0.43,"1",43311483076
9,"4331148307",0.57,"1",43311483076
9,"4331148307",0.57,"1b",43311483077
10,"4331148307",0.71,"1b",43311483077
10,"4331148307",0.71,"2",43311483078
11,"4331148307",0.29,"2",43311483078
12,"4331148307",0.29,"2",43311483078
12,"4331148307",0.29,"1b",43311483079
13,"4331148307",0.29,"1b",43311483079
14,"4331148307",0.14,"1b",43311483079
14,"4331148307",0.14,"1",433114830710
15,"4331148307",0.14,"1",433114830710
16,"4331148307",0.14,"1",433114830710
17,"4331148307",0.14,"1",433114830710
18,"4331148307",0.14,"1",433114830710
19,"4331148307",0.86,"1",433114830710
20,"4331148307",0.57,"1",433114830710
21,"4331148307",1.14,"1",433114830710
22,"4331148307",1.29,"1",433114830710
23,"4331148307",2.57,"1",433114830710
24,"4331148307",3.43,"1",433114830710
25,"4331148307",2.29,"1",433114830710
26,"4331148307",0.71,"1",433114830710
27,"4331148307",0.86,"1",433114830710
28,"4331148307",1.0,"1",433114830710
29,"4331148307",0.29,"1",433114830710
30,"4331148307",1.0,"1",433114830710
31,"4331148307",1.29,"1",433114830710
32,"4331148307",2.86,"1",433114830710
33,"4331148307",6.71,"1",433114830710
34,"4331148307",17.0,"1",433114830710
35,"4331148307",16.86,"1",433114830710
36,"4331148307",19.71,"1",433114830710
37,"4331148307",10.86,"1",433114830710
38,"4331148307",11.43,"1",433114830710
39,"4331148307",6.29,"1",433114830710
40,"4331148307",4.71,"1",433114830710
41,"4331148307",6.0,"1",433114830710
42,"4331148307",10.14,"1",433114830710
43,"4331148307",13.29,"1",433114830710
44,"4331148307",11.57,"1",433114830710
45,"4331148307",13.0,"1",433114830710
46,"4331148307",12.71,"1",433114830710
47,"4331148307",12.43,"1",433114830710
48,"4331148307",13.43,"1",433114830710
49,"4331148307",12.57,"1",433114830710
50,"4331148307",7.71,"1",433114830710
51,"4331148307",5.71,"1",433114830710
52,"4331148307",7.71,"1",433114830710
53,"4331148307",8.14,"1",433114830710
54,"4331148307",9.29,"1",433114830710
55,"4331148307",15.29,"1",433114830710
56,"4331148307",13.86,"1",433114830710
57,"4331148307",19.57,"1",433114830710
58,"4331148307",16.0,"1",433114830710
59,"4331148307",25.71,"1",433114830710
60,"4331148307",16.57,"1",433114830710
61,"4331148307",6.86,"1",433114830710
62,"4331148307",5.29,"1",433114830710
63,"4331148307",9.14,"1",433114830710
64,"4331148307",20.0,"1",433114830710
65,"4331148307",18.29,"1",433114830710
66,"4331148307",16.57,"1",433114830710
67,"4331148307",39.43,"1",433114830710
68,"4331148307",41.71,"1",433114830710
69,"4331148307",56.0,"1",433114830710
70,"4331148307",63.43,"1",433114830710
71,"4331148307",50.86,"1",433114830710
72,"4331148307",48.0,"1",433114830710
73,"4331148307",32.57,"1",433114830710
74,"4331148307",38.29,"1",433114830710
75,"4331148307",52.0,"1",433114830710
76,"4331148307",64.0,"1",433114830710
77,"4331148307",57.71,"1",433114830710
78,"4331148307",45.14,"1",433114830710
79,"4331148307",48.0,"1",433114830710
80,"4331148307",38.29,"1",433114830710
