"wk","tr","nc","stg","id"
0,"13761252878",2.71,"2",137612528781
1,"13761252878",9.14,"2",137612528781
1,"13761252878",9.14,"3",137612528782
2,"13761252878",25.57,"3",137612528782
3,"13761252878",54.86,"3",137612528782
3,"13761252878",54.86,"4",137612528783
4,"13761252878",27.0,"4",137612528783
5,"13761252878",34.71,"4",137612528783
6,"13761252878",25.71,"4",137612528783
7,"13761252878",27.0,"4",137612528783
7,"13761252878",27.0,"3",137612528784
8,"13761252878",6.43,"3",137612528784
9,"13761252878",8.14,"3",137612528784
10,"13761252878",15.0,"3",137612528784
11,"13761252878",7.71,"3",137612528784
12,"13761252878",7.29,"3",137612528784
12,"13761252878",7.29,"2",137612528785
13,"13761252878",11.14,"2",137612528785
13,"13761252878",11.14,"3",137612528786
14,"13761252878",21.43,"3",137612528786
15,"13761252878",38.57,"3",137612528786
15,"13761252878",38.57,"4",137612528787
16,"13761252878",41.14,"4",137612528787
17,"13761252878",27.0,"4",137612528787
18,"13761252878",27.0,"4",137612528787
18,"13761252878",27.0,"3",137612528788
19,"13761252878",19.29,"3",137612528788
20,"13761252878",43.71,"3",137612528788
20,"13761252878",43.71,"4",137612528789
21,"13761252878",50.14,"4",137612528789
22,"13761252878",34.71,"4",137612528789
23,"13761252878",11.57,"4",137612528789
23,"13761252878",11.57,"3",1376125287810
24,"13761252878",25.71,"3",1376125287810
25,"13761252878",24.43,"3",1376125287810
26,"13761252878",34.71,"3",1376125287810
26,"13761252878",34.71,"4",1376125287811
27,"13761252878",50.14,"4",1376125287811
28,"13761252878",24.43,"4",1376125287811
28,"13761252878",24.43,"3",1376125287812
29,"13761252878",14.14,"3",1376125287812
30,"13761252878",15.43,"3",1376125287812
30,"13761252878",15.43,"2",1376125287813
31,"13761252878",19.29,"2",1376125287813
32,"13761252878",54.0,"2",1376125287813
32,"13761252878",54.0,"3",1376125287814
33,"13761252878",52.71,"3",1376125287814
33,"13761252878",52.71,"4",1376125287815
34,"13761252878",43.71,"4",1376125287815
35,"13761252878",45.0,"4",1376125287815
36,"13761252878",24.43,"4",1376125287815
37,"13761252878",21.86,"4",1376125287815
38,"13761252878",11.57,"4",1376125287815
39,"13761252878",18.0,"4",1376125287815
39,"13761252878",18.0,"3",1376125287816
40,"13761252878",10.29,"3",1376125287816
41,"13761252878",11.14,"3",1376125287816
41,"13761252878",11.14,"2",1376125287817
42,"13761252878",9.86,"2",1376125287817
43,"13761252878",21.43,"2",1376125287817
44,"13761252878",17.14,"2",1376125287817
45,"13761252878",30.0,"2",1376125287817
45,"13761252878",30.0,"3",1376125287818
46,"13761252878",33.43,"3",1376125287818
47,"13761252878",23.14,"3",1376125287818
47,"13761252878",23.14,"2",1376125287819
48,"13761252878",23.14,"2",1376125287819
49,"13761252878",52.71,"2",1376125287819
50,"13761252878",117.0,"2",1376125287819
50,"13761252878",117.0,"3",1376125287820
51,"13761252878",223.71,"3",1376125287820
