"wk","tr","nc","stg","id"
0,"1941054940",0.0,"1",19410549401
1,"1941054940",0.0,"1",19410549401
2,"1941054940",0.0,"1",19410549401
3,"1941054940",0.0,"1",19410549401
4,"1941054940",0.14,"1",19410549401
5,"1941054940",0.0,"1",19410549401
6,"1941054940",0.14,"1",19410549401
7,"1941054940",1.43,"1",19410549401
7,"1941054940",1.43,"2",19410549402
8,"1941054940",3.29,"2",19410549402
9,"1941054940",3.71,"2",19410549402
10,"1941054940",4.43,"2",19410549402
11,"1941054940",5.57,"2",19410549402
12,"1941054940",4.0,"2",19410549402
13,"1941054940",6.29,"2",19410549402
14,"1941054940",5.0,"2",19410549402
15,"1941054940",7.0,"2",19410549402
15,"1941054940",7.0,"3",19410549403
16,"1941054940",6.86,"3",19410549403
17,"1941054940",2.57,"3",19410549403
17,"1941054940",2.57,"2",19410549404
18,"1941054940",1.86,"2",19410549404
19,"1941054940",2.29,"2",19410549404
20,"1941054940",1.0,"2",19410549404
21,"1941054940",0.57,"2",19410549404
21,"1941054940",0.57,"1b",19410549405
22,"1941054940",0.43,"1b",19410549405
23,"1941054940",0.14,"1b",19410549405
24,"1941054940",0.14,"1b",19410549405
25,"1941054940",0.43,"1b",19410549405
26,"1941054940",0.29,"1b",19410549405
27,"1941054940",0.71,"1b",19410549405
28,"1941054940",0.14,"1b",19410549405
28,"1941054940",0.14,"1",19410549406
29,"1941054940",0.0,"1",19410549406
30,"1941054940",6.71,"1",19410549406
31,"1941054940",21.0,"1",19410549406
32,"1941054940",51.57,"1",19410549406
33,"1941054940",108.0,"1",19410549406
33,"1941054940",108.0,"3",19410549407
34,"1941054940",107.43,"3",19410549407
34,"1941054940",107.43,"4",19410549408
35,"1941054940",109.71,"4",19410549408
36,"1941054940",29.71,"4",19410549408
37,"1941054940",21.71,"4",19410549408
38,"1941054940",18.29,"4",19410549408
38,"1941054940",18.29,"3",19410549409
39,"1941054940",18.29,"3",19410549409
40,"1941054940",17.71,"3",19410549409
40,"1941054940",17.71,"2",194105494010
41,"1941054940",25.71,"2",194105494010
42,"1941054940",38.29,"2",194105494010
43,"1941054940",56.57,"2",194105494010
43,"1941054940",56.57,"1b",194105494011
44,"1941054940",78.29,"1b",194105494011
44,"1941054940",78.29,"2",194105494012
45,"1941054940",89.71,"2",194105494012
