"wk","tr","nc","stg","id"
0,"13941555476",0.0,"1",139415554761
1,"13941555476",0.0,"1",139415554761
2,"13941555476",0.0,"1",139415554761
3,"13941555476",0.0,"1",139415554761
4,"13941555476",0.29,"1",139415554761
5,"13941555476",1.0,"1",139415554761
6,"13941555476",6.0,"1",139415554761
6,"13941555476",6.0,"2",139415554762
7,"13941555476",21.86,"2",139415554762
7,"13941555476",21.86,"3",139415554763
8,"13941555476",78.0,"3",139415554763
8,"13941555476",78.0,"4",139415554764
9,"13941555476",145.29,"4",139415554764
10,"13941555476",108.0,"4",139415554764
11,"13941555476",84.86,"4",139415554764
12,"13941555476",61.71,"4",139415554764
13,"13941555476",42.43,"4",139415554764
13,"13941555476",42.43,"3",139415554765
14,"13941555476",20.57,"3",139415554765
14,"13941555476",20.57,"4",139415554766
15,"13941555476",24.43,"4",139415554766
16,"13941555476",21.86,"4",139415554766
17,"13941555476",5.14,"4",139415554766
17,"13941555476",5.14,"3",139415554767
18,"13941555476",4.71,"3",139415554767
19,"13941555476",4.71,"3",139415554767
20,"13941555476",7.0,"3",139415554767
21,"13941555476",2.43,"3",139415554767
21,"13941555476",2.43,"2",139415554768
22,"13941555476",1.71,"2",139415554768
23,"13941555476",1.57,"2",139415554768
24,"13941555476",0.86,"2",139415554768
24,"13941555476",0.86,"1b",139415554769
25,"13941555476",0.86,"1b",139415554769
25,"13941555476",0.86,"2",1394155547610
26,"13941555476",0.29,"2",1394155547610
27,"13941555476",0.43,"2",1394155547610
27,"13941555476",0.43,"1b",1394155547611
28,"13941555476",0.29,"1b",1394155547611
29,"13941555476",0.14,"1b",1394155547611
29,"13941555476",0.14,"1",1394155547612
30,"13941555476",0.14,"1",1394155547612
31,"13941555476",0.14,"1",1394155547612
32,"13941555476",0.57,"1",1394155547612
33,"13941555476",1.14,"1",1394155547612
34,"13941555476",4.43,"1",1394155547612
35,"13941555476",3.57,"1",1394155547612
36,"13941555476",3.71,"1",1394155547612
37,"13941555476",4.14,"1",1394155547612
38,"13941555476",7.86,"1",1394155547612
39,"13941555476",16.0,"1",1394155547612
40,"13941555476",38.57,"1",1394155547612
41,"13941555476",86.14,"1",1394155547612
41,"13941555476",86.14,"3",1394155547613
42,"13941555476",156.86,"3",1394155547613
42,"13941555476",156.86,"4",1394155547614
43,"13941555476",65.57,"4",1394155547614
44,"13941555476",57.86,"4",1394155547614
45,"13941555476",46.29,"4",1394155547614
46,"13941555476",50.14,"4",1394155547614
47,"13941555476",24.43,"4",1394155547614
47,"13941555476",24.43,"3",1394155547615
48,"13941555476",9.0,"3",1394155547615
49,"13941555476",15.0,"3",1394155547615
50,"13941555476",13.29,"3",1394155547615
50,"13941555476",13.29,"2",1394155547616
51,"13941555476",7.71,"2",1394155547616
52,"13941555476",11.14,"2",1394155547616
52,"13941555476",11.14,"1b",1394155547617
53,"13941555476",18.0,"1b",1394155547617
54,"13941555476",33.86,"1b",1394155547617
54,"13941555476",33.86,"1",1394155547618
55,"13941555476",45.0,"1",1394155547618
56,"13941555476",93.86,"1",1394155547618
56,"13941555476",93.86,"1b",1394155547619
57,"13941555476",135.0,"1b",1394155547619
57,"13941555476",135.0,"3",1394155547620
58,"13941555476",119.57,"3",1394155547620
58,"13941555476",119.57,"4",1394155547621
59,"13941555476",50.14,"4",1394155547621
60,"13941555476",38.57,"4",1394155547621
61,"13941555476",16.71,"4",1394155547621
62,"13941555476",15.43,"4",1394155547621
62,"13941555476",15.43,"3",1394155547622
63,"13941555476",9.86,"3",1394155547622
64,"13941555476",9.86,"3",1394155547622
64,"13941555476",9.86,"2",1394155547623
65,"13941555476",3.86,"2",1394155547623
66,"13941555476",2.29,"2",1394155547623
66,"13941555476",2.29,"1b",1394155547624
67,"13941555476",4.29,"1b",1394155547624
68,"13941555476",1.86,"1b",1394155547624
68,"13941555476",1.86,"1",1394155547625
69,"13941555476",1.86,"1",1394155547625
70,"13941555476",3.43,"1",1394155547625
71,"13941555476",5.29,"1",1394155547625
72,"13941555476",7.43,"1",1394155547625
73,"13941555476",19.71,"1",1394155547625
74,"13941555476",29.14,"1",1394155547625
75,"13941555476",34.71,"1",1394155547625
76,"13941555476",48.86,"1",1394155547625
76,"13941555476",48.86,"1b",1394155547626
77,"13941555476",46.29,"1b",1394155547626
77,"13941555476",46.29,"2",1394155547627
78,"13941555476",52.71,"2",1394155547627
78,"13941555476",52.71,"3",1394155547628
79,"13941555476",28.29,"3",1394155547628
79,"13941555476",28.29,"4",1394155547629
80,"13941555476",28.29,"4",1394155547629
81,"13941555476",10.29,"4",1394155547629
81,"13941555476",10.29,"1",1394195841830
0,"13941958418",0.0,"1",1394195841830
1,"13941958418",0.0,"1",1394195841830
2,"13941958418",0.0,"1",1394195841830
3,"13941958418",0.0,"1",1394195841830
4,"13941958418",1.14,"1",1394195841830
4,"13941958418",1.14,"1b",1394195841831
5,"13941958418",5.14,"1b",1394195841831
5,"13941958418",5.14,"2",1394195841832
6,"13941958418",5.71,"2",1394195841832
6,"13941958418",5.71,"3",1394195841833
7,"13941958418",4.86,"3",1394195841833
8,"13941958418",12.71,"3",1394195841833
9,"13941958418",16.29,"3",1394195841833
10,"13941958418",12.86,"3",1394195841833
11,"13941958418",19.29,"3",1394195841833
12,"13941958418",35.57,"3",1394195841833
13,"13941958418",48.86,"3",1394195841833
13,"13941958418",48.86,"4",1394195841834
14,"13941958418",47.57,"4",1394195841834
15,"13941958418",28.29,"4",1394195841834
16,"13941958418",50.14,"4",1394195841834
17,"13941958418",27.0,"4",1394195841834
18,"13941958418",16.71,"4",1394195841834
18,"13941958418",16.71,"3",1394195841835
19,"13941958418",33.43,"3",1394195841835
19,"13941958418",33.43,"4",1394195841836
20,"13941958418",14.14,"4",1394195841836
21,"13941958418",7.71,"4",1394195841836
21,"13941958418",7.71,"3",1394195841837
22,"13941958418",11.57,"3",1394195841837
23,"13941958418",8.57,"3",1394195841837
24,"13941958418",4.29,"3",1394195841837
24,"13941958418",4.29,"2",1394195841838
