"wk","tr","nc","stg","id"
0,"13151252878",0.14,"2",131512528781
1,"13151252878",4.29,"2",131512528781
2,"13151252878",6.86,"2",131512528781
2,"13151252878",6.86,"3",131512528782
3,"13151252878",19.43,"3",131512528782
4,"13151252878",21.86,"3",131512528782
5,"13151252878",36.0,"3",131512528782
5,"13151252878",36.0,"4",131512528783
6,"13151252878",15.43,"4",131512528783
7,"13151252878",12.86,"4",131512528783
7,"13151252878",12.86,"3",131512528784
8,"13151252878",12.86,"3",131512528784
9,"13151252878",11.14,"3",131512528784
10,"13151252878",11.14,"3",131512528784
11,"13151252878",7.29,"3",131512528784
12,"13151252878",9.86,"3",131512528784
13,"13151252878",11.57,"3",131512528784
14,"13151252878",17.57,"3",131512528784
15,"13151252878",11.14,"3",131512528784
16,"13151252878",9.0,"3",131512528784
17,"13151252878",7.71,"3",131512528784
18,"13151252878",6.0,"3",131512528784
18,"13151252878",6.0,"2",131512528785
19,"13151252878",9.0,"2",131512528785
20,"13151252878",6.86,"2",131512528785
21,"13151252878",13.29,"2",131512528785
21,"13151252878",13.29,"3",131512528786
22,"13151252878",8.57,"3",131512528786
23,"13151252878",3.86,"3",131512528786
23,"13151252878",3.86,"2",131512528787
24,"13151252878",3.86,"2",131512528787
25,"13151252878",9.0,"2",131512528787
26,"13151252878",9.0,"2",131512528787
27,"13151252878",10.71,"2",131512528787
27,"13151252878",10.71,"3",131512528788
28,"13151252878",9.0,"3",131512528788
29,"13151252878",4.29,"3",131512528788
29,"13151252878",4.29,"2",131512528789
30,"13151252878",6.43,"2",131512528789
31,"13151252878",8.57,"2",131512528789
32,"13151252878",4.71,"2",131512528789
33,"13151252878",7.29,"2",131512528789
34,"13151252878",6.86,"2",131512528789
35,"13151252878",12.43,"2",131512528789
36,"13151252878",10.29,"2",131512528789
37,"13151252878",7.71,"2",131512528789
38,"13151252878",16.71,"2",131512528789
39,"13151252878",9.86,"2",131512528789
40,"13151252878",8.14,"2",131512528789
41,"13151252878",12.0,"2",131512528789
42,"13151252878",9.86,"2",131512528789
43,"13151252878",12.0,"2",131512528789
44,"13151252878",8.57,"2",131512528789
45,"13151252878",10.71,"2",131512528789
46,"13151252878",14.14,"2",131512528789
47,"13151252878",18.0,"2",131512528789
48,"13151252878",10.71,"2",131512528789
49,"13151252878",6.86,"2",131512528789
50,"13151252878",11.14,"2",131512528789
51,"13151252878",9.86,"2",131512528789
52,"13151252878",6.86,"2",131512528789
53,"13151252878",5.57,"2",131512528789
54,"13151252878",7.71,"2",131512528789
55,"13151252878",11.57,"2",131512528789
56,"13151252878",16.29,"2",131512528789
57,"13151252878",16.71,"2",131512528789
58,"13151252878",10.71,"2",131512528789
59,"13151252878",12.0,"2",131512528789
60,"13151252878",15.0,"2",131512528789
61,"13151252878",13.29,"2",131512528789
62,"13151252878",10.71,"2",131512528789
63,"13151252878",9.86,"2",131512528789
64,"13151252878",12.43,"2",131512528789
65,"13151252878",7.29,"2",131512528789
66,"13151252878",7.29,"2",131512528789
67,"13151252878",5.14,"2",131512528789
68,"13151252878",9.0,"2",131512528789
69,"13151252878",9.0,"2",131512528789
70,"13151252878",10.71,"2",131512528789
71,"13151252878",15.43,"2",131512528789
72,"13151252878",14.57,"2",131512528789
73,"13151252878",14.57,"2",131512528789
74,"13151252878",9.43,"2",131512528789
75,"13151252878",4.29,"2",131512528789
76,"13151252878",3.86,"2",131512528789
77,"13151252878",6.43,"2",131512528789
78,"13151252878",8.57,"2",131512528789
79,"13151252878",7.29,"2",131512528789
80,"13151252878",6.86,"2",131512528789
81,"13151252878",6.43,"2",131512528789
81,"13151252878",6.43,"2",131519616999
0,"13151961699",0.14,"2",131519616999
1,"13151961699",2.57,"2",131519616999
2,"13151961699",5.86,"2",131519616999
2,"13151961699",5.86,"3",1315196169910
3,"13151961699",5.14,"3",1315196169910
4,"13151961699",9.43,"3",1315196169910
5,"13151961699",14.14,"3",1315196169910
6,"13151961699",21.0,"3",1315196169910
7,"13151961699",44.57,"3",1315196169910
8,"13151961699",63.0,"3",1315196169910
8,"13151961699",63.0,"4",1315196169911
9,"13151961699",96.43,"4",1315196169911
10,"13151961699",54.0,"4",1315196169911
11,"13151961699",50.14,"4",1315196169911
12,"13151961699",42.43,"4",1315196169911
13,"13151961699",36.0,"4",1315196169911
14,"13151961699",24.43,"4",1315196169911
14,"13151961699",24.43,"3",1315196169912
15,"13151961699",12.86,"3",1315196169912
16,"13151961699",9.86,"3",1315196169912
17,"13151961699",9.43,"3",1315196169912
17,"13151961699",9.43,"2",1315196169913
18,"13151961699",12.0,"2",1315196169913
18,"13151961699",12.0,"3",1315196169914
19,"13151961699",7.29,"3",1315196169914
20,"13151961699",6.43,"3",1315196169914
21,"13151961699",4.71,"3",1315196169914
21,"13151961699",4.71,"2",1315196169915
22,"13151961699",7.71,"2",1315196169915
22,"13151961699",7.71,"3",1315196169916
23,"13151961699",1.29,"3",1315196169916
24,"13151961699",1.57,"3",1315196169916
24,"13151961699",1.57,"2",1315196169917
25,"13151961699",2.14,"2",1315196169917
26,"13151961699",4.86,"2",1315196169917
27,"13151961699",7.86,"2",1315196169917
27,"13151961699",7.86,"3",1315196169918
28,"13151961699",9.43,"3",1315196169918
29,"13151961699",9.0,"3",1315196169918
29,"13151961699",9.0,"2",1315196169919
30,"13151961699",13.29,"2",1315196169919
31,"13151961699",11.57,"2",1315196169919
