"wk","tr","nc","stg","id"
0,"5571022892",0.0,"1",55710228921
1,"5571022892",0.0,"1",55710228921
2,"5571022892",0.0,"1",55710228921
3,"5571022892",0.14285714285714285,"1",55710228921
4,"5571022892",0.0,"1",55710228921
5,"5571022892",0.0,"1",55710228921
6,"5571022892",0.0,"1",55710228921
7,"5571022892",0.14285714285714285,"1",55710228921
8,"5571022892",0.0,"1",55710228921
9,"5571022892",0.14285714285714285,"1",55710228921
10,"5571022892",0.0,"1",55710228921
11,"5571022892",0.0,"1",55710228921
12,"5571022892",0.14285714285714285,"1",55710228921
13,"5571022892",0.0,"1",55710228921
14,"5571022892",0.0,"1",55710228921
15,"5571022892",0.14285714285714285,"1",55710228921
16,"5571022892",0.5714285714285714,"1",55710228921
16,"5571022892",0.5714285714285714,"1b",55710228922
17,"5571022892",3.4285714285714284,"1b",55710228922
17,"5571022892",3.4285714285714284,"2",55710228923
18,"5571022892",8.428571428571429,"2",55710228923
18,"5571022892",8.428571428571429,"3",55710228924
19,"5571022892",5.714285714285714,"3",55710228924
20,"5571022892",1.8571428571428572,"3",55710228924
20,"5571022892",1.8571428571428572,"2",55710228925
21,"5571022892",0.7142857142857143,"2",55710228925
22,"5571022892",0.5714285714285714,"2",55710228925
22,"5571022892",0.5714285714285714,"1b",55710228926
23,"5571022892",0.0,"1b",55710228926
24,"5571022892",0.0,"1b",55710228926
24,"5571022892",0.0,"1",55710228927
25,"5571022892",0.2857142857142857,"1",55710228927
26,"5571022892",0.14285714285714285,"1",55710228927
27,"5571022892",0.14285714285714285,"1",55710228927
28,"5571022892",0.0,"1",55710228927
29,"5571022892",0.0,"1",55710228927
30,"5571022892",0.14285714285714285,"1",55710228927
31,"5571022892",0.0,"1",55710228927
32,"5571022892",0.0,"1",55710228927
33,"5571022892",0.0,"1",55710228927
34,"5571022892",0.0,"1",55710228927
35,"5571022892",0.0,"1",55710228927
36,"5571022892",0.0,"1",55710228927
37,"5571022892",0.14285714285714285,"1",55710228927
38,"5571022892",0.0,"1",55710228927
39,"5571022892",0.14285714285714285,"1",55710228927
40,"5571022892",0.5714285714285714,"1",55710228927
41,"5571022892",0.2857142857142857,"1",55710228927
42,"5571022892",0.14285714285714285,"1",55710228927
43,"5571022892",0.0,"1",55710228927
44,"5571022892",0.0,"1",55710228927
45,"5571022892",0.0,"1",55710228927
46,"5571022892",0.0,"1",55710228927
47,"5571022892",0.0,"1",55710228927
48,"5571022892",0.0,"1",55710228927
49,"5571022892",0.0,"1",55710228927
50,"5571022892",0.14285714285714285,"1",55710228927
51,"5571022892",0.14285714285714285,"1",55710228927
52,"5571022892",0.0,"1",55710228927
53,"5571022892",2.2857142857142856,"1",55710228927
54,"5571022892",6.142857142857143,"1",55710228927
55,"5571022892",14.285714285714286,"1",55710228927
56,"5571022892",12.571428571428571,"1",55710228927
57,"5571022892",9.857142857142858,"1",55710228927
58,"5571022892",12.571428571428571,"1",55710228927
59,"5571022892",11.285714285714286,"1",55710228927
60,"5571022892",15.285714285714286,"1",55710228927
61,"5571022892",18.714285714285715,"1",55710228927
62,"5571022892",20.571428571428573,"1",55710228927
63,"5571022892",12.0,"1",55710228927
64,"5571022892",9.142857142857142,"1",55710228927
65,"5571022892",10.285714285714286,"1",55710228927
66,"5571022892",12.571428571428571,"1",55710228927
67,"5571022892",10.857142857142858,"1",55710228927
68,"5571022892",7.0,"1",55710228927
69,"5571022892",5.142857142857143,"1",55710228927
70,"5571022892",4.285714285714286,"1",55710228927
71,"5571022892",2.0,"1",55710228927
72,"5571022892",2.4285714285714284,"1",55710228927
73,"5571022892",3.0,"1",55710228927
