"wk","tr","nc","stg","id"
0,"3581022892",0.0,"1",35810228921
1,"3581022892",0.0,"1",35810228921
2,"3581022892",0.0,"1",35810228921
3,"3581022892",0.14285714285714285,"1",35810228921
4,"3581022892",0.0,"1",35810228921
5,"3581022892",0.0,"1",35810228921
6,"3581022892",0.0,"1",35810228921
7,"3581022892",0.14285714285714285,"1",35810228921
7,"3581022892",0.14285714285714285,"1b",35810228922
8,"3581022892",0.14285714285714285,"1b",35810228922
9,"3581022892",0.14285714285714285,"1b",35810228922
9,"3581022892",0.14285714285714285,"1",35810228923
10,"3581022892",0.0,"1",35810228923
11,"3581022892",0.0,"1",35810228923
12,"3581022892",0.14285714285714285,"1",35810228923
13,"3581022892",0.0,"1",35810228923
14,"3581022892",0.0,"1",35810228923
15,"3581022892",0.14285714285714285,"1",35810228923
15,"3581022892",0.14285714285714285,"1b",35810228924
16,"3581022892",0.2857142857142857,"1b",35810228924
17,"3581022892",0.0,"1b",35810228924
17,"3581022892",0.0,"1",35810228925
18,"3581022892",0.0,"1",35810228925
19,"3581022892",0.0,"1",35810228925
20,"3581022892",0.0,"1",35810228925
21,"3581022892",0.0,"1",35810228925
22,"3581022892",0.0,"1",35810228925
23,"3581022892",0.0,"1",35810228925
24,"3581022892",0.0,"1",35810228925
25,"3581022892",0.2857142857142857,"1",35810228925
26,"3581022892",1.2857142857142858,"1",35810228925
27,"3581022892",1.5714285714285714,"1",35810228925
28,"3581022892",0.0,"1",35810228925
29,"3581022892",0.0,"1",35810228925
30,"3581022892",0.14285714285714285,"1",35810228925
31,"3581022892",0.0,"1",35810228925
32,"3581022892",0.0,"1",35810228925
33,"3581022892",0.0,"1",35810228925
34,"3581022892",0.0,"1",35810228925
35,"3581022892",0.0,"1",35810228925
36,"3581022892",0.0,"1",35810228925
37,"3581022892",0.14285714285714285,"1",35810228925
38,"3581022892",0.0,"1",35810228925
39,"3581022892",0.14285714285714285,"1",35810228925
40,"3581022892",0.14285714285714285,"1",35810228925
41,"3581022892",0.5714285714285714,"1",35810228925
42,"3581022892",0.5714285714285714,"1",35810228925
43,"3581022892",0.0,"1",35810228925
44,"3581022892",0.0,"1",35810228925
45,"3581022892",0.0,"1",35810228925
46,"3581022892",0.0,"1",35810228925
47,"3581022892",0.0,"1",35810228925
48,"3581022892",0.0,"1",35810228925
49,"3581022892",0.0,"1",35810228925
50,"3581022892",0.14285714285714285,"1",35810228925
51,"3581022892",0.14285714285714285,"1",35810228925
52,"3581022892",1.0,"1",35810228925
53,"3581022892",2.2857142857142856,"1",35810228925
54,"3581022892",1.2857142857142858,"1",35810228925
55,"3581022892",1.4285714285714286,"1",35810228925
56,"3581022892",3.2857142857142856,"1",35810228925
57,"3581022892",5.142857142857143,"1",35810228925
58,"3581022892",3.5714285714285716,"1",35810228925
59,"3581022892",5.571428571428571,"1",35810228925
60,"3581022892",6.142857142857143,"1",35810228925
61,"3581022892",6.428571428571429,"1",35810228925
62,"3581022892",11.571428571428571,"1",35810228925
63,"3581022892",10.571428571428571,"1",35810228925
64,"3581022892",7.142857142857143,"1",35810228925
65,"3581022892",3.5714285714285716,"1",35810228925
66,"3581022892",4.0,"1",35810228925
67,"3581022892",2.4285714285714284,"1",35810228925
68,"3581022892",3.7142857142857144,"1",35810228925
69,"3581022892",4.714285714285714,"1",35810228925
70,"3581022892",4.142857142857143,"1",35810228925
71,"3581022892",3.4285714285714284,"1",35810228925
72,"3581022892",4.857142857142857,"1",35810228925
73,"3581022892",6.428571428571429,"1",35810228925
74,"3581022892",7.571428571428571,"1",35810228925
75,"3581022892",9.428571428571429,"1",35810228925
76,"3581022892",3.7142857142857144,"1",35810228925
77,"3581022892",3.142857142857143,"1",35810228925
78,"3581022892",3.857142857142857,"1",35810228925
79,"3581022892",7.285714285714286,"1",35810228925
80,"3581022892",2.857142857142857,"1",35810228925
81,"3581022892",2.5714285714285716,"1",35810228925
82,"3581022892",1.1428571428571428,"1",35810228925
83,"3581022892",1.7142857142857142,"1",35810228925
