"wk","tr","nc","stg","id"
0,"5501022892",0.0,"1",55010228921
1,"5501022892",0.0,"1",55010228921
2,"5501022892",0.0,"1",55010228921
3,"5501022892",0.14285714285714285,"1",55010228921
4,"5501022892",0.0,"1",55010228921
5,"5501022892",0.0,"1",55010228921
6,"5501022892",0.0,"1",55010228921
7,"5501022892",0.14285714285714285,"1",55010228921
7,"5501022892",0.14285714285714285,"1b",55010228922
8,"5501022892",0.14285714285714285,"1b",55010228922
9,"5501022892",0.14285714285714285,"1b",55010228922
10,"5501022892",0.0,"1b",55010228922
10,"5501022892",0.0,"1",55010228923
11,"5501022892",0.0,"1",55010228923
12,"5501022892",0.14285714285714285,"1",55010228923
13,"5501022892",0.0,"1",55010228923
14,"5501022892",0.0,"1",55010228923
15,"5501022892",0.14285714285714285,"1",55010228923
16,"5501022892",0.2857142857142857,"1",55010228923
17,"5501022892",0.0,"1",55010228923
18,"5501022892",0.0,"1",55010228923
19,"5501022892",0.0,"1",55010228923
20,"5501022892",0.0,"1",55010228923
21,"5501022892",0.0,"1",55010228923
22,"5501022892",0.0,"1",55010228923
23,"5501022892",0.0,"1",55010228923
24,"5501022892",0.0,"1",55010228923
25,"5501022892",1.0,"1",55010228923
26,"5501022892",0.42857142857142855,"1",55010228923
27,"5501022892",0.14285714285714285,"1",55010228923
28,"5501022892",0.0,"1",55010228923
29,"5501022892",0.0,"1",55010228923
30,"5501022892",0.14285714285714285,"1",55010228923
31,"5501022892",0.0,"1",55010228923
32,"5501022892",0.0,"1",55010228923
33,"5501022892",0.0,"1",55010228923
34,"5501022892",0.0,"1",55010228923
35,"5501022892",0.0,"1",55010228923
36,"5501022892",0.0,"1",55010228923
37,"5501022892",0.14285714285714285,"1",55010228923
38,"5501022892",0.0,"1",55010228923
39,"5501022892",0.14285714285714285,"1",55010228923
40,"5501022892",0.42857142857142855,"1",55010228923
41,"5501022892",0.0,"1",55010228923
42,"5501022892",0.0,"1",55010228923
43,"5501022892",0.0,"1",55010228923
44,"5501022892",0.0,"1",55010228923
45,"5501022892",0.0,"1",55010228923
46,"5501022892",0.0,"1",55010228923
47,"5501022892",0.0,"1",55010228923
48,"5501022892",0.0,"1",55010228923
49,"5501022892",0.0,"1",55010228923
50,"5501022892",0.14285714285714285,"1",55010228923
51,"5501022892",0.14285714285714285,"1",55010228923
52,"5501022892",0.0,"1",55010228923
53,"5501022892",5.0,"1",55010228923
54,"5501022892",5.428571428571429,"1",55010228923
55,"5501022892",6.285714285714286,"1",55010228923
56,"5501022892",8.571428571428571,"1",55010228923
57,"5501022892",8.0,"1",55010228923
58,"5501022892",7.428571428571429,"1",55010228923
59,"5501022892",9.428571428571429,"1",55010228923
60,"5501022892",11.714285714285714,"1",55010228923
61,"5501022892",7.0,"1",55010228923
62,"5501022892",6.857142857142857,"1",55010228923
63,"5501022892",6.428571428571429,"1",55010228923
64,"5501022892",7.857142857142857,"1",55010228923
65,"5501022892",8.857142857142858,"1",55010228923
66,"5501022892",10.857142857142858,"1",55010228923
67,"5501022892",11.142857142857142,"1",55010228923
68,"5501022892",10.714285714285714,"1",55010228923
69,"5501022892",9.285714285714286,"1",55010228923
70,"5501022892",10.285714285714286,"1",55010228923
71,"5501022892",6.571428571428571,"1",55010228923
72,"5501022892",7.714285714285714,"1",55010228923
73,"5501022892",6.428571428571429,"1",55010228923
74,"5501022892",7.857142857142857,"1",55010228923
75,"5501022892",9.857142857142858,"1",55010228923
76,"5501022892",10.714285714285714,"1",55010228923
77,"5501022892",10.571428571428571,"1",55010228923
78,"5501022892",5.714285714285714,"1",55010228923
79,"5501022892",8.714285714285714,"1",55010228923
80,"5501022892",9.0,"1",55010228923
81,"5501022892",9.714285714285714,"1",55010228923
82,"5501022892",9.571428571428571,"1",55010228923
83,"5501022892",7.857142857142857,"1",55010228923
84,"5501022892",7.285714285714286,"1",55010228923
85,"5501022892",6.428571428571429,"1",55010228923
