"wk","tr","nc","stg","id"
0,"991022892",0.0,"1",9910228921
1,"991022892",0.0,"1",9910228921
2,"991022892",0.0,"1",9910228921
3,"991022892",0.14285714285714285,"1",9910228921
4,"991022892",0.0,"1",9910228921
5,"991022892",0.0,"1",9910228921
6,"991022892",0.0,"1",9910228921
7,"991022892",0.14285714285714285,"1",9910228921
7,"991022892",0.14285714285714285,"1b",9910228922
8,"991022892",0.14285714285714285,"1b",9910228922
9,"991022892",0.14285714285714285,"1b",9910228922
10,"991022892",0.0,"1b",9910228922
10,"991022892",0.0,"1",9910228923
11,"991022892",0.0,"1",9910228923
12,"991022892",0.14285714285714285,"1",9910228923
13,"991022892",0.0,"1",9910228923
14,"991022892",0.0,"1",9910228923
15,"991022892",0.14285714285714285,"1",9910228923
16,"991022892",0.2857142857142857,"1",9910228923
17,"991022892",0.0,"1",9910228923
18,"991022892",0.0,"1",9910228923
19,"991022892",0.0,"1",9910228923
20,"991022892",0.0,"1",9910228923
21,"991022892",0.0,"1",9910228923
22,"991022892",0.0,"1",9910228923
23,"991022892",0.0,"1",9910228923
24,"991022892",0.0,"1",9910228923
25,"991022892",1.0,"1",9910228923
25,"991022892",1.0,"1b",9910228924
26,"991022892",0.42857142857142855,"1b",9910228924
26,"991022892",0.42857142857142855,"2",9910228925
27,"991022892",0.14285714285714285,"2",9910228925
27,"991022892",0.14285714285714285,"1b",9910228926
28,"991022892",0.0,"1b",9910228926
29,"991022892",0.0,"1b",9910228926
29,"991022892",0.0,"1",9910228927
30,"991022892",0.14285714285714285,"1",9910228927
31,"991022892",0.0,"1",9910228927
32,"991022892",0.0,"1",9910228927
33,"991022892",0.0,"1",9910228927
34,"991022892",0.0,"1",9910228927
35,"991022892",0.0,"1",9910228927
36,"991022892",0.0,"1",9910228927
37,"991022892",0.14285714285714285,"1",9910228927
38,"991022892",0.0,"1",9910228927
39,"991022892",0.14285714285714285,"1",9910228927
40,"991022892",0.2857142857142857,"1",9910228927
40,"991022892",0.2857142857142857,"2",9910228928
41,"991022892",0.8571428571428571,"2",9910228928
42,"991022892",0.14285714285714285,"2",9910228928
42,"991022892",0.14285714285714285,"1b",9910228929
43,"991022892",0.0,"1b",9910228929
44,"991022892",0.0,"1b",9910228929
44,"991022892",0.0,"1",99102289210
45,"991022892",0.0,"1",99102289210
46,"991022892",0.0,"1",99102289210
47,"991022892",0.0,"1",99102289210
48,"991022892",0.0,"1",99102289210
49,"991022892",0.0,"1",99102289210
50,"991022892",0.14285714285714285,"1",99102289210
51,"991022892",1.4285714285714286,"1",99102289210
51,"991022892",1.4285714285714286,"1b",99102289211
52,"991022892",0.5714285714285714,"1b",99102289211
53,"991022892",6.142857142857143,"1b",99102289211
53,"991022892",6.142857142857143,"1",99102289212
54,"991022892",8.571428571428571,"1",99102289212
55,"991022892",15.0,"1",99102289212
56,"991022892",13.714285714285714,"1",99102289212
57,"991022892",13.142857142857142,"1",99102289212
58,"991022892",17.428571428571427,"1",99102289212
59,"991022892",13.285714285714286,"1",99102289212
60,"991022892",13.714285714285714,"1",99102289212
61,"991022892",11.0,"1",99102289212
62,"991022892",9.285714285714286,"1",99102289212
