"wk","tr","nc","stg","id"
0,"2761022892",0.0,"1",27610228921
1,"2761022892",0.0,"1",27610228921
2,"2761022892",0.0,"1",27610228921
3,"2761022892",0.14285714285714285,"1",27610228921
4,"2761022892",0.0,"1",27610228921
5,"2761022892",0.0,"1",27610228921
6,"2761022892",0.0,"1",27610228921
7,"2761022892",0.14285714285714285,"1",27610228921
8,"2761022892",0.0,"1",27610228921
9,"2761022892",0.14285714285714285,"1",27610228921
10,"2761022892",0.0,"1",27610228921
11,"2761022892",0.0,"1",27610228921
12,"2761022892",0.14285714285714285,"1",27610228921
13,"2761022892",0.0,"1",27610228921
14,"2761022892",0.0,"1",27610228921
15,"2761022892",0.14285714285714285,"1",27610228921
16,"2761022892",0.2857142857142857,"1",27610228921
17,"2761022892",0.0,"1",27610228921
18,"2761022892",0.0,"1",27610228921
19,"2761022892",0.0,"1",27610228921
20,"2761022892",0.0,"1",27610228921
21,"2761022892",0.0,"1",27610228921
22,"2761022892",0.0,"1",27610228921
23,"2761022892",0.0,"1",27610228921
24,"2761022892",0.0,"1",27610228921
25,"2761022892",0.2857142857142857,"1",27610228921
25,"2761022892",0.2857142857142857,"1b",27610228922
26,"2761022892",0.42857142857142855,"1b",27610228922
27,"2761022892",0.2857142857142857,"1b",27610228922
28,"2761022892",0.0,"1b",27610228922
28,"2761022892",0.0,"1",27610228923
29,"2761022892",0.0,"1",27610228923
30,"2761022892",0.14285714285714285,"1",27610228923
31,"2761022892",0.0,"1",27610228923
32,"2761022892",0.0,"1",27610228923
33,"2761022892",0.0,"1",27610228923
34,"2761022892",0.0,"1",27610228923
35,"2761022892",0.0,"1",27610228923
36,"2761022892",0.0,"1",27610228923
37,"2761022892",0.14285714285714285,"1",27610228923
38,"2761022892",0.0,"1",27610228923
39,"2761022892",0.14285714285714285,"1",27610228923
40,"2761022892",0.5714285714285714,"1",27610228923
40,"2761022892",0.5714285714285714,"1b",27610228924
41,"2761022892",0.7142857142857143,"1b",27610228924
41,"2761022892",0.7142857142857143,"2",27610228925
42,"2761022892",0.42857142857142855,"2",27610228925
43,"2761022892",0.14285714285714285,"2",27610228925
43,"2761022892",0.14285714285714285,"1b",27610228926
44,"2761022892",0.0,"1b",27610228926
45,"2761022892",0.0,"1b",27610228926
45,"2761022892",0.0,"1",27610228927
46,"2761022892",0.0,"1",27610228927
47,"2761022892",0.0,"1",27610228927
48,"2761022892",0.0,"1",27610228927
49,"2761022892",0.0,"1",27610228927
50,"2761022892",0.14285714285714285,"1",27610228927
51,"2761022892",0.2857142857142857,"1",27610228927
51,"2761022892",0.2857142857142857,"1b",27610228928
52,"2761022892",0.14285714285714285,"1b",27610228928
53,"2761022892",0.42857142857142855,"1b",27610228928
53,"2761022892",0.42857142857142855,"1",27610228929
54,"2761022892",0.2857142857142857,"1",27610228929
55,"2761022892",0.14285714285714285,"1",27610228929
56,"2761022892",1.1428571428571428,"1",27610228929
57,"2761022892",1.7142857142857142,"1",27610228929
58,"2761022892",2.857142857142857,"1",27610228929
